line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B31-1,2020-07-15 14:00:00,-10.2,0.0,10.2,500.0,2.0,2.0,False
B31-1,2020-07-15 15:00:00,-11.73,0.0,11.73,500.0,2.3,2.3,False
B31-1,2020-07-15 16:00:00,-9.64,0.0,9.64,500.0,1.9,1.9,False
B31-1,2020-07-15 17:00:00,-11.22,0.0,11.22,500.0,2.2,2.2,False
B31-1,2020-07-15 18:00:00,-11.34,0.0,11.34,500.0,2.3,2.3,False
B31-1,2020-07-15 19:00:00,13.62,0.0,13.62,500.0,2.7,2.7,False
B31-1,2020-07-15 20:00:00,-5.45,0.0,5.45,500.0,1.1,1.1,False
B31-1,2020-07-15 21:00:00,-64.8,0.0,64.8,500.0,13.0,13.0,False
B31-1,2020-07-15 22:00:00,-56.02,0.0,56.02,500.0,11.2,11.2,False
B31-1,2020-07-15 23:00:00,-55.99,0.0,55.99,500.0,11.2,11.2,False
B31-1,2020-07-16 00:00:00,-38.66,0.0,38.66,500.0,7.7,7.7,False
B31-1,2020-07-16 02:00:00,-37.6,0.0,37.6,500.0,7.5,7.5,False
B31-1,2020-07-16 04:00:00,-37.6,0.0,37.6,500.0,7.5,7.5,False
B31-1,2020-07-16 06:00:00,-34.3,0.0,34.3,500.0,6.9,6.9,False
B31-1,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-1,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-1,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-1,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-1,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-1,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-1,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-1,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B31-2,2020-07-15 00:00:00,-35.53,0.0,35.53,500.0,7.1,7.1,False
B31-2,2020-07-15 01:00:00,-34.8,0.0,34.8,500.0,7.0,7.0,False
B31-2,2020-07-15 02:00:00,-37.53,0.0,37.53,500.0,7.5,7.5,False
B31-2,2020-07-15 03:00:00,-35.83,0.0,35.83,500.0,7.2,7.2,False
B31-2,2020-07-15 04:00:00,-35.36,0.0,35.36,500.0,7.1,7.1,False
B31-2,2020-07-15 05:00:00,-35.62,0.0,35.62,500.0,7.1,7.1,False
B31-2,2020-07-15 06:00:00,-36.51,0.0,36.51,500.0,7.3,7.3,False
B31-2,2020-07-15 07:00:00,-35.42,0.0,35.42,500.0,7.1,7.1,False
B31-2,2020-07-15 08:00:00,-43.36,0.0,43.36,500.0,8.7,8.7,False
B31-2,2020-07-15 09:00:00,-78.59,0.0,78.59,500.0,15.7,15.7,False
B31-2,2020-07-15 10:00:00,-79.44,0.0,79.44,500.0,15.9,15.9,False
B31-2,2020-07-15 11:00:00,-29.38,0.0,29.38,500.0,5.9,5.9,False
B31-2,2020-07-15 12:00:00,-11.88,0.0,11.88,500.0,2.4,2.4,False
B31-2,2020-07-15 13:00:00,-11.81,0.0,11.81,500.0,2.4,2.4,False
B31-2,2020-07-15 14:00:00,-10.2,0.0,10.2,500.0,2.0,2.0,False
B31-2,2020-07-15 15:00:00,-11.73,0.0,11.73,500.0,2.3,2.3,False
B31-2,2020-07-15 16:00:00,-9.64,0.0,9.64,500.0,1.9,1.9,False
B31-2,2020-07-15 17:00:00,-11.22,0.0,11.22,500.0,2.2,2.2,False
B31-2,2020-07-15 18:00:00,-11.34,0.0,11.34,500.0,2.3,2.3,False
B31-2,2020-07-15 19:00:00,13.62,0.0,13.62,500.0,2.7,2.7,False
B31-2,2020-07-15 20:00:00,-5.45,0.0,5.45,500.0,1.1,1.1,False
B31-2,2020-07-15 21:00:00,-64.8,0.0,64.8,500.0,13.0,13.0,False
B31-2,2020-07-15 22:00:00,-56.02,0.0,56.02,500.0,11.2,11.2,False
B31-2,2020-07-15 23:00:00,-55.99,0.0,55.99,500.0,11.2,11.2,False
B31-2,2020-07-16 00:00:00,-38.66,0.0,38.66,500.0,7.7,7.7,False
B31-2,2020-07-16 02:00:00,-37.6,0.0,37.6,500.0,7.5,7.5,False
B31-2,2020-07-16 04:00:00,-37.6,0.0,37.6,500.0,7.5,7.5,False
B31-2,2020-07-16 06:00:00,-34.3,0.0,34.3,500.0,6.9,6.9,False
B31-2,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-2,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-2,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-2,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-2,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-2,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-2,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B32-1,2020-07-15 00:00:00,-143.88,0.0,143.88,500.0,28.8,28.8,False
B32-1,2020-07-15 01:00:00,-118.18,0.0,118.18,500.0,23.6,23.6,False
B32-1,2020-07-15 02:00:00,-120.44,0.0,120.44,500.0,24.1,24.1,False
B32-1,2020-07-15 03:00:00,-116.86,0.0,116.86,500.0,23.4,23.4,False
B32-1,2020-07-15 04:00:00,-100.85,0.0,100.85,500.0,20.2,20.2,False
B32-1,2020-07-15 05:00:00,-121.38,0.0,121.38,500.0,24.3,24.3,False
B32-1,2020-07-15 06:00:00,-166.51,0.0,166.51,500.0,33.3,33.3,False
B32-1,2020-07-15 07:00:00,-161.69,0.0,161.69,500.0,32.3,32.3,False
B32-1,2020-07-15 08:00:00,-150.95,0.0,150.95,500.0,30.2,30.2,False
B32-1,2020-07-15 09:00:00,-189.46,0.0,189.46,500.0,37.9,37.9,False
B32-1,2020-07-15 10:00:00,-204.29,0.0,204.29,500.0,40.9,40.9,False
B32-1,2020-07-15 11:00:00,-181.89,0.0,181.89,500.0,36.4,36.4,False
B32-1,2020-07-15 12:00:00,-195.47,0.0,195.47,500.0,39.1,39.1,False
B32-1,2020-07-15 13:00:00,-199.29,0.0,199.29,500.0,39.9,39.9,False
B32-1,2020-07-15 14:00:00,-202.75,0.0,202.75,500.0,40.5,40.5,False
B32-1,2020-07-15 15:00:00,-208.28,0.0,208.28,500.0,41.7,41.7,False
B32-1,2020-07-15 16:00:00,-218.39,0.0,218.39,500.0,43.7,43.7,False
B32-1,2020-07-15 17:00:00,-200.94,0.0,200.94,500.0,40.2,40.2,False
B32-1,2020-07-15 18:00:00,-210.07,0.0,210.07,500.0,42.0,42.0,False
B32-1,2020-07-15 19:00:00,-159.3,0.0,159.3,500.0,31.9,31.9,False
B32-1,2020-07-15 20:00:00,-164.57,0.0,164.57,500.0,32.9,32.9,False
B32-1,2020-07-15 21:00:00,-131.66,0.0,131.66,500.0,26.3,26.3,False
B32-1,2020-07-15 22:00:00,-171.68,0.0,171.68,500.0,34.3,34.3,False
B32-1,2020-07-15 23:00:00,-101.15,0.0,101.15,500.0,20.2,20.2,False
B32-1,2020-07-16 00:00:00,-175.95,0.0,175.95,500.0,35.2,35.2,False
B32-1,2020-07-16 02:00:00,-153.53,0.0,153.53,500.0,30.7,30.7,False
B32-1,2020-07-16 04:00:00,-149.63,0.0,149.63,500.0,29.9,29.9,False
B32-1,2020-07-16 06:00:00,-147.91,0.0,147.91,500.0,29.6,29.6,False
B32-1,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-1,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-1,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-1,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-1,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-1,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-1,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-1,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B32-2,2020-07-15 00:00:00,-143.88,0.0,143.88,500.0,28.8,28.8,False
B32-2,2020-07-15 01:00:00,-118.18,0.0,118.18,500.0,23.6,23.6,False
B32-2,2020-07-15 02:00:00,-120.44,0.0,120.44,500.0,24.1,24.1,False
B32-2,2020-07-15 03:00:00,-116.86,0.0,116.86,500.0,23.4,23.4,False
B32-2,2020-07-15 04:00:00,-100.85,0.0,100.85,500.0,20.2,20.2,False
B32-2,2020-07-15 05:00:00,-121.38,0.0,121.38,500.0,24.3,24.3,False
B32-2,2020-07-15 06:00:00,-166.51,0.0,166.51,500.0,33.3,33.3,False
B32-2,2020-07-15 07:00:00,-161.69,0.0,161.69,500.0,32.3,32.3,False
B32-2,2020-07-15 08:00:00,-150.95,0.0,150.95,500.0,30.2,30.2,False
B32-2,2020-07-15 09:00:00,-189.46,0.0,189.46,500.0,37.9,37.9,False
B32-2,2020-07-15 10:00:00,-204.29,0.0,204.29,500.0,40.9,40.9,False
B32-2,2020-07-15 11:00:00,-181.89,0.0,181.89,500.0,36.4,36.4,False
B32-2,2020-07-15 12:00:00,-195.47,0.0,195.47,500.0,39.1,39.1,False
B32-2,2020-07-15 13:00:00,-199.29,0.0,199.29,500.0,39.9,39.9,False
B32-2,2020-07-15 14:00:00,-202.75,0.0,202.75,500.0,40.5,40.5,False
B32-2,2020-07-15 15:00:00,-208.28,0.0,208.28,500.0,41.7,41.7,False
B32-2,2020-07-15 16:00:00,-218.39,0.0,218.39,500.0,43.7,43.7,False
B32-2,2020-07-15 17:00:00,-200.94,0.0,200.94,500.0,40.2,40.2,False
B32-2,2020-07-15 18:00:00,-210.07,0.0,210.07,500.0,42.0,42.0,False
B32-2,2020-07-15 19:00:00,-159.3,0.0,159.3,500.0,31.9,31.9,False
B32-2,2020-07-15 20:00:00,-164.57,0.0,164.57,500.0,32.9,32.9,False
B32-2,2020-07-15 21:00:00,-131.66,0.0,131.66,500.0,26.3,26.3,False
B32-2,2020-07-15 22:00:00,-171.68,0.0,171.68,500.0,34.3,34.3,False
B32-2,2020-07-15 23:00:00,-101.15,0.0,101.15,500.0,20.2,20.2,False
B32-2,2020-07-16 00:00:00,-175.95,0.0,175.95,500.0,35.2,35.2,False
B32-2,2020-07-16 02:00:00,-153.53,0.0,153.53,500.0,30.7,30.7,False
B32-2,2020-07-16 04:00:00,-149.63,0.0,149.63,500.0,29.9,29.9,False
B32-2,2020-07-16 06:00:00,-147.91,0.0,147.91,500.0,29.6,29.6,False
B32-2,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-2,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-2,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-2,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-2,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-2,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-2,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-2,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B33-1,2020-07-15 00:00:00,-181.09,0.0,181.09,500.0,36.2,36.2,False
B33-1,2020-07-15 01:00:00,-153.65,0.0,153.65,500.0,30.7,30.7,False
B33-1,2020-07-15 02:00:00,-154.71,0.0,154.71,500.0,30.9,30.9,False
B33-1,2020-07-15 03:00:00,-150.57,0.0,150.57,500.0,30.1,30.1,False
B33-1,2020-07-15 04:00:00,-133.94,0.0,133.94,500.0,26.8,26.8,False
B33-1,2020-07-15 05:00:00,-153.8,0.0,153.8,500.0,30.8,30.8,False
B33-1,2020-07-15 06:00:00,-200.59,0.0,200.59,500.0,40.1,40.1,False
B33-1,2020-07-15 07:00:00,-198.46,0.0,198.46,500.0,39.7,39.7,False
B33-1,2020-07-15 08:00:00,-191.54,0.0,191.54,500.0,38.3,38.3,False
B33-1,2020-07-15 09:00:00,-234.16,0.0,234.16,500.0,46.8,46.8,False
B33-1,2020-07-15 10:00:00,-252.01,0.0,252.01,500.0,50.4,50.4,False
B33-1,2020-07-15 11:00:00,-232.19,0.0,232.19,500.0,46.4,46.4,False
B33-1,2020-07-15 12:00:00,-247.88,0.0,247.88,500.0,49.6,49.6,False
B33-1,2020-07-15 13:00:00,-253.34,0.0,253.34,500.0,50.7,50.7,False
B33-1,2020-07-15 14:00:00,-259.03,0.0,259.03,500.0,51.8,51.8,False
B33-1,2020-07-15 15:00:00,-265.29,0.0,265.29,500.0,53.1,53.1,False
B33-1,2020-07-15 16:00:00,-274.68,0.0,274.68,500.0,54.9,54.9,False
B33-1,2020-07-15 17:00:00,-257.41,0.0,257.41,500.0,51.5,51.5,False
B33-1,2020-07-15 18:00:00,-262.76,0.0,262.76,500.0,52.6,52.6,False
B33-1,2020-07-15 19:00:00,-209.54,0.0,209.54,500.0,41.9,41.9,False
B33-1,2020-07-15 20:00:00,-212.1,0.0,212.1,500.0,42.4,42.4,False
B33-1,2020-07-15 21:00:00,-178.41,0.0,178.41,500.0,35.7,35.7,False
B33-1,2020-07-15 22:00:00,-211.27,0.0,211.27,500.0,42.3,42.3,False
B33-1,2020-07-15 23:00:00,-140.38,0.0,140.38,500.0,28.1,28.1,False
B33-1,2020-07-16 00:00:00,-211.22,0.0,211.22,500.0,42.2,42.2,False
B33-1,2020-07-16 02:00:00,-185.14,0.0,185.14,500.0,37.0,37.0,False
B33-1,2020-07-16 04:00:00,-182.15,0.0,182.15,500.0,36.4,36.4,False
B33-1,2020-07-16 06:00:00,-185.99,0.0,185.99,500.0,37.2,37.2,False
B33-1,2020-07-16 08:00:00,-211.77,0.0,211.77,500.0,42.4,42.4,False
B33-1,2020-07-16 10:00:00,-188.51,0.0,188.51,500.0,37.7,37.7,False
B33-1,2020-07-16 12:00:00,-254.68,0.0,254.68,500.0,50.9,50.9,False
B33-1,2020-07-16 14:00:00,-285.28,0.0,285.28,500.0,57.1,57.1,False
B33-1,2020-07-16 16:00:00,-269.26,0.0,269.26,500.0,53.9,53.9,False
B33-1,2020-07-16 18:00:00,-302.82,0.0,302.82,500.0,60.6,60.6,False
B33-1,2020-07-16 20:00:00,-232.76,0.0,232.76,500.0,46.6,46.6,False
B33-1,2020-07-16 22:00:00,-262.07,0.0,262.07,500.0,52.4,52.4,False
B33-2,2020-07-15 00:00:00,-181.09,0.0,181.09,500.0,36.2,36.2,False
B33-2,2020-07-15 01:00:00,-153.65,0.0,153.65,500.0,30.7,30.7,False
B33-2,2020-07-15 02:00:00,-154.71,0.0,154.71,500.0,30.9,30.9,False
B33-2,2020-07-15 03:00:00,-150.57,0.0,150.57,500.0,30.1,30.1,False
B33-2,2020-07-15 04:00:00,-133.94,0.0,133.94,500.0,26.8,26.8,False
B33-2,2020-07-15 05:00:00,-153.8,0.0,153.8,500.0,30.8,30.8,False
B33-2,2020-07-15 06:00:00,-200.59,0.0,200.59,500.0,40.1,40.1,False
B33-2,2020-07-15 07:00:00,-198.46,0.0,198.46,500.0,39.7,39.7,False
B33-2,2020-07-15 08:00:00,-191.54,0.0,191.54,500.0,38.3,38.3,False
B33-2,2020-07-15 09:00:00,-234.16,0.0,234.16,500.0,46.8,46.8,False
B33-2,2020-07-15 10:00:00,-252.01,0.0,252.01,500.0,50.4,50.4,False
B33-2,2020-07-15 11:00:00,-232.19,0.0,232.19,500.0,46.4,46.4,False
B33-2,2020-07-15 12:00:00,-247.88,0.0,247.88,500.0,49.6,49.6,False
B33-2,2020-07-15 13:00:00,-253.34,0.0,253.34,500.0,50.7,50.7,False
B33-2,2020-07-15 14:00:00,-259.03,0.0,259.03,500.0,51.8,51.8,False
B33-2,2020-07-15 15:00:00,-265.29,0.0,265.29,500.0,53.1,53.1,False
B33-2,2020-07-15 16:00:00,-274.68,0.0,274.68,500.0,54.9,54.9,False
B33-2,2020-07-15 17:00:00,-257.41,0.0,257.41,500.0,51.5,51.5,False
B33-2,2020-07-15 18:00:00,-262.76,0.0,262.76,500.0,52.6,52.6,False
B33-2,2020-07-15 19:00:00,-209.54,0.0,209.54,500.0,41.9,41.9,False
B33-2,2020-07-15 20:00:00,-212.1,0.0,212.1,500.0,42.4,42.4,False
B33-2,2020-07-15 21:00:00,-178.41,0.0,178.41,500.0,35.7,35.7,False
B33-2,2020-07-15 22:00:00,-211.27,0.0,211.27,500.0,42.3,42.3,False
B33-2,2020-07-15 23:00:00,-140.38,0.0,140.38,500.0,28.1,28.1,False
B33-2,2020-07-16 00:00:00,-211.22,0.0,211.22,500.0,42.2,42.2,False
B33-2,2020-07-16 02:00:00,-185.14,0.0,185.14,500.0,37.0,37.0,False
B33-2,2020-07-16 04:00:00,-182.15,0.0,182.15,500.0,36.4,36.4,False
B33-2,2020-07-16 06:00:00,-185.99,0.0,185.99,500.0,37.2,37.2,False
B33-2,2020-07-16 08:00:00,-211.77,0.0,211.77,500.0,42.4,42.4,False
B33-2,2020-07-16 10:00:00,-188.51,0.0,188.51,500.0,37.7,37.7,False
B33-2,2020-07-16 12:00:00,-254.68,0.0,254.68,500.0,50.9,50.9,False
B33-2,2020-07-16 14:00:00,-285.28,0.0,285.28,500.0,57.1,57.1,False
B33-2,2020-07-16 16:00:00,-269.26,0.0,269.26,500.0,53.9,53.9,False
B33-2,2020-07-16 18:00:00,-302.82,0.0,302.82,500.0,60.6,60.6,False
B33-2,2020-07-16 20:00:00,-232.76,0.0,232.76,500.0,46.6,46.6,False
B33-2,2020-07-16 22:00:00,-262.07,0.0,262.07,500.0,52.4,52.4,False
B34,2020-07-15 00:00:00,-0.63,0.0,0.63,500.0,0.1,0.1,False
B34,2020-07-15 01:00:00,0.24,0.0,0.24,500.0,0.0,0.0,False
B34,2020-07-15 02:00:00,1.74,0.0,1.74,500.0,0.3,0.3,False
B34,2020-07-15 03:00:00,1.37,0.0,1.37,500.0,0.3,0.3,False
B34,2020-07-15 04:00:00,1.46,0.0,1.46,500.0,0.3,0.3,False
B34,2020-07-15 05:00:00,0.25,0.0,0.25,500.0,0.1,0.1,False
B34,2020-07-15 06:00:00,-1.82,0.0,1.82,500.0,0.4,0.4,False
B34,2020-07-15 07:00:00,-4.5,0.0,4.5,500.0,0.9,0.9,False
B34,2020-07-15 08:00:00,-3.2,0.0,3.2,500.0,0.6,0.6,False
B34,2020-07-15 09:00:00,8.32,0.0,8.32,500.0,1.7,1.7,False
B34,2020-07-15 10:00:00,7.83,0.0,7.83,500.0,1.6,1.6,False
B34,2020-07-15 11:00:00,11.15,0.0,11.15,500.0,2.2,2.2,False
B34,2020-07-15 12:00:00,11.32,0.0,11.32,500.0,2.3,2.3,False
B34,2020-07-15 13:00:00,11.12,0.0,11.12,500.0,2.2,2.2,False
B34,2020-07-15 14:00:00,9.5,0.0,9.5,500.0,1.9,1.9,False
B34,2020-07-15 15:00:00,8.35,0.0,8.35,500.0,1.7,1.7,False
B34,2020-07-15 16:00:00,6.9,0.0,6.9,500.0,1.4,1.4,False
B34,2020-07-15 17:00:00,10.57,0.0,10.57,500.0,2.1,2.1,False
B34,2020-07-15 18:00:00,7.45,0.0,7.45,500.0,1.5,1.5,False
B34,2020-07-15 19:00:00,3.66,0.0,3.66,500.0,0.7,0.7,False
B34,2020-07-15 20:00:00,2.1,0.0,2.1,500.0,0.4,0.4,False
B34,2020-07-15 21:00:00,4.98,0.0,4.98,500.0,1.0,1.0,False
B34,2020-07-15 22:00:00,0.66,0.0,0.66,500.0,0.1,0.1,False
B34,2020-07-15 23:00:00,5.37,0.0,5.37,500.0,1.1,1.1,False
B34,2020-07-16 00:00:00,0.88,0.0,0.88,500.0,0.2,0.2,False
B34,2020-07-16 02:00:00,0.26,0.0,0.26,500.0,0.1,0.1,False
B34,2020-07-16 04:00:00,1.74,0.0,1.74,500.0,0.3,0.3,False
B34,2020-07-16 06:00:00,-1.04,0.0,1.04,500.0,0.2,0.2,False
B34,2020-07-16 08:00:00,-1.33,0.0,1.33,500.0,0.3,0.3,False
B34,2020-07-16 10:00:00,14.83,0.0,14.83,500.0,3.0,3.0,False
B34,2020-07-16 12:00:00,13.0,0.0,13.0,500.0,2.6,2.6,False
B34,2020-07-16 14:00:00,11.49,0.0,11.49,500.0,2.3,2.3,False
B34,2020-07-16 16:00:00,11.53,0.0,11.53,500.0,2.3,2.3,False
B34,2020-07-16 18:00:00,6.88,0.0,6.88,500.0,1.4,1.4,False
B34,2020-07-16 20:00:00,4.61,0.0,4.61,500.0,0.9,0.9,False
B34,2020-07-16 22:00:00,-14.77,0.0,14.77,500.0,3.0,3.0,False
C1,2020-07-15 00:00:00,38.9,0.0,38.9,175.0,22.2,22.2,False
C1,2020-07-15 01:00:00,37.74,0.0,37.74,175.0,21.6,21.6,False
C1,2020-07-15 02:00:00,36.44,0.0,36.44,175.0,20.8,20.8,False
C1,2020-07-15 03:00:00,35.52,0.0,35.52,175.0,20.3,20.3,False
C1,2020-07-15 04:00:00,30.58,0.0,30.58,175.0,17.5,17.5,False
C1,2020-07-15 05:00:00,34.17,0.0,34.17,175.0,19.5,19.5,False
C1,2020-07-15 06:00:00,35.68,0.0,35.68,175.0,20.4,20.4,False
C1,2020-07-15 07:00:00,38.69,0.0,38.69,175.0,22.1,22.1,False
C1,2020-07-15 08:00:00,42.55,0.0,42.55,175.0,24.3,24.3,False
C1,2020-07-15 09:00:00,46.71,0.0,46.71,175.0,26.7,26.7,False
C1,2020-07-15 10:00:00,44.49,0.0,44.49,175.0,25.4,25.4,False
C1,2020-07-15 11:00:00,46.25,0.0,46.25,175.0,26.4,26.4,False
C1,2020-07-15 12:00:00,49.11,0.0,49.11,175.0,28.1,28.1,False
C1,2020-07-15 13:00:00,50.64,0.0,50.64,175.0,28.9,28.9,False
C1,2020-07-15 14:00:00,52.38,0.0,52.38,175.0,29.9,29.9,False
C1,2020-07-15 15:00:00,47.63,0.0,47.63,175.0,27.2,27.2,False
C1,2020-07-15 16:00:00,53.94,0.0,53.94,175.0,30.8,30.8,False
C1,2020-07-15 17:00:00,53.44,0.0,53.44,175.0,30.5,30.5,False
C1,2020-07-15 18:00:00,51.12,0.0,51.12,175.0,29.2,29.2,False
C1,2020-07-15 19:00:00,26.31,0.0,26.31,175.0,15.0,15.0,False
C1,2020-07-15 20:00:00,14.4,0.0,14.4,175.0,8.2,8.2,False
C1,2020-07-15 21:00:00,20.52,0.0,20.52,175.0,11.7,11.7,False
C1,2020-07-15 22:00:00,15.66,0.0,15.66,175.0,8.9,8.9,False
C1,2020-07-15 23:00:00,10.95,0.0,10.95,175.0,6.3,6.3,False
C1,2020-07-16 00:00:00,49.3,0.0,49.3,175.0,28.2,28.2,False
C1,2020-07-16 02:00:00,48.22,0.0,48.22,175.0,27.6,27.6,False
C1,2020-07-16 04:00:00,49.5,0.0,49.5,175.0,28.3,28.3,False
C1,2020-07-16 06:00:00,52.04,0.0,52.04,175.0,29.7,29.7,False
C1,2020-07-16 08:00:00,54.85,0.0,54.85,175.0,31.3,31.3,False
C1,2020-07-16 10:00:00,57.11,0.0,57.11,175.0,32.6,32.6,False
C1,2020-07-16 12:00:00,58.6,0.0,58.6,175.0,33.5,33.5,False
C1,2020-07-16 14:00:00,59.26,0.0,59.26,175.0,33.9,33.9,False
C1,2020-07-16 16:00:00,58.27,0.0,58.27,175.0,33.3,33.3,False
C1,2020-07-16 18:00:00,56.41,0.0,56.41,175.0,32.2,32.2,False
C1,2020-07-16 20:00:00,54.61,0.0,54.61,175.0,31.2,31.2,False
C1,2020-07-16 22:00:00,51.41,0.0,51.41,175.0,29.4,29.4,False
C2,2020-07-15 00:00:00,-109.1,0.0,109.1,175.0,62.3,62.3,False
C2,2020-07-15 01:00:00,-106.07,0.0,106.07,175.0,60.6,60.6,False
C2,2020-07-15 02:00:00,-97.79,0.0,97.79,175.0,55.9,55.9,False
C2,2020-07-15 03:00:00,-93.04,0.0,93.04,175.0,53.2,53.2,False
C2,2020-07-15 04:00:00,-90.15,0.0,90.15,175.0,51.5,51.5,False
C2,2020-07-15 05:00:00,-96.79,0.0,96.79,175.0,55.3,55.3,False
C2,2020-07-15 06:00:00,-100.29,0.0,100.29,175.0,57.3,57.3,False
C2,2020-07-15 07:00:00,-107.22,0.0,107.22,175.0,61.3,61.3,False
C2,2020-07-15 08:00:00,-116.39,0.0,116.39,175.0,66.5,66.5,False
C2,2020-07-15 09:00:00,-126.4,0.0,126.4,175.0,72.2,72.2,False
C2,2020-07-15 10:00:00,-123.42,0.0,123.42,175.0,70.5,70.5,False
C2,2020-07-15 11:00:00,-128.88,0.0,128.88,175.0,73.6,73.6,False
C2,2020-07-15 12:00:00,-136.34,0.0,136.34,175.0,77.9,77.9,False
C2,2020-07-15 13:00:00,-141.16,0.0,141.16,175.0,80.7,80.7,False
C2,2020-07-15 14:00:00,-145.73,0.0,145.73,175.0,83.3,83.3,False
C2,2020-07-15 15:00:00,-144.99,0.0,144.99,175.0,82.9,82.9,False
C2,2020-07-15 16:00:00,-148.38,0.0,148.38,175.0,84.8,84.8,False
C2,2020-07-15 17:00:00,-146.52,0.0,146.52,175.0,83.7,83.7,False
C2,2020-07-15 18:00:00,-139.22,0.0,139.22,175.0,79.6,79.6,False
C2,2020-07-15 19:00:00,-86.62,0.0,86.62,175.0,49.5,49.5,False
C2,2020-07-15 20:00:00,-61.75,0.0,61.75,175.0,35.3,35.3,False
C2,2020-07-15 21:00:00,-75.54,0.0,75.54,175.0,43.2,43.2,False
C2,2020-07-15 22:00:00,-61.69,0.0,61.69,175.0,35.3,35.3,False
C2,2020-07-15 23:00:00,-53.32,0.0,53.32,175.0,30.5,30.5,False
C2,2020-07-16 00:00:00,-131.07,0.0,131.07,175.0,74.9,74.9,False
C2,2020-07-16 02:00:00,-126.83,0.0,126.83,175.0,72.5,72.5,False
C2,2020-07-16 04:00:00,-130.7,0.0,130.7,175.0,74.7,74.7,False
C2,2020-07-16 06:00:00,-138.75,0.0,138.75,175.0,79.3,79.3,False
C2,2020-07-16 08:00:00,-146.75,0.0,146.75,175.0,83.9,83.9,False
C2,2020-07-16 10:00:00,-154.75,0.0,154.75,175.0,88.4,88.4,False
C2,2020-07-16 12:00:00,-161.73,0.0,161.73,175.0,92.4,92.4,False
C2,2020-07-16 14:00:00,-165.3,0.0,165.3,175.0,94.5,94.5,False
C2,2020-07-16 16:00:00,-160.89,0.0,160.89,175.0,91.9,91.9,False
C2,2020-07-16 18:00:00,-153.05,0.0,153.05,175.0,87.5,87.5,False
C2,2020-07-16 20:00:00,-148.18,0.0,148.18,175.0,84.7,84.7,False
C2,2020-07-16 22:00:00,-137.8,0.0,137.8,175.0,78.7,78.7,False
C3,2020-07-15 00:00:00,22.5,0.0,22.5,175.0,12.9,12.9,False
C3,2020-07-15 01:00:00,22.28,0.0,22.28,175.0,12.7,12.7,False
C3,2020-07-15 02:00:00,15.93,0.0,15.93,175.0,9.1,9.1,False
C3,2020-07-15 03:00:00,12.3,0.0,12.3,175.0,7.0,7.0,False
C3,2020-07-15 04:00:00,12.68,0.0,12.68,175.0,7.2,7.2,False
C3,2020-07-15 05:00:00,15.77,0.0,15.77,175.0,9.0,9.0,False
