line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B30,2020-07-16 16:00:00,-5.71,0.0,5.71,500.0,1.1,1.1,False
B30,2020-07-16 18:00:00,-0.95,0.0,0.95,500.0,0.2,0.2,False
B30,2020-07-16 20:00:00,1.32,0.0,1.32,500.0,0.3,0.3,False
B30,2020-07-16 22:00:00,19.83,0.0,19.83,500.0,4.0,4.0,False
B31-1,2020-07-15 00:00:00,-40.67,0.0,40.67,500.0,8.1,8.1,False
B31-1,2020-07-15 01:00:00,-40.77,0.0,40.77,500.0,8.2,8.2,False
B31-1,2020-07-15 02:00:00,-41.44,0.0,41.44,500.0,8.3,8.3,False
B31-1,2020-07-15 03:00:00,-41.05,0.0,41.05,500.0,8.2,8.2,False
B31-1,2020-07-15 04:00:00,-41.58,0.0,41.58,500.0,8.3,8.3,False
B31-1,2020-07-15 05:00:00,-43.13,0.0,43.13,500.0,8.6,8.6,False
B31-1,2020-07-15 06:00:00,-40.3,0.0,40.3,500.0,8.1,8.1,False
B31-1,2020-07-15 07:00:00,-60.1,0.0,60.1,500.0,12.0,12.0,False
B31-1,2020-07-15 08:00:00,-73.0,0.0,73.0,500.0,14.6,14.6,False
B31-1,2020-07-15 09:00:00,-75.21,0.0,75.21,500.0,15.0,15.0,False
B31-1,2020-07-15 10:00:00,-74.73,0.0,74.73,500.0,14.9,14.9,False
B31-1,2020-07-15 11:00:00,-27.37,0.0,27.37,500.0,5.5,5.5,False
B31-1,2020-07-15 12:00:00,-7.88,0.0,7.88,500.0,1.6,1.6,False
B31-1,2020-07-15 13:00:00,-10.33,0.0,10.33,500.0,2.1,2.1,False
B31-1,2020-07-15 14:00:00,-9.0,0.0,9.0,500.0,1.8,1.8,False
B31-1,2020-07-15 15:00:00,-12.32,0.0,12.32,500.0,2.5,2.5,False
B31-1,2020-07-15 16:00:00,-10.74,0.0,10.74,500.0,2.1,2.1,False
B31-1,2020-07-15 17:00:00,-12.56,0.0,12.56,500.0,2.5,2.5,False
B31-1,2020-07-15 18:00:00,-29.4,0.0,29.4,500.0,5.9,5.9,False
B31-1,2020-07-15 19:00:00,-77.51,0.0,77.51,500.0,15.5,15.5,False
B31-1,2020-07-15 20:00:00,-80.91,0.0,80.91,500.0,16.2,16.2,False
B31-1,2020-07-15 21:00:00,-77.72,0.0,77.72,500.0,15.5,15.5,False
B31-1,2020-07-15 22:00:00,-76.74,0.0,76.74,500.0,15.3,15.3,False
B31-1,2020-07-15 23:00:00,-46.95,0.0,46.95,500.0,9.4,9.4,False
B31-1,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-1,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-1,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-1,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-1,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-1,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-1,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-1,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-1,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-1,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-1,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B31-2,2020-07-15 00:00:00,-40.67,0.0,40.67,500.0,8.1,8.1,False
B31-2,2020-07-15 01:00:00,-40.77,0.0,40.77,500.0,8.2,8.2,False
B31-2,2020-07-15 02:00:00,-41.44,0.0,41.44,500.0,8.3,8.3,False
B31-2,2020-07-15 03:00:00,-41.05,0.0,41.05,500.0,8.2,8.2,False
B31-2,2020-07-15 04:00:00,-41.58,0.0,41.58,500.0,8.3,8.3,False
B31-2,2020-07-15 05:00:00,-43.13,0.0,43.13,500.0,8.6,8.6,False
B31-2,2020-07-15 06:00:00,-40.3,0.0,40.3,500.0,8.1,8.1,False
B31-2,2020-07-15 07:00:00,-60.1,0.0,60.1,500.0,12.0,12.0,False
B31-2,2020-07-15 08:00:00,-73.0,0.0,73.0,500.0,14.6,14.6,False
B31-2,2020-07-15 09:00:00,-75.21,0.0,75.21,500.0,15.0,15.0,False
B31-2,2020-07-15 10:00:00,-74.73,0.0,74.73,500.0,14.9,14.9,False
B31-2,2020-07-15 11:00:00,-27.37,0.0,27.37,500.0,5.5,5.5,False
B31-2,2020-07-15 12:00:00,-7.88,0.0,7.88,500.0,1.6,1.6,False
B31-2,2020-07-15 13:00:00,-10.33,0.0,10.33,500.0,2.1,2.1,False
B31-2,2020-07-15 14:00:00,-9.0,0.0,9.0,500.0,1.8,1.8,False
B31-2,2020-07-15 15:00:00,-12.32,0.0,12.32,500.0,2.5,2.5,False
B31-2,2020-07-15 16:00:00,-10.74,0.0,10.74,500.0,2.1,2.1,False
B31-2,2020-07-15 17:00:00,-12.56,0.0,12.56,500.0,2.5,2.5,False
B31-2,2020-07-15 18:00:00,-29.4,0.0,29.4,500.0,5.9,5.9,False
B31-2,2020-07-15 19:00:00,-77.51,0.0,77.51,500.0,15.5,15.5,False
B31-2,2020-07-15 20:00:00,-80.91,0.0,80.91,500.0,16.2,16.2,False
B31-2,2020-07-15 21:00:00,-77.72,0.0,77.72,500.0,15.5,15.5,False
B31-2,2020-07-15 22:00:00,-76.74,0.0,76.74,500.0,15.3,15.3,False
B31-2,2020-07-15 23:00:00,-46.95,0.0,46.95,500.0,9.4,9.4,False
B31-2,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-2,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-2,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-2,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-2,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-2,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-2,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-2,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-2,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-2,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B32-1,2020-07-15 00:00:00,-169.75,0.0,169.75,500.0,33.9,33.9,False
B32-1,2020-07-15 01:00:00,-146.61,0.0,146.61,500.0,29.3,29.3,False
B32-1,2020-07-15 02:00:00,-144.48,0.0,144.48,500.0,28.9,28.9,False
B32-1,2020-07-15 03:00:00,-139.64,0.0,139.64,500.0,27.9,27.9,False
B32-1,2020-07-15 04:00:00,-140.01,0.0,140.01,500.0,28.0,28.0,False
B32-1,2020-07-15 05:00:00,-158.65,0.0,158.65,500.0,31.7,31.7,False
B32-1,2020-07-15 06:00:00,-155.42,0.0,155.42,500.0,31.1,31.1,False
B32-1,2020-07-15 07:00:00,-139.33,0.0,139.33,500.0,27.9,27.9,False
B32-1,2020-07-15 08:00:00,-148.45,0.0,148.45,500.0,29.7,29.7,False
B32-1,2020-07-15 09:00:00,-170.81,0.0,170.81,500.0,34.2,34.2,False
B32-1,2020-07-15 10:00:00,-184.53,0.0,184.53,500.0,36.9,36.9,False
B32-1,2020-07-15 11:00:00,-167.18,0.0,167.18,500.0,33.4,33.4,False
B32-1,2020-07-15 12:00:00,-175.24,0.0,175.24,500.0,35.0,35.0,False
B32-1,2020-07-15 13:00:00,-185.38,0.0,185.38,500.0,37.1,37.1,False
B32-1,2020-07-15 14:00:00,-189.15,0.0,189.15,500.0,37.8,37.8,False
B32-1,2020-07-15 15:00:00,-185.12,0.0,185.12,500.0,37.0,37.0,False
B32-1,2020-07-15 16:00:00,-181.34,0.0,181.34,500.0,36.3,36.3,False
B32-1,2020-07-15 17:00:00,-184.91,0.0,184.91,500.0,37.0,37.0,False
B32-1,2020-07-15 18:00:00,-183.08,0.0,183.08,500.0,36.6,36.6,False
B32-1,2020-07-15 19:00:00,-222.89,0.0,222.89,500.0,44.6,44.6,False
B32-1,2020-07-15 20:00:00,-192.62,0.0,192.62,500.0,38.5,38.5,False
B32-1,2020-07-15 21:00:00,-172.69,0.0,172.69,500.0,34.5,34.5,False
B32-1,2020-07-15 22:00:00,-121.49,0.0,121.49,500.0,24.3,24.3,False
B32-1,2020-07-15 23:00:00,-145.19,0.0,145.19,500.0,29.0,29.0,False
B32-1,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-1,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-1,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-1,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-1,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-1,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-1,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-1,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-1,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-1,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-1,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-1,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B32-2,2020-07-15 00:00:00,-169.75,0.0,169.75,500.0,33.9,33.9,False
B32-2,2020-07-15 01:00:00,-146.61,0.0,146.61,500.0,29.3,29.3,False
B32-2,2020-07-15 02:00:00,-144.48,0.0,144.48,500.0,28.9,28.9,False
B32-2,2020-07-15 03:00:00,-139.64,0.0,139.64,500.0,27.9,27.9,False
B32-2,2020-07-15 04:00:00,-140.01,0.0,140.01,500.0,28.0,28.0,False
B32-2,2020-07-15 05:00:00,-158.65,0.0,158.65,500.0,31.7,31.7,False
B32-2,2020-07-15 06:00:00,-155.42,0.0,155.42,500.0,31.1,31.1,False
B32-2,2020-07-15 07:00:00,-139.33,0.0,139.33,500.0,27.9,27.9,False
B32-2,2020-07-15 08:00:00,-148.45,0.0,148.45,500.0,29.7,29.7,False
B32-2,2020-07-15 09:00:00,-170.81,0.0,170.81,500.0,34.2,34.2,False
B32-2,2020-07-15 10:00:00,-184.53,0.0,184.53,500.0,36.9,36.9,False
B32-2,2020-07-15 11:00:00,-167.18,0.0,167.18,500.0,33.4,33.4,False
B32-2,2020-07-15 12:00:00,-175.24,0.0,175.24,500.0,35.0,35.0,False
B32-2,2020-07-15 13:00:00,-185.38,0.0,185.38,500.0,37.1,37.1,False
B32-2,2020-07-15 14:00:00,-189.15,0.0,189.15,500.0,37.8,37.8,False
B32-2,2020-07-15 15:00:00,-185.12,0.0,185.12,500.0,37.0,37.0,False
B32-2,2020-07-15 16:00:00,-181.34,0.0,181.34,500.0,36.3,36.3,False
B32-2,2020-07-15 17:00:00,-184.91,0.0,184.91,500.0,37.0,37.0,False
B32-2,2020-07-15 18:00:00,-183.08,0.0,183.08,500.0,36.6,36.6,False
B32-2,2020-07-15 19:00:00,-222.89,0.0,222.89,500.0,44.6,44.6,False
B32-2,2020-07-15 20:00:00,-192.62,0.0,192.62,500.0,38.5,38.5,False
B32-2,2020-07-15 21:00:00,-172.69,0.0,172.69,500.0,34.5,34.5,False
B32-2,2020-07-15 22:00:00,-121.49,0.0,121.49,500.0,24.3,24.3,False
B32-2,2020-07-15 23:00:00,-145.19,0.0,145.19,500.0,29.0,29.0,False
B32-2,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-2,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-2,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-2,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-2,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-2,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-2,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-2,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-2,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-2,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-2,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-2,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B33-1,2020-07-15 00:00:00,-205.79,0.0,205.79,500.0,41.2,41.2,False
B33-1,2020-07-15 01:00:00,-181.68,0.0,181.68,500.0,36.3,36.3,False
B33-1,2020-07-15 02:00:00,-178.76,0.0,178.76,500.0,35.8,35.8,False
B33-1,2020-07-15 03:00:00,-173.37,0.0,173.37,500.0,34.7,34.7,False
B33-1,2020-07-15 04:00:00,-172.85,0.0,172.85,500.0,34.6,34.6,False
B33-1,2020-07-15 05:00:00,-191.71,0.0,191.71,500.0,38.3,38.3,False
B33-1,2020-07-15 06:00:00,-191.46,0.0,191.46,500.0,38.3,38.3,False
B33-1,2020-07-15 07:00:00,-178.73,0.0,178.73,500.0,35.7,35.7,False
B33-1,2020-07-15 08:00:00,-191.6,0.0,191.6,500.0,38.3,38.3,False
B33-1,2020-07-15 09:00:00,-216.15,0.0,216.15,500.0,43.2,43.2,False
B33-1,2020-07-15 10:00:00,-232.49,0.0,232.49,500.0,46.5,46.5,False
B33-1,2020-07-15 11:00:00,-217.77,0.0,217.77,500.0,43.6,43.6,False
B33-1,2020-07-15 12:00:00,-228.01,0.0,228.01,500.0,45.6,45.6,False
B33-1,2020-07-15 13:00:00,-239.96,0.0,239.96,500.0,48.0,48.0,False
B33-1,2020-07-15 14:00:00,-246.2,0.0,246.2,500.0,49.2,49.2,False
B33-1,2020-07-15 15:00:00,-243.14,0.0,243.14,500.0,48.6,48.6,False
B33-1,2020-07-15 16:00:00,-239.25,0.0,239.25,500.0,47.8,47.8,False
B33-1,2020-07-15 17:00:00,-241.69,0.0,241.69,500.0,48.3,48.3,False
B33-1,2020-07-15 18:00:00,-237.43,0.0,237.43,500.0,47.5,47.5,False
B33-1,2020-07-15 19:00:00,-275.43,0.0,275.43,500.0,55.1,55.1,False
B33-1,2020-07-15 20:00:00,-242.65,0.0,242.65,500.0,48.5,48.5,False
B33-1,2020-07-15 21:00:00,-218.84,0.0,218.84,500.0,43.8,43.8,False
B33-1,2020-07-15 22:00:00,-163.95,0.0,163.95,500.0,32.8,32.8,False
B33-1,2020-07-15 23:00:00,-183.62,0.0,183.62,500.0,36.7,36.7,False
B33-1,2020-07-16 00:00:00,-221.67,0.0,221.67,500.0,44.3,44.3,False
B33-1,2020-07-16 02:00:00,-202.18,0.0,202.18,500.0,40.4,40.4,False
B33-1,2020-07-16 04:00:00,-188.09,0.0,188.09,500.0,37.6,37.6,False
B33-1,2020-07-16 06:00:00,-213.89,0.0,213.89,500.0,42.8,42.8,False
B33-1,2020-07-16 08:00:00,-211.77,0.0,211.77,500.0,42.4,42.4,False
B33-1,2020-07-16 10:00:00,-188.51,0.0,188.51,500.0,37.7,37.7,False
B33-1,2020-07-16 12:00:00,-254.68,0.0,254.68,500.0,50.9,50.9,False
B33-1,2020-07-16 14:00:00,-285.28,0.0,285.28,500.0,57.1,57.1,False
B33-1,2020-07-16 16:00:00,-269.26,0.0,269.26,500.0,53.9,53.9,False
B33-1,2020-07-16 18:00:00,-302.82,0.0,302.82,500.0,60.6,60.6,False
B33-1,2020-07-16 20:00:00,-232.76,0.0,232.76,500.0,46.6,46.6,False
B33-1,2020-07-16 22:00:00,-262.07,0.0,262.07,500.0,52.4,52.4,False
B33-2,2020-07-15 00:00:00,-205.79,0.0,205.79,500.0,41.2,41.2,False
B33-2,2020-07-15 01:00:00,-181.68,0.0,181.68,500.0,36.3,36.3,False
B33-2,2020-07-15 02:00:00,-178.76,0.0,178.76,500.0,35.8,35.8,False
B33-2,2020-07-15 03:00:00,-173.37,0.0,173.37,500.0,34.7,34.7,False
B33-2,2020-07-15 04:00:00,-172.85,0.0,172.85,500.0,34.6,34.6,False
B33-2,2020-07-15 05:00:00,-191.71,0.0,191.71,500.0,38.3,38.3,False
B33-2,2020-07-15 06:00:00,-191.46,0.0,191.46,500.0,38.3,38.3,False
B33-2,2020-07-15 07:00:00,-178.73,0.0,178.73,500.0,35.7,35.7,False
B33-2,2020-07-15 08:00:00,-191.6,0.0,191.6,500.0,38.3,38.3,False
B33-2,2020-07-15 09:00:00,-216.15,0.0,216.15,500.0,43.2,43.2,False
B33-2,2020-07-15 10:00:00,-232.49,0.0,232.49,500.0,46.5,46.5,False
B33-2,2020-07-15 11:00:00,-217.77,0.0,217.77,500.0,43.6,43.6,False
B33-2,2020-07-15 12:00:00,-228.01,0.0,228.01,500.0,45.6,45.6,False
B33-2,2020-07-15 13:00:00,-239.96,0.0,239.96,500.0,48.0,48.0,False
B33-2,2020-07-15 14:00:00,-246.2,0.0,246.2,500.0,49.2,49.2,False
B33-2,2020-07-15 15:00:00,-243.14,0.0,243.14,500.0,48.6,48.6,False
B33-2,2020-07-15 16:00:00,-239.25,0.0,239.25,500.0,47.8,47.8,False
B33-2,2020-07-15 17:00:00,-241.69,0.0,241.69,500.0,48.3,48.3,False
B33-2,2020-07-15 18:00:00,-237.43,0.0,237.43,500.0,47.5,47.5,False
B33-2,2020-07-15 19:00:00,-275.43,0.0,275.43,500.0,55.1,55.1,False
B33-2,2020-07-15 20:00:00,-242.65,0.0,242.65,500.0,48.5,48.5,False
B33-2,2020-07-15 21:00:00,-218.84,0.0,218.84,500.0,43.8,43.8,False
B33-2,2020-07-15 22:00:00,-163.95,0.0,163.95,500.0,32.8,32.8,False
B33-2,2020-07-15 23:00:00,-183.62,0.0,183.62,500.0,36.7,36.7,False
B33-2,2020-07-16 00:00:00,-221.67,0.0,221.67,500.0,44.3,44.3,False
B33-2,2020-07-16 02:00:00,-202.18,0.0,202.18,500.0,40.4,40.4,False
B33-2,2020-07-16 04:00:00,-188.09,0.0,188.09,500.0,37.6,37.6,False
B33-2,2020-07-16 06:00:00,-213.89,0.0,213.89,500.0,42.8,42.8,False
B33-2,2020-07-16 08:00:00,-211.77,0.0,211.77,500.0,42.4,42.4,False
B33-2,2020-07-16 10:00:00,-188.51,0.0,188.51,500.0,37.7,37.7,False
B33-2,2020-07-16 12:00:00,-254.68,0.0,254.68,500.0,50.9,50.9,False
B33-2,2020-07-16 14:00:00,-285.28,0.0,285.28,500.0,57.1,57.1,False
B33-2,2020-07-16 16:00:00,-269.26,0.0,269.26,500.0,53.9,53.9,False
B33-2,2020-07-16 18:00:00,-302.82,0.0,302.82,500.0,60.6,60.6,False
B33-2,2020-07-16 20:00:00,-232.76,0.0,232.76,500.0,46.6,46.6,False
B33-2,2020-07-16 22:00:00,-262.07,0.0,262.07,500.0,52.4,52.4,False
B34,2020-07-15 00:00:00,-0.26,0.0,0.26,500.0,0.1,0.1,False
B34,2020-07-15 01:00:00,1.69,0.0,1.69,500.0,0.3,0.3,False
B34,2020-07-15 02:00:00,2.96,0.0,2.96,500.0,0.6,0.6,False
B34,2020-07-15 03:00:00,3.03,0.0,3.03,500.0,0.6,0.6,False
B34,2020-07-15 04:00:00,3.14,0.0,3.14,500.0,0.6,0.6,False
B34,2020-07-15 05:00:00,3.26,0.0,3.26,500.0,0.7,0.7,False
B34,2020-07-15 06:00:00,1.44,0.0,1.44,500.0,0.3,0.3,False
B34,2020-07-15 07:00:00,5.97,0.0,5.97,500.0,1.2,1.2,False
B34,2020-07-15 08:00:00,8.75,0.0,8.75,500.0,1.7,1.7,False
B34,2020-07-15 09:00:00,7.94,0.0,7.94,500.0,1.6,1.6,False
B34,2020-07-15 10:00:00,6.62,0.0,6.62,500.0,1.3,1.3,False
B34,2020-07-15 11:00:00,10.83,0.0,10.83,500.0,2.2,2.2,False
B34,2020-07-15 12:00:00,11.17,0.0,11.17,500.0,2.2,2.2,False
B34,2020-07-15 13:00:00,11.6,0.0,11.6,500.0,2.3,2.3,False
B34,2020-07-15 14:00:00,10.25,0.0,10.25,500.0,2.1,2.1,False
B34,2020-07-15 15:00:00,10.76,0.0,10.76,500.0,2.2,2.2,False
B34,2020-07-15 16:00:00,10.55,0.0,10.55,500.0,2.1,2.1,False
B34,2020-07-15 17:00:00,11.5,0.0,11.5,500.0,2.3,2.3,False
B34,2020-07-15 18:00:00,10.37,0.0,10.37,500.0,2.1,2.1,False
B34,2020-07-15 19:00:00,5.8,0.0,5.8,500.0,1.2,1.2,False
B34,2020-07-15 20:00:00,8.19,0.0,8.19,500.0,1.6,1.6,False
B34,2020-07-15 21:00:00,8.39,0.0,8.39,500.0,1.7,1.7,False
B34,2020-07-15 22:00:00,10.13,0.0,10.13,500.0,2.0,2.0,False
B34,2020-07-15 23:00:00,1.71,0.0,1.71,500.0,0.3,0.3,False
B34,2020-07-16 00:00:00,1.96,0.0,1.96,500.0,0.4,0.4,False
B34,2020-07-16 02:00:00,2.28,0.0,2.28,500.0,0.5,0.5,False
B34,2020-07-16 04:00:00,2.84,0.0,2.84,500.0,0.6,0.6,False
B34,2020-07-16 06:00:00,-0.43,0.0,0.43,500.0,0.1,0.1,False
B34,2020-07-16 08:00:00,-1.33,0.0,1.33,500.0,0.3,0.3,False
B34,2020-07-16 10:00:00,14.83,0.0,14.83,500.0,3.0,3.0,False
B34,2020-07-16 12:00:00,13.0,0.0,13.0,500.0,2.6,2.6,False
B34,2020-07-16 14:00:00,11.49,0.0,11.49,500.0,2.3,2.3,False
B34,2020-07-16 16:00:00,11.53,0.0,11.53,500.0,2.3,2.3,False
B34,2020-07-16 18:00:00,6.88,0.0,6.88,500.0,1.4,1.4,False
B34,2020-07-16 20:00:00,4.61,0.0,4.61,500.0,0.9,0.9,False
B34,2020-07-16 22:00:00,-14.77,0.0,14.77,500.0,3.0,3.0,False
C1,2020-07-15 00:00:00,48.57,0.0,48.57,175.0,27.8,27.8,False
C1,2020-07-15 01:00:00,43.2,0.0,43.2,175.0,24.7,24.7,False
C1,2020-07-15 02:00:00,44.41,0.0,44.41,175.0,25.4,25.4,False
C1,2020-07-15 03:00:00,41.8,0.0,41.8,175.0,23.9,23.9,False
C1,2020-07-15 04:00:00,30.45,0.0,30.45,175.0,17.4,17.4,False
C1,2020-07-15 05:00:00,35.19,0.0,35.19,175.0,20.1,20.1,False
C1,2020-07-15 06:00:00,42.6,0.0,42.6,175.0,24.3,24.3,False
C1,2020-07-15 07:00:00,41.46,0.0,41.46,175.0,23.7,23.7,False
C1,2020-07-15 08:00:00,44.58,0.0,44.58,175.0,25.5,25.5,False
C1,2020-07-15 09:00:00,41.59,0.0,41.59,175.0,23.8,23.8,False
C1,2020-07-15 10:00:00,83.94,0.0,83.94,175.0,48.0,48.0,False
C1,2020-07-15 11:00:00,68.0,0.0,68.0,175.0,38.9,38.9,False
C1,2020-07-15 12:00:00,69.51,0.0,69.51,175.0,39.7,39.7,False
C1,2020-07-15 13:00:00,90.3,0.0,90.3,175.0,51.6,51.6,False
C1,2020-07-15 14:00:00,90.21,0.0,90.21,175.0,51.5,51.5,False
C1,2020-07-15 15:00:00,75.19,0.0,75.19,175.0,43.0,43.0,False
C1,2020-07-15 16:00:00,74.11,0.0,74.11,175.0,42.4,42.4,False
C1,2020-07-15 17:00:00,31.02,0.0,31.02,175.0,17.7,17.7,False
C1,2020-07-15 18:00:00,32.56,0.0,32.56,175.0,18.6,18.6,False
C1,2020-07-15 19:00:00,33.62,0.0,33.62,175.0,19.2,19.2,False
C1,2020-07-15 20:00:00,26.53,0.0,26.53,175.0,15.2,15.2,False
C1,2020-07-15 21:00:00,29.91,0.0,29.91,175.0,17.1,17.1,False
C1,2020-07-15 22:00:00,30.03,0.0,30.03,175.0,17.2,17.2,False
C1,2020-07-15 23:00:00,28.03,0.0,28.03,175.0,16.0,16.0,False
C1,2020-07-16 00:00:00,49.53,0.0,49.53,175.0,28.3,28.3,False
C1,2020-07-16 02:00:00,48.88,0.0,48.88,175.0,27.9,27.9,False
C1,2020-07-16 04:00:00,49.75,0.0,49.75,175.0,28.4,28.4,False
C1,2020-07-16 06:00:00,52.07,0.0,52.07,175.0,29.8,29.8,False
C1,2020-07-16 08:00:00,54.85,0.0,54.85,175.0,31.3,31.3,False
C1,2020-07-16 10:00:00,57.11,0.0,57.11,175.0,32.6,32.6,False
C1,2020-07-16 12:00:00,58.6,0.0,58.6,175.0,33.5,33.5,False
C1,2020-07-16 14:00:00,59.26,0.0,59.26,175.0,33.9,33.9,False
C1,2020-07-16 16:00:00,58.27,0.0,58.27,175.0,33.3,33.3,False
C1,2020-07-16 18:00:00,56.41,0.0,56.41,175.0,32.2,32.2,False
C1,2020-07-16 20:00:00,54.61,0.0,54.61,175.0,31.2,31.2,False
C1,2020-07-16 22:00:00,51.41,0.0,51.41,175.0,29.4,29.4,False
C2,2020-07-15 00:00:00,-128.24,0.0,128.24,175.0,73.3,73.3,False
C2,2020-07-15 01:00:00,-116.07,0.0,116.07,175.0,66.3,66.3,False
C2,2020-07-15 02:00:00,-118.56,0.0,118.56,175.0,67.8,67.8,False
C2,2020-07-15 03:00:00,-112.41,0.0,112.41,175.0,64.2,64.2,False
C2,2020-07-15 04:00:00,-89.53,0.0,89.53,175.0,51.2,51.2,False
C2,2020-07-15 05:00:00,-99.39,0.0,99.39,175.0,56.8,56.8,False
C2,2020-07-15 06:00:00,-116.15,0.0,116.15,175.0,66.4,66.4,False
C2,2020-07-15 07:00:00,-114.71,0.0,114.71,175.0,65.5,65.5,False
C2,2020-07-15 08:00:00,-122.5,0.0,122.5,175.0,70.0,70.0,False
C2,2020-07-15 09:00:00,-116.11,0.0,116.11,175.0,66.3,66.3,False
C2,2020-07-15 10:00:00,-89.44,0.0,89.44,175.0,51.1,51.1,False
C2,2020-07-15 11:00:00,-111.12,0.0,111.12,175.0,63.5,63.5,False
C2,2020-07-15 12:00:00,-113.59,0.0,113.59,175.0,64.9,64.9,False
C2,2020-07-15 13:00:00,-107.28,0.0,107.28,175.0,61.3,61.3,False
C2,2020-07-15 14:00:00,-106.09,0.0,106.09,175.0,60.6,60.6,False
C2,2020-07-15 15:00:00,-62.12,0.0,62.12,175.0,35.5,35.5,False
C2,2020-07-15 16:00:00,-70.59,0.0,70.59,175.0,40.3,40.3,False
C2,2020-07-15 17:00:00,-99.24,0.0,99.24,175.0,56.7,56.7,False
C2,2020-07-15 18:00:00,-100.86,0.0,100.86,175.0,57.6,57.6,False
C2,2020-07-15 19:00:00,-102.95,0.0,102.95,175.0,58.8,58.8,False
C2,2020-07-15 20:00:00,-88.4,0.0,88.4,175.0,50.5,50.5,False
C2,2020-07-15 21:00:00,-93.52,0.0,93.52,175.0,53.4,53.4,False
C2,2020-07-15 22:00:00,-93.11,0.0,93.11,175.0,53.2,53.2,False
