line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B25-1,2020-07-15 07:00:00,-72.55,0.0,72.55,500.0,14.5,14.5,False
B25-1,2020-07-15 08:00:00,-86.95,0.0,86.95,500.0,17.4,17.4,False
B25-1,2020-07-15 09:00:00,-88.56,0.0,88.56,500.0,17.7,17.7,False
B25-1,2020-07-15 10:00:00,-90.38,0.0,90.38,500.0,18.1,18.1,False
B25-1,2020-07-15 11:00:00,-135.25,0.0,135.25,500.0,27.0,27.0,False
B25-1,2020-07-15 12:00:00,-151.19,0.0,151.19,500.0,30.2,30.2,False
B25-1,2020-07-15 13:00:00,-153.38,0.0,153.38,500.0,30.7,30.7,False
B25-1,2020-07-15 14:00:00,-154.16,0.0,154.16,500.0,30.8,30.8,False
B25-1,2020-07-15 15:00:00,-152.27,0.0,152.27,500.0,30.5,30.5,False
B25-1,2020-07-15 16:00:00,-153.92,0.0,153.92,500.0,30.8,30.8,False
B25-1,2020-07-15 17:00:00,-152.13,0.0,152.13,500.0,30.4,30.4,False
B25-1,2020-07-15 18:00:00,-133.03,0.0,133.03,500.0,26.6,26.6,False
B25-1,2020-07-15 19:00:00,-86.84,0.0,86.84,500.0,17.4,17.4,False
B25-1,2020-07-15 20:00:00,-87.99,0.0,87.99,500.0,17.6,17.6,False
B25-1,2020-07-15 21:00:00,-90.51,0.0,90.51,500.0,18.1,18.1,False
B25-1,2020-07-15 22:00:00,-88.8,0.0,88.8,500.0,17.8,17.8,False
B25-1,2020-07-15 23:00:00,-63.99,0.0,63.99,500.0,12.8,12.8,False
B25-1,2020-07-16 00:00:00,-40.51,0.0,40.51,500.0,8.1,8.1,False
B25-1,2020-07-16 02:00:00,-41.63,0.0,41.63,500.0,8.3,8.3,False
B25-1,2020-07-16 04:00:00,-41.14,0.0,41.14,500.0,8.2,8.2,False
B25-1,2020-07-16 06:00:00,-46.19,0.0,46.19,500.0,9.2,9.2,False
B25-1,2020-07-16 08:00:00,-48.67,0.0,48.67,500.0,9.7,9.7,False
B25-1,2020-07-16 10:00:00,-155.42,0.0,155.42,500.0,31.1,31.1,False
B25-1,2020-07-16 12:00:00,-154.96,0.0,154.96,500.0,31.0,31.0,False
B25-1,2020-07-16 14:00:00,-155.65,0.0,155.65,500.0,31.1,31.1,False
B25-1,2020-07-16 16:00:00,-156.05,0.0,156.05,500.0,31.2,31.2,False
B25-1,2020-07-16 18:00:00,-86.36,0.0,86.36,500.0,17.3,17.3,False
B25-1,2020-07-16 20:00:00,-81.57,0.0,81.57,500.0,16.3,16.3,False
B25-1,2020-07-16 22:00:00,-6.88,0.0,6.88,500.0,1.4,1.4,False
B25-2,2020-07-15 00:00:00,-46.24,0.0,46.24,500.0,9.2,9.2,False
B25-2,2020-07-15 01:00:00,-42.45,0.0,42.45,500.0,8.5,8.5,False
B25-2,2020-07-15 02:00:00,-41.62,0.0,41.62,500.0,8.3,8.3,False
B25-2,2020-07-15 03:00:00,-38.94,0.0,38.94,500.0,7.8,7.8,False
B25-2,2020-07-15 04:00:00,-42.32,0.0,42.32,500.0,8.5,8.5,False
B25-2,2020-07-15 05:00:00,-41.95,0.0,41.95,500.0,8.4,8.4,False
B25-2,2020-07-15 06:00:00,-56.76,0.0,56.76,500.0,11.4,11.4,False
B25-2,2020-07-15 07:00:00,-72.55,0.0,72.55,500.0,14.5,14.5,False
B25-2,2020-07-15 08:00:00,-86.95,0.0,86.95,500.0,17.4,17.4,False
B25-2,2020-07-15 09:00:00,-88.56,0.0,88.56,500.0,17.7,17.7,False
B25-2,2020-07-15 10:00:00,-90.38,0.0,90.38,500.0,18.1,18.1,False
B25-2,2020-07-15 11:00:00,-135.25,0.0,135.25,500.0,27.0,27.0,False
B25-2,2020-07-15 12:00:00,-151.19,0.0,151.19,500.0,30.2,30.2,False
B25-2,2020-07-15 13:00:00,-153.38,0.0,153.38,500.0,30.7,30.7,False
B25-2,2020-07-15 14:00:00,-154.16,0.0,154.16,500.0,30.8,30.8,False
B25-2,2020-07-15 15:00:00,-152.27,0.0,152.27,500.0,30.5,30.5,False
B25-2,2020-07-15 16:00:00,-153.92,0.0,153.92,500.0,30.8,30.8,False
B25-2,2020-07-15 17:00:00,-152.13,0.0,152.13,500.0,30.4,30.4,False
B25-2,2020-07-15 18:00:00,-133.03,0.0,133.03,500.0,26.6,26.6,False
B25-2,2020-07-15 19:00:00,-86.84,0.0,86.84,500.0,17.4,17.4,False
B25-2,2020-07-15 20:00:00,-87.99,0.0,87.99,500.0,17.6,17.6,False
B25-2,2020-07-15 21:00:00,-90.51,0.0,90.51,500.0,18.1,18.1,False
B25-2,2020-07-15 22:00:00,-88.8,0.0,88.8,500.0,17.8,17.8,False
B25-2,2020-07-15 23:00:00,-63.99,0.0,63.99,500.0,12.8,12.8,False
B25-2,2020-07-16 00:00:00,-40.51,0.0,40.51,500.0,8.1,8.1,False
B25-2,2020-07-16 02:00:00,-41.63,0.0,41.63,500.0,8.3,8.3,False
B25-2,2020-07-16 04:00:00,-41.14,0.0,41.14,500.0,8.2,8.2,False
B25-2,2020-07-16 06:00:00,-46.19,0.0,46.19,500.0,9.2,9.2,False
B25-2,2020-07-16 08:00:00,-48.67,0.0,48.67,500.0,9.7,9.7,False
B25-2,2020-07-16 10:00:00,-155.42,0.0,155.42,500.0,31.1,31.1,False
B25-2,2020-07-16 12:00:00,-154.96,0.0,154.96,500.0,31.0,31.0,False
B25-2,2020-07-16 14:00:00,-155.65,0.0,155.65,500.0,31.1,31.1,False
B25-2,2020-07-16 16:00:00,-156.05,0.0,156.05,500.0,31.2,31.2,False
B25-2,2020-07-16 18:00:00,-86.36,0.0,86.36,500.0,17.3,17.3,False
B25-2,2020-07-16 20:00:00,-81.57,0.0,81.57,500.0,16.3,16.3,False
B25-2,2020-07-16 22:00:00,-6.88,0.0,6.88,500.0,1.4,1.4,False
B26,2020-07-15 00:00:00,71.8,0.0,71.8,500.0,14.4,14.4,False
B26,2020-07-15 01:00:00,69.43,0.0,69.43,500.0,13.9,13.9,False
B26,2020-07-15 02:00:00,68.81,0.0,68.81,500.0,13.8,13.8,False
B26,2020-07-15 03:00:00,60.61,0.0,60.61,500.0,12.1,12.1,False
B26,2020-07-15 04:00:00,60.97,0.0,60.97,500.0,12.2,12.2,False
B26,2020-07-15 05:00:00,59.35,0.0,59.35,500.0,11.9,11.9,False
B26,2020-07-15 06:00:00,61.22,0.0,61.22,500.0,12.2,12.2,False
B26,2020-07-15 07:00:00,62.19,0.0,62.19,500.0,12.4,12.4,False
B26,2020-07-15 08:00:00,72.17,0.0,72.17,500.0,14.4,14.4,False
B26,2020-07-15 09:00:00,80.82,0.0,80.82,500.0,16.2,16.2,False
B26,2020-07-15 10:00:00,88.54,0.0,88.54,500.0,17.7,17.7,False
B26,2020-07-15 11:00:00,105.36,0.0,105.36,500.0,21.1,21.1,False
B26,2020-07-15 12:00:00,118.14,0.0,118.14,500.0,23.6,23.6,False
B26,2020-07-15 13:00:00,124.03,0.0,124.03,500.0,24.8,24.8,False
B26,2020-07-15 14:00:00,125.08,0.0,125.08,500.0,25.0,25.0,False
B26,2020-07-15 15:00:00,119.5,0.0,119.5,500.0,23.9,23.9,False
B26,2020-07-15 16:00:00,125.87,0.0,125.87,500.0,25.2,25.2,False
B26,2020-07-15 17:00:00,124.44,0.0,124.44,500.0,24.9,24.9,False
B26,2020-07-15 18:00:00,118.86,0.0,118.86,500.0,23.8,23.8,False
B26,2020-07-15 19:00:00,93.2,0.0,93.2,500.0,18.6,18.6,False
B26,2020-07-15 20:00:00,90.39,0.0,90.39,500.0,18.1,18.1,False
B26,2020-07-15 21:00:00,89.92,0.0,89.92,500.0,18.0,18.0,False
B26,2020-07-15 22:00:00,80.26,0.0,80.26,500.0,16.1,16.1,False
B26,2020-07-15 23:00:00,83.51,0.0,83.51,500.0,16.7,16.7,False
B26,2020-07-16 00:00:00,81.53,0.0,81.53,500.0,16.3,16.3,False
B26,2020-07-16 02:00:00,73.39,0.0,73.39,500.0,14.7,14.7,False
B26,2020-07-16 04:00:00,74.12,0.0,74.12,500.0,14.8,14.8,False
B26,2020-07-16 06:00:00,101.83,0.0,101.83,500.0,20.4,20.4,False
B26,2020-07-16 08:00:00,73.56,0.0,73.56,500.0,14.7,14.7,False
B26,2020-07-16 10:00:00,111.96,0.0,111.96,500.0,22.4,22.4,False
B26,2020-07-16 12:00:00,127.48,0.0,127.48,500.0,25.5,25.5,False
B26,2020-07-16 14:00:00,139.17,0.0,139.17,500.0,27.8,27.8,False
B26,2020-07-16 16:00:00,138.02,0.0,138.02,500.0,27.6,27.6,False
B26,2020-07-16 18:00:00,99.11,0.0,99.11,500.0,19.8,19.8,False
B26,2020-07-16 20:00:00,100.4,0.0,100.4,500.0,20.1,20.1,False
B26,2020-07-16 22:00:00,111.0,0.0,111.0,500.0,22.2,22.2,False
B27,2020-07-15 00:00:00,-5.84,0.0,5.84,500.0,1.2,1.2,False
B27,2020-07-15 01:00:00,-20.01,0.0,20.01,500.0,4.0,4.0,False
B27,2020-07-15 02:00:00,-17.81,0.0,17.81,500.0,3.6,3.6,False
B27,2020-07-15 03:00:00,-1.05,0.0,1.05,500.0,0.2,0.2,False
B27,2020-07-15 04:00:00,-15.12,0.0,15.12,500.0,3.0,3.0,False
B27,2020-07-15 05:00:00,29.76,0.0,29.76,500.0,6.0,6.0,False
B27,2020-07-15 06:00:00,-2.07,0.0,2.07,500.0,0.4,0.4,False
B27,2020-07-15 07:00:00,-1.53,0.0,1.53,500.0,0.3,0.3,False
B27,2020-07-15 08:00:00,-32.78,0.0,32.78,500.0,6.6,6.6,False
B27,2020-07-15 09:00:00,-24.07,0.0,24.07,500.0,4.8,4.8,False
B27,2020-07-15 10:00:00,-24.89,0.0,24.89,500.0,5.0,5.0,False
B27,2020-07-15 11:00:00,-70.32,0.0,70.32,500.0,14.1,14.1,False
B27,2020-07-15 12:00:00,-86.33,0.0,86.33,500.0,17.3,17.3,False
B27,2020-07-15 13:00:00,-85.75,0.0,85.75,500.0,17.2,17.2,False
B27,2020-07-15 14:00:00,-100.97,0.0,100.97,500.0,20.2,20.2,False
B27,2020-07-15 15:00:00,-105.61,0.0,105.61,500.0,21.1,21.1,False
B27,2020-07-15 16:00:00,-113.28,0.0,113.28,500.0,22.7,22.7,False
B27,2020-07-15 17:00:00,-100.57,0.0,100.57,500.0,20.1,20.1,False
B27,2020-07-15 18:00:00,-82.35,0.0,82.35,500.0,16.5,16.5,False
B27,2020-07-15 19:00:00,6.24,0.0,6.24,500.0,1.2,1.2,False
B27,2020-07-15 20:00:00,-7.81,0.0,7.81,500.0,1.6,1.6,False
B27,2020-07-15 21:00:00,-28.24,0.0,28.24,500.0,5.6,5.6,False
B27,2020-07-15 22:00:00,-44.52,0.0,44.52,500.0,8.9,8.9,False
B27,2020-07-15 23:00:00,-33.29,0.0,33.29,500.0,6.7,6.7,False
B27,2020-07-16 00:00:00,5.17,0.0,5.17,500.0,1.0,1.0,False
B27,2020-07-16 02:00:00,4.2,0.0,4.2,500.0,0.8,0.8,False
B27,2020-07-16 04:00:00,-9.01,0.0,9.01,500.0,1.8,1.8,False
B27,2020-07-16 06:00:00,2.49,0.0,2.49,500.0,0.5,0.5,False
B27,2020-07-16 08:00:00,-31.7,0.0,31.7,500.0,6.3,6.3,False
B27,2020-07-16 10:00:00,-124.44,0.0,124.44,500.0,24.9,24.9,False
B27,2020-07-16 12:00:00,-95.68,0.0,95.68,500.0,19.1,19.1,False
B27,2020-07-16 14:00:00,-92.51,0.0,92.51,500.0,18.5,18.5,False
B27,2020-07-16 16:00:00,-106.11,0.0,106.11,500.0,21.2,21.2,False
B27,2020-07-16 18:00:00,10.39,0.0,10.39,500.0,2.1,2.1,False
B27,2020-07-16 20:00:00,-56.53,0.0,56.53,500.0,11.3,11.3,False
B27,2020-07-16 22:00:00,22.29,0.0,22.29,500.0,4.5,4.5,False
B28,2020-07-15 00:00:00,-214.85,0.0,214.85,500.0,43.0,43.0,False
B28,2020-07-15 01:00:00,-195.61,0.0,195.61,500.0,39.1,39.1,False
B28,2020-07-15 02:00:00,-186.92,0.0,186.92,500.0,37.4,37.4,False
B28,2020-07-15 03:00:00,-202.02,0.0,202.02,500.0,40.4,40.4,False
B28,2020-07-15 04:00:00,-166.23,0.0,166.23,500.0,33.2,33.2,False
B28,2020-07-15 05:00:00,-226.45,0.0,226.45,500.0,45.3,45.3,False
B28,2020-07-15 06:00:00,-190.66,0.0,190.66,500.0,38.1,38.1,False
B28,2020-07-15 07:00:00,-210.35,0.0,210.35,500.0,42.1,42.1,False
B28,2020-07-15 08:00:00,-177.95,0.0,177.95,500.0,35.6,35.6,False
B28,2020-07-15 09:00:00,-224.48,0.0,224.48,500.0,44.9,44.9,False
B28,2020-07-15 10:00:00,-255.91,0.0,255.91,500.0,51.2,51.2,False
B28,2020-07-15 11:00:00,-216.03,0.0,216.03,500.0,43.2,43.2,False
B28,2020-07-15 12:00:00,-219.32,0.0,219.32,500.0,43.9,43.9,False
B28,2020-07-15 13:00:00,-234.56,0.0,234.56,500.0,46.9,46.9,False
B28,2020-07-15 14:00:00,-226.43,0.0,226.43,500.0,45.3,45.3,False
B28,2020-07-15 15:00:00,-214.9,0.0,214.9,500.0,43.0,43.0,False
B28,2020-07-15 16:00:00,-211.14,0.0,211.14,500.0,42.2,42.2,False
B28,2020-07-15 17:00:00,-223.19,0.0,223.19,500.0,44.6,44.6,False
B28,2020-07-15 18:00:00,-227.29,0.0,227.29,500.0,45.5,45.5,False
B28,2020-07-15 19:00:00,-307.21,0.0,307.21,500.0,61.4,61.4,False
B28,2020-07-15 20:00:00,-267.75,0.0,267.75,500.0,53.5,53.5,False
B28,2020-07-15 21:00:00,-237.47,0.0,237.47,500.0,47.5,47.5,False
B28,2020-07-15 22:00:00,-168.08,0.0,168.08,500.0,33.6,33.6,False
B28,2020-07-15 23:00:00,-185.91,0.0,185.91,500.0,37.2,37.2,False
B28,2020-07-16 00:00:00,-273.23,0.0,273.23,500.0,54.6,54.6,False
B28,2020-07-16 02:00:00,-247.55,0.0,247.55,500.0,49.5,49.5,False
B28,2020-07-16 04:00:00,-219.22,0.0,219.22,500.0,43.8,43.8,False
B28,2020-07-16 06:00:00,-246.1,0.0,246.1,500.0,49.2,49.2,False
B28,2020-07-16 08:00:00,-206.36,0.0,206.36,500.0,41.3,41.3,False
B28,2020-07-16 10:00:00,-126.85,0.0,126.85,500.0,25.4,25.4,False
B28,2020-07-16 12:00:00,-234.64,0.0,234.64,500.0,46.9,46.9,False
B28,2020-07-16 14:00:00,-279.26,0.0,279.26,500.0,55.9,55.9,False
B28,2020-07-16 16:00:00,-248.89,0.0,248.89,500.0,49.8,49.8,False
B28,2020-07-16 18:00:00,-333.63,0.0,333.63,500.0,66.7,66.7,False
B28,2020-07-16 20:00:00,-222.44,0.0,222.44,500.0,44.5,44.5,False
B28,2020-07-16 22:00:00,-321.41,0.0,321.41,500.0,64.3,64.3,False
B29,2020-07-15 00:00:00,96.46,0.0,96.46,500.0,19.3,19.3,False
B29,2020-07-15 01:00:00,92.05,0.0,92.05,500.0,18.4,18.4,False
B29,2020-07-15 02:00:00,84.41,0.0,84.41,500.0,16.9,16.9,False
B29,2020-07-15 03:00:00,79.71,0.0,79.71,500.0,15.9,15.9,False
B29,2020-07-15 04:00:00,78.36,0.0,78.36,500.0,15.7,15.7,False
B29,2020-07-15 05:00:00,74.02,0.0,74.02,500.0,14.8,14.8,False
B29,2020-07-15 06:00:00,70.08,0.0,70.08,500.0,14.0,14.0,False
B29,2020-07-15 07:00:00,65.4,0.0,65.4,500.0,13.1,13.1,False
B29,2020-07-15 08:00:00,58.3,0.0,58.3,500.0,11.7,11.7,False
B29,2020-07-15 09:00:00,71.47,0.0,71.47,500.0,14.3,14.3,False
B29,2020-07-15 10:00:00,87.0,0.0,87.0,500.0,17.4,17.4,False
B29,2020-07-15 11:00:00,-53.06,0.0,53.06,500.0,10.6,10.6,False
B29,2020-07-15 12:00:00,-95.97,0.0,95.97,500.0,19.2,19.2,False
B29,2020-07-15 13:00:00,-91.84,0.0,91.84,500.0,18.4,18.4,False
B29,2020-07-15 14:00:00,-79.67,0.0,79.67,500.0,15.9,15.9,False
B29,2020-07-15 15:00:00,-74.13,0.0,74.13,500.0,14.8,14.8,False
B29,2020-07-15 16:00:00,-73.75,0.0,73.75,500.0,14.8,14.8,False
B29,2020-07-15 17:00:00,-83.75,0.0,83.75,500.0,16.7,16.7,False
B29,2020-07-15 18:00:00,-32.39,0.0,32.39,500.0,6.5,6.5,False
B29,2020-07-15 19:00:00,103.16,0.0,103.16,500.0,20.6,20.6,False
B29,2020-07-15 20:00:00,89.58,0.0,89.58,500.0,17.9,17.9,False
B29,2020-07-15 21:00:00,74.39,0.0,74.39,500.0,14.9,14.9,False
B29,2020-07-15 22:00:00,58.27,0.0,58.27,500.0,11.7,11.7,False
B29,2020-07-15 23:00:00,85.57,0.0,85.57,500.0,17.1,17.1,False
B29,2020-07-16 00:00:00,95.39,0.0,95.39,500.0,19.1,19.1,False
B29,2020-07-16 02:00:00,83.74,0.0,83.74,500.0,16.7,16.7,False
B29,2020-07-16 04:00:00,83.34,0.0,83.34,500.0,16.7,16.7,False
B29,2020-07-16 06:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 08:00:00,141.09,0.0,141.09,500.0,28.2,28.2,False
B29,2020-07-16 10:00:00,-115.68,0.0,115.68,500.0,23.1,23.1,False
B29,2020-07-16 12:00:00,-91.95,0.0,91.95,500.0,18.4,18.4,False
B29,2020-07-16 14:00:00,-74.19,0.0,74.19,500.0,14.8,14.8,False
B29,2020-07-16 16:00:00,-75.15,0.0,75.15,500.0,15.0,15.0,False
B29,2020-07-16 18:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 20:00:00,116.37,0.0,116.37,500.0,23.3,23.3,False
B29,2020-07-16 22:00:00,216.7,0.0,216.7,500.0,43.3,43.3,False
B30,2020-07-15 00:00:00,2.49,0.0,2.49,500.0,0.5,0.5,False
B30,2020-07-15 01:00:00,3.18,0.0,3.18,500.0,0.6,0.6,False
B30,2020-07-15 02:00:00,2.87,0.0,2.87,500.0,0.6,0.6,False
B30,2020-07-15 03:00:00,2.33,0.0,2.33,500.0,0.5,0.5,False
B30,2020-07-15 04:00:00,2.1,0.0,2.1,500.0,0.4,0.4,False
B30,2020-07-15 05:00:00,0.88,0.0,0.88,500.0,0.2,0.2,False
B30,2020-07-15 06:00:00,-0.78,0.0,0.78,500.0,0.2,0.2,False
B30,2020-07-15 07:00:00,-3.58,0.0,3.58,500.0,0.7,0.7,False
B30,2020-07-15 08:00:00,-5.13,0.0,5.13,500.0,1.0,1.0,False
B30,2020-07-15 09:00:00,-4.43,0.0,4.43,500.0,0.9,0.9,False
B30,2020-07-15 10:00:00,-3.2,0.0,3.2,500.0,0.6,0.6,False
B30,2020-07-15 11:00:00,-7.42,0.0,7.42,500.0,1.5,1.5,False
B30,2020-07-15 12:00:00,-7.88,0.0,7.88,500.0,1.6,1.6,False
B30,2020-07-15 13:00:00,-7.46,0.0,7.46,500.0,1.5,1.5,False
B30,2020-07-15 14:00:00,-6.24,0.0,6.24,500.0,1.2,1.2,False
B30,2020-07-15 15:00:00,-5.85,0.0,5.85,500.0,1.2,1.2,False
B30,2020-07-15 16:00:00,-5.58,0.0,5.58,500.0,1.1,1.1,False
B30,2020-07-15 17:00:00,-6.75,0.0,6.75,500.0,1.4,1.4,False
B30,2020-07-15 18:00:00,-5.06,0.0,5.06,500.0,1.0,1.0,False
B30,2020-07-15 19:00:00,-2.26,0.0,2.26,500.0,0.5,0.5,False
B30,2020-07-15 20:00:00,-3.12,0.0,3.12,500.0,0.6,0.6,False
B30,2020-07-15 21:00:00,-4.41,0.0,4.41,500.0,0.9,0.9,False
B30,2020-07-15 22:00:00,-5.22,0.0,5.22,500.0,1.0,1.0,False
B30,2020-07-15 23:00:00,0.69,0.0,0.69,500.0,0.1,0.1,False
B30,2020-07-16 00:00:00,3.95,0.0,3.95,500.0,0.8,0.8,False
B30,2020-07-16 02:00:00,2.82,0.0,2.82,500.0,0.6,0.6,False
B30,2020-07-16 04:00:00,3.19,0.0,3.19,500.0,0.6,0.6,False
B30,2020-07-16 06:00:00,6.37,0.0,6.37,500.0,1.3,1.3,False
B30,2020-07-16 08:00:00,7.3,0.0,7.3,500.0,1.5,1.5,False
B30,2020-07-16 10:00:00,-8.69,0.0,8.69,500.0,1.7,1.7,False
B30,2020-07-16 12:00:00,-7.08,0.0,7.08,500.0,1.4,1.4,False
B30,2020-07-16 14:00:00,-5.72,0.0,5.72,500.0,1.1,1.1,False
B30,2020-07-16 16:00:00,-5.71,0.0,5.71,500.0,1.1,1.1,False
B30,2020-07-16 18:00:00,-0.95,0.0,0.95,500.0,0.2,0.2,False
B30,2020-07-16 20:00:00,1.32,0.0,1.32,500.0,0.3,0.3,False
B30,2020-07-16 22:00:00,19.83,0.0,19.83,500.0,4.0,4.0,False
B31-1,2020-07-15 00:00:00,-43.08,0.0,43.08,500.0,8.6,8.6,False
B31-1,2020-07-15 01:00:00,-41.04,0.0,41.04,500.0,8.2,8.2,False
B31-1,2020-07-15 02:00:00,-42.1,0.0,42.1,500.0,8.4,8.4,False
B31-1,2020-07-15 03:00:00,-43.1,0.0,43.1,500.0,8.6,8.6,False
B31-1,2020-07-15 04:00:00,-41.81,0.0,41.81,500.0,8.4,8.4,False
B31-1,2020-07-15 05:00:00,-44.41,0.0,44.41,500.0,8.9,8.9,False
B31-1,2020-07-15 06:00:00,-53.66,0.0,53.66,500.0,10.7,10.7,False
B31-1,2020-07-15 07:00:00,-64.05,0.0,64.05,500.0,12.8,12.8,False
B31-1,2020-07-15 08:00:00,-78.25,0.0,78.25,500.0,15.7,15.7,False
B31-1,2020-07-15 09:00:00,-77.83,0.0,77.83,500.0,15.6,15.6,False
B31-1,2020-07-15 10:00:00,-76.76,0.0,76.76,500.0,15.4,15.4,False
B31-1,2020-07-15 11:00:00,-29.44,0.0,29.44,500.0,5.9,5.9,False
B31-1,2020-07-15 12:00:00,-10.55,0.0,10.55,500.0,2.1,2.1,False
B31-1,2020-07-15 13:00:00,-11.02,0.0,11.02,500.0,2.2,2.2,False
B31-1,2020-07-15 14:00:00,-10.84,0.0,10.84,500.0,2.2,2.2,False
B31-1,2020-07-15 15:00:00,-12.3,0.0,12.3,500.0,2.5,2.5,False
B31-1,2020-07-15 16:00:00,-10.55,0.0,10.55,500.0,2.1,2.1,False
B31-1,2020-07-15 17:00:00,-12.81,0.0,12.81,500.0,2.6,2.6,False
B31-1,2020-07-15 18:00:00,-28.76,0.0,28.76,500.0,5.8,5.8,False
B31-1,2020-07-15 19:00:00,-80.39,0.0,80.39,500.0,16.1,16.1,False
B31-1,2020-07-15 20:00:00,-80.51,0.0,80.51,500.0,16.1,16.1,False
B31-1,2020-07-15 21:00:00,-78.26,0.0,78.26,500.0,15.7,15.7,False
B31-1,2020-07-15 22:00:00,-76.04,0.0,76.04,500.0,15.2,15.2,False
B31-1,2020-07-15 23:00:00,-53.85,0.0,53.85,500.0,10.8,10.8,False
B31-1,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-1,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-1,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-1,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-1,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-1,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-1,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-1,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-1,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-1,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-1,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B31-2,2020-07-15 00:00:00,-43.08,0.0,43.08,500.0,8.6,8.6,False
B31-2,2020-07-15 01:00:00,-41.04,0.0,41.04,500.0,8.2,8.2,False
B31-2,2020-07-15 02:00:00,-42.1,0.0,42.1,500.0,8.4,8.4,False
B31-2,2020-07-15 03:00:00,-43.1,0.0,43.1,500.0,8.6,8.6,False
B31-2,2020-07-15 04:00:00,-41.81,0.0,41.81,500.0,8.4,8.4,False
B31-2,2020-07-15 05:00:00,-44.41,0.0,44.41,500.0,8.9,8.9,False
B31-2,2020-07-15 06:00:00,-53.66,0.0,53.66,500.0,10.7,10.7,False
B31-2,2020-07-15 07:00:00,-64.05,0.0,64.05,500.0,12.8,12.8,False
B31-2,2020-07-15 08:00:00,-78.25,0.0,78.25,500.0,15.7,15.7,False
B31-2,2020-07-15 09:00:00,-77.83,0.0,77.83,500.0,15.6,15.6,False
B31-2,2020-07-15 10:00:00,-76.76,0.0,76.76,500.0,15.4,15.4,False
B31-2,2020-07-15 11:00:00,-29.44,0.0,29.44,500.0,5.9,5.9,False
B31-2,2020-07-15 12:00:00,-10.55,0.0,10.55,500.0,2.1,2.1,False
B31-2,2020-07-15 13:00:00,-11.02,0.0,11.02,500.0,2.2,2.2,False
B31-2,2020-07-15 14:00:00,-10.84,0.0,10.84,500.0,2.2,2.2,False
B31-2,2020-07-15 15:00:00,-12.3,0.0,12.3,500.0,2.5,2.5,False
B31-2,2020-07-15 16:00:00,-10.55,0.0,10.55,500.0,2.1,2.1,False
B31-2,2020-07-15 17:00:00,-12.81,0.0,12.81,500.0,2.6,2.6,False
B31-2,2020-07-15 18:00:00,-28.76,0.0,28.76,500.0,5.8,5.8,False
B31-2,2020-07-15 19:00:00,-80.39,0.0,80.39,500.0,16.1,16.1,False
B31-2,2020-07-15 20:00:00,-80.51,0.0,80.51,500.0,16.1,16.1,False
B31-2,2020-07-15 21:00:00,-78.26,0.0,78.26,500.0,15.7,15.7,False
B31-2,2020-07-15 22:00:00,-76.04,0.0,76.04,500.0,15.2,15.2,False
B31-2,2020-07-15 23:00:00,-53.85,0.0,53.85,500.0,10.8,10.8,False
B31-2,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-2,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-2,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-2,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-2,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-2,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-2,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-2,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-2,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-2,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B32-1,2020-07-15 00:00:00,-157.73,0.0,157.73,500.0,31.5,31.5,False
B32-1,2020-07-15 01:00:00,-146.23,0.0,146.23,500.0,29.2,29.2,False
