line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B25-2,2020-07-16 20:00:00,-41.6,0.0,41.6,500.0,8.3,8.3,False
B25-2,2020-07-16 22:00:00,-9.08,0.0,9.08,500.0,1.8,1.8,False
B26,2020-07-15 00:00:00,86.83,0.0,86.83,500.0,17.4,17.4,False
B26,2020-07-15 01:00:00,80.24,0.0,80.24,500.0,16.0,16.0,False
B26,2020-07-15 02:00:00,77.81,0.0,77.81,500.0,15.6,15.6,False
B26,2020-07-15 03:00:00,75.91,0.0,75.91,500.0,15.2,15.2,False
B26,2020-07-15 04:00:00,72.98,0.0,72.98,500.0,14.6,14.6,False
B26,2020-07-15 05:00:00,65.63,0.0,65.63,500.0,13.1,13.1,False
B26,2020-07-15 06:00:00,95.7,0.0,95.7,500.0,19.1,19.1,False
B26,2020-07-15 07:00:00,81.8,0.0,81.8,500.0,16.4,16.4,False
B26,2020-07-15 08:00:00,71.29,0.0,71.29,500.0,14.3,14.3,False
B26,2020-07-15 09:00:00,69.58,0.0,69.58,500.0,13.9,13.9,False
B26,2020-07-15 10:00:00,90.72,0.0,90.72,500.0,18.1,18.1,False
B26,2020-07-15 11:00:00,106.53,0.0,106.53,500.0,21.3,21.3,False
B26,2020-07-15 12:00:00,113.53,0.0,113.53,500.0,22.7,22.7,False
B26,2020-07-15 13:00:00,120.54,0.0,120.54,500.0,24.1,24.1,False
B26,2020-07-15 14:00:00,131.86,0.0,131.86,500.0,26.4,26.4,False
B26,2020-07-15 15:00:00,126.5,0.0,126.5,500.0,25.3,25.3,False
B26,2020-07-15 16:00:00,132.65,0.0,132.65,500.0,26.5,26.5,False
B26,2020-07-15 17:00:00,119.42,0.0,119.42,500.0,23.9,23.9,False
B26,2020-07-15 18:00:00,96.89,0.0,96.89,500.0,19.4,19.4,False
B26,2020-07-15 19:00:00,100.24,0.0,100.24,500.0,20.0,20.0,False
B26,2020-07-15 20:00:00,79.34,0.0,79.34,500.0,15.9,15.9,False
B26,2020-07-15 21:00:00,60.91,0.0,60.91,500.0,12.2,12.2,False
B26,2020-07-15 22:00:00,111.77,0.0,111.77,500.0,22.4,22.4,False
B26,2020-07-15 23:00:00,97.26,0.0,97.26,500.0,19.5,19.5,False
B26,2020-07-16 00:00:00,81.53,0.0,81.53,500.0,16.3,16.3,False
B26,2020-07-16 02:00:00,73.39,0.0,73.39,500.0,14.7,14.7,False
B26,2020-07-16 04:00:00,74.12,0.0,74.12,500.0,14.8,14.8,False
B26,2020-07-16 06:00:00,101.83,0.0,101.83,500.0,20.4,20.4,False
B26,2020-07-16 08:00:00,103.21,0.0,103.21,500.0,20.6,20.6,False
B26,2020-07-16 10:00:00,134.0,0.0,134.0,500.0,26.8,26.8,False
B26,2020-07-16 12:00:00,127.8,0.0,127.8,500.0,25.6,25.6,False
B26,2020-07-16 14:00:00,141.53,0.0,141.53,500.0,28.3,28.3,False
B26,2020-07-16 16:00:00,140.3,0.0,140.3,500.0,28.1,28.1,False
B26,2020-07-16 18:00:00,100.19,0.0,100.19,500.0,20.0,20.0,False
B26,2020-07-16 20:00:00,79.62,0.0,79.62,500.0,15.9,15.9,False
B26,2020-07-16 22:00:00,125.96,0.0,125.96,500.0,25.2,25.2,False
B27,2020-07-15 00:00:00,-8.79,0.0,8.79,500.0,1.8,1.8,False
B27,2020-07-15 01:00:00,-14.0,0.0,14.0,500.0,2.8,2.8,False
B27,2020-07-15 02:00:00,-36.2,0.0,36.2,500.0,7.2,7.2,False
B27,2020-07-15 03:00:00,-31.21,0.0,31.21,500.0,6.2,6.2,False
B27,2020-07-15 04:00:00,-13.1,0.0,13.1,500.0,2.6,2.6,False
B27,2020-07-15 05:00:00,33.37,0.0,33.37,500.0,6.7,6.7,False
B27,2020-07-15 06:00:00,-29.93,0.0,29.93,500.0,6.0,6.0,False
B27,2020-07-15 07:00:00,-3.66,0.0,3.66,500.0,0.7,0.7,False
B27,2020-07-15 08:00:00,-31.9,0.0,31.9,500.0,6.4,6.4,False
B27,2020-07-15 09:00:00,-20.82,0.0,20.82,500.0,4.2,4.2,False
B27,2020-07-15 10:00:00,-95.76,0.0,95.76,500.0,19.2,19.2,False
B27,2020-07-15 11:00:00,-115.33,0.0,115.33,500.0,23.1,23.1,False
B27,2020-07-15 12:00:00,-98.5,0.0,98.5,500.0,19.7,19.7,False
B27,2020-07-15 13:00:00,-102.38,0.0,102.38,500.0,20.5,20.5,False
B27,2020-07-15 14:00:00,-126.94,0.0,126.94,500.0,25.4,25.4,False
B27,2020-07-15 15:00:00,-109.13,0.0,109.13,500.0,21.8,21.8,False
B27,2020-07-15 16:00:00,-121.27,0.0,121.27,500.0,24.3,24.3,False
B27,2020-07-15 17:00:00,-81.9,0.0,81.9,500.0,16.4,16.4,False
B27,2020-07-15 18:00:00,-11.84,0.0,11.84,500.0,2.4,2.4,False
B27,2020-07-15 19:00:00,-34.64,0.0,34.64,500.0,6.9,6.9,False
B27,2020-07-15 20:00:00,-9.34,0.0,9.34,500.0,1.9,1.9,False
B27,2020-07-15 21:00:00,13.73,0.0,13.73,500.0,2.7,2.7,False
B27,2020-07-15 22:00:00,-17.8,0.0,17.8,500.0,3.6,3.6,False
B27,2020-07-15 23:00:00,33.07,0.0,33.07,500.0,6.6,6.6,False
B27,2020-07-16 00:00:00,5.17,0.0,5.17,500.0,1.0,1.0,False
B27,2020-07-16 02:00:00,4.2,0.0,4.2,500.0,0.8,0.8,False
B27,2020-07-16 04:00:00,-9.01,0.0,9.01,500.0,1.8,1.8,False
B27,2020-07-16 06:00:00,2.49,0.0,2.49,500.0,0.5,0.5,False
B27,2020-07-16 08:00:00,-129.47,0.0,129.47,500.0,25.9,25.9,False
B27,2020-07-16 10:00:00,-160.45,0.0,160.45,500.0,32.1,32.1,False
B27,2020-07-16 12:00:00,-98.96,0.0,98.96,500.0,19.8,19.8,False
B27,2020-07-16 14:00:00,-121.35,0.0,121.35,500.0,24.3,24.3,False
B27,2020-07-16 16:00:00,-123.46,0.0,123.46,500.0,24.7,24.7,False
B27,2020-07-16 18:00:00,3.44,0.0,3.44,500.0,0.7,0.7,False
B27,2020-07-16 20:00:00,2.03,0.0,2.03,500.0,0.4,0.4,False
B27,2020-07-16 22:00:00,13.29,0.0,13.29,500.0,2.7,2.7,False
B28,2020-07-15 00:00:00,-264.89,0.0,264.89,500.0,53.0,53.0,False
B28,2020-07-15 01:00:00,-234.89,0.0,234.89,500.0,47.0,47.0,False
B28,2020-07-15 02:00:00,-179.25,0.0,179.25,500.0,35.9,35.9,False
B28,2020-07-15 03:00:00,-183.17,0.0,183.17,500.0,36.6,36.6,False
B28,2020-07-15 04:00:00,-212.46,0.0,212.46,500.0,42.5,42.5,False
B28,2020-07-15 05:00:00,-292.66,0.0,292.66,500.0,58.5,58.5,False
B28,2020-07-15 06:00:00,-161.23,0.0,161.23,500.0,32.2,32.2,False
B28,2020-07-15 07:00:00,-216.69,0.0,216.69,500.0,43.3,43.3,False
B28,2020-07-15 08:00:00,-178.26,0.0,178.26,500.0,35.7,35.7,False
B28,2020-07-15 09:00:00,-178.14,0.0,178.14,500.0,35.6,35.6,False
B28,2020-07-15 10:00:00,-108.57,0.0,108.57,500.0,21.7,21.7,False
B28,2020-07-15 11:00:00,-127.49,0.0,127.49,500.0,25.5,25.5,False
B28,2020-07-15 12:00:00,-183.75,0.0,183.75,500.0,36.7,36.7,False
B28,2020-07-15 13:00:00,-200.06,0.0,200.06,500.0,40.0,40.0,False
B28,2020-07-15 14:00:00,-191.24,0.0,191.24,500.0,38.2,38.2,False
B28,2020-07-15 15:00:00,-216.49,0.0,216.49,500.0,43.3,43.3,False
B28,2020-07-15 16:00:00,-202.47,0.0,202.47,500.0,40.5,40.5,False
B28,2020-07-15 17:00:00,-229.83,0.0,229.83,500.0,46.0,46.0,False
B28,2020-07-15 18:00:00,-282.58,0.0,282.58,500.0,56.5,56.5,False
B28,2020-07-15 19:00:00,-251.93,0.0,251.93,500.0,50.4,50.4,False
B28,2020-07-15 20:00:00,-262.0,0.0,262.0,500.0,52.4,52.4,False
B28,2020-07-15 21:00:00,-256.57,0.0,256.57,500.0,51.3,51.3,False
B28,2020-07-15 22:00:00,-251.14,0.0,251.14,500.0,50.2,50.2,False
B28,2020-07-15 23:00:00,-287.01,0.0,287.01,500.0,57.4,57.4,False
B28,2020-07-16 00:00:00,-273.23,0.0,273.23,500.0,54.6,54.6,False
B28,2020-07-16 02:00:00,-247.55,0.0,247.55,500.0,49.5,49.5,False
B28,2020-07-16 04:00:00,-219.22,0.0,219.22,500.0,43.8,43.8,False
B28,2020-07-16 06:00:00,-246.1,0.0,246.1,500.0,49.2,49.2,False
B28,2020-07-16 08:00:00,-109.42,0.0,109.42,500.0,21.9,21.9,False
B28,2020-07-16 10:00:00,-136.82,0.0,136.82,500.0,27.4,27.4,False
B28,2020-07-16 12:00:00,-229.03,0.0,229.03,500.0,45.8,45.8,False
B28,2020-07-16 14:00:00,-234.85,0.0,234.85,500.0,47.0,47.0,False
B28,2020-07-16 16:00:00,-223.46,0.0,223.46,500.0,44.7,44.7,False
B28,2020-07-16 18:00:00,-324.58,0.0,324.58,500.0,64.9,64.9,False
B28,2020-07-16 20:00:00,-288.0,0.0,288.0,500.0,57.6,57.6,False
B28,2020-07-16 22:00:00,-326.73,0.0,326.73,500.0,65.3,65.3,False
B29,2020-07-15 00:00:00,105.1,0.0,105.1,500.0,21.0,21.0,False
B29,2020-07-15 01:00:00,95.74,0.0,95.74,500.0,19.1,19.1,False
B29,2020-07-15 02:00:00,91.26,0.0,91.26,500.0,18.3,18.3,False
B29,2020-07-15 03:00:00,88.23,0.0,88.23,500.0,17.6,17.6,False
B29,2020-07-15 04:00:00,83.99,0.0,83.99,500.0,16.8,16.8,False
B29,2020-07-15 05:00:00,77.41,0.0,77.41,500.0,15.5,15.5,False
B29,2020-07-15 06:00:00,108.81,0.0,108.81,500.0,21.8,21.8,False
B29,2020-07-15 07:00:00,121.98,0.0,121.98,500.0,24.4,24.4,False
B29,2020-07-15 08:00:00,73.7,0.0,73.7,500.0,14.7,14.7,False
B29,2020-07-15 09:00:00,64.66,0.0,64.66,500.0,12.9,12.9,False
B29,2020-07-15 10:00:00,-71.23,0.0,71.23,500.0,14.2,14.2,False
B29,2020-07-15 11:00:00,-122.81,0.0,122.81,500.0,24.6,24.6,False
B29,2020-07-15 12:00:00,-112.74,0.0,112.74,500.0,22.5,22.5,False
B29,2020-07-15 13:00:00,-102.26,0.0,102.26,500.0,20.5,20.5,False
B29,2020-07-15 14:00:00,-84.04,0.0,84.04,500.0,16.8,16.8,False
B29,2020-07-15 15:00:00,-85.09,0.0,85.09,500.0,17.0,17.0,False
B29,2020-07-15 16:00:00,-83.25,0.0,83.25,500.0,16.6,16.6,False
B29,2020-07-15 17:00:00,-28.17,0.0,28.17,500.0,5.6,5.6,False
B29,2020-07-15 18:00:00,109.23,0.0,109.23,500.0,21.8,21.8,False
B29,2020-07-15 19:00:00,104.81,0.0,104.81,500.0,21.0,21.0,False
B29,2020-07-15 20:00:00,152.72,0.0,152.72,500.0,30.5,30.5,False
B29,2020-07-15 21:00:00,145.69,0.0,145.69,500.0,29.1,29.1,False
B29,2020-07-15 22:00:00,141.62,0.0,141.62,500.0,28.3,28.3,False
B29,2020-07-15 23:00:00,110.15,0.0,110.15,500.0,22.0,22.0,False
B29,2020-07-16 00:00:00,95.39,0.0,95.39,500.0,19.1,19.1,False
B29,2020-07-16 02:00:00,83.74,0.0,83.74,500.0,16.7,16.7,False
B29,2020-07-16 04:00:00,83.34,0.0,83.34,500.0,16.7,16.7,False
B29,2020-07-16 06:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 08:00:00,-125.4,0.0,125.4,500.0,25.1,25.1,False
B29,2020-07-16 10:00:00,-107.31,0.0,107.31,500.0,21.5,21.5,False
B29,2020-07-16 12:00:00,-91.49,0.0,91.49,500.0,18.3,18.3,False
B29,2020-07-16 14:00:00,-67.94,0.0,67.94,500.0,13.6,13.6,False
B29,2020-07-16 16:00:00,-71.24,0.0,71.24,500.0,14.2,14.2,False
B29,2020-07-16 18:00:00,118.78,0.0,118.78,500.0,23.8,23.8,False
B29,2020-07-16 20:00:00,170.42,0.0,170.42,500.0,34.1,34.1,False
B29,2020-07-16 22:00:00,220.5,0.0,220.5,500.0,44.1,44.1,False
B30,2020-07-15 00:00:00,4.68,0.0,4.68,500.0,0.9,0.9,False
B30,2020-07-15 01:00:00,3.84,0.0,3.84,500.0,0.8,0.8,False
B30,2020-07-15 02:00:00,3.93,0.0,3.93,500.0,0.8,0.8,False
B30,2020-07-15 03:00:00,3.64,0.0,3.64,500.0,0.7,0.7,False
B30,2020-07-15 04:00:00,2.92,0.0,2.92,500.0,0.6,0.6,False
B30,2020-07-15 05:00:00,0.54,0.0,0.54,500.0,0.1,0.1,False
B30,2020-07-15 06:00:00,5.83,0.0,5.83,500.0,1.2,1.2,False
B30,2020-07-15 07:00:00,6.55,0.0,6.55,500.0,1.3,1.3,False
B30,2020-07-15 08:00:00,-2.3,0.0,2.3,500.0,0.5,0.5,False
B30,2020-07-15 09:00:00,-4.71,0.0,4.71,500.0,0.9,0.9,False
B30,2020-07-15 10:00:00,-8.27,0.0,8.27,500.0,1.7,1.7,False
B30,2020-07-15 11:00:00,-9.36,0.0,9.36,500.0,1.9,1.9,False
B30,2020-07-15 12:00:00,-8.71,0.0,8.71,500.0,1.7,1.7,False
B30,2020-07-15 13:00:00,-7.7,0.0,7.7,500.0,1.5,1.5,False
B30,2020-07-15 14:00:00,-5.83,0.0,5.83,500.0,1.2,1.2,False
B30,2020-07-15 15:00:00,-6.35,0.0,6.35,500.0,1.3,1.3,False
B30,2020-07-15 16:00:00,-6.04,0.0,6.04,500.0,1.2,1.2,False
B30,2020-07-15 17:00:00,-5.0,0.0,5.0,500.0,1.0,1.0,False
B30,2020-07-15 18:00:00,-1.25,0.0,1.25,500.0,0.3,0.3,False
B30,2020-07-15 19:00:00,-1.29,0.0,1.29,500.0,0.3,0.3,False
B30,2020-07-15 20:00:00,7.23,0.0,7.23,500.0,1.4,1.4,False
B30,2020-07-15 21:00:00,7.58,0.0,7.58,500.0,1.5,1.5,False
B30,2020-07-15 22:00:00,8.44,0.0,8.44,500.0,1.7,1.7,False
B30,2020-07-15 23:00:00,4.86,0.0,4.86,500.0,1.0,1.0,False
B30,2020-07-16 00:00:00,3.95,0.0,3.95,500.0,0.8,0.8,False
B30,2020-07-16 02:00:00,2.82,0.0,2.82,500.0,0.6,0.6,False
B30,2020-07-16 04:00:00,3.19,0.0,3.19,500.0,0.6,0.6,False
B30,2020-07-16 06:00:00,6.37,0.0,6.37,500.0,1.3,1.3,False
B30,2020-07-16 08:00:00,-7.5,0.0,7.5,500.0,1.5,1.5,False
B30,2020-07-16 10:00:00,-7.41,0.0,7.41,500.0,1.5,1.5,False
B30,2020-07-16 12:00:00,-7.02,0.0,7.02,500.0,1.4,1.4,False
B30,2020-07-16 14:00:00,-4.74,0.0,4.74,500.0,0.9,0.9,False
B30,2020-07-16 16:00:00,-5.1,0.0,5.1,500.0,1.0,1.0,False
B30,2020-07-16 18:00:00,-0.64,0.0,0.64,500.0,0.1,0.1,False
B30,2020-07-16 20:00:00,9.76,0.0,9.76,500.0,2.0,2.0,False
B30,2020-07-16 22:00:00,20.42,0.0,20.42,500.0,4.1,4.1,False
B31-1,2020-07-15 00:00:00,-40.09,0.0,40.09,500.0,8.0,8.0,False
B31-1,2020-07-15 01:00:00,-39.34,0.0,39.34,500.0,7.9,7.9,False
B31-1,2020-07-15 02:00:00,-38.67,0.0,38.67,500.0,7.7,7.7,False
B31-1,2020-07-15 03:00:00,-38.81,0.0,38.81,500.0,7.8,7.8,False
B31-1,2020-07-15 04:00:00,-38.9,0.0,38.9,500.0,7.8,7.8,False
B31-1,2020-07-15 05:00:00,-41.36,0.0,41.36,500.0,8.3,8.3,False
B31-1,2020-07-15 06:00:00,-35.19,0.0,35.19,500.0,7.0,7.0,False
B31-1,2020-07-15 07:00:00,-37.79,0.0,37.79,500.0,7.6,7.6,False
B31-1,2020-07-15 08:00:00,-71.21,0.0,71.21,500.0,14.2,14.2,False
B31-1,2020-07-15 09:00:00,-82.46,0.0,82.46,500.0,16.5,16.5,False
B31-1,2020-07-15 10:00:00,-33.19,0.0,33.19,500.0,6.6,6.6,False
B31-1,2020-07-15 11:00:00,-12.48,0.0,12.48,500.0,2.5,2.5,False
B31-1,2020-07-15 12:00:00,-13.23,0.0,13.23,500.0,2.6,2.6,False
B31-1,2020-07-15 13:00:00,-11.96,0.0,11.96,500.0,2.4,2.4,False
B31-1,2020-07-15 14:00:00,-9.19,0.0,9.19,500.0,1.8,1.8,False
B31-1,2020-07-15 15:00:00,-12.21,0.0,12.21,500.0,2.4,2.4,False
B31-1,2020-07-15 16:00:00,-10.8,0.0,10.8,500.0,2.2,2.2,False
B31-1,2020-07-15 17:00:00,-33.62,0.0,33.62,500.0,6.7,6.7,False
B31-1,2020-07-15 18:00:00,-82.73,0.0,82.73,500.0,16.5,16.5,False
B31-1,2020-07-15 19:00:00,-80.69,0.0,80.69,500.0,16.1,16.1,False
B31-1,2020-07-15 20:00:00,-49.72,0.0,49.72,500.0,9.9,9.9,False
B31-1,2020-07-15 21:00:00,-43.97,0.0,43.97,500.0,8.8,8.8,False
B31-1,2020-07-15 22:00:00,-35.41,0.0,35.41,500.0,7.1,7.1,False
B31-1,2020-07-15 23:00:00,-42.09,0.0,42.09,500.0,8.4,8.4,False
B31-1,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-1,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-1,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-1,2020-07-16 08:00:00,1.04,0.0,1.04,500.0,0.2,0.2,False
B31-1,2020-07-16 10:00:00,-7.36,0.0,7.36,500.0,1.5,1.5,False
B31-1,2020-07-16 12:00:00,-12.85,0.0,12.85,500.0,2.6,2.6,False
B31-1,2020-07-16 14:00:00,-10.11,0.0,10.11,500.0,2.0,2.0,False
B31-1,2020-07-16 16:00:00,-10.83,0.0,10.83,500.0,2.2,2.2,False
B31-1,2020-07-16 18:00:00,-83.76,0.0,83.76,500.0,16.8,16.8,False
B31-1,2020-07-16 20:00:00,-42.35,0.0,42.35,500.0,8.5,8.5,False
B31-1,2020-07-16 22:00:00,3.92,0.0,3.92,500.0,0.8,0.8,False
B31-2,2020-07-15 00:00:00,-40.09,0.0,40.09,500.0,8.0,8.0,False
B31-2,2020-07-15 01:00:00,-39.34,0.0,39.34,500.0,7.9,7.9,False
B31-2,2020-07-15 02:00:00,-38.67,0.0,38.67,500.0,7.7,7.7,False
B31-2,2020-07-15 03:00:00,-38.81,0.0,38.81,500.0,7.8,7.8,False
B31-2,2020-07-15 04:00:00,-38.9,0.0,38.9,500.0,7.8,7.8,False
B31-2,2020-07-15 05:00:00,-41.36,0.0,41.36,500.0,8.3,8.3,False
B31-2,2020-07-15 06:00:00,-35.19,0.0,35.19,500.0,7.0,7.0,False
B31-2,2020-07-15 07:00:00,-37.79,0.0,37.79,500.0,7.6,7.6,False
B31-2,2020-07-15 08:00:00,-71.21,0.0,71.21,500.0,14.2,14.2,False
B31-2,2020-07-15 09:00:00,-82.46,0.0,82.46,500.0,16.5,16.5,False
B31-2,2020-07-15 10:00:00,-33.19,0.0,33.19,500.0,6.6,6.6,False
B31-2,2020-07-15 11:00:00,-12.48,0.0,12.48,500.0,2.5,2.5,False
B31-2,2020-07-15 12:00:00,-13.23,0.0,13.23,500.0,2.6,2.6,False
B31-2,2020-07-15 13:00:00,-11.96,0.0,11.96,500.0,2.4,2.4,False
B31-2,2020-07-15 14:00:00,-9.19,0.0,9.19,500.0,1.8,1.8,False
B31-2,2020-07-15 15:00:00,-12.21,0.0,12.21,500.0,2.4,2.4,False
B31-2,2020-07-15 16:00:00,-10.8,0.0,10.8,500.0,2.2,2.2,False
B31-2,2020-07-15 17:00:00,-33.62,0.0,33.62,500.0,6.7,6.7,False
B31-2,2020-07-15 18:00:00,-82.73,0.0,82.73,500.0,16.5,16.5,False
B31-2,2020-07-15 19:00:00,-80.69,0.0,80.69,500.0,16.1,16.1,False
B31-2,2020-07-15 20:00:00,-49.72,0.0,49.72,500.0,9.9,9.9,False
B31-2,2020-07-15 21:00:00,-43.97,0.0,43.97,500.0,8.8,8.8,False
B31-2,2020-07-15 22:00:00,-35.41,0.0,35.41,500.0,7.1,7.1,False
B31-2,2020-07-15 23:00:00,-42.09,0.0,42.09,500.0,8.4,8.4,False
B31-2,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-2,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-2,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-2,2020-07-16 08:00:00,1.04,0.0,1.04,500.0,0.2,0.2,False
B31-2,2020-07-16 10:00:00,-7.36,0.0,7.36,500.0,1.5,1.5,False
B31-2,2020-07-16 12:00:00,-12.85,0.0,12.85,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-10.11,0.0,10.11,500.0,2.0,2.0,False
B31-2,2020-07-16 16:00:00,-10.83,0.0,10.83,500.0,2.2,2.2,False
B31-2,2020-07-16 18:00:00,-83.76,0.0,83.76,500.0,16.8,16.8,False
B31-2,2020-07-16 20:00:00,-42.35,0.0,42.35,500.0,8.5,8.5,False
B31-2,2020-07-16 22:00:00,3.92,0.0,3.92,500.0,0.8,0.8,False
B32-1,2020-07-15 00:00:00,-184.08,0.0,184.08,500.0,36.8,36.8,False
B32-1,2020-07-15 01:00:00,-166.01,0.0,166.01,500.0,33.2,33.2,False
B32-1,2020-07-15 02:00:00,-136.82,0.0,136.82,500.0,27.4,27.4,False
B32-1,2020-07-15 03:00:00,-138.02,0.0,138.02,500.0,27.6,27.6,False
B32-1,2020-07-15 04:00:00,-151.35,0.0,151.35,500.0,30.3,30.3,False
B32-1,2020-07-15 05:00:00,-190.13,0.0,190.13,500.0,38.0,38.0,False
B32-1,2020-07-15 06:00:00,-130.66,0.0,130.66,500.0,26.1,26.1,False
B32-1,2020-07-15 07:00:00,-163.4,0.0,163.4,500.0,32.7,32.7,False
B32-1,2020-07-15 08:00:00,-149.28,0.0,149.28,500.0,29.9,29.9,False
B32-1,2020-07-15 09:00:00,-152.88,0.0,152.88,500.0,30.6,30.6,False
B32-1,2020-07-15 10:00:00,-121.92,0.0,121.92,500.0,24.4,24.4,False
B32-1,2020-07-15 11:00:00,-135.05,0.0,135.05,500.0,27.0,27.0,False
B32-1,2020-07-15 12:00:00,-166.3,0.0,166.3,500.0,33.3,33.3,False
B32-1,2020-07-15 13:00:00,-176.59,0.0,176.59,500.0,35.3,35.3,False
B32-1,2020-07-15 14:00:00,-175.62,0.0,175.62,500.0,35.1,35.1,False
B32-1,2020-07-15 15:00:00,-189.61,0.0,189.61,500.0,37.9,37.9,False
B32-1,2020-07-15 16:00:00,-182.31,0.0,182.31,500.0,36.5,36.5,False
B32-1,2020-07-15 17:00:00,-194.39,0.0,194.39,500.0,38.9,38.9,False
B32-1,2020-07-15 18:00:00,-217.3,0.0,217.3,500.0,43.5,43.5,False
B32-1,2020-07-15 19:00:00,-199.67,0.0,199.67,500.0,39.9,39.9,False
B32-1,2020-07-15 20:00:00,-200.89,0.0,200.89,500.0,40.2,40.2,False
B32-1,2020-07-15 21:00:00,-193.17,0.0,193.17,500.0,38.6,38.6,False
B32-1,2020-07-15 22:00:00,-184.64,0.0,184.64,500.0,36.9,36.9,False
B32-1,2020-07-15 23:00:00,-197.64,0.0,197.64,500.0,39.5,39.5,False
B32-1,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-1,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-1,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-1,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-1,2020-07-16 08:00:00,-117.99,0.0,117.99,500.0,23.6,23.6,False
B32-1,2020-07-16 10:00:00,-141.11,0.0,141.11,500.0,28.2,28.2,False
B32-1,2020-07-16 12:00:00,-194.46,0.0,194.46,500.0,38.9,38.9,False
B32-1,2020-07-16 14:00:00,-202.25,0.0,202.25,500.0,40.5,40.5,False
B32-1,2020-07-16 16:00:00,-196.06,0.0,196.06,500.0,39.2,39.2,False
B32-1,2020-07-16 18:00:00,-241.46,0.0,241.46,500.0,48.3,48.3,False
B32-1,2020-07-16 20:00:00,-214.69,0.0,214.69,500.0,42.9,42.9,False
B32-1,2020-07-16 22:00:00,-222.31,0.0,222.31,500.0,44.5,44.5,False
B32-2,2020-07-15 00:00:00,-184.08,0.0,184.08,500.0,36.8,36.8,False
B32-2,2020-07-15 01:00:00,-166.01,0.0,166.01,500.0,33.2,33.2,False
B32-2,2020-07-15 02:00:00,-136.82,0.0,136.82,500.0,27.4,27.4,False
B32-2,2020-07-15 03:00:00,-138.02,0.0,138.02,500.0,27.6,27.6,False
B32-2,2020-07-15 04:00:00,-151.35,0.0,151.35,500.0,30.3,30.3,False
B32-2,2020-07-15 05:00:00,-190.13,0.0,190.13,500.0,38.0,38.0,False
B32-2,2020-07-15 06:00:00,-130.66,0.0,130.66,500.0,26.1,26.1,False
B32-2,2020-07-15 07:00:00,-163.4,0.0,163.4,500.0,32.7,32.7,False
B32-2,2020-07-15 08:00:00,-149.28,0.0,149.28,500.0,29.9,29.9,False
B32-2,2020-07-15 09:00:00,-152.88,0.0,152.88,500.0,30.6,30.6,False
B32-2,2020-07-15 10:00:00,-121.92,0.0,121.92,500.0,24.4,24.4,False
B32-2,2020-07-15 11:00:00,-135.05,0.0,135.05,500.0,27.0,27.0,False
B32-2,2020-07-15 12:00:00,-166.3,0.0,166.3,500.0,33.3,33.3,False
B32-2,2020-07-15 13:00:00,-176.59,0.0,176.59,500.0,35.3,35.3,False
B32-2,2020-07-15 14:00:00,-175.62,0.0,175.62,500.0,35.1,35.1,False
B32-2,2020-07-15 15:00:00,-189.61,0.0,189.61,500.0,37.9,37.9,False
B32-2,2020-07-15 16:00:00,-182.31,0.0,182.31,500.0,36.5,36.5,False
B32-2,2020-07-15 17:00:00,-194.39,0.0,194.39,500.0,38.9,38.9,False
B32-2,2020-07-15 18:00:00,-217.3,0.0,217.3,500.0,43.5,43.5,False
B32-2,2020-07-15 19:00:00,-199.67,0.0,199.67,500.0,39.9,39.9,False
B32-2,2020-07-15 20:00:00,-200.89,0.0,200.89,500.0,40.2,40.2,False
B32-2,2020-07-15 21:00:00,-193.17,0.0,193.17,500.0,38.6,38.6,False
B32-2,2020-07-15 22:00:00,-184.64,0.0,184.64,500.0,36.9,36.9,False
B32-2,2020-07-15 23:00:00,-197.64,0.0,197.64,500.0,39.5,39.5,False
B32-2,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-2,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-2,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-2,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-2,2020-07-16 08:00:00,-117.99,0.0,117.99,500.0,23.6,23.6,False
