line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B31-2,2020-07-16 16:00:00,-11.51,0.0,11.51,500.0,2.3,2.3,False
B31-2,2020-07-16 18:00:00,-10.29,0.0,10.29,500.0,2.1,2.1,False
B31-2,2020-07-16 20:00:00,-41.01,0.0,41.01,500.0,8.2,8.2,False
B31-2,2020-07-16 22:00:00,3.92,0.0,3.92,500.0,0.8,0.8,False
B32-1,2020-07-15 00:00:00,-184.08,0.0,184.08,500.0,36.8,36.8,False
B32-1,2020-07-15 01:00:00,-166.01,0.0,166.01,500.0,33.2,33.2,False
B32-1,2020-07-15 02:00:00,-136.82,0.0,136.82,500.0,27.4,27.4,False
B32-1,2020-07-15 03:00:00,-138.02,0.0,138.02,500.0,27.6,27.6,False
B32-1,2020-07-15 04:00:00,-151.35,0.0,151.35,500.0,30.3,30.3,False
B32-1,2020-07-15 05:00:00,-190.13,0.0,190.13,500.0,38.0,38.0,False
B32-1,2020-07-15 06:00:00,-130.66,0.0,130.66,500.0,26.1,26.1,False
B32-1,2020-07-15 07:00:00,-163.4,0.0,163.4,500.0,32.7,32.7,False
B32-1,2020-07-15 08:00:00,-120.14,0.0,120.14,500.0,24.0,24.0,False
B32-1,2020-07-15 09:00:00,-138.33,0.0,138.33,500.0,27.7,27.7,False
B32-1,2020-07-15 10:00:00,-178.27,0.0,178.27,500.0,35.7,35.7,False
B32-1,2020-07-15 11:00:00,-159.16,0.0,159.16,500.0,31.8,31.8,False
B32-1,2020-07-15 12:00:00,-166.3,0.0,166.3,500.0,33.3,33.3,False
B32-1,2020-07-15 13:00:00,-176.59,0.0,176.59,500.0,35.3,35.3,False
B32-1,2020-07-15 14:00:00,-182.95,0.0,182.95,500.0,36.6,36.6,False
B32-1,2020-07-15 15:00:00,-193.05,0.0,193.05,500.0,38.6,38.6,False
B32-1,2020-07-15 16:00:00,-185.35,0.0,185.35,500.0,37.1,37.1,False
B32-1,2020-07-15 17:00:00,-171.8,0.0,171.8,500.0,34.4,34.4,False
B32-1,2020-07-15 18:00:00,-168.48,0.0,168.48,500.0,33.7,33.7,False
B32-1,2020-07-15 19:00:00,-199.21,0.0,199.21,500.0,39.8,39.8,False
B32-1,2020-07-15 20:00:00,-206.62,0.0,206.62,500.0,41.3,41.3,False
B32-1,2020-07-15 21:00:00,-172.2,0.0,172.2,500.0,34.4,34.4,False
B32-1,2020-07-15 22:00:00,-184.64,0.0,184.64,500.0,36.9,36.9,False
B32-1,2020-07-15 23:00:00,-197.64,0.0,197.64,500.0,39.5,39.5,False
B32-1,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-1,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-1,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-1,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-1,2020-07-16 08:00:00,-177.68,0.0,177.68,500.0,35.5,35.5,False
B32-1,2020-07-16 10:00:00,-217.44,0.0,217.44,500.0,43.5,43.5,False
B32-1,2020-07-16 12:00:00,-195.0,0.0,195.0,500.0,39.0,39.0,False
B32-1,2020-07-16 14:00:00,-182.37,0.0,182.37,500.0,36.5,36.5,False
B32-1,2020-07-16 16:00:00,-189.25,0.0,189.25,500.0,37.8,37.8,False
B32-1,2020-07-16 18:00:00,-172.94,0.0,172.94,500.0,34.6,34.6,False
B32-1,2020-07-16 20:00:00,-220.11,0.0,220.11,500.0,44.0,44.0,False
B32-1,2020-07-16 22:00:00,-222.31,0.0,222.31,500.0,44.5,44.5,False
B32-2,2020-07-15 00:00:00,-184.08,0.0,184.08,500.0,36.8,36.8,False
B32-2,2020-07-15 01:00:00,-166.01,0.0,166.01,500.0,33.2,33.2,False
B32-2,2020-07-15 02:00:00,-136.82,0.0,136.82,500.0,27.4,27.4,False
B32-2,2020-07-15 03:00:00,-138.02,0.0,138.02,500.0,27.6,27.6,False
B32-2,2020-07-15 04:00:00,-151.35,0.0,151.35,500.0,30.3,30.3,False
B32-2,2020-07-15 05:00:00,-190.13,0.0,190.13,500.0,38.0,38.0,False
B32-2,2020-07-15 06:00:00,-130.66,0.0,130.66,500.0,26.1,26.1,False
B32-2,2020-07-15 07:00:00,-163.4,0.0,163.4,500.0,32.7,32.7,False
B32-2,2020-07-15 08:00:00,-120.14,0.0,120.14,500.0,24.0,24.0,False
B32-2,2020-07-15 09:00:00,-138.33,0.0,138.33,500.0,27.7,27.7,False
B32-2,2020-07-15 10:00:00,-178.27,0.0,178.27,500.0,35.7,35.7,False
B32-2,2020-07-15 11:00:00,-159.16,0.0,159.16,500.0,31.8,31.8,False
B32-2,2020-07-15 12:00:00,-166.3,0.0,166.3,500.0,33.3,33.3,False
B32-2,2020-07-15 13:00:00,-176.59,0.0,176.59,500.0,35.3,35.3,False
B32-2,2020-07-15 14:00:00,-182.95,0.0,182.95,500.0,36.6,36.6,False
B32-2,2020-07-15 15:00:00,-193.05,0.0,193.05,500.0,38.6,38.6,False
B32-2,2020-07-15 16:00:00,-185.35,0.0,185.35,500.0,37.1,37.1,False
B32-2,2020-07-15 17:00:00,-171.8,0.0,171.8,500.0,34.4,34.4,False
B32-2,2020-07-15 18:00:00,-168.48,0.0,168.48,500.0,33.7,33.7,False
B32-2,2020-07-15 19:00:00,-199.21,0.0,199.21,500.0,39.8,39.8,False
B32-2,2020-07-15 20:00:00,-206.62,0.0,206.62,500.0,41.3,41.3,False
B32-2,2020-07-15 21:00:00,-172.2,0.0,172.2,500.0,34.4,34.4,False
B32-2,2020-07-15 22:00:00,-184.64,0.0,184.64,500.0,36.9,36.9,False
B32-2,2020-07-15 23:00:00,-197.64,0.0,197.64,500.0,39.5,39.5,False
B32-2,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-2,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-2,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-2,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-2,2020-07-16 08:00:00,-177.68,0.0,177.68,500.0,35.5,35.5,False
B32-2,2020-07-16 10:00:00,-217.44,0.0,217.44,500.0,43.5,43.5,False
B32-2,2020-07-16 12:00:00,-195.0,0.0,195.0,500.0,39.0,39.0,False
B32-2,2020-07-16 14:00:00,-182.37,0.0,182.37,500.0,36.5,36.5,False
B32-2,2020-07-16 16:00:00,-189.25,0.0,189.25,500.0,37.8,37.8,False
B32-2,2020-07-16 18:00:00,-172.94,0.0,172.94,500.0,34.6,34.6,False
B32-2,2020-07-16 20:00:00,-220.11,0.0,220.11,500.0,44.0,44.0,False
B32-2,2020-07-16 22:00:00,-222.31,0.0,222.31,500.0,44.5,44.5,False
B33-1,2020-07-15 00:00:00,-221.41,0.0,221.41,500.0,44.3,44.3,False
B33-1,2020-07-15 01:00:00,-201.1,0.0,201.1,500.0,40.2,40.2,False
B33-1,2020-07-15 02:00:00,-171.07,0.0,171.07,500.0,34.2,34.2,False
B33-1,2020-07-15 03:00:00,-171.72,0.0,171.72,500.0,34.3,34.3,False
B33-1,2020-07-15 04:00:00,-183.98,0.0,183.98,500.0,36.8,36.8,False
B33-1,2020-07-15 05:00:00,-221.29,0.0,221.29,500.0,44.3,44.3,False
B33-1,2020-07-15 06:00:00,-166.91,0.0,166.91,500.0,33.4,33.4,False
B33-1,2020-07-15 07:00:00,-203.22,0.0,203.22,500.0,40.6,40.6,False
B33-1,2020-07-15 08:00:00,-163.53,0.0,163.53,500.0,32.7,32.7,False
B33-1,2020-07-15 09:00:00,-184.34,0.0,184.34,500.0,36.9,36.9,False
B33-1,2020-07-15 10:00:00,-226.98,0.0,226.98,500.0,45.4,45.4,False
B33-1,2020-07-15 11:00:00,-210.49,0.0,210.49,500.0,42.1,42.1,False
B33-1,2020-07-15 12:00:00,-219.83,0.0,219.83,500.0,44.0,44.0,False
B33-1,2020-07-15 13:00:00,-231.62,0.0,231.62,500.0,46.3,46.3,False
B33-1,2020-07-15 14:00:00,-240.39,0.0,240.39,500.0,48.1,48.1,False
B33-1,2020-07-15 15:00:00,-251.48,0.0,251.48,500.0,50.3,50.3,False
B33-1,2020-07-15 16:00:00,-243.55,0.0,243.55,500.0,48.7,48.7,False
B33-1,2020-07-15 17:00:00,-228.89,0.0,228.89,500.0,45.8,45.8,False
B33-1,2020-07-15 18:00:00,-223.13,0.0,223.13,500.0,44.6,44.6,False
B33-1,2020-07-15 19:00:00,-252.21,0.0,252.21,500.0,50.4,50.4,False
B33-1,2020-07-15 20:00:00,-256.9,0.0,256.9,500.0,51.4,51.4,False
B33-1,2020-07-15 21:00:00,-218.87,0.0,218.87,500.0,43.8,43.8,False
B33-1,2020-07-15 22:00:00,-227.27,0.0,227.27,500.0,45.5,45.5,False
B33-1,2020-07-15 23:00:00,-236.77,0.0,236.77,500.0,47.4,47.4,False
B33-1,2020-07-16 00:00:00,-221.67,0.0,221.67,500.0,44.3,44.3,False
B33-1,2020-07-16 02:00:00,-202.18,0.0,202.18,500.0,40.4,40.4,False
B33-1,2020-07-16 04:00:00,-188.09,0.0,188.09,500.0,37.6,37.6,False
B33-1,2020-07-16 06:00:00,-213.89,0.0,213.89,500.0,42.8,42.8,False
B33-1,2020-07-16 08:00:00,-223.19,0.0,223.19,500.0,44.6,44.6,False
B33-1,2020-07-16 10:00:00,-269.71,0.0,269.71,500.0,53.9,53.9,False
B33-1,2020-07-16 12:00:00,-252.4,0.0,252.4,500.0,50.5,50.5,False
B33-1,2020-07-16 14:00:00,-243.23,0.0,243.23,500.0,48.6,48.6,False
B33-1,2020-07-16 16:00:00,-249.75,0.0,249.75,500.0,50.0,50.0,False
B33-1,2020-07-16 18:00:00,-229.82,0.0,229.82,500.0,46.0,46.0,False
B33-1,2020-07-16 20:00:00,-270.96,0.0,270.96,500.0,54.2,54.2,False
B33-1,2020-07-16 22:00:00,-264.73,0.0,264.73,500.0,52.9,52.9,False
B33-2,2020-07-15 00:00:00,-221.41,0.0,221.41,500.0,44.3,44.3,False
B33-2,2020-07-15 01:00:00,-201.1,0.0,201.1,500.0,40.2,40.2,False
B33-2,2020-07-15 02:00:00,-171.07,0.0,171.07,500.0,34.2,34.2,False
B33-2,2020-07-15 03:00:00,-171.72,0.0,171.72,500.0,34.3,34.3,False
B33-2,2020-07-15 04:00:00,-183.98,0.0,183.98,500.0,36.8,36.8,False
B33-2,2020-07-15 05:00:00,-221.29,0.0,221.29,500.0,44.3,44.3,False
B33-2,2020-07-15 06:00:00,-166.91,0.0,166.91,500.0,33.4,33.4,False
B33-2,2020-07-15 07:00:00,-203.22,0.0,203.22,500.0,40.6,40.6,False
B33-2,2020-07-15 08:00:00,-163.53,0.0,163.53,500.0,32.7,32.7,False
B33-2,2020-07-15 09:00:00,-184.34,0.0,184.34,500.0,36.9,36.9,False
B33-2,2020-07-15 10:00:00,-226.98,0.0,226.98,500.0,45.4,45.4,False
B33-2,2020-07-15 11:00:00,-210.49,0.0,210.49,500.0,42.1,42.1,False
B33-2,2020-07-15 12:00:00,-219.83,0.0,219.83,500.0,44.0,44.0,False
B33-2,2020-07-15 13:00:00,-231.62,0.0,231.62,500.0,46.3,46.3,False
B33-2,2020-07-15 14:00:00,-240.39,0.0,240.39,500.0,48.1,48.1,False
B33-2,2020-07-15 15:00:00,-251.48,0.0,251.48,500.0,50.3,50.3,False
B33-2,2020-07-15 16:00:00,-243.55,0.0,243.55,500.0,48.7,48.7,False
B33-2,2020-07-15 17:00:00,-228.89,0.0,228.89,500.0,45.8,45.8,False
B33-2,2020-07-15 18:00:00,-223.13,0.0,223.13,500.0,44.6,44.6,False
B33-2,2020-07-15 19:00:00,-252.21,0.0,252.21,500.0,50.4,50.4,False
B33-2,2020-07-15 20:00:00,-256.9,0.0,256.9,500.0,51.4,51.4,False
B33-2,2020-07-15 21:00:00,-218.87,0.0,218.87,500.0,43.8,43.8,False
B33-2,2020-07-15 22:00:00,-227.27,0.0,227.27,500.0,45.5,45.5,False
B33-2,2020-07-15 23:00:00,-236.77,0.0,236.77,500.0,47.4,47.4,False
B33-2,2020-07-16 00:00:00,-221.67,0.0,221.67,500.0,44.3,44.3,False
B33-2,2020-07-16 02:00:00,-202.18,0.0,202.18,500.0,40.4,40.4,False
B33-2,2020-07-16 04:00:00,-188.09,0.0,188.09,500.0,37.6,37.6,False
B33-2,2020-07-16 06:00:00,-213.89,0.0,213.89,500.0,42.8,42.8,False
B33-2,2020-07-16 08:00:00,-223.19,0.0,223.19,500.0,44.6,44.6,False
B33-2,2020-07-16 10:00:00,-269.71,0.0,269.71,500.0,53.9,53.9,False
B33-2,2020-07-16 12:00:00,-252.4,0.0,252.4,500.0,50.5,50.5,False
B33-2,2020-07-16 14:00:00,-243.23,0.0,243.23,500.0,48.6,48.6,False
B33-2,2020-07-16 16:00:00,-249.75,0.0,249.75,500.0,50.0,50.0,False
B33-2,2020-07-16 18:00:00,-229.82,0.0,229.82,500.0,46.0,46.0,False
B33-2,2020-07-16 20:00:00,-270.96,0.0,270.96,500.0,54.2,54.2,False
B33-2,2020-07-16 22:00:00,-264.73,0.0,264.73,500.0,52.9,52.9,False
B34,2020-07-15 00:00:00,0.92,0.0,0.92,500.0,0.2,0.2,False
B34,2020-07-15 01:00:00,1.26,0.0,1.26,500.0,0.3,0.3,False
B34,2020-07-15 02:00:00,2.07,0.0,2.07,500.0,0.4,0.4,False
B34,2020-07-15 03:00:00,2.29,0.0,2.29,500.0,0.5,0.5,False
B34,2020-07-15 04:00:00,2.09,0.0,2.09,500.0,0.4,0.4,False
B34,2020-07-15 05:00:00,0.71,0.0,0.71,500.0,0.1,0.1,False
B34,2020-07-15 06:00:00,0.06,0.0,0.06,500.0,0.0,0.0,False
B34,2020-07-15 07:00:00,-0.56,0.0,0.56,500.0,0.1,0.1,False
B34,2020-07-15 08:00:00,7.19,0.0,7.19,500.0,1.4,1.4,False
B34,2020-07-15 09:00:00,10.53,0.0,10.53,500.0,2.1,2.1,False
B34,2020-07-15 10:00:00,10.28,0.0,10.28,500.0,2.1,2.1,False
B34,2020-07-15 11:00:00,13.75,0.0,13.75,500.0,2.8,2.8,False
B34,2020-07-15 12:00:00,14.82,0.0,14.82,500.0,3.0,3.0,False
B34,2020-07-15 13:00:00,13.73,0.0,13.73,500.0,2.7,2.7,False
B34,2020-07-15 14:00:00,12.3,0.0,12.3,500.0,2.5,2.5,False
B34,2020-07-15 15:00:00,12.66,0.0,12.66,500.0,2.5,2.5,False
B34,2020-07-15 16:00:00,12.28,0.0,12.28,500.0,2.5,2.5,False
B34,2020-07-15 17:00:00,12.79,0.0,12.79,500.0,2.6,2.6,False
B34,2020-07-15 18:00:00,10.04,0.0,10.04,500.0,2.0,2.0,False
B34,2020-07-15 19:00:00,7.27,0.0,7.27,500.0,1.5,1.5,False
B34,2020-07-15 20:00:00,-3.87,0.0,3.87,500.0,0.8,0.8,False
B34,2020-07-15 21:00:00,-3.38,0.0,3.38,500.0,0.7,0.7,False
B34,2020-07-15 22:00:00,-2.58,0.0,2.58,500.0,0.5,0.5,False
B34,2020-07-15 23:00:00,0.93,0.0,0.93,500.0,0.2,0.2,False
B34,2020-07-16 00:00:00,1.96,0.0,1.96,500.0,0.4,0.4,False
B34,2020-07-16 02:00:00,2.28,0.0,2.28,500.0,0.5,0.5,False
B34,2020-07-16 04:00:00,2.84,0.0,2.84,500.0,0.6,0.6,False
B34,2020-07-16 06:00:00,-0.43,0.0,0.43,500.0,0.1,0.1,False
B34,2020-07-16 08:00:00,-1.81,0.0,1.81,500.0,0.4,0.4,False
B34,2020-07-16 10:00:00,7.97,0.0,7.97,500.0,1.6,1.6,False
B34,2020-07-16 12:00:00,12.93,0.0,12.93,500.0,2.6,2.6,False
B34,2020-07-16 14:00:00,10.87,0.0,10.87,500.0,2.2,2.2,False
B34,2020-07-16 16:00:00,11.15,0.0,11.15,500.0,2.2,2.2,False
B34,2020-07-16 18:00:00,12.4,0.0,12.4,500.0,2.5,2.5,False
B34,2020-07-16 20:00:00,-4.26,0.0,4.26,500.0,0.9,0.9,False
B34,2020-07-16 22:00:00,-15.37,0.0,15.37,500.0,3.1,3.1,False
C1,2020-07-15 00:00:00,49.47,0.0,49.47,175.0,28.3,28.3,False
C1,2020-07-15 01:00:00,48.87,0.0,48.87,175.0,27.9,27.9,False
C1,2020-07-15 02:00:00,48.93,0.0,48.93,175.0,28.0,28.0,False
C1,2020-07-15 03:00:00,48.94,0.0,48.94,175.0,28.0,28.0,False
C1,2020-07-15 04:00:00,49.15,0.0,49.15,175.0,28.1,28.1,False
C1,2020-07-15 05:00:00,48.76,0.0,48.76,175.0,27.9,27.9,False
C1,2020-07-15 06:00:00,51.28,0.0,51.28,175.0,29.3,29.3,False
C1,2020-07-15 07:00:00,52.77,0.0,52.77,175.0,30.2,30.2,False
C1,2020-07-15 08:00:00,52.42,0.0,52.42,175.0,30.0,30.0,False
C1,2020-07-15 09:00:00,43.84,0.0,43.84,175.0,25.1,25.1,False
C1,2020-07-15 10:00:00,45.05,0.0,45.05,175.0,25.7,25.7,False
C1,2020-07-15 11:00:00,47.66,0.0,47.66,175.0,27.2,27.2,False
C1,2020-07-15 12:00:00,52.02,0.0,52.02,175.0,29.7,29.7,False
C1,2020-07-15 13:00:00,53.93,0.0,53.93,175.0,30.8,30.8,False
C1,2020-07-15 14:00:00,55.66,0.0,55.66,175.0,31.8,31.8,False
C1,2020-07-15 15:00:00,60.6,0.0,60.6,175.0,34.6,34.6,False
C1,2020-07-15 16:00:00,60.96,0.0,60.96,175.0,34.8,34.8,False
C1,2020-07-15 17:00:00,54.61,0.0,54.61,175.0,31.2,31.2,False
C1,2020-07-15 18:00:00,53.69,0.0,53.69,175.0,30.7,30.7,False
C1,2020-07-15 19:00:00,55.57,0.0,55.57,175.0,31.8,31.8,False
C1,2020-07-15 20:00:00,54.87,0.0,54.87,175.0,31.4,31.4,False
C1,2020-07-15 21:00:00,53.35,0.0,53.35,175.0,30.5,30.5,False
C1,2020-07-15 22:00:00,51.81,0.0,51.81,175.0,29.6,29.6,False
C1,2020-07-15 23:00:00,50.49,0.0,50.49,175.0,28.9,28.9,False
C1,2020-07-16 00:00:00,49.53,0.0,49.53,175.0,28.3,28.3,False
C1,2020-07-16 02:00:00,48.88,0.0,48.88,175.0,27.9,27.9,False
C1,2020-07-16 04:00:00,49.75,0.0,49.75,175.0,28.4,28.4,False
C1,2020-07-16 06:00:00,52.07,0.0,52.07,175.0,29.8,29.8,False
C1,2020-07-16 08:00:00,54.85,0.0,54.85,175.0,31.3,31.3,False
C1,2020-07-16 10:00:00,57.08,0.0,57.08,175.0,32.6,32.6,False
C1,2020-07-16 12:00:00,58.6,0.0,58.6,175.0,33.5,33.5,False
C1,2020-07-16 14:00:00,59.27,0.0,59.27,175.0,33.9,33.9,False
C1,2020-07-16 16:00:00,58.28,0.0,58.28,175.0,33.3,33.3,False
C1,2020-07-16 18:00:00,56.43,0.0,56.43,175.0,32.2,32.2,False
C1,2020-07-16 20:00:00,54.61,0.0,54.61,175.0,31.2,31.2,False
C1,2020-07-16 22:00:00,51.41,0.0,51.41,175.0,29.4,29.4,False
C2,2020-07-15 00:00:00,-131.2,0.0,131.2,175.0,75.0,75.0,False
C2,2020-07-15 01:00:00,-128.92,0.0,128.92,175.0,73.7,73.7,False
C2,2020-07-15 02:00:00,-128.84,0.0,128.84,175.0,73.6,73.6,False
C2,2020-07-15 03:00:00,-128.34,0.0,128.34,175.0,73.3,73.3,False
C2,2020-07-15 04:00:00,-128.43,0.0,128.43,175.0,73.4,73.4,False
C2,2020-07-15 05:00:00,-126.16,0.0,126.16,175.0,72.1,72.1,False
C2,2020-07-15 06:00:00,-134.41,0.0,134.41,175.0,76.8,76.8,False
C2,2020-07-15 07:00:00,-138.84,0.0,138.84,175.0,79.3,79.3,False
C2,2020-07-15 08:00:00,-139.08,0.0,139.08,175.0,79.5,79.5,False
C2,2020-07-15 09:00:00,-121.44,0.0,121.44,175.0,69.4,69.4,False
C2,2020-07-15 10:00:00,-125.34,0.0,125.34,175.0,71.6,71.6,False
C2,2020-07-15 11:00:00,-132.6,0.0,132.6,175.0,75.8,75.8,False
C2,2020-07-15 12:00:00,-143.25,0.0,143.25,175.0,81.9,81.9,False
C2,2020-07-15 13:00:00,-148.74,0.0,148.74,175.0,85.0,85.0,False
C2,2020-07-15 14:00:00,-153.44,0.0,153.44,175.0,87.7,87.7,False
C2,2020-07-15 15:00:00,-152.65,0.0,152.65,175.0,87.2,87.2,False
C2,2020-07-15 16:00:00,-155.25,0.0,155.25,175.0,88.7,88.7,False
C2,2020-07-15 17:00:00,-149.42,0.0,149.42,175.0,85.4,85.4,False
C2,2020-07-15 18:00:00,-146.07,0.0,146.07,175.0,83.5,83.5,False
C2,2020-07-15 19:00:00,-149.61,0.0,149.61,175.0,85.5,85.5,False
C2,2020-07-15 20:00:00,-148.03,0.0,148.03,175.0,84.6,84.6,False
C2,2020-07-15 21:00:00,-143.75,0.0,143.75,175.0,82.1,82.1,False
C2,2020-07-15 22:00:00,-139.21,0.0,139.21,175.0,79.5,79.5,False
C2,2020-07-15 23:00:00,-135.48,0.0,135.48,175.0,77.4,77.4,False
C2,2020-07-16 00:00:00,-131.93,0.0,131.93,175.0,75.4,75.4,False
C2,2020-07-16 02:00:00,-129.22,0.0,129.22,175.0,73.8,73.8,False
C2,2020-07-16 04:00:00,-131.63,0.0,131.63,175.0,75.2,75.2,False
C2,2020-07-16 06:00:00,-138.87,0.0,138.87,175.0,79.4,79.4,False
C2,2020-07-16 08:00:00,-146.78,0.0,146.78,175.0,83.9,83.9,False
C2,2020-07-16 10:00:00,-154.62,0.0,154.62,175.0,88.4,88.4,False
C2,2020-07-16 12:00:00,-161.73,0.0,161.73,175.0,92.4,92.4,False
C2,2020-07-16 14:00:00,-165.35,0.0,165.35,175.0,94.5,94.5,False
C2,2020-07-16 16:00:00,-160.92,0.0,160.92,175.0,92.0,92.0,False
C2,2020-07-16 18:00:00,-153.1,0.0,153.1,175.0,87.5,87.5,False
C2,2020-07-16 20:00:00,-148.17,0.0,148.17,175.0,84.7,84.7,False
C2,2020-07-16 22:00:00,-137.8,0.0,137.8,175.0,78.7,78.7,False
C3,2020-07-15 00:00:00,33.77,0.0,33.77,175.0,19.3,19.3,False
C3,2020-07-15 01:00:00,34.75,0.0,34.75,175.0,19.9,19.9,False
C3,2020-07-15 02:00:00,34.54,0.0,34.54,175.0,19.7,19.7,False
C3,2020-07-15 03:00:00,34.2,0.0,34.2,175.0,19.5,19.5,False
C3,2020-07-15 04:00:00,33.29,0.0,33.29,175.0,19.0,19.0,False
C3,2020-07-15 05:00:00,33.09,0.0,33.09,175.0,18.9,18.9,False
C3,2020-07-15 06:00:00,28.53,0.0,28.53,175.0,16.3,16.3,False
C3,2020-07-15 07:00:00,25.29,0.0,25.29,175.0,14.5,14.5,False
C3,2020-07-15 08:00:00,20.87,0.0,20.87,175.0,11.9,11.9,False
C3,2020-07-15 09:00:00,6.46,0.0,6.46,175.0,3.7,3.7,False
C3,2020-07-15 10:00:00,4.74,0.0,4.74,175.0,2.7,2.7,False
C3,2020-07-15 11:00:00,4.81,0.0,4.81,175.0,2.7,2.7,False
C3,2020-07-15 12:00:00,7.97,0.0,7.97,175.0,4.6,4.6,False
C3,2020-07-15 13:00:00,8.94,0.0,8.94,175.0,5.1,5.1,False
C3,2020-07-15 14:00:00,10.36,0.0,10.36,175.0,5.9,5.9,False
C3,2020-07-15 15:00:00,20.45,0.0,20.45,175.0,11.7,11.7,False
C3,2020-07-15 16:00:00,17.31,0.0,17.31,175.0,9.9,9.9,False
C3,2020-07-15 17:00:00,14.54,0.0,14.54,175.0,8.3,8.3,False
C3,2020-07-15 18:00:00,17.35,0.0,17.35,175.0,9.9,9.9,False
C3,2020-07-15 19:00:00,20.71,0.0,20.71,175.0,11.8,11.8,False
C3,2020-07-15 20:00:00,22.52,0.0,22.52,175.0,12.9,12.9,False
C3,2020-07-15 21:00:00,25.98,0.0,25.98,175.0,14.8,14.8,False
C3,2020-07-15 22:00:00,29.37,0.0,29.37,175.0,16.8,16.8,False
C3,2020-07-15 23:00:00,32.34,0.0,32.34,175.0,18.5,18.5,False
C3,2020-07-16 00:00:00,34.0,0.0,34.0,175.0,19.4,19.4,False
C3,2020-07-16 02:00:00,34.88,0.0,34.88,175.0,19.9,19.9,False
C3,2020-07-16 04:00:00,32.96,0.0,32.96,175.0,18.8,18.8,False
C3,2020-07-16 06:00:00,28.1,0.0,28.1,175.0,16.1,16.1,False
C3,2020-07-16 08:00:00,21.83,0.0,21.83,175.0,12.5,12.5,False
C3,2020-07-16 10:00:00,17.73,0.0,17.73,175.0,10.1,10.1,False
C3,2020-07-16 12:00:00,16.01,0.0,16.01,175.0,9.1,9.1,False
C3,2020-07-16 14:00:00,15.53,0.0,15.53,175.0,8.9,8.9,False
C3,2020-07-16 16:00:00,16.78,0.0,16.78,175.0,9.6,9.6,False
C3,2020-07-16 18:00:00,19.42,0.0,19.42,175.0,11.1,11.1,False
C3,2020-07-16 20:00:00,23.67,0.0,23.67,175.0,13.5,13.5,False
C3,2020-07-16 22:00:00,30.02,0.0,30.02,175.0,17.2,17.2,False
C4,2020-07-15 00:00:00,-17.1,0.0,17.1,175.0,9.8,9.8,False
C4,2020-07-15 01:00:00,-15.87,0.0,15.87,175.0,9.1,9.1,False
C4,2020-07-15 02:00:00,-15.65,0.0,15.65,175.0,8.9,8.9,False
C4,2020-07-15 03:00:00,-15.26,0.0,15.26,175.0,8.7,8.7,False
C4,2020-07-15 04:00:00,-15.24,0.0,15.24,175.0,8.7,8.7,False
C4,2020-07-15 05:00:00,-14.19,0.0,14.19,175.0,8.1,8.1,False
C4,2020-07-15 06:00:00,-18.05,0.0,18.05,175.0,10.3,10.3,False
C4,2020-07-15 07:00:00,-20.27,0.0,20.27,175.0,11.6,11.6,False
C4,2020-07-15 08:00:00,-22.49,0.0,22.49,175.0,12.9,12.9,False
C4,2020-07-15 09:00:00,-26.89,0.0,26.89,175.0,15.4,15.4,False
C4,2020-07-15 10:00:00,-28.73,0.0,28.73,175.0,16.4,16.4,False
C4,2020-07-15 11:00:00,-30.48,0.0,30.48,175.0,17.4,17.4,False
C4,2020-07-15 12:00:00,-31.08,0.0,31.08,175.0,17.8,17.8,False
C4,2020-07-15 13:00:00,-32.28,0.0,32.28,175.0,18.4,18.4,False
C4,2020-07-15 14:00:00,-32.93,0.0,32.93,175.0,18.8,18.8,False
C4,2020-07-15 15:00:00,-26.79,0.0,26.79,175.0,15.3,15.3,False
C4,2020-07-15 16:00:00,-29.72,0.0,29.72,175.0,17.0,17.0,False
C4,2020-07-15 17:00:00,-29.95,0.0,29.95,175.0,17.1,17.1,False
C4,2020-07-15 18:00:00,-27.73,0.0,27.73,175.0,15.8,15.8,False
C4,2020-07-15 19:00:00,-26.4,0.0,26.4,175.0,15.1,15.1,False
C4,2020-07-15 20:00:00,-25.76,0.0,25.76,175.0,14.7,14.7,False
C4,2020-07-15 21:00:00,-23.68,0.0,23.68,175.0,13.5,13.5,False
C4,2020-07-15 22:00:00,-21.41,0.0,21.41,175.0,12.2,12.2,False
C4,2020-07-15 23:00:00,-19.59,0.0,19.59,175.0,11.2,11.2,False
C4,2020-07-16 00:00:00,-17.59,0.0,17.59,175.0,10.1,10.1,False
C4,2020-07-16 02:00:00,-16.1,0.0,16.1,175.0,9.2,9.2,False
C4,2020-07-16 04:00:00,-17.15,0.0,17.15,175.0,9.8,9.8,False
