line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B25-1,2020-07-15 10:00:00,-87.26,0.0,87.26,500.0,17.5,17.5,False
B25-1,2020-07-15 11:00:00,-130.76,0.0,130.76,500.0,26.2,26.2,False
B25-1,2020-07-15 12:00:00,-150.12,0.0,150.12,500.0,30.0,30.0,False
B25-1,2020-07-15 13:00:00,-153.77,0.0,153.77,500.0,30.8,30.8,False
B25-1,2020-07-15 14:00:00,-152.12,0.0,152.12,500.0,30.4,30.4,False
B25-1,2020-07-15 15:00:00,-151.37,0.0,151.37,500.0,30.3,30.3,False
B25-1,2020-07-15 16:00:00,-152.08,0.0,152.08,500.0,30.4,30.4,False
B25-1,2020-07-15 17:00:00,-152.11,0.0,152.11,500.0,30.4,30.4,False
B25-1,2020-07-15 18:00:00,-133.96,0.0,133.96,500.0,26.8,26.8,False
B25-1,2020-07-15 19:00:00,-86.52,0.0,86.52,500.0,17.3,17.3,False
B25-1,2020-07-15 20:00:00,-87.68,0.0,87.68,500.0,17.5,17.5,False
B25-1,2020-07-15 21:00:00,-89.31,0.0,89.31,500.0,17.9,17.9,False
B25-1,2020-07-15 22:00:00,-88.59,0.0,88.59,500.0,17.7,17.7,False
B25-1,2020-07-15 23:00:00,-52.68,0.0,52.68,500.0,10.5,10.5,False
B25-1,2020-07-16 00:00:00,-40.51,0.0,40.51,500.0,8.1,8.1,False
B25-1,2020-07-16 02:00:00,-41.63,0.0,41.63,500.0,8.3,8.3,False
B25-1,2020-07-16 04:00:00,-41.14,0.0,41.14,500.0,8.2,8.2,False
B25-1,2020-07-16 06:00:00,-46.19,0.0,46.19,500.0,9.2,9.2,False
B25-1,2020-07-16 08:00:00,-48.67,0.0,48.67,500.0,9.7,9.7,False
B25-1,2020-07-16 10:00:00,-155.42,0.0,155.42,500.0,31.1,31.1,False
B25-1,2020-07-16 12:00:00,-154.96,0.0,154.96,500.0,31.0,31.0,False
B25-1,2020-07-16 14:00:00,-155.65,0.0,155.65,500.0,31.1,31.1,False
B25-1,2020-07-16 16:00:00,-156.05,0.0,156.05,500.0,31.2,31.2,False
B25-1,2020-07-16 18:00:00,-86.36,0.0,86.36,500.0,17.3,17.3,False
B25-1,2020-07-16 20:00:00,-81.57,0.0,81.57,500.0,16.3,16.3,False
B25-1,2020-07-16 22:00:00,-6.88,0.0,6.88,500.0,1.4,1.4,False
B25-2,2020-07-15 00:00:00,-46.18,0.0,46.18,500.0,9.2,9.2,False
B25-2,2020-07-15 01:00:00,-43.07,0.0,43.07,500.0,8.6,8.6,False
B25-2,2020-07-15 02:00:00,-41.46,0.0,41.46,500.0,8.3,8.3,False
B25-2,2020-07-15 03:00:00,-41.54,0.0,41.54,500.0,8.3,8.3,False
B25-2,2020-07-15 04:00:00,-42.18,0.0,42.18,500.0,8.4,8.4,False
B25-2,2020-07-15 05:00:00,-41.33,0.0,41.33,500.0,8.3,8.3,False
B25-2,2020-07-15 06:00:00,-48.49,0.0,48.49,500.0,9.7,9.7,False
B25-2,2020-07-15 07:00:00,-69.02,0.0,69.02,500.0,13.8,13.8,False
B25-2,2020-07-15 08:00:00,-86.42,0.0,86.42,500.0,17.3,17.3,False
B25-2,2020-07-15 09:00:00,-86.84,0.0,86.84,500.0,17.4,17.4,False
B25-2,2020-07-15 10:00:00,-87.26,0.0,87.26,500.0,17.5,17.5,False
B25-2,2020-07-15 11:00:00,-130.76,0.0,130.76,500.0,26.2,26.2,False
B25-2,2020-07-15 12:00:00,-150.12,0.0,150.12,500.0,30.0,30.0,False
B25-2,2020-07-15 13:00:00,-153.77,0.0,153.77,500.0,30.8,30.8,False
B25-2,2020-07-15 14:00:00,-152.12,0.0,152.12,500.0,30.4,30.4,False
B25-2,2020-07-15 15:00:00,-151.37,0.0,151.37,500.0,30.3,30.3,False
B25-2,2020-07-15 16:00:00,-152.08,0.0,152.08,500.0,30.4,30.4,False
B25-2,2020-07-15 17:00:00,-152.11,0.0,152.11,500.0,30.4,30.4,False
B25-2,2020-07-15 18:00:00,-133.96,0.0,133.96,500.0,26.8,26.8,False
B25-2,2020-07-15 19:00:00,-86.52,0.0,86.52,500.0,17.3,17.3,False
B25-2,2020-07-15 20:00:00,-87.68,0.0,87.68,500.0,17.5,17.5,False
B25-2,2020-07-15 21:00:00,-89.31,0.0,89.31,500.0,17.9,17.9,False
B25-2,2020-07-15 22:00:00,-88.59,0.0,88.59,500.0,17.7,17.7,False
B25-2,2020-07-15 23:00:00,-52.68,0.0,52.68,500.0,10.5,10.5,False
B25-2,2020-07-16 00:00:00,-40.51,0.0,40.51,500.0,8.1,8.1,False
B25-2,2020-07-16 02:00:00,-41.63,0.0,41.63,500.0,8.3,8.3,False
B25-2,2020-07-16 04:00:00,-41.14,0.0,41.14,500.0,8.2,8.2,False
B25-2,2020-07-16 06:00:00,-46.19,0.0,46.19,500.0,9.2,9.2,False
B25-2,2020-07-16 08:00:00,-48.67,0.0,48.67,500.0,9.7,9.7,False
B25-2,2020-07-16 10:00:00,-155.42,0.0,155.42,500.0,31.1,31.1,False
B25-2,2020-07-16 12:00:00,-154.96,0.0,154.96,500.0,31.0,31.0,False
B25-2,2020-07-16 14:00:00,-155.65,0.0,155.65,500.0,31.1,31.1,False
B25-2,2020-07-16 16:00:00,-156.05,0.0,156.05,500.0,31.2,31.2,False
B25-2,2020-07-16 18:00:00,-86.36,0.0,86.36,500.0,17.3,17.3,False
B25-2,2020-07-16 20:00:00,-81.57,0.0,81.57,500.0,16.3,16.3,False
B25-2,2020-07-16 22:00:00,-6.88,0.0,6.88,500.0,1.4,1.4,False
B26,2020-07-15 00:00:00,72.7,0.0,72.7,500.0,14.5,14.5,False
B26,2020-07-15 01:00:00,70.23,0.0,70.23,500.0,14.0,14.0,False
B26,2020-07-15 02:00:00,66.9,0.0,66.9,500.0,13.4,13.4,False
B26,2020-07-15 03:00:00,65.01,0.0,65.01,500.0,13.0,13.0,False
B26,2020-07-15 04:00:00,60.85,0.0,60.85,500.0,12.2,12.2,False
B26,2020-07-15 05:00:00,64.59,0.0,64.59,500.0,12.9,12.9,False
B26,2020-07-15 06:00:00,75.27,0.0,75.27,500.0,15.1,15.1,False
B26,2020-07-15 07:00:00,54.32,0.0,54.32,500.0,10.9,10.9,False
B26,2020-07-15 08:00:00,70.84,0.0,70.84,500.0,14.2,14.2,False
B26,2020-07-15 09:00:00,77.75,0.0,77.75,500.0,15.5,15.5,False
B26,2020-07-15 10:00:00,83.59,0.0,83.59,500.0,16.7,16.7,False
B26,2020-07-15 11:00:00,101.95,0.0,101.95,500.0,20.4,20.4,False
B26,2020-07-15 12:00:00,117.79,0.0,117.79,500.0,23.6,23.6,False
B26,2020-07-15 13:00:00,116.29,0.0,116.29,500.0,23.3,23.3,False
B26,2020-07-15 14:00:00,118.82,0.0,118.82,500.0,23.8,23.8,False
B26,2020-07-15 15:00:00,111.78,0.0,111.78,500.0,22.4,22.4,False
B26,2020-07-15 16:00:00,118.95,0.0,118.95,500.0,23.8,23.8,False
B26,2020-07-15 17:00:00,120.14,0.0,120.14,500.0,24.0,24.0,False
B26,2020-07-15 18:00:00,115.2,0.0,115.2,500.0,23.0,23.0,False
B26,2020-07-15 19:00:00,92.06,0.0,92.06,500.0,18.4,18.4,False
B26,2020-07-15 20:00:00,89.32,0.0,89.32,500.0,17.9,17.9,False
B26,2020-07-15 21:00:00,89.43,0.0,89.43,500.0,17.9,17.9,False
B26,2020-07-15 22:00:00,75.79,0.0,75.79,500.0,15.2,15.2,False
B26,2020-07-15 23:00:00,89.44,0.0,89.44,500.0,17.9,17.9,False
B26,2020-07-16 00:00:00,81.53,0.0,81.53,500.0,16.3,16.3,False
B26,2020-07-16 02:00:00,73.39,0.0,73.39,500.0,14.7,14.7,False
B26,2020-07-16 04:00:00,74.12,0.0,74.12,500.0,14.8,14.8,False
B26,2020-07-16 06:00:00,101.83,0.0,101.83,500.0,20.4,20.4,False
B26,2020-07-16 08:00:00,73.56,0.0,73.56,500.0,14.7,14.7,False
B26,2020-07-16 10:00:00,111.96,0.0,111.96,500.0,22.4,22.4,False
B26,2020-07-16 12:00:00,127.48,0.0,127.48,500.0,25.5,25.5,False
B26,2020-07-16 14:00:00,139.17,0.0,139.17,500.0,27.8,27.8,False
B26,2020-07-16 16:00:00,138.02,0.0,138.02,500.0,27.6,27.6,False
B26,2020-07-16 18:00:00,99.11,0.0,99.11,500.0,19.8,19.8,False
B26,2020-07-16 20:00:00,100.4,0.0,100.4,500.0,20.1,20.1,False
B26,2020-07-16 22:00:00,111.0,0.0,111.0,500.0,22.2,22.2,False
B27,2020-07-15 00:00:00,-9.77,0.0,9.77,500.0,2.0,2.0,False
B27,2020-07-15 01:00:00,-23.49,0.0,23.49,500.0,4.7,4.7,False
B27,2020-07-15 02:00:00,-22.13,0.0,22.13,500.0,4.4,4.4,False
B27,2020-07-15 03:00:00,-21.7,0.0,21.7,500.0,4.3,4.3,False
B27,2020-07-15 04:00:00,-11.49,0.0,11.49,500.0,2.3,2.3,False
B27,2020-07-15 05:00:00,26.21,0.0,26.21,500.0,5.2,5.2,False
B27,2020-07-15 06:00:00,-5.17,0.0,5.17,500.0,1.0,1.0,False
B27,2020-07-15 07:00:00,-23.22,0.0,23.22,500.0,4.6,4.6,False
B27,2020-07-15 08:00:00,-39.97,0.0,39.97,500.0,8.0,8.0,False
B27,2020-07-15 09:00:00,-27.85,0.0,27.85,500.0,5.6,5.6,False
B27,2020-07-15 10:00:00,-24.48,0.0,24.48,500.0,4.9,4.9,False
B27,2020-07-15 11:00:00,-72.61,0.0,72.61,500.0,14.5,14.5,False
B27,2020-07-15 12:00:00,-91.91,0.0,91.91,500.0,18.4,18.4,False
B27,2020-07-15 13:00:00,-61.12,0.0,61.12,500.0,12.2,12.2,False
B27,2020-07-15 14:00:00,-95.86,0.0,95.86,500.0,19.2,19.2,False
B27,2020-07-15 15:00:00,-93.71,0.0,93.71,500.0,18.7,18.7,False
B27,2020-07-15 16:00:00,-102.73,0.0,102.73,500.0,20.5,20.5,False
B27,2020-07-15 17:00:00,-104.76,0.0,104.76,500.0,21.0,21.0,False
B27,2020-07-15 18:00:00,-86.38,0.0,86.38,500.0,17.3,17.3,False
B27,2020-07-15 19:00:00,-10.41,0.0,10.41,500.0,2.1,2.1,False
B27,2020-07-15 20:00:00,-25.07,0.0,25.07,500.0,5.0,5.0,False
B27,2020-07-15 21:00:00,-51.02,0.0,51.02,500.0,10.2,10.2,False
B27,2020-07-15 22:00:00,-64.65,0.0,64.65,500.0,12.9,12.9,False
B27,2020-07-15 23:00:00,-28.91,0.0,28.91,500.0,5.8,5.8,False
B27,2020-07-16 00:00:00,5.17,0.0,5.17,500.0,1.0,1.0,False
B27,2020-07-16 02:00:00,4.2,0.0,4.2,500.0,0.8,0.8,False
B27,2020-07-16 04:00:00,-9.01,0.0,9.01,500.0,1.8,1.8,False
B27,2020-07-16 06:00:00,2.49,0.0,2.49,500.0,0.5,0.5,False
B27,2020-07-16 08:00:00,-31.7,0.0,31.7,500.0,6.3,6.3,False
B27,2020-07-16 10:00:00,-124.44,0.0,124.44,500.0,24.9,24.9,False
B27,2020-07-16 12:00:00,-95.68,0.0,95.68,500.0,19.1,19.1,False
B27,2020-07-16 14:00:00,-92.51,0.0,92.51,500.0,18.5,18.5,False
B27,2020-07-16 16:00:00,-106.11,0.0,106.11,500.0,21.2,21.2,False
B27,2020-07-16 18:00:00,10.39,0.0,10.39,500.0,2.1,2.1,False
B27,2020-07-16 20:00:00,-56.53,0.0,56.53,500.0,11.3,11.3,False
B27,2020-07-16 22:00:00,22.29,0.0,22.29,500.0,4.5,4.5,False
B28,2020-07-15 00:00:00,-221.31,0.0,221.31,500.0,44.3,44.3,False
B28,2020-07-15 01:00:00,-189.48,0.0,189.48,500.0,37.9,37.9,False
B28,2020-07-15 02:00:00,-178.84,0.0,178.84,500.0,35.8,35.8,False
B28,2020-07-15 03:00:00,-174.83,0.0,174.83,500.0,35.0,35.0,False
B28,2020-07-15 04:00:00,-181.08,0.0,181.08,500.0,36.2,36.2,False
B28,2020-07-15 05:00:00,-213.75,0.0,213.75,500.0,42.8,42.8,False
B28,2020-07-15 06:00:00,-184.81,0.0,184.81,500.0,37.0,37.0,False
B28,2020-07-15 07:00:00,-149.29,0.0,149.29,500.0,29.9,29.9,False
B28,2020-07-15 08:00:00,-158.63,0.0,158.63,500.0,31.7,31.7,False
B28,2020-07-15 09:00:00,-207.62,0.0,207.62,500.0,41.5,41.5,False
B28,2020-07-15 10:00:00,-237.33,0.0,237.33,500.0,47.5,47.5,False
B28,2020-07-15 11:00:00,-200.04,0.0,200.04,500.0,40.0,40.0,False
B28,2020-07-15 12:00:00,-199.74,0.0,199.74,500.0,39.9,39.9,False
B28,2020-07-15 13:00:00,-263.55,0.0,263.55,500.0,52.7,52.7,False
B28,2020-07-15 14:00:00,-219.89,0.0,219.89,500.0,44.0,44.0,False
B28,2020-07-15 15:00:00,-216.36,0.0,216.36,500.0,43.3,43.3,False
B28,2020-07-15 16:00:00,-212.06,0.0,212.06,500.0,42.4,42.4,False
B28,2020-07-15 17:00:00,-201.08,0.0,201.08,500.0,40.2,40.2,False
B28,2020-07-15 18:00:00,-204.76,0.0,204.76,500.0,41.0,41.0,False
B28,2020-07-15 19:00:00,-267.11,0.0,267.11,500.0,53.4,53.4,False
B28,2020-07-15 20:00:00,-231.51,0.0,231.51,500.0,46.3,46.3,False
B28,2020-07-15 21:00:00,-189.68,0.0,189.68,500.0,37.9,37.9,False
B28,2020-07-15 22:00:00,-119.41,0.0,119.41,500.0,23.9,23.9,False
B28,2020-07-15 23:00:00,-181.06,0.0,181.06,500.0,36.2,36.2,False
B28,2020-07-16 00:00:00,-273.23,0.0,273.23,500.0,54.6,54.6,False
B28,2020-07-16 02:00:00,-247.55,0.0,247.55,500.0,49.5,49.5,False
B28,2020-07-16 04:00:00,-219.22,0.0,219.22,500.0,43.8,43.8,False
B28,2020-07-16 06:00:00,-246.1,0.0,246.1,500.0,49.2,49.2,False
B28,2020-07-16 08:00:00,-206.36,0.0,206.36,500.0,41.3,41.3,False
B28,2020-07-16 10:00:00,-126.85,0.0,126.85,500.0,25.4,25.4,False
B28,2020-07-16 12:00:00,-234.64,0.0,234.64,500.0,46.9,46.9,False
B28,2020-07-16 14:00:00,-279.26,0.0,279.26,500.0,55.9,55.9,False
B28,2020-07-16 16:00:00,-248.89,0.0,248.89,500.0,49.8,49.8,False
B28,2020-07-16 18:00:00,-333.63,0.0,333.63,500.0,66.7,66.7,False
B28,2020-07-16 20:00:00,-222.44,0.0,222.44,500.0,44.5,44.5,False
B28,2020-07-16 22:00:00,-321.41,0.0,321.41,500.0,64.3,64.3,False
B29,2020-07-15 00:00:00,96.9,0.0,96.9,500.0,19.4,19.4,False
B29,2020-07-15 01:00:00,91.02,0.0,91.02,500.0,18.2,18.2,False
B29,2020-07-15 02:00:00,84.63,0.0,84.63,500.0,16.9,16.9,False
B29,2020-07-15 03:00:00,81.82,0.0,81.82,500.0,16.4,16.4,False
B29,2020-07-15 04:00:00,76.55,0.0,76.55,500.0,15.3,15.3,False
B29,2020-07-15 05:00:00,74.98,0.0,74.98,500.0,15.0,15.0,False
B29,2020-07-15 06:00:00,90.33,0.0,90.33,500.0,18.1,18.1,False
B29,2020-07-15 07:00:00,66.16,0.0,66.16,500.0,13.2,13.2,False
B29,2020-07-15 08:00:00,58.29,0.0,58.29,500.0,11.7,11.7,False
B29,2020-07-15 09:00:00,71.61,0.0,71.61,500.0,14.3,14.3,False
B29,2020-07-15 10:00:00,84.39,0.0,84.39,500.0,16.9,16.9,False
B29,2020-07-15 11:00:00,-50.83,0.0,50.83,500.0,10.2,10.2,False
B29,2020-07-15 12:00:00,-99.48,0.0,99.48,500.0,19.9,19.9,False
B29,2020-07-15 13:00:00,-101.84,0.0,101.84,500.0,20.4,20.4,False
B29,2020-07-15 14:00:00,-83.74,0.0,83.74,500.0,16.7,16.7,False
B29,2020-07-15 15:00:00,-81.54,0.0,81.54,500.0,16.3,16.3,False
B29,2020-07-15 16:00:00,-77.92,0.0,77.92,500.0,15.6,15.6,False
B29,2020-07-15 17:00:00,-85.38,0.0,85.38,500.0,17.1,17.1,False
B29,2020-07-15 18:00:00,-33.79,0.0,33.79,500.0,6.8,6.8,False
B29,2020-07-15 19:00:00,103.73,0.0,103.73,500.0,20.7,20.7,False
B29,2020-07-15 20:00:00,91.9,0.0,91.9,500.0,18.4,18.4,False
B29,2020-07-15 21:00:00,76.74,0.0,76.74,500.0,15.3,15.3,False
B29,2020-07-15 22:00:00,57.78,0.0,57.78,500.0,11.6,11.6,False
B29,2020-07-15 23:00:00,106.96,0.0,106.96,500.0,21.4,21.4,False
B29,2020-07-16 00:00:00,95.39,0.0,95.39,500.0,19.1,19.1,False
B29,2020-07-16 02:00:00,83.74,0.0,83.74,500.0,16.7,16.7,False
B29,2020-07-16 04:00:00,83.34,0.0,83.34,500.0,16.7,16.7,False
B29,2020-07-16 06:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 08:00:00,141.09,0.0,141.09,500.0,28.2,28.2,False
B29,2020-07-16 10:00:00,-115.68,0.0,115.68,500.0,23.1,23.1,False
B29,2020-07-16 12:00:00,-91.95,0.0,91.95,500.0,18.4,18.4,False
B29,2020-07-16 14:00:00,-74.19,0.0,74.19,500.0,14.8,14.8,False
B29,2020-07-16 16:00:00,-75.15,0.0,75.15,500.0,15.0,15.0,False
B29,2020-07-16 18:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 20:00:00,116.37,0.0,116.37,500.0,23.3,23.3,False
B29,2020-07-16 22:00:00,216.7,0.0,216.7,500.0,43.3,43.3,False
B30,2020-07-15 00:00:00,2.52,0.0,2.52,500.0,0.5,0.5,False
B30,2020-07-15 01:00:00,3.08,0.0,3.08,500.0,0.6,0.6,False
B30,2020-07-15 02:00:00,2.91,0.0,2.91,500.0,0.6,0.6,False
B30,2020-07-15 03:00:00,2.66,0.0,2.66,500.0,0.5,0.5,False
B30,2020-07-15 04:00:00,1.86,0.0,1.86,500.0,0.4,0.4,False
B30,2020-07-15 05:00:00,1.42,0.0,1.42,500.0,0.3,0.3,False
B30,2020-07-15 06:00:00,2.86,0.0,2.86,500.0,0.6,0.6,False
B30,2020-07-15 07:00:00,-2.36,0.0,2.36,500.0,0.5,0.5,False
B30,2020-07-15 08:00:00,-4.83,0.0,4.83,500.0,1.0,1.0,False
B30,2020-07-15 09:00:00,-4.01,0.0,4.01,500.0,0.8,0.8,False
B30,2020-07-15 10:00:00,-3.02,0.0,3.02,500.0,0.6,0.6,False
B30,2020-07-15 11:00:00,-6.78,0.0,6.78,500.0,1.4,1.4,False
B30,2020-07-15 12:00:00,-7.75,0.0,7.75,500.0,1.5,1.5,False
B30,2020-07-15 13:00:00,-9.29,0.0,9.29,500.0,1.9,1.9,False
B30,2020-07-15 14:00:00,-6.53,0.0,6.53,500.0,1.3,1.3,False
B30,2020-07-15 15:00:00,-6.72,0.0,6.72,500.0,1.3,1.3,False
B30,2020-07-15 16:00:00,-6.16,0.0,6.16,500.0,1.2,1.2,False
B30,2020-07-15 17:00:00,-6.83,0.0,6.83,500.0,1.4,1.4,False
B30,2020-07-15 18:00:00,-5.5,0.0,5.5,500.0,1.1,1.1,False
B30,2020-07-15 19:00:00,-1.64,0.0,1.64,500.0,0.3,0.3,False
B30,2020-07-15 20:00:00,-2.45,0.0,2.45,500.0,0.5,0.5,False
B30,2020-07-15 21:00:00,-3.28,0.0,3.28,500.0,0.7,0.7,False
B30,2020-07-15 22:00:00,-4.69,0.0,4.69,500.0,0.9,0.9,False
B30,2020-07-15 23:00:00,4.24,0.0,4.24,500.0,0.8,0.8,False
B30,2020-07-16 00:00:00,3.95,0.0,3.95,500.0,0.8,0.8,False
B30,2020-07-16 02:00:00,2.82,0.0,2.82,500.0,0.6,0.6,False
B30,2020-07-16 04:00:00,3.19,0.0,3.19,500.0,0.6,0.6,False
B30,2020-07-16 06:00:00,6.37,0.0,6.37,500.0,1.3,1.3,False
B30,2020-07-16 08:00:00,7.3,0.0,7.3,500.0,1.5,1.5,False
B30,2020-07-16 10:00:00,-8.69,0.0,8.69,500.0,1.7,1.7,False
B30,2020-07-16 12:00:00,-7.08,0.0,7.08,500.0,1.4,1.4,False
B30,2020-07-16 14:00:00,-5.72,0.0,5.72,500.0,1.1,1.1,False
B30,2020-07-16 16:00:00,-5.71,0.0,5.71,500.0,1.1,1.1,False
B30,2020-07-16 18:00:00,-0.95,0.0,0.95,500.0,0.2,0.2,False
B30,2020-07-16 20:00:00,1.32,0.0,1.32,500.0,0.3,0.3,False
B30,2020-07-16 22:00:00,19.83,0.0,19.83,500.0,4.0,4.0,False
B31-1,2020-07-15 00:00:00,-42.8,0.0,42.8,500.0,8.6,8.6,False
B31-1,2020-07-15 01:00:00,-41.66,0.0,41.66,500.0,8.3,8.3,False
B31-1,2020-07-15 02:00:00,-42.0,0.0,42.0,500.0,8.4,8.4,False
B31-1,2020-07-15 03:00:00,-42.05,0.0,42.05,500.0,8.4,8.4,False
B31-1,2020-07-15 04:00:00,-42.78,0.0,42.78,500.0,8.6,8.6,False
B31-1,2020-07-15 05:00:00,-44.55,0.0,44.55,500.0,8.9,8.9,False
B31-1,2020-07-15 06:00:00,-44.29,0.0,44.29,500.0,8.9,8.9,False
B31-1,2020-07-15 07:00:00,-65.4,0.0,65.4,500.0,13.1,13.1,False
B31-1,2020-07-15 08:00:00,-78.72,0.0,78.72,500.0,15.7,15.7,False
B31-1,2020-07-15 09:00:00,-78.37,0.0,78.37,500.0,15.7,15.7,False
B31-1,2020-07-15 10:00:00,-79.0,0.0,79.0,500.0,15.8,15.8,False
B31-1,2020-07-15 11:00:00,-31.76,0.0,31.76,500.0,6.4,6.4,False
B31-1,2020-07-15 12:00:00,-12.64,0.0,12.64,500.0,2.5,2.5,False
B31-1,2020-07-15 13:00:00,-13.53,0.0,13.53,500.0,2.7,2.7,False
B31-1,2020-07-15 14:00:00,-12.7,0.0,12.7,500.0,2.5,2.5,False
B31-1,2020-07-15 15:00:00,-13.83,0.0,13.83,500.0,2.8,2.8,False
B31-1,2020-07-15 16:00:00,-12.44,0.0,12.44,500.0,2.5,2.5,False
B31-1,2020-07-15 17:00:00,-12.93,0.0,12.93,500.0,2.6,2.6,False
B31-1,2020-07-15 18:00:00,-31.72,0.0,31.72,500.0,6.3,6.3,False
B31-1,2020-07-15 19:00:00,-80.95,0.0,80.95,500.0,16.2,16.2,False
B31-1,2020-07-15 20:00:00,-79.84,0.0,79.84,500.0,16.0,16.0,False
B31-1,2020-07-15 21:00:00,-78.31,0.0,78.31,500.0,15.7,15.7,False
B31-1,2020-07-15 22:00:00,-77.26,0.0,77.26,500.0,15.5,15.5,False
B31-1,2020-07-15 23:00:00,-43.48,0.0,43.48,500.0,8.7,8.7,False
B31-1,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-1,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-1,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-1,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-1,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-1,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-1,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-1,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-1,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-1,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-1,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B31-2,2020-07-15 00:00:00,-42.8,0.0,42.8,500.0,8.6,8.6,False
B31-2,2020-07-15 01:00:00,-41.66,0.0,41.66,500.0,8.3,8.3,False
B31-2,2020-07-15 02:00:00,-42.0,0.0,42.0,500.0,8.4,8.4,False
B31-2,2020-07-15 03:00:00,-42.05,0.0,42.05,500.0,8.4,8.4,False
B31-2,2020-07-15 04:00:00,-42.78,0.0,42.78,500.0,8.6,8.6,False
B31-2,2020-07-15 05:00:00,-44.55,0.0,44.55,500.0,8.9,8.9,False
B31-2,2020-07-15 06:00:00,-44.29,0.0,44.29,500.0,8.9,8.9,False
B31-2,2020-07-15 07:00:00,-65.4,0.0,65.4,500.0,13.1,13.1,False
B31-2,2020-07-15 08:00:00,-78.72,0.0,78.72,500.0,15.7,15.7,False
B31-2,2020-07-15 09:00:00,-78.37,0.0,78.37,500.0,15.7,15.7,False
B31-2,2020-07-15 10:00:00,-79.0,0.0,79.0,500.0,15.8,15.8,False
B31-2,2020-07-15 11:00:00,-31.76,0.0,31.76,500.0,6.4,6.4,False
B31-2,2020-07-15 12:00:00,-12.64,0.0,12.64,500.0,2.5,2.5,False
B31-2,2020-07-15 13:00:00,-13.53,0.0,13.53,500.0,2.7,2.7,False
B31-2,2020-07-15 14:00:00,-12.7,0.0,12.7,500.0,2.5,2.5,False
B31-2,2020-07-15 15:00:00,-13.83,0.0,13.83,500.0,2.8,2.8,False
B31-2,2020-07-15 16:00:00,-12.44,0.0,12.44,500.0,2.5,2.5,False
B31-2,2020-07-15 17:00:00,-12.93,0.0,12.93,500.0,2.6,2.6,False
B31-2,2020-07-15 18:00:00,-31.72,0.0,31.72,500.0,6.3,6.3,False
B31-2,2020-07-15 19:00:00,-80.95,0.0,80.95,500.0,16.2,16.2,False
B31-2,2020-07-15 20:00:00,-79.84,0.0,79.84,500.0,16.0,16.0,False
B31-2,2020-07-15 21:00:00,-78.31,0.0,78.31,500.0,15.7,15.7,False
B31-2,2020-07-15 22:00:00,-77.26,0.0,77.26,500.0,15.5,15.5,False
B31-2,2020-07-15 23:00:00,-43.48,0.0,43.48,500.0,8.7,8.7,False
B31-2,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-2,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-2,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-2,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-2,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-2,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-2,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-2,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-2,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-2,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B32-1,2020-07-15 00:00:00,-160.9,0.0,160.9,500.0,32.2,32.2,False
B32-1,2020-07-15 01:00:00,-143.27,0.0,143.27,500.0,28.7,28.7,False
B32-1,2020-07-15 02:00:00,-136.63,0.0,136.63,500.0,27.3,27.3,False
B32-1,2020-07-15 03:00:00,-133.88,0.0,133.88,500.0,26.8,26.8,False
B32-1,2020-07-15 04:00:00,-135.81,0.0,135.81,500.0,27.2,27.2,False
