line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B31-2,2020-07-15 07:00:00,-33.7,0.0,33.7,500.0,6.7,6.7,False
B31-2,2020-07-15 08:00:00,-64.17,0.0,64.17,500.0,12.8,12.8,False
B31-2,2020-07-15 09:00:00,-24.67,0.0,24.67,500.0,4.9,4.9,False
B31-2,2020-07-15 10:00:00,-10.57,0.0,10.57,500.0,2.1,2.1,False
B31-2,2020-07-15 11:00:00,-12.06,0.0,12.06,500.0,2.4,2.4,False
B31-2,2020-07-15 12:00:00,-12.39,0.0,12.39,500.0,2.5,2.5,False
B31-2,2020-07-15 13:00:00,-11.21,0.0,11.21,500.0,2.2,2.2,False
B31-2,2020-07-15 14:00:00,-9.39,0.0,9.39,500.0,1.9,1.9,False
B31-2,2020-07-15 15:00:00,-14.61,0.0,14.61,500.0,2.9,2.9,False
B31-2,2020-07-15 16:00:00,-17.61,0.0,17.61,500.0,3.5,3.5,False
B31-2,2020-07-15 17:00:00,-12.22,0.0,12.22,500.0,2.4,2.4,False
B31-2,2020-07-15 18:00:00,-11.67,0.0,11.67,500.0,2.3,2.3,False
B31-2,2020-07-15 19:00:00,7.15,0.0,7.15,500.0,1.4,1.4,False
B31-2,2020-07-15 20:00:00,-16.1,0.0,16.1,500.0,3.2,3.2,False
B31-2,2020-07-15 21:00:00,-70.96,0.0,70.96,500.0,14.2,14.2,False
B31-2,2020-07-15 22:00:00,-62.96,0.0,62.96,500.0,12.6,12.6,False
B31-2,2020-07-15 23:00:00,-56.33,0.0,56.33,500.0,11.3,11.3,False
B31-2,2020-07-16 00:00:00,-38.85,0.0,38.85,500.0,7.8,7.8,False
B31-2,2020-07-16 02:00:00,-37.56,0.0,37.56,500.0,7.5,7.5,False
B31-2,2020-07-16 04:00:00,-39.05,0.0,39.05,500.0,7.8,7.8,False
B31-2,2020-07-16 06:00:00,-34.47,0.0,34.47,500.0,6.9,6.9,False
B31-2,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-2,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-2,2020-07-16 12:00:00,-12.9,0.0,12.9,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-2,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-2,2020-07-16 18:00:00,-84.48,0.0,84.48,500.0,16.9,16.9,False
B31-2,2020-07-16 20:00:00,-53.23,0.0,53.23,500.0,10.6,10.6,False
B31-2,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B32-1,2020-07-15 00:00:00,-126.04,0.0,126.04,500.0,25.2,25.2,False
B32-1,2020-07-15 01:00:00,-124.3,0.0,124.3,500.0,24.9,24.9,False
B32-1,2020-07-15 02:00:00,-123.16,0.0,123.16,500.0,24.6,24.6,False
B32-1,2020-07-15 03:00:00,-110.3,0.0,110.3,500.0,22.1,22.1,False
B32-1,2020-07-15 04:00:00,-110.13,0.0,110.13,500.0,22.0,22.0,False
B32-1,2020-07-15 05:00:00,-119.49,0.0,119.49,500.0,23.9,23.9,False
B32-1,2020-07-15 06:00:00,-140.8,0.0,140.8,500.0,28.2,28.2,False
B32-1,2020-07-15 07:00:00,-142.93,0.0,142.93,500.0,28.6,28.6,False
B32-1,2020-07-15 08:00:00,-121.11,0.0,121.11,500.0,24.2,24.2,False
B32-1,2020-07-15 09:00:00,-128.35,0.0,128.35,500.0,25.7,25.7,False
B32-1,2020-07-15 10:00:00,-137.98,0.0,137.98,500.0,27.6,27.6,False
B32-1,2020-07-15 11:00:00,-168.76,0.0,168.76,500.0,33.8,33.8,False
B32-1,2020-07-15 12:00:00,-193.05,0.0,193.05,500.0,38.6,38.6,False
B32-1,2020-07-15 13:00:00,-202.06,0.0,202.06,500.0,40.4,40.4,False
B32-1,2020-07-15 14:00:00,-194.2,0.0,194.2,500.0,38.8,38.8,False
B32-1,2020-07-15 15:00:00,-189.11,0.0,189.11,500.0,37.8,37.8,False
B32-1,2020-07-15 16:00:00,-196.24,0.0,196.24,500.0,39.2,39.2,False
B32-1,2020-07-15 17:00:00,-193.12,0.0,193.12,500.0,38.6,38.6,False
B32-1,2020-07-15 18:00:00,-215.47,0.0,215.47,500.0,43.1,43.1,False
B32-1,2020-07-15 19:00:00,-168.47,0.0,168.47,500.0,33.7,33.7,False
B32-1,2020-07-15 20:00:00,-167.21,0.0,167.21,500.0,33.4,33.4,False
B32-1,2020-07-15 21:00:00,-151.33,0.0,151.33,500.0,30.3,30.3,False
B32-1,2020-07-15 22:00:00,-179.84,0.0,179.84,500.0,36.0,36.0,False
B32-1,2020-07-15 23:00:00,-129.55,0.0,129.55,500.0,25.9,25.9,False
B32-1,2020-07-16 00:00:00,-178.28,0.0,178.28,500.0,35.7,35.7,False
B32-1,2020-07-16 02:00:00,-144.02,0.0,144.02,500.0,28.8,28.8,False
B32-1,2020-07-16 04:00:00,-165.52,0.0,165.52,500.0,33.1,33.1,False
B32-1,2020-07-16 06:00:00,-158.59,0.0,158.59,500.0,31.7,31.7,False
B32-1,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-1,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-1,2020-07-16 12:00:00,-195.0,0.0,195.0,500.0,39.0,39.0,False
B32-1,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-1,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-1,2020-07-16 18:00:00,-243.86,0.0,243.86,500.0,48.8,48.8,False
B32-1,2020-07-16 20:00:00,-200.89,0.0,200.89,500.0,40.2,40.2,False
B32-1,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B32-2,2020-07-15 00:00:00,-126.04,0.0,126.04,500.0,25.2,25.2,False
B32-2,2020-07-15 01:00:00,-124.3,0.0,124.3,500.0,24.9,24.9,False
B32-2,2020-07-15 02:00:00,-123.16,0.0,123.16,500.0,24.6,24.6,False
B32-2,2020-07-15 03:00:00,-110.3,0.0,110.3,500.0,22.1,22.1,False
B32-2,2020-07-15 04:00:00,-110.13,0.0,110.13,500.0,22.0,22.0,False
B32-2,2020-07-15 05:00:00,-119.49,0.0,119.49,500.0,23.9,23.9,False
B32-2,2020-07-15 06:00:00,-140.8,0.0,140.8,500.0,28.2,28.2,False
B32-2,2020-07-15 07:00:00,-142.93,0.0,142.93,500.0,28.6,28.6,False
B32-2,2020-07-15 08:00:00,-121.11,0.0,121.11,500.0,24.2,24.2,False
B32-2,2020-07-15 09:00:00,-128.35,0.0,128.35,500.0,25.7,25.7,False
B32-2,2020-07-15 10:00:00,-137.98,0.0,137.98,500.0,27.6,27.6,False
B32-2,2020-07-15 11:00:00,-168.76,0.0,168.76,500.0,33.8,33.8,False
B32-2,2020-07-15 12:00:00,-193.05,0.0,193.05,500.0,38.6,38.6,False
B32-2,2020-07-15 13:00:00,-202.06,0.0,202.06,500.0,40.4,40.4,False
B32-2,2020-07-15 14:00:00,-194.2,0.0,194.2,500.0,38.8,38.8,False
B32-2,2020-07-15 15:00:00,-189.11,0.0,189.11,500.0,37.8,37.8,False
B32-2,2020-07-15 16:00:00,-196.24,0.0,196.24,500.0,39.2,39.2,False
B32-2,2020-07-15 17:00:00,-193.12,0.0,193.12,500.0,38.6,38.6,False
B32-2,2020-07-15 18:00:00,-215.47,0.0,215.47,500.0,43.1,43.1,False
B32-2,2020-07-15 19:00:00,-168.47,0.0,168.47,500.0,33.7,33.7,False
B32-2,2020-07-15 20:00:00,-167.21,0.0,167.21,500.0,33.4,33.4,False
B32-2,2020-07-15 21:00:00,-151.33,0.0,151.33,500.0,30.3,30.3,False
B32-2,2020-07-15 22:00:00,-179.84,0.0,179.84,500.0,36.0,36.0,False
B32-2,2020-07-15 23:00:00,-129.55,0.0,129.55,500.0,25.9,25.9,False
B32-2,2020-07-16 00:00:00,-178.28,0.0,178.28,500.0,35.7,35.7,False
B32-2,2020-07-16 02:00:00,-144.02,0.0,144.02,500.0,28.8,28.8,False
B32-2,2020-07-16 04:00:00,-165.52,0.0,165.52,500.0,33.1,33.1,False
B32-2,2020-07-16 06:00:00,-158.59,0.0,158.59,500.0,31.7,31.7,False
B32-2,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-2,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-2,2020-07-16 12:00:00,-195.0,0.0,195.0,500.0,39.0,39.0,False
B32-2,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-2,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-2,2020-07-16 18:00:00,-243.86,0.0,243.86,500.0,48.8,48.8,False
B32-2,2020-07-16 20:00:00,-200.89,0.0,200.89,500.0,40.2,40.2,False
B32-2,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B33-1,2020-07-15 00:00:00,-163.53,0.0,163.53,500.0,32.7,32.7,False
B33-1,2020-07-15 01:00:00,-159.79,0.0,159.79,500.0,32.0,32.0,False
B33-1,2020-07-15 02:00:00,-157.41,0.0,157.41,500.0,31.5,31.5,False
B33-1,2020-07-15 03:00:00,-144.02,0.0,144.02,500.0,28.8,28.8,False
B33-1,2020-07-15 04:00:00,-143.29,0.0,143.29,500.0,28.7,28.7,False
B33-1,2020-07-15 05:00:00,-152.57,0.0,152.57,500.0,30.5,30.5,False
B33-1,2020-07-15 06:00:00,-174.91,0.0,174.91,500.0,35.0,35.0,False
B33-1,2020-07-15 07:00:00,-178.8,0.0,178.8,500.0,35.8,35.8,False
B33-1,2020-07-15 08:00:00,-161.53,0.0,161.53,500.0,32.3,32.3,False
B33-1,2020-07-15 09:00:00,-172.86,0.0,172.86,500.0,34.6,34.6,False
B33-1,2020-07-15 10:00:00,-185.29,0.0,185.29,500.0,37.1,37.1,False
B33-1,2020-07-15 11:00:00,-218.87,0.0,218.87,500.0,43.8,43.8,False
B33-1,2020-07-15 12:00:00,-245.5,0.0,245.5,500.0,49.1,49.1,False
B33-1,2020-07-15 13:00:00,-255.92,0.0,255.92,500.0,51.2,51.2,False
B33-1,2020-07-15 14:00:00,-251.38,0.0,251.38,500.0,50.3,50.3,False
B33-1,2020-07-15 15:00:00,-247.22,0.0,247.22,500.0,49.4,49.4,False
B33-1,2020-07-15 16:00:00,-254.26,0.0,254.26,500.0,50.9,50.9,False
B33-1,2020-07-15 17:00:00,-250.07,0.0,250.07,500.0,50.0,50.0,False
B33-1,2020-07-15 18:00:00,-268.21,0.0,268.21,500.0,53.6,53.6,False
B33-1,2020-07-15 19:00:00,-221.54,0.0,221.54,500.0,44.3,44.3,False
B33-1,2020-07-15 20:00:00,-217.6,0.0,217.6,500.0,43.5,43.5,False
B33-1,2020-07-15 21:00:00,-198.12,0.0,198.12,500.0,39.6,39.6,False
B33-1,2020-07-15 22:00:00,-222.6,0.0,222.6,500.0,44.5,44.5,False
B33-1,2020-07-15 23:00:00,-168.51,0.0,168.51,500.0,33.7,33.7,False
B33-1,2020-07-16 00:00:00,-213.55,0.0,213.55,500.0,42.7,42.7,False
B33-1,2020-07-16 02:00:00,-176.9,0.0,176.9,500.0,35.4,35.4,False
B33-1,2020-07-16 04:00:00,-195.77,0.0,195.77,500.0,39.2,39.2,False
B33-1,2020-07-16 06:00:00,-196.7,0.0,196.7,500.0,39.3,39.3,False
B33-1,2020-07-16 08:00:00,-211.77,0.0,211.77,500.0,42.4,42.4,False
B33-1,2020-07-16 10:00:00,-188.51,0.0,188.51,500.0,37.7,37.7,False
B33-1,2020-07-16 12:00:00,-252.4,0.0,252.4,500.0,50.5,50.5,False
B33-1,2020-07-16 14:00:00,-285.28,0.0,285.28,500.0,57.1,57.1,False
B33-1,2020-07-16 16:00:00,-269.26,0.0,269.26,500.0,53.9,53.9,False
B33-1,2020-07-16 18:00:00,-300.7,0.0,300.7,500.0,60.1,60.1,False
B33-1,2020-07-16 20:00:00,-251.77,0.0,251.77,500.0,50.4,50.4,False
B33-1,2020-07-16 22:00:00,-262.07,0.0,262.07,500.0,52.4,52.4,False
B33-2,2020-07-15 00:00:00,-163.53,0.0,163.53,500.0,32.7,32.7,False
B33-2,2020-07-15 01:00:00,-159.79,0.0,159.79,500.0,32.0,32.0,False
B33-2,2020-07-15 02:00:00,-157.41,0.0,157.41,500.0,31.5,31.5,False
B33-2,2020-07-15 03:00:00,-144.02,0.0,144.02,500.0,28.8,28.8,False
B33-2,2020-07-15 04:00:00,-143.29,0.0,143.29,500.0,28.7,28.7,False
B33-2,2020-07-15 05:00:00,-152.57,0.0,152.57,500.0,30.5,30.5,False
B33-2,2020-07-15 06:00:00,-174.91,0.0,174.91,500.0,35.0,35.0,False
B33-2,2020-07-15 07:00:00,-178.8,0.0,178.8,500.0,35.8,35.8,False
B33-2,2020-07-15 08:00:00,-161.53,0.0,161.53,500.0,32.3,32.3,False
B33-2,2020-07-15 09:00:00,-172.86,0.0,172.86,500.0,34.6,34.6,False
B33-2,2020-07-15 10:00:00,-185.29,0.0,185.29,500.0,37.1,37.1,False
B33-2,2020-07-15 11:00:00,-218.87,0.0,218.87,500.0,43.8,43.8,False
B33-2,2020-07-15 12:00:00,-245.5,0.0,245.5,500.0,49.1,49.1,False
B33-2,2020-07-15 13:00:00,-255.92,0.0,255.92,500.0,51.2,51.2,False
B33-2,2020-07-15 14:00:00,-251.38,0.0,251.38,500.0,50.3,50.3,False
B33-2,2020-07-15 15:00:00,-247.22,0.0,247.22,500.0,49.4,49.4,False
B33-2,2020-07-15 16:00:00,-254.26,0.0,254.26,500.0,50.9,50.9,False
B33-2,2020-07-15 17:00:00,-250.07,0.0,250.07,500.0,50.0,50.0,False
B33-2,2020-07-15 18:00:00,-268.21,0.0,268.21,500.0,53.6,53.6,False
B33-2,2020-07-15 19:00:00,-221.54,0.0,221.54,500.0,44.3,44.3,False
B33-2,2020-07-15 20:00:00,-217.6,0.0,217.6,500.0,43.5,43.5,False
B33-2,2020-07-15 21:00:00,-198.12,0.0,198.12,500.0,39.6,39.6,False
B33-2,2020-07-15 22:00:00,-222.6,0.0,222.6,500.0,44.5,44.5,False
B33-2,2020-07-15 23:00:00,-168.51,0.0,168.51,500.0,33.7,33.7,False
B33-2,2020-07-16 00:00:00,-213.55,0.0,213.55,500.0,42.7,42.7,False
B33-2,2020-07-16 02:00:00,-176.9,0.0,176.9,500.0,35.4,35.4,False
B33-2,2020-07-16 04:00:00,-195.77,0.0,195.77,500.0,39.2,39.2,False
B33-2,2020-07-16 06:00:00,-196.7,0.0,196.7,500.0,39.3,39.3,False
B33-2,2020-07-16 08:00:00,-211.77,0.0,211.77,500.0,42.4,42.4,False
B33-2,2020-07-16 10:00:00,-188.51,0.0,188.51,500.0,37.7,37.7,False
B33-2,2020-07-16 12:00:00,-252.4,0.0,252.4,500.0,50.5,50.5,False
B33-2,2020-07-16 14:00:00,-285.28,0.0,285.28,500.0,57.1,57.1,False
B33-2,2020-07-16 16:00:00,-269.26,0.0,269.26,500.0,53.9,53.9,False
B33-2,2020-07-16 18:00:00,-300.7,0.0,300.7,500.0,60.1,60.1,False
B33-2,2020-07-16 20:00:00,-251.77,0.0,251.77,500.0,50.4,50.4,False
B33-2,2020-07-16 22:00:00,-262.07,0.0,262.07,500.0,52.4,52.4,False
B34,2020-07-15 00:00:00,0.01,0.0,0.01,500.0,0.0,0.0,False
B34,2020-07-15 01:00:00,0.4,0.0,0.4,500.0,0.1,0.1,False
B34,2020-07-15 02:00:00,1.66,0.0,1.66,500.0,0.3,0.3,False
B34,2020-07-15 03:00:00,1.22,0.0,1.22,500.0,0.2,0.2,False
B34,2020-07-15 04:00:00,1.91,0.0,1.91,500.0,0.4,0.4,False
B34,2020-07-15 05:00:00,0.92,0.0,0.92,500.0,0.2,0.2,False
B34,2020-07-15 06:00:00,-2.17,0.0,2.17,500.0,0.4,0.4,False
B34,2020-07-15 07:00:00,-5.98,0.0,5.98,500.0,1.2,1.2,False
B34,2020-07-15 08:00:00,3.11,0.0,3.11,500.0,0.6,0.6,False
B34,2020-07-15 09:00:00,10.15,0.0,10.15,500.0,2.0,2.0,False
B34,2020-07-15 10:00:00,12.25,0.0,12.25,500.0,2.4,2.4,False
B34,2020-07-15 11:00:00,12.05,0.0,12.05,500.0,2.4,2.4,False
B34,2020-07-15 12:00:00,11.38,0.0,11.38,500.0,2.3,2.3,False
B34,2020-07-15 13:00:00,10.49,0.0,10.49,500.0,2.1,2.1,False
B34,2020-07-15 14:00:00,10.01,0.0,10.01,500.0,2.0,2.0,False
B34,2020-07-15 15:00:00,10.2,0.0,10.2,500.0,2.0,2.0,False
B34,2020-07-15 16:00:00,12.07,0.0,12.07,500.0,2.4,2.4,False
B34,2020-07-15 17:00:00,11.25,0.0,11.25,500.0,2.2,2.2,False
B34,2020-07-15 18:00:00,7.25,0.0,7.25,500.0,1.5,1.5,False
B34,2020-07-15 19:00:00,8.66,0.0,8.66,500.0,1.7,1.7,False
B34,2020-07-15 20:00:00,8.44,0.0,8.44,500.0,1.7,1.7,False
B34,2020-07-15 21:00:00,6.95,0.0,6.95,500.0,1.4,1.4,False
B34,2020-07-15 22:00:00,6.15,0.0,6.15,500.0,1.2,1.2,False
B34,2020-07-15 23:00:00,5.19,0.0,5.19,500.0,1.0,1.0,False
B34,2020-07-16 00:00:00,0.94,0.0,0.94,500.0,0.2,0.2,False
B34,2020-07-16 02:00:00,1.6,0.0,1.6,500.0,0.3,0.3,False
B34,2020-07-16 04:00:00,-0.2,0.0,0.2,500.0,0.0,0.0,False
B34,2020-07-16 06:00:00,-0.95,0.0,0.95,500.0,0.2,0.2,False
B34,2020-07-16 08:00:00,-1.33,0.0,1.33,500.0,0.3,0.3,False
B34,2020-07-16 10:00:00,14.83,0.0,14.83,500.0,3.0,3.0,False
B34,2020-07-16 12:00:00,12.93,0.0,12.93,500.0,2.6,2.6,False
B34,2020-07-16 14:00:00,11.49,0.0,11.49,500.0,2.3,2.3,False
B34,2020-07-16 16:00:00,11.53,0.0,11.53,500.0,2.3,2.3,False
B34,2020-07-16 18:00:00,6.8,0.0,6.8,500.0,1.4,1.4,False
B34,2020-07-16 20:00:00,-0.41,0.0,0.41,500.0,0.1,0.1,False
B34,2020-07-16 22:00:00,-14.77,0.0,14.77,500.0,3.0,3.0,False
C1,2020-07-15 00:00:00,39.65,0.0,39.65,175.0,22.7,22.7,False
C1,2020-07-15 01:00:00,38.21,0.0,38.21,175.0,21.8,21.8,False
C1,2020-07-15 02:00:00,35.99,0.0,35.99,175.0,20.6,20.6,False
C1,2020-07-15 03:00:00,35.02,0.0,35.02,175.0,20.0,20.0,False
C1,2020-07-15 04:00:00,30.91,0.0,30.91,175.0,17.7,17.7,False
C1,2020-07-15 05:00:00,35.46,0.0,35.46,175.0,20.3,20.3,False
C1,2020-07-15 06:00:00,34.85,0.0,34.85,175.0,19.9,19.9,False
C1,2020-07-15 07:00:00,37.85,0.0,37.85,175.0,21.6,21.6,False
C1,2020-07-15 08:00:00,42.66,0.0,42.66,175.0,24.4,24.4,False
C1,2020-07-15 09:00:00,43.53,0.0,43.53,175.0,24.9,24.9,False
C1,2020-07-15 10:00:00,42.78,0.0,42.78,175.0,24.4,24.4,False
C1,2020-07-15 11:00:00,46.27,0.0,46.27,175.0,26.4,26.4,False
C1,2020-07-15 12:00:00,47.6,0.0,47.6,175.0,27.2,27.2,False
C1,2020-07-15 13:00:00,49.5,0.0,49.5,175.0,28.3,28.3,False
C1,2020-07-15 14:00:00,49.95,0.0,49.95,175.0,28.5,28.5,False
C1,2020-07-15 15:00:00,46.08,0.0,46.08,175.0,26.3,26.3,False
C1,2020-07-15 16:00:00,53.92,0.0,53.92,175.0,30.8,30.8,False
C1,2020-07-15 17:00:00,51.63,0.0,51.63,175.0,29.5,29.5,False
C1,2020-07-15 18:00:00,52.71,0.0,52.71,175.0,30.1,30.1,False
C1,2020-07-15 19:00:00,27.86,0.0,27.86,175.0,15.9,15.9,False
C1,2020-07-15 20:00:00,13.8,0.0,13.8,175.0,7.9,7.9,False
C1,2020-07-15 21:00:00,21.77,0.0,21.77,175.0,12.4,12.4,False
C1,2020-07-15 22:00:00,14.02,0.0,14.02,175.0,8.0,8.0,False
C1,2020-07-15 23:00:00,7.51,0.0,7.51,175.0,4.3,4.3,False
C1,2020-07-16 00:00:00,49.3,0.0,49.3,175.0,28.2,28.2,False
C1,2020-07-16 02:00:00,48.87,0.0,48.87,175.0,27.9,27.9,False
C1,2020-07-16 04:00:00,48.36,0.0,48.36,175.0,27.6,27.6,False
C1,2020-07-16 06:00:00,52.06,0.0,52.06,175.0,29.7,29.7,False
C1,2020-07-16 08:00:00,54.85,0.0,54.85,175.0,31.3,31.3,False
C1,2020-07-16 10:00:00,57.11,0.0,57.11,175.0,32.6,32.6,False
C1,2020-07-16 12:00:00,58.6,0.0,58.6,175.0,33.5,33.5,False
C1,2020-07-16 14:00:00,59.26,0.0,59.26,175.0,33.9,33.9,False
C1,2020-07-16 16:00:00,58.27,0.0,58.27,175.0,33.3,33.3,False
C1,2020-07-16 18:00:00,56.41,0.0,56.41,175.0,32.2,32.2,False
C1,2020-07-16 20:00:00,54.62,0.0,54.62,175.0,31.2,31.2,False
C1,2020-07-16 22:00:00,51.41,0.0,51.41,175.0,29.4,29.4,False
C2,2020-07-15 00:00:00,-110.9,0.0,110.9,175.0,63.4,63.4,False
C2,2020-07-15 01:00:00,-107.06,0.0,107.06,175.0,61.2,61.2,False
C2,2020-07-15 02:00:00,-101.94,0.0,101.94,175.0,58.2,58.2,False
C2,2020-07-15 03:00:00,-99.42,0.0,99.42,175.0,56.8,56.8,False
C2,2020-07-15 04:00:00,-90.9,0.0,90.9,175.0,51.9,51.9,False
C2,2020-07-15 05:00:00,-99.99,0.0,99.99,175.0,57.1,57.1,False
C2,2020-07-15 06:00:00,-98.59,0.0,98.59,175.0,56.3,56.3,False
C2,2020-07-15 07:00:00,-104.78,0.0,104.78,175.0,59.9,59.9,False
C2,2020-07-15 08:00:00,-116.5,0.0,116.5,175.0,66.6,66.6,False
C2,2020-07-15 09:00:00,-119.64,0.0,119.64,175.0,68.4,68.4,False
C2,2020-07-15 10:00:00,-119.56,0.0,119.56,175.0,68.3,68.3,False
C2,2020-07-15 11:00:00,-128.79,0.0,128.79,175.0,73.6,73.6,False
C2,2020-07-15 12:00:00,-133.22,0.0,133.22,175.0,76.1,76.1,False
C2,2020-07-15 13:00:00,-138.63,0.0,138.63,175.0,79.2,79.2,False
C2,2020-07-15 14:00:00,-141.35,0.0,141.35,175.0,80.8,80.8,False
C2,2020-07-15 15:00:00,-144.17,0.0,144.17,175.0,82.4,82.4,False
C2,2020-07-15 16:00:00,-149.67,0.0,149.67,175.0,85.5,85.5,False
C2,2020-07-15 17:00:00,-143.12,0.0,143.12,175.0,81.8,81.8,False
C2,2020-07-15 18:00:00,-142.57,0.0,142.57,175.0,81.5,81.5,False
C2,2020-07-15 19:00:00,-92.03,0.0,92.03,175.0,52.6,52.6,False
C2,2020-07-15 20:00:00,-62.7,0.0,62.7,175.0,35.8,35.8,False
C2,2020-07-15 21:00:00,-78.17,0.0,78.17,175.0,44.7,44.7,False
C2,2020-07-15 22:00:00,-60.71,0.0,60.71,175.0,34.7,34.7,False
C2,2020-07-15 23:00:00,-45.96,0.0,45.96,175.0,26.3,26.3,False
C2,2020-07-16 00:00:00,-131.08,0.0,131.08,175.0,74.9,74.9,False
C2,2020-07-16 02:00:00,-129.17,0.0,129.17,175.0,73.8,73.8,False
C2,2020-07-16 04:00:00,-126.59,0.0,126.59,175.0,72.3,72.3,False
C2,2020-07-16 06:00:00,-138.83,0.0,138.83,175.0,79.3,79.3,False
C2,2020-07-16 08:00:00,-146.75,0.0,146.75,175.0,83.9,83.9,False
C2,2020-07-16 10:00:00,-154.75,0.0,154.75,175.0,88.4,88.4,False
C2,2020-07-16 12:00:00,-161.73,0.0,161.73,175.0,92.4,92.4,False
C2,2020-07-16 14:00:00,-165.3,0.0,165.3,175.0,94.5,94.5,False
C2,2020-07-16 16:00:00,-160.89,0.0,160.89,175.0,91.9,91.9,False
C2,2020-07-16 18:00:00,-153.05,0.0,153.05,175.0,87.5,87.5,False
C2,2020-07-16 20:00:00,-148.21,0.0,148.21,175.0,84.7,84.7,False
C2,2020-07-16 22:00:00,-137.8,0.0,137.8,175.0,78.7,78.7,False
C3,2020-07-15 00:00:00,22.97,0.0,22.97,175.0,13.1,13.1,False
C3,2020-07-15 01:00:00,22.75,0.0,22.75,175.0,13.0,13.0,False
C3,2020-07-15 02:00:00,20.56,0.0,20.56,175.0,11.7,11.7,False
C3,2020-07-15 03:00:00,19.15,0.0,19.15,175.0,10.9,10.9,False
C3,2020-07-15 04:00:00,12.95,0.0,12.95,175.0,7.4,7.4,False
C3,2020-07-15 05:00:00,16.36,0.0,16.36,175.0,9.3,9.3,False
C3,2020-07-15 06:00:00,13.43,0.0,13.43,175.0,7.7,7.7,False
C3,2020-07-15 07:00:00,14.03,0.0,14.03,175.0,8.0,8.0,False
C3,2020-07-15 08:00:00,14.0,0.0,14.0,175.0,8.0,8.0,False
C3,2020-07-15 09:00:00,7.97,0.0,7.97,175.0,4.6,4.6,False
C3,2020-07-15 10:00:00,4.01,0.0,4.01,175.0,2.3,2.3,False
C3,2020-07-15 11:00:00,4.8,0.0,4.8,175.0,2.7,2.7,False
C3,2020-07-15 12:00:00,4.51,0.0,4.51,175.0,2.6,2.6,False
C3,2020-07-15 13:00:00,5.59,0.0,5.59,175.0,3.2,3.2,False
C3,2020-07-15 14:00:00,4.5,0.0,4.5,175.0,2.6,2.6,False
C3,2020-07-15 15:00:00,11.14,0.0,11.14,175.0,6.4,6.4,False
C3,2020-07-15 16:00:00,11.13,0.0,11.13,175.0,6.4,6.4,False
C3,2020-07-15 17:00:00,11.49,0.0,11.49,175.0,6.6,6.6,False
C3,2020-07-15 18:00:00,18.64,0.0,18.64,175.0,10.6,10.6,False
C3,2020-07-15 19:00:00,-9.29,0.0,9.29,175.0,5.3,5.3,False
C3,2020-07-15 20:00:00,-21.97,0.0,21.97,175.0,12.6,12.6,False
C3,2020-07-15 21:00:00,-8.26,0.0,8.26,175.0,4.7,4.7,False
C3,2020-07-15 22:00:00,-11.6,0.0,11.6,175.0,6.6,6.6,False
C3,2020-07-15 23:00:00,-13.86,0.0,13.86,175.0,7.9,7.9,False
C3,2020-07-16 00:00:00,34.33,0.0,34.33,175.0,19.6,19.6,False
C3,2020-07-16 02:00:00,34.9,0.0,34.9,175.0,19.9,19.9,False
C3,2020-07-16 04:00:00,34.87,0.0,34.87,175.0,19.9,19.9,False
C3,2020-07-16 06:00:00,28.12,0.0,28.12,175.0,16.1,16.1,False
C3,2020-07-16 08:00:00,21.84,0.0,21.84,175.0,12.5,12.5,False
C3,2020-07-16 10:00:00,17.68,0.0,17.68,175.0,10.1,10.1,False
C3,2020-07-16 12:00:00,16.01,0.0,16.01,175.0,9.1,9.1,False
C3,2020-07-16 14:00:00,15.55,0.0,15.55,175.0,8.9,8.9,False
C3,2020-07-16 16:00:00,16.79,0.0,16.79,175.0,9.6,9.6,False
C3,2020-07-16 18:00:00,19.44,0.0,19.44,175.0,11.1,11.1,False
C3,2020-07-16 20:00:00,23.65,0.0,23.65,175.0,13.5,13.5,False
C3,2020-07-16 22:00:00,30.02,0.0,30.02,175.0,17.2,17.2,False
C4,2020-07-15 00:00:00,-20.36,0.0,20.36,175.0,11.6,11.6,False
