line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B26,2020-07-15 16:00:00,120.27,0.0,120.27,500.0,24.1,24.1,False
B26,2020-07-15 17:00:00,125.41,0.0,125.41,500.0,25.1,25.1,False
B26,2020-07-15 18:00:00,109.76,0.0,109.76,500.0,22.0,22.0,False
B26,2020-07-15 19:00:00,65.2,0.0,65.2,500.0,13.0,13.0,False
B26,2020-07-15 20:00:00,70.57,0.0,70.57,500.0,14.1,14.1,False
B26,2020-07-15 21:00:00,85.37,0.0,85.37,500.0,17.1,17.1,False
B26,2020-07-15 22:00:00,76.78,0.0,76.78,500.0,15.4,15.4,False
B26,2020-07-15 23:00:00,83.8,0.0,83.8,500.0,16.8,16.8,False
B26,2020-07-16 00:00:00,81.53,0.0,81.53,500.0,16.3,16.3,False
B26,2020-07-16 02:00:00,73.39,0.0,73.39,500.0,14.7,14.7,False
B26,2020-07-16 04:00:00,74.12,0.0,74.12,500.0,14.8,14.8,False
B26,2020-07-16 06:00:00,101.83,0.0,101.83,500.0,20.4,20.4,False
B26,2020-07-16 08:00:00,73.56,0.0,73.56,500.0,14.7,14.7,False
B26,2020-07-16 10:00:00,111.96,0.0,111.96,500.0,22.4,22.4,False
B26,2020-07-16 12:00:00,127.48,0.0,127.48,500.0,25.5,25.5,False
B26,2020-07-16 14:00:00,139.17,0.0,139.17,500.0,27.8,27.8,False
B26,2020-07-16 16:00:00,138.02,0.0,138.02,500.0,27.6,27.6,False
B26,2020-07-16 18:00:00,99.11,0.0,99.11,500.0,19.8,19.8,False
B26,2020-07-16 20:00:00,100.4,0.0,100.4,500.0,20.1,20.1,False
B26,2020-07-16 22:00:00,111.0,0.0,111.0,500.0,22.2,22.2,False
B27,2020-07-15 00:00:00,-24.15,0.0,24.15,500.0,4.8,4.8,False
B27,2020-07-15 01:00:00,-19.55,0.0,19.55,500.0,3.9,3.9,False
B27,2020-07-15 02:00:00,-12.47,0.0,12.47,500.0,2.5,2.5,False
B27,2020-07-15 03:00:00,-10.55,0.0,10.55,500.0,2.1,2.1,False
B27,2020-07-15 04:00:00,-23.71,0.0,23.71,500.0,4.7,4.7,False
B27,2020-07-15 05:00:00,5.85,0.0,5.85,500.0,1.2,1.2,False
B27,2020-07-15 06:00:00,4.5,0.0,4.5,500.0,0.9,0.9,False
B27,2020-07-15 07:00:00,-31.02,0.0,31.02,500.0,6.2,6.2,False
B27,2020-07-15 08:00:00,-53.4,0.0,53.4,500.0,10.7,10.7,False
B27,2020-07-15 09:00:00,-10.55,0.0,10.55,500.0,2.1,2.1,False
B27,2020-07-15 10:00:00,-10.63,0.0,10.63,500.0,2.1,2.1,False
B27,2020-07-15 11:00:00,-61.91,0.0,61.91,500.0,12.4,12.4,False
B27,2020-07-15 12:00:00,-81.13,0.0,81.13,500.0,16.2,16.2,False
B27,2020-07-15 13:00:00,-86.44,0.0,86.44,500.0,17.3,17.3,False
B27,2020-07-15 14:00:00,-72.48,0.0,72.48,500.0,14.5,14.5,False
B27,2020-07-15 15:00:00,-64.22,0.0,64.22,500.0,12.8,12.8,False
B27,2020-07-15 16:00:00,-67.53,0.0,67.53,500.0,13.5,13.5,False
B27,2020-07-15 17:00:00,-72.77,0.0,72.77,500.0,14.6,14.6,False
B27,2020-07-15 18:00:00,-38.01,0.0,38.01,500.0,7.6,7.6,False
B27,2020-07-15 19:00:00,-1.68,0.0,1.68,500.0,0.3,0.3,False
B27,2020-07-15 20:00:00,6.8,0.0,6.8,500.0,1.4,1.4,False
B27,2020-07-15 21:00:00,5.31,0.0,5.31,500.0,1.1,1.1,False
B27,2020-07-15 22:00:00,14.78,0.0,14.78,500.0,3.0,3.0,False
B27,2020-07-15 23:00:00,-31.31,0.0,31.31,500.0,6.3,6.3,False
B27,2020-07-16 00:00:00,5.17,0.0,5.17,500.0,1.0,1.0,False
B27,2020-07-16 02:00:00,4.2,0.0,4.2,500.0,0.8,0.8,False
B27,2020-07-16 04:00:00,-9.01,0.0,9.01,500.0,1.8,1.8,False
B27,2020-07-16 06:00:00,2.49,0.0,2.49,500.0,0.5,0.5,False
B27,2020-07-16 08:00:00,-31.7,0.0,31.7,500.0,6.3,6.3,False
B27,2020-07-16 10:00:00,-124.44,0.0,124.44,500.0,24.9,24.9,False
B27,2020-07-16 12:00:00,-95.68,0.0,95.68,500.0,19.1,19.1,False
B27,2020-07-16 14:00:00,-92.51,0.0,92.51,500.0,18.5,18.5,False
B27,2020-07-16 16:00:00,-106.11,0.0,106.11,500.0,21.2,21.2,False
B27,2020-07-16 18:00:00,10.39,0.0,10.39,500.0,2.1,2.1,False
B27,2020-07-16 20:00:00,-56.53,0.0,56.53,500.0,11.3,11.3,False
B27,2020-07-16 22:00:00,22.29,0.0,22.29,500.0,4.5,4.5,False
B28,2020-07-15 00:00:00,-212.36,0.0,212.36,500.0,42.5,42.5,False
B28,2020-07-15 01:00:00,-191.87,0.0,191.87,500.0,38.4,38.4,False
B28,2020-07-15 02:00:00,-187.66,0.0,187.66,500.0,37.5,37.5,False
B28,2020-07-15 03:00:00,-186.08,0.0,186.08,500.0,37.2,37.2,False
B28,2020-07-15 04:00:00,-167.59,0.0,167.59,500.0,33.5,33.5,False
B28,2020-07-15 05:00:00,-226.66,0.0,226.66,500.0,45.3,45.3,False
B28,2020-07-15 06:00:00,-244.51,0.0,244.51,500.0,48.9,48.9,False
B28,2020-07-15 07:00:00,-199.26,0.0,199.26,500.0,39.9,39.9,False
B28,2020-07-15 08:00:00,-121.79,0.0,121.79,500.0,24.4,24.4,False
B28,2020-07-15 09:00:00,-241.28,0.0,241.28,500.0,48.3,48.3,False
B28,2020-07-15 10:00:00,-252.19,0.0,252.19,500.0,50.4,50.4,False
B28,2020-07-15 11:00:00,-221.21,0.0,221.21,500.0,44.2,44.2,False
B28,2020-07-15 12:00:00,-219.95,0.0,219.95,500.0,44.0,44.0,False
B28,2020-07-15 13:00:00,-242.14,0.0,242.14,500.0,48.4,48.4,False
B28,2020-07-15 14:00:00,-263.81,0.0,263.81,500.0,52.8,52.8,False
B28,2020-07-15 15:00:00,-277.61,0.0,277.61,500.0,55.5,55.5,False
B28,2020-07-15 16:00:00,-286.38,0.0,286.38,500.0,57.3,57.3,False
B28,2020-07-15 17:00:00,-281.16,0.0,281.16,500.0,56.2,56.2,False
B28,2020-07-15 18:00:00,-298.38,0.0,298.38,500.0,59.7,59.7,False
B28,2020-07-15 19:00:00,-229.56,0.0,229.56,500.0,45.9,45.9,False
B28,2020-07-15 20:00:00,-244.37,0.0,244.37,500.0,48.9,48.9,False
B28,2020-07-15 21:00:00,-291.71,0.0,291.71,500.0,58.3,58.3,False
B28,2020-07-15 22:00:00,-253.67,0.0,253.67,500.0,50.7,50.7,False
B28,2020-07-15 23:00:00,-207.7,0.0,207.7,500.0,41.5,41.5,False
B28,2020-07-16 00:00:00,-273.23,0.0,273.23,500.0,54.6,54.6,False
B28,2020-07-16 02:00:00,-247.55,0.0,247.55,500.0,49.5,49.5,False
B28,2020-07-16 04:00:00,-219.22,0.0,219.22,500.0,43.8,43.8,False
B28,2020-07-16 06:00:00,-246.1,0.0,246.1,500.0,49.2,49.2,False
B28,2020-07-16 08:00:00,-206.36,0.0,206.36,500.0,41.3,41.3,False
B28,2020-07-16 10:00:00,-126.85,0.0,126.85,500.0,25.4,25.4,False
B28,2020-07-16 12:00:00,-234.64,0.0,234.64,500.0,46.9,46.9,False
B28,2020-07-16 14:00:00,-279.26,0.0,279.26,500.0,55.9,55.9,False
B28,2020-07-16 16:00:00,-248.89,0.0,248.89,500.0,49.8,49.8,False
B28,2020-07-16 18:00:00,-333.63,0.0,333.63,500.0,66.7,66.7,False
B28,2020-07-16 20:00:00,-222.44,0.0,222.44,500.0,44.5,44.5,False
B28,2020-07-16 22:00:00,-321.41,0.0,321.41,500.0,64.3,64.3,False
B29,2020-07-15 00:00:00,109.63,0.0,109.63,500.0,21.9,21.9,False
B29,2020-07-15 01:00:00,96.54,0.0,96.54,500.0,19.3,19.3,False
B29,2020-07-15 02:00:00,88.22,0.0,88.22,500.0,17.6,17.6,False
B29,2020-07-15 03:00:00,85.56,0.0,85.56,500.0,17.1,17.1,False
B29,2020-07-15 04:00:00,87.91,0.0,87.91,500.0,17.6,17.6,False
B29,2020-07-15 05:00:00,87.06,0.0,87.06,500.0,17.4,17.4,False
B29,2020-07-15 06:00:00,100.06,0.0,100.06,500.0,20.0,20.0,False
B29,2020-07-15 07:00:00,76.53,0.0,76.53,500.0,15.3,15.3,False
B29,2020-07-15 08:00:00,54.34,0.0,54.34,500.0,10.9,10.9,False
B29,2020-07-15 09:00:00,90.34,0.0,90.34,500.0,18.1,18.1,False
B29,2020-07-15 10:00:00,91.4,0.0,91.4,500.0,18.3,18.3,False
B29,2020-07-15 11:00:00,-41.44,0.0,41.44,500.0,8.3,8.3,False
B29,2020-07-15 12:00:00,-86.58,0.0,86.58,500.0,17.3,17.3,False
B29,2020-07-15 13:00:00,-87.04,0.0,87.04,500.0,17.4,17.4,False
B29,2020-07-15 14:00:00,-72.94,0.0,72.94,500.0,14.6,14.6,False
B29,2020-07-15 15:00:00,-53.76,0.0,53.76,500.0,10.8,10.8,False
B29,2020-07-15 16:00:00,-52.49,0.0,52.49,500.0,10.5,10.5,False
B29,2020-07-15 17:00:00,-48.97,0.0,48.97,500.0,9.8,9.8,False
B29,2020-07-15 18:00:00,-11.49,0.0,11.49,500.0,2.3,2.3,False
B29,2020-07-15 19:00:00,94.44,0.0,94.44,500.0,18.9,18.9,False
B29,2020-07-15 20:00:00,79.49,0.0,79.49,500.0,15.9,15.9,False
B29,2020-07-15 21:00:00,106.78,0.0,106.78,500.0,21.4,21.4,False
B29,2020-07-15 22:00:00,81.92,0.0,81.92,500.0,16.4,16.4,False
B29,2020-07-15 23:00:00,76.45,0.0,76.45,500.0,15.3,15.3,False
B29,2020-07-16 00:00:00,95.39,0.0,95.39,500.0,19.1,19.1,False
B29,2020-07-16 02:00:00,83.74,0.0,83.74,500.0,16.7,16.7,False
B29,2020-07-16 04:00:00,83.34,0.0,83.34,500.0,16.7,16.7,False
B29,2020-07-16 06:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 08:00:00,141.09,0.0,141.09,500.0,28.2,28.2,False
B29,2020-07-16 10:00:00,-115.68,0.0,115.68,500.0,23.1,23.1,False
B29,2020-07-16 12:00:00,-91.95,0.0,91.95,500.0,18.4,18.4,False
B29,2020-07-16 14:00:00,-74.19,0.0,74.19,500.0,14.8,14.8,False
B29,2020-07-16 16:00:00,-75.15,0.0,75.15,500.0,15.0,15.0,False
B29,2020-07-16 18:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 20:00:00,116.37,0.0,116.37,500.0,23.3,23.3,False
B29,2020-07-16 22:00:00,216.7,0.0,216.7,500.0,43.3,43.3,False
B30,2020-07-15 00:00:00,5.45,0.0,5.45,500.0,1.1,1.1,False
B30,2020-07-15 01:00:00,4.21,0.0,4.21,500.0,0.8,0.8,False
B30,2020-07-15 02:00:00,3.46,0.0,3.46,500.0,0.7,0.7,False
B30,2020-07-15 03:00:00,3.23,0.0,3.23,500.0,0.6,0.6,False
B30,2020-07-15 04:00:00,3.84,0.0,3.84,500.0,0.8,0.8,False
B30,2020-07-15 05:00:00,3.42,0.0,3.42,500.0,0.7,0.7,False
B30,2020-07-15 06:00:00,3.1,0.0,3.1,500.0,0.6,0.6,False
B30,2020-07-15 07:00:00,-3.02,0.0,3.02,500.0,0.6,0.6,False
B30,2020-07-15 08:00:00,-6.28,0.0,6.28,500.0,1.3,1.3,False
B30,2020-07-15 09:00:00,-1.25,0.0,1.25,500.0,0.2,0.2,False
B30,2020-07-15 10:00:00,-2.07,0.0,2.07,500.0,0.4,0.4,False
B30,2020-07-15 11:00:00,-5.51,0.0,5.51,500.0,1.1,1.1,False
B30,2020-07-15 12:00:00,-6.62,0.0,6.62,500.0,1.3,1.3,False
B30,2020-07-15 13:00:00,-6.5,0.0,6.5,500.0,1.3,1.3,False
B30,2020-07-15 14:00:00,-5.65,0.0,5.65,500.0,1.1,1.1,False
B30,2020-07-15 15:00:00,-4.73,0.0,4.73,500.0,0.9,0.9,False
B30,2020-07-15 16:00:00,-4.69,0.0,4.69,500.0,0.9,0.9,False
B30,2020-07-15 17:00:00,-4.57,0.0,4.57,500.0,0.9,0.9,False
B30,2020-07-15 18:00:00,-3.32,0.0,3.32,500.0,0.7,0.7,False
B30,2020-07-15 19:00:00,-2.88,0.0,2.88,500.0,0.6,0.6,False
B30,2020-07-15 20:00:00,-4.15,0.0,4.15,500.0,0.8,0.8,False
B30,2020-07-15 21:00:00,1.48,0.0,1.48,500.0,0.3,0.3,False
B30,2020-07-15 22:00:00,-0.78,0.0,0.78,500.0,0.2,0.2,False
B30,2020-07-15 23:00:00,-0.48,0.0,0.48,500.0,0.1,0.1,False
B30,2020-07-16 00:00:00,3.95,0.0,3.95,500.0,0.8,0.8,False
B30,2020-07-16 02:00:00,2.82,0.0,2.82,500.0,0.6,0.6,False
B30,2020-07-16 04:00:00,3.19,0.0,3.19,500.0,0.6,0.6,False
B30,2020-07-16 06:00:00,6.37,0.0,6.37,500.0,1.3,1.3,False
B30,2020-07-16 08:00:00,7.3,0.0,7.3,500.0,1.5,1.5,False
B30,2020-07-16 10:00:00,-8.69,0.0,8.69,500.0,1.7,1.7,False
B30,2020-07-16 12:00:00,-7.08,0.0,7.08,500.0,1.4,1.4,False
B30,2020-07-16 14:00:00,-5.72,0.0,5.72,500.0,1.1,1.1,False
B30,2020-07-16 16:00:00,-5.71,0.0,5.71,500.0,1.1,1.1,False
B30,2020-07-16 18:00:00,-0.95,0.0,0.95,500.0,0.2,0.2,False
B30,2020-07-16 20:00:00,1.32,0.0,1.32,500.0,0.3,0.3,False
B30,2020-07-16 22:00:00,19.83,0.0,19.83,500.0,4.0,4.0,False
B31-1,2020-07-15 00:00:00,-37.93,0.0,37.93,500.0,7.6,7.6,False
B31-1,2020-07-15 01:00:00,-39.32,0.0,39.32,500.0,7.9,7.9,False
B31-1,2020-07-15 02:00:00,-40.19,0.0,40.19,500.0,8.0,8.0,False
B31-1,2020-07-15 03:00:00,-40.16,0.0,40.16,500.0,8.0,8.0,False
B31-1,2020-07-15 04:00:00,-37.42,0.0,37.42,500.0,7.5,7.5,False
B31-1,2020-07-15 05:00:00,-38.69,0.0,38.69,500.0,7.7,7.7,False
B31-1,2020-07-15 06:00:00,-37.41,0.0,37.41,500.0,7.5,7.5,False
B31-1,2020-07-15 07:00:00,-56.64,0.0,56.64,500.0,11.3,11.3,False
B31-1,2020-07-15 08:00:00,-79.38,0.0,79.38,500.0,15.9,15.9,False
B31-1,2020-07-15 09:00:00,-68.76,0.0,68.76,500.0,13.8,13.8,False
B31-1,2020-07-15 10:00:00,-75.27,0.0,75.27,500.0,15.1,15.1,False
B31-1,2020-07-15 11:00:00,-26.32,0.0,26.32,500.0,5.3,5.3,False
B31-1,2020-07-15 12:00:00,-10.52,0.0,10.52,500.0,2.1,2.1,False
B31-1,2020-07-15 13:00:00,-8.67,0.0,8.67,500.0,1.7,1.7,False
B31-1,2020-07-15 14:00:00,-10.94,0.0,10.94,500.0,2.2,2.2,False
B31-1,2020-07-15 15:00:00,-14.45,0.0,14.45,500.0,2.9,2.9,False
B31-1,2020-07-15 16:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-1,2020-07-15 17:00:00,-12.45,0.0,12.45,500.0,2.5,2.5,False
B31-1,2020-07-15 18:00:00,-24.02,0.0,24.02,500.0,4.8,4.8,False
B31-1,2020-07-15 19:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
B31-1,2020-07-15 20:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
B31-1,2020-07-15 21:00:00,-63.39,0.0,63.39,500.0,12.7,12.7,False
B31-1,2020-07-15 22:00:00,-65.4,0.0,65.4,500.0,13.1,13.1,False
B31-1,2020-07-15 23:00:00,-58.81,0.0,58.81,500.0,11.8,11.8,False
B31-1,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-1,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-1,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-1,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-1,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-1,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-1,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-1,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-1,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-1,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-1,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B31-2,2020-07-15 00:00:00,-37.93,0.0,37.93,500.0,7.6,7.6,False
B31-2,2020-07-15 01:00:00,-39.32,0.0,39.32,500.0,7.9,7.9,False
B31-2,2020-07-15 02:00:00,-40.19,0.0,40.19,500.0,8.0,8.0,False
B31-2,2020-07-15 03:00:00,-40.16,0.0,40.16,500.0,8.0,8.0,False
B31-2,2020-07-15 04:00:00,-37.42,0.0,37.42,500.0,7.5,7.5,False
B31-2,2020-07-15 05:00:00,-38.69,0.0,38.69,500.0,7.7,7.7,False
B31-2,2020-07-15 06:00:00,-37.41,0.0,37.41,500.0,7.5,7.5,False
B31-2,2020-07-15 07:00:00,-56.64,0.0,56.64,500.0,11.3,11.3,False
B31-2,2020-07-15 08:00:00,-79.38,0.0,79.38,500.0,15.9,15.9,False
B31-2,2020-07-15 09:00:00,-68.76,0.0,68.76,500.0,13.8,13.8,False
B31-2,2020-07-15 10:00:00,-75.27,0.0,75.27,500.0,15.1,15.1,False
B31-2,2020-07-15 11:00:00,-26.32,0.0,26.32,500.0,5.3,5.3,False
B31-2,2020-07-15 12:00:00,-10.52,0.0,10.52,500.0,2.1,2.1,False
B31-2,2020-07-15 13:00:00,-8.67,0.0,8.67,500.0,1.7,1.7,False
B31-2,2020-07-15 14:00:00,-10.94,0.0,10.94,500.0,2.2,2.2,False
B31-2,2020-07-15 15:00:00,-14.45,0.0,14.45,500.0,2.9,2.9,False
B31-2,2020-07-15 16:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-2,2020-07-15 17:00:00,-12.45,0.0,12.45,500.0,2.5,2.5,False
B31-2,2020-07-15 18:00:00,-24.02,0.0,24.02,500.0,4.8,4.8,False
B31-2,2020-07-15 19:00:00,-85.92,0.0,85.92,500.0,17.2,17.2,False
B31-2,2020-07-15 20:00:00,-86.41,0.0,86.41,500.0,17.3,17.3,False
B31-2,2020-07-15 21:00:00,-63.39,0.0,63.39,500.0,12.7,12.7,False
B31-2,2020-07-15 22:00:00,-65.4,0.0,65.4,500.0,13.1,13.1,False
B31-2,2020-07-15 23:00:00,-58.81,0.0,58.81,500.0,11.8,11.8,False
B31-2,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-2,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-2,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-2,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-2,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-2,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-2,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-2,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-2,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-2,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B32-1,2020-07-15 00:00:00,-157.92,0.0,157.92,500.0,31.6,31.6,False
B32-1,2020-07-15 01:00:00,-144.88,0.0,144.88,500.0,29.0,29.0,False
B32-1,2020-07-15 02:00:00,-141.02,0.0,141.02,500.0,28.2,28.2,False
B32-1,2020-07-15 03:00:00,-139.48,0.0,139.48,500.0,27.9,27.9,False
B32-1,2020-07-15 04:00:00,-129.39,0.0,129.39,500.0,25.9,25.9,False
B32-1,2020-07-15 05:00:00,-159.29,0.0,159.29,500.0,31.9,31.9,False
B32-1,2020-07-15 06:00:00,-170.15,0.0,170.15,500.0,34.0,34.0,False
B32-1,2020-07-15 07:00:00,-150.81,0.0,150.81,500.0,30.2,30.2,False
B32-1,2020-07-15 08:00:00,-119.54,0.0,119.54,500.0,23.9,23.9,False
B32-1,2020-07-15 09:00:00,-183.59,0.0,183.59,500.0,36.7,36.7,False
B32-1,2020-07-15 10:00:00,-192.92,0.0,192.92,500.0,38.6,38.6,False
B32-1,2020-07-15 11:00:00,-181.09,0.0,181.09,500.0,36.2,36.2,False
B32-1,2020-07-15 12:00:00,-183.85,0.0,183.85,500.0,36.8,36.8,False
B32-1,2020-07-15 13:00:00,-196.96,0.0,196.96,500.0,39.4,39.4,False
B32-1,2020-07-15 14:00:00,-211.32,0.0,211.32,500.0,42.3,42.3,False
B32-1,2020-07-15 15:00:00,-219.43,0.0,219.43,500.0,43.9,43.9,False
B32-1,2020-07-15 16:00:00,-223.28,0.0,223.28,500.0,44.7,44.7,False
B32-1,2020-07-15 17:00:00,-218.7,0.0,218.7,500.0,43.7,43.7,False
B32-1,2020-07-15 18:00:00,-223.78,0.0,223.78,500.0,44.8,44.8,False
B32-1,2020-07-15 19:00:00,-188.54,0.0,188.54,500.0,37.7,37.7,False
B32-1,2020-07-15 20:00:00,-192.15,0.0,192.15,500.0,38.4,38.4,False
B32-1,2020-07-15 21:00:00,-210.71,0.0,210.71,500.0,42.1,42.1,False
B32-1,2020-07-15 22:00:00,-186.05,0.0,186.05,500.0,37.2,37.2,False
B32-1,2020-07-15 23:00:00,-157.85,0.0,157.85,500.0,31.6,31.6,False
B32-1,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-1,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-1,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-1,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-1,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-1,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-1,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-1,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-1,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-1,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-1,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-1,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B32-2,2020-07-15 00:00:00,-157.92,0.0,157.92,500.0,31.6,31.6,False
B32-2,2020-07-15 01:00:00,-144.88,0.0,144.88,500.0,29.0,29.0,False
B32-2,2020-07-15 02:00:00,-141.02,0.0,141.02,500.0,28.2,28.2,False
B32-2,2020-07-15 03:00:00,-139.48,0.0,139.48,500.0,27.9,27.9,False
B32-2,2020-07-15 04:00:00,-129.39,0.0,129.39,500.0,25.9,25.9,False
B32-2,2020-07-15 05:00:00,-159.29,0.0,159.29,500.0,31.9,31.9,False
B32-2,2020-07-15 06:00:00,-170.15,0.0,170.15,500.0,34.0,34.0,False
B32-2,2020-07-15 07:00:00,-150.81,0.0,150.81,500.0,30.2,30.2,False
B32-2,2020-07-15 08:00:00,-119.54,0.0,119.54,500.0,23.9,23.9,False
B32-2,2020-07-15 09:00:00,-183.59,0.0,183.59,500.0,36.7,36.7,False
B32-2,2020-07-15 10:00:00,-192.92,0.0,192.92,500.0,38.6,38.6,False
B32-2,2020-07-15 11:00:00,-181.09,0.0,181.09,500.0,36.2,36.2,False
B32-2,2020-07-15 12:00:00,-183.85,0.0,183.85,500.0,36.8,36.8,False
B32-2,2020-07-15 13:00:00,-196.96,0.0,196.96,500.0,39.4,39.4,False
B32-2,2020-07-15 14:00:00,-211.32,0.0,211.32,500.0,42.3,42.3,False
B32-2,2020-07-15 15:00:00,-219.43,0.0,219.43,500.0,43.9,43.9,False
B32-2,2020-07-15 16:00:00,-223.28,0.0,223.28,500.0,44.7,44.7,False
B32-2,2020-07-15 17:00:00,-218.7,0.0,218.7,500.0,43.7,43.7,False
B32-2,2020-07-15 18:00:00,-223.78,0.0,223.78,500.0,44.8,44.8,False
B32-2,2020-07-15 19:00:00,-188.54,0.0,188.54,500.0,37.7,37.7,False
B32-2,2020-07-15 20:00:00,-192.15,0.0,192.15,500.0,38.4,38.4,False
B32-2,2020-07-15 21:00:00,-210.71,0.0,210.71,500.0,42.1,42.1,False
B32-2,2020-07-15 22:00:00,-186.05,0.0,186.05,500.0,37.2,37.2,False
B32-2,2020-07-15 23:00:00,-157.85,0.0,157.85,500.0,31.6,31.6,False
B32-2,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-2,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-2,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-2,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-2,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-2,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-2,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-2,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-2,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-2,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-2,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-2,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B33-1,2020-07-15 00:00:00,-195.36,0.0,195.36,500.0,39.1,39.1,False
B33-1,2020-07-15 01:00:00,-180.36,0.0,180.36,500.0,36.1,36.1,False
B33-1,2020-07-15 02:00:00,-175.27,0.0,175.27,500.0,35.1,35.1,False
B33-1,2020-07-15 03:00:00,-173.19,0.0,173.19,500.0,34.6,34.6,False
B33-1,2020-07-15 04:00:00,-162.51,0.0,162.51,500.0,32.5,32.5,False
B33-1,2020-07-15 05:00:00,-192.6,0.0,192.6,500.0,38.5,38.5,False
B33-1,2020-07-15 06:00:00,-204.25,0.0,204.25,500.0,40.9,40.9,False
B33-1,2020-07-15 07:00:00,-186.74,0.0,186.74,500.0,37.3,37.3,False
B33-1,2020-07-15 08:00:00,-161.47,0.0,161.47,500.0,32.3,32.3,False
B33-1,2020-07-15 09:00:00,-228.77,0.0,228.77,500.0,45.8,45.8,False
