line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B26,2020-07-16 16:00:00,138.02,0.0,138.02,500.0,27.6,27.6,False
B26,2020-07-16 18:00:00,99.11,0.0,99.11,500.0,19.8,19.8,False
B26,2020-07-16 20:00:00,100.4,0.0,100.4,500.0,20.1,20.1,False
B26,2020-07-16 22:00:00,111.0,0.0,111.0,500.0,22.2,22.2,False
B27,2020-07-15 00:00:00,-8.79,0.0,8.79,500.0,1.8,1.8,False
B27,2020-07-15 01:00:00,-14.0,0.0,14.0,500.0,2.8,2.8,False
B27,2020-07-15 02:00:00,-36.2,0.0,36.2,500.0,7.2,7.2,False
B27,2020-07-15 03:00:00,-31.21,0.0,31.21,500.0,6.2,6.2,False
B27,2020-07-15 04:00:00,-13.1,0.0,13.1,500.0,2.6,2.6,False
B27,2020-07-15 05:00:00,33.37,0.0,33.37,500.0,6.7,6.7,False
B27,2020-07-15 06:00:00,-29.93,0.0,29.93,500.0,6.0,6.0,False
B27,2020-07-15 07:00:00,-3.66,0.0,3.66,500.0,0.7,0.7,False
B27,2020-07-15 08:00:00,-50.16,0.0,50.16,500.0,10.0,10.0,False
B27,2020-07-15 09:00:00,-49.9,0.0,49.9,500.0,10.0,10.0,False
B27,2020-07-15 10:00:00,-49.36,0.0,49.36,500.0,9.9,9.9,False
B27,2020-07-15 11:00:00,-91.34,0.0,91.34,500.0,18.3,18.3,False
B27,2020-07-15 12:00:00,-106.96,0.0,106.96,500.0,21.4,21.4,False
B27,2020-07-15 13:00:00,-104.26,0.0,104.26,500.0,20.9,20.9,False
B27,2020-07-15 14:00:00,-103.97,0.0,103.97,500.0,20.8,20.8,False
B27,2020-07-15 15:00:00,-107.6,0.0,107.6,500.0,21.5,21.5,False
B27,2020-07-15 16:00:00,-119.44,0.0,119.44,500.0,23.9,23.9,False
B27,2020-07-15 17:00:00,-136.0,0.0,136.0,500.0,27.2,27.2,False
B27,2020-07-15 18:00:00,-115.68,0.0,115.68,500.0,23.1,23.1,False
B27,2020-07-15 19:00:00,-71.02,0.0,71.02,500.0,14.2,14.2,False
B27,2020-07-15 20:00:00,-65.45,0.0,65.45,500.0,13.1,13.1,False
B27,2020-07-15 21:00:00,-11.72,0.0,11.72,500.0,2.3,2.3,False
B27,2020-07-15 22:00:00,-17.8,0.0,17.8,500.0,3.6,3.6,False
B27,2020-07-15 23:00:00,33.07,0.0,33.07,500.0,6.6,6.6,False
B27,2020-07-16 00:00:00,5.17,0.0,5.17,500.0,1.0,1.0,False
B27,2020-07-16 02:00:00,4.2,0.0,4.2,500.0,0.8,0.8,False
B27,2020-07-16 04:00:00,-9.01,0.0,9.01,500.0,1.8,1.8,False
B27,2020-07-16 06:00:00,2.49,0.0,2.49,500.0,0.5,0.5,False
B27,2020-07-16 08:00:00,-31.7,0.0,31.7,500.0,6.3,6.3,False
B27,2020-07-16 10:00:00,-124.44,0.0,124.44,500.0,24.9,24.9,False
B27,2020-07-16 12:00:00,-95.68,0.0,95.68,500.0,19.1,19.1,False
B27,2020-07-16 14:00:00,-92.51,0.0,92.51,500.0,18.5,18.5,False
B27,2020-07-16 16:00:00,-106.11,0.0,106.11,500.0,21.2,21.2,False
B27,2020-07-16 18:00:00,10.39,0.0,10.39,500.0,2.1,2.1,False
B27,2020-07-16 20:00:00,-56.53,0.0,56.53,500.0,11.3,11.3,False
B27,2020-07-16 22:00:00,22.29,0.0,22.29,500.0,4.5,4.5,False
B28,2020-07-15 00:00:00,-264.89,0.0,264.89,500.0,53.0,53.0,False
B28,2020-07-15 01:00:00,-234.89,0.0,234.89,500.0,47.0,47.0,False
B28,2020-07-15 02:00:00,-179.25,0.0,179.25,500.0,35.9,35.9,False
B28,2020-07-15 03:00:00,-183.17,0.0,183.17,500.0,36.6,36.6,False
B28,2020-07-15 04:00:00,-212.46,0.0,212.46,500.0,42.5,42.5,False
B28,2020-07-15 05:00:00,-292.66,0.0,292.66,500.0,58.5,58.5,False
B28,2020-07-15 06:00:00,-161.23,0.0,161.23,500.0,32.2,32.2,False
B28,2020-07-15 07:00:00,-216.69,0.0,216.69,500.0,43.3,43.3,False
B28,2020-07-15 08:00:00,-147.42,0.0,147.42,500.0,29.5,29.5,False
B28,2020-07-15 09:00:00,-180.02,0.0,180.02,500.0,36.0,36.0,False
B28,2020-07-15 10:00:00,-213.05,0.0,213.05,500.0,42.6,42.6,False
B28,2020-07-15 11:00:00,-169.81,0.0,169.81,500.0,34.0,34.0,False
B28,2020-07-15 12:00:00,-169.29,0.0,169.29,500.0,33.9,33.9,False
B28,2020-07-15 13:00:00,-193.32,0.0,193.32,500.0,38.7,38.7,False
B28,2020-07-15 14:00:00,-216.02,0.0,216.02,500.0,43.2,43.2,False
B28,2020-07-15 15:00:00,-224.65,0.0,224.65,500.0,44.9,44.9,False
B28,2020-07-15 16:00:00,-201.35,0.0,201.35,500.0,40.3,40.3,False
B28,2020-07-15 17:00:00,-158.19,0.0,158.19,500.0,31.6,31.6,False
B28,2020-07-15 18:00:00,-165.21,0.0,165.21,500.0,33.0,33.0,False
B28,2020-07-15 19:00:00,-225.04,0.0,225.04,500.0,45.0,45.0,False
B28,2020-07-15 20:00:00,-202.64,0.0,202.64,500.0,40.5,40.5,False
B28,2020-07-15 21:00:00,-248.38,0.0,248.38,500.0,49.7,49.7,False
B28,2020-07-15 22:00:00,-251.14,0.0,251.14,500.0,50.2,50.2,False
B28,2020-07-15 23:00:00,-287.01,0.0,287.01,500.0,57.4,57.4,False
B28,2020-07-16 00:00:00,-273.23,0.0,273.23,500.0,54.6,54.6,False
B28,2020-07-16 02:00:00,-247.55,0.0,247.55,500.0,49.5,49.5,False
B28,2020-07-16 04:00:00,-219.22,0.0,219.22,500.0,43.8,43.8,False
B28,2020-07-16 06:00:00,-246.1,0.0,246.1,500.0,49.2,49.2,False
B28,2020-07-16 08:00:00,-206.36,0.0,206.36,500.0,41.3,41.3,False
B28,2020-07-16 10:00:00,-126.85,0.0,126.85,500.0,25.4,25.4,False
B28,2020-07-16 12:00:00,-234.64,0.0,234.64,500.0,46.9,46.9,False
B28,2020-07-16 14:00:00,-279.26,0.0,279.26,500.0,55.9,55.9,False
B28,2020-07-16 16:00:00,-248.89,0.0,248.89,500.0,49.8,49.8,False
B28,2020-07-16 18:00:00,-333.63,0.0,333.63,500.0,66.7,66.7,False
B28,2020-07-16 20:00:00,-222.44,0.0,222.44,500.0,44.5,44.5,False
B28,2020-07-16 22:00:00,-321.41,0.0,321.41,500.0,64.3,64.3,False
B29,2020-07-15 00:00:00,105.1,0.0,105.1,500.0,21.0,21.0,False
B29,2020-07-15 01:00:00,95.74,0.0,95.74,500.0,19.1,19.1,False
B29,2020-07-15 02:00:00,91.26,0.0,91.26,500.0,18.3,18.3,False
B29,2020-07-15 03:00:00,88.23,0.0,88.23,500.0,17.6,17.6,False
B29,2020-07-15 04:00:00,83.99,0.0,83.99,500.0,16.8,16.8,False
B29,2020-07-15 05:00:00,77.41,0.0,77.41,500.0,15.5,15.5,False
B29,2020-07-15 06:00:00,108.81,0.0,108.81,500.0,21.8,21.8,False
B29,2020-07-15 07:00:00,121.98,0.0,121.98,500.0,24.4,24.4,False
B29,2020-07-15 08:00:00,56.67,0.0,56.67,500.0,11.3,11.3,False
B29,2020-07-15 09:00:00,71.12,0.0,71.12,500.0,14.2,14.2,False
B29,2020-07-15 10:00:00,85.65,0.0,85.65,500.0,17.1,17.1,False
B29,2020-07-15 11:00:00,-56.48,0.0,56.48,500.0,11.3,11.3,False
B29,2020-07-15 12:00:00,-111.56,0.0,111.56,500.0,22.3,22.3,False
B29,2020-07-15 13:00:00,-103.24,0.0,103.24,500.0,20.6,20.6,False
B29,2020-07-15 14:00:00,-91.36,0.0,91.36,500.0,18.3,18.3,False
B29,2020-07-15 15:00:00,-85.41,0.0,85.41,500.0,17.1,17.1,False
B29,2020-07-15 16:00:00,-84.99,0.0,84.99,500.0,17.0,17.0,False
B29,2020-07-15 17:00:00,-89.26,0.0,89.26,500.0,17.9,17.9,False
B29,2020-07-15 18:00:00,-35.68,0.0,35.68,500.0,7.1,7.1,False
B29,2020-07-15 19:00:00,111.53,0.0,111.53,500.0,22.3,22.3,False
B29,2020-07-15 20:00:00,96.17,0.0,96.17,500.0,19.2,19.2,False
B29,2020-07-15 21:00:00,150.89,0.0,150.89,500.0,30.2,30.2,False
B29,2020-07-15 22:00:00,141.62,0.0,141.62,500.0,28.3,28.3,False
B29,2020-07-15 23:00:00,110.15,0.0,110.15,500.0,22.0,22.0,False
B29,2020-07-16 00:00:00,95.39,0.0,95.39,500.0,19.1,19.1,False
B29,2020-07-16 02:00:00,83.74,0.0,83.74,500.0,16.7,16.7,False
B29,2020-07-16 04:00:00,83.34,0.0,83.34,500.0,16.7,16.7,False
B29,2020-07-16 06:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 08:00:00,141.09,0.0,141.09,500.0,28.2,28.2,False
B29,2020-07-16 10:00:00,-115.68,0.0,115.68,500.0,23.1,23.1,False
B29,2020-07-16 12:00:00,-91.95,0.0,91.95,500.0,18.4,18.4,False
B29,2020-07-16 14:00:00,-74.19,0.0,74.19,500.0,14.8,14.8,False
B29,2020-07-16 16:00:00,-75.15,0.0,75.15,500.0,15.0,15.0,False
B29,2020-07-16 18:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 20:00:00,116.37,0.0,116.37,500.0,23.3,23.3,False
B29,2020-07-16 22:00:00,216.7,0.0,216.7,500.0,43.3,43.3,False
B30,2020-07-15 00:00:00,4.68,0.0,4.68,500.0,0.9,0.9,False
B30,2020-07-15 01:00:00,3.84,0.0,3.84,500.0,0.8,0.8,False
B30,2020-07-15 02:00:00,3.93,0.0,3.93,500.0,0.8,0.8,False
B30,2020-07-15 03:00:00,3.64,0.0,3.64,500.0,0.7,0.7,False
B30,2020-07-15 04:00:00,2.92,0.0,2.92,500.0,0.6,0.6,False
B30,2020-07-15 05:00:00,0.54,0.0,0.54,500.0,0.1,0.1,False
B30,2020-07-15 06:00:00,5.83,0.0,5.83,500.0,1.2,1.2,False
B30,2020-07-15 07:00:00,6.55,0.0,6.55,500.0,1.3,1.3,False
B30,2020-07-15 08:00:00,-4.96,0.0,4.96,500.0,1.0,1.0,False
B30,2020-07-15 09:00:00,-3.74,0.0,3.74,500.0,0.7,0.7,False
B30,2020-07-15 10:00:00,-2.54,0.0,2.54,500.0,0.5,0.5,False
B30,2020-07-15 11:00:00,-7.04,0.0,7.04,500.0,1.4,1.4,False
B30,2020-07-15 12:00:00,-8.53,0.0,8.53,500.0,1.7,1.7,False
B30,2020-07-15 13:00:00,-7.87,0.0,7.87,500.0,1.6,1.6,False
B30,2020-07-15 14:00:00,-7.0,0.0,7.0,500.0,1.4,1.4,False
B30,2020-07-15 15:00:00,-6.45,0.0,6.45,500.0,1.3,1.3,False
B30,2020-07-15 16:00:00,-6.32,0.0,6.32,500.0,1.3,1.3,False
B30,2020-07-15 17:00:00,-6.52,0.0,6.52,500.0,1.3,1.3,False
B30,2020-07-15 18:00:00,-5.19,0.0,5.19,500.0,1.0,1.0,False
B30,2020-07-15 19:00:00,-0.28,0.0,0.28,500.0,0.1,0.1,False
B30,2020-07-15 20:00:00,-1.6,0.0,1.6,500.0,0.3,0.3,False
B30,2020-07-15 21:00:00,8.36,0.0,8.36,500.0,1.7,1.7,False
B30,2020-07-15 22:00:00,8.44,0.0,8.44,500.0,1.7,1.7,False
B30,2020-07-15 23:00:00,4.86,0.0,4.86,500.0,1.0,1.0,False
B30,2020-07-16 00:00:00,3.95,0.0,3.95,500.0,0.8,0.8,False
B30,2020-07-16 02:00:00,2.82,0.0,2.82,500.0,0.6,0.6,False
B30,2020-07-16 04:00:00,3.19,0.0,3.19,500.0,0.6,0.6,False
B30,2020-07-16 06:00:00,6.37,0.0,6.37,500.0,1.3,1.3,False
B30,2020-07-16 08:00:00,7.3,0.0,7.3,500.0,1.5,1.5,False
B30,2020-07-16 10:00:00,-8.69,0.0,8.69,500.0,1.7,1.7,False
B30,2020-07-16 12:00:00,-7.08,0.0,7.08,500.0,1.4,1.4,False
B30,2020-07-16 14:00:00,-5.72,0.0,5.72,500.0,1.1,1.1,False
B30,2020-07-16 16:00:00,-5.71,0.0,5.71,500.0,1.1,1.1,False
B30,2020-07-16 18:00:00,-0.95,0.0,0.95,500.0,0.2,0.2,False
B30,2020-07-16 20:00:00,1.32,0.0,1.32,500.0,0.3,0.3,False
B30,2020-07-16 22:00:00,19.83,0.0,19.83,500.0,4.0,4.0,False
B31-1,2020-07-15 00:00:00,-40.09,0.0,40.09,500.0,8.0,8.0,False
B31-1,2020-07-15 01:00:00,-39.34,0.0,39.34,500.0,7.9,7.9,False
B31-1,2020-07-15 02:00:00,-38.67,0.0,38.67,500.0,7.7,7.7,False
B31-1,2020-07-15 03:00:00,-38.81,0.0,38.81,500.0,7.8,7.8,False
B31-1,2020-07-15 04:00:00,-38.9,0.0,38.9,500.0,7.8,7.8,False
B31-1,2020-07-15 05:00:00,-41.36,0.0,41.36,500.0,8.3,8.3,False
B31-1,2020-07-15 06:00:00,-35.19,0.0,35.19,500.0,7.0,7.0,False
B31-1,2020-07-15 07:00:00,-37.79,0.0,37.79,500.0,7.6,7.6,False
B31-1,2020-07-15 08:00:00,-79.72,0.0,79.72,500.0,15.9,15.9,False
B31-1,2020-07-15 09:00:00,-79.17,0.0,79.17,500.0,15.8,15.8,False
B31-1,2020-07-15 10:00:00,-78.81,0.0,78.81,500.0,15.8,15.8,False
B31-1,2020-07-15 11:00:00,-32.58,0.0,32.58,500.0,6.5,6.5,False
B31-1,2020-07-15 12:00:00,-12.63,0.0,12.63,500.0,2.5,2.5,False
B31-1,2020-07-15 13:00:00,-12.42,0.0,12.42,500.0,2.5,2.5,False
B31-1,2020-07-15 14:00:00,-12.81,0.0,12.81,500.0,2.6,2.6,False
B31-1,2020-07-15 15:00:00,-12.28,0.0,12.28,500.0,2.5,2.5,False
B31-1,2020-07-15 16:00:00,-11.66,0.0,11.66,500.0,2.3,2.3,False
B31-1,2020-07-15 17:00:00,-10.86,0.0,10.86,500.0,2.2,2.2,False
B31-1,2020-07-15 18:00:00,-31.01,0.0,31.01,500.0,6.2,6.2,False
B31-1,2020-07-15 19:00:00,-77.26,0.0,77.26,500.0,15.5,15.5,False
B31-1,2020-07-15 20:00:00,-78.0,0.0,78.0,500.0,15.6,15.6,False
B31-1,2020-07-15 21:00:00,-41.33,0.0,41.33,500.0,8.3,8.3,False
B31-1,2020-07-15 22:00:00,-35.41,0.0,35.41,500.0,7.1,7.1,False
B31-1,2020-07-15 23:00:00,-42.09,0.0,42.09,500.0,8.4,8.4,False
B31-1,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-1,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-1,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-1,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-1,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-1,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-1,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-1,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-1,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-1,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-1,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B31-2,2020-07-15 00:00:00,-40.09,0.0,40.09,500.0,8.0,8.0,False
B31-2,2020-07-15 01:00:00,-39.34,0.0,39.34,500.0,7.9,7.9,False
B31-2,2020-07-15 02:00:00,-38.67,0.0,38.67,500.0,7.7,7.7,False
B31-2,2020-07-15 03:00:00,-38.81,0.0,38.81,500.0,7.8,7.8,False
B31-2,2020-07-15 04:00:00,-38.9,0.0,38.9,500.0,7.8,7.8,False
B31-2,2020-07-15 05:00:00,-41.36,0.0,41.36,500.0,8.3,8.3,False
B31-2,2020-07-15 06:00:00,-35.19,0.0,35.19,500.0,7.0,7.0,False
B31-2,2020-07-15 07:00:00,-37.79,0.0,37.79,500.0,7.6,7.6,False
B31-2,2020-07-15 08:00:00,-79.72,0.0,79.72,500.0,15.9,15.9,False
B31-2,2020-07-15 09:00:00,-79.17,0.0,79.17,500.0,15.8,15.8,False
B31-2,2020-07-15 10:00:00,-78.81,0.0,78.81,500.0,15.8,15.8,False
B31-2,2020-07-15 11:00:00,-32.58,0.0,32.58,500.0,6.5,6.5,False
B31-2,2020-07-15 12:00:00,-12.63,0.0,12.63,500.0,2.5,2.5,False
B31-2,2020-07-15 13:00:00,-12.42,0.0,12.42,500.0,2.5,2.5,False
B31-2,2020-07-15 14:00:00,-12.81,0.0,12.81,500.0,2.6,2.6,False
B31-2,2020-07-15 15:00:00,-12.28,0.0,12.28,500.0,2.5,2.5,False
B31-2,2020-07-15 16:00:00,-11.66,0.0,11.66,500.0,2.3,2.3,False
B31-2,2020-07-15 17:00:00,-10.86,0.0,10.86,500.0,2.2,2.2,False
B31-2,2020-07-15 18:00:00,-31.01,0.0,31.01,500.0,6.2,6.2,False
B31-2,2020-07-15 19:00:00,-77.26,0.0,77.26,500.0,15.5,15.5,False
B31-2,2020-07-15 20:00:00,-78.0,0.0,78.0,500.0,15.6,15.6,False
B31-2,2020-07-15 21:00:00,-41.33,0.0,41.33,500.0,8.3,8.3,False
B31-2,2020-07-15 22:00:00,-35.41,0.0,35.41,500.0,7.1,7.1,False
B31-2,2020-07-15 23:00:00,-42.09,0.0,42.09,500.0,8.4,8.4,False
B31-2,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-2,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-2,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-2,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-2,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-2,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-2,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-2,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-2,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-2,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B32-1,2020-07-15 00:00:00,-184.08,0.0,184.08,500.0,36.8,36.8,False
B32-1,2020-07-15 01:00:00,-166.01,0.0,166.01,500.0,33.2,33.2,False
B32-1,2020-07-15 02:00:00,-136.82,0.0,136.82,500.0,27.4,27.4,False
B32-1,2020-07-15 03:00:00,-138.02,0.0,138.02,500.0,27.6,27.6,False
B32-1,2020-07-15 04:00:00,-151.35,0.0,151.35,500.0,30.3,30.3,False
B32-1,2020-07-15 05:00:00,-190.13,0.0,190.13,500.0,38.0,38.0,False
B32-1,2020-07-15 06:00:00,-130.66,0.0,130.66,500.0,26.1,26.1,False
B32-1,2020-07-15 07:00:00,-163.4,0.0,163.4,500.0,32.7,32.7,False
B32-1,2020-07-15 08:00:00,-133.86,0.0,133.86,500.0,26.8,26.8,False
B32-1,2020-07-15 09:00:00,-153.77,0.0,153.77,500.0,30.8,30.8,False
B32-1,2020-07-15 10:00:00,-174.02,0.0,174.02,500.0,34.8,34.8,False
B32-1,2020-07-15 11:00:00,-156.18,0.0,156.18,500.0,31.2,31.2,False
B32-1,2020-07-15 12:00:00,-159.06,0.0,159.06,500.0,31.8,31.8,False
B32-1,2020-07-15 13:00:00,-173.2,0.0,173.2,500.0,34.6,34.6,False
B32-1,2020-07-15 14:00:00,-187.97,0.0,187.97,500.0,37.6,37.6,False
B32-1,2020-07-15 15:00:00,-193.6,0.0,193.6,500.0,38.7,38.7,False
B32-1,2020-07-15 16:00:00,-181.73,0.0,181.73,500.0,36.3,36.3,False
B32-1,2020-07-15 17:00:00,-158.58,0.0,158.58,500.0,31.7,31.7,False
B32-1,2020-07-15 18:00:00,-158.64,0.0,158.64,500.0,31.7,31.7,False
B32-1,2020-07-15 19:00:00,-186.17,0.0,186.17,500.0,37.2,37.2,False
B32-1,2020-07-15 20:00:00,-171.21,0.0,171.21,500.0,34.2,34.2,False
B32-1,2020-07-15 21:00:00,-189.03,0.0,189.03,500.0,37.8,37.8,False
B32-1,2020-07-15 22:00:00,-184.64,0.0,184.64,500.0,36.9,36.9,False
B32-1,2020-07-15 23:00:00,-197.64,0.0,197.64,500.0,39.5,39.5,False
B32-1,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-1,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-1,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-1,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-1,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-1,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-1,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-1,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-1,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-1,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-1,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-1,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B32-2,2020-07-15 00:00:00,-184.08,0.0,184.08,500.0,36.8,36.8,False
B32-2,2020-07-15 01:00:00,-166.01,0.0,166.01,500.0,33.2,33.2,False
B32-2,2020-07-15 02:00:00,-136.82,0.0,136.82,500.0,27.4,27.4,False
B32-2,2020-07-15 03:00:00,-138.02,0.0,138.02,500.0,27.6,27.6,False
B32-2,2020-07-15 04:00:00,-151.35,0.0,151.35,500.0,30.3,30.3,False
B32-2,2020-07-15 05:00:00,-190.13,0.0,190.13,500.0,38.0,38.0,False
B32-2,2020-07-15 06:00:00,-130.66,0.0,130.66,500.0,26.1,26.1,False
B32-2,2020-07-15 07:00:00,-163.4,0.0,163.4,500.0,32.7,32.7,False
B32-2,2020-07-15 08:00:00,-133.86,0.0,133.86,500.0,26.8,26.8,False
B32-2,2020-07-15 09:00:00,-153.77,0.0,153.77,500.0,30.8,30.8,False
B32-2,2020-07-15 10:00:00,-174.02,0.0,174.02,500.0,34.8,34.8,False
B32-2,2020-07-15 11:00:00,-156.18,0.0,156.18,500.0,31.2,31.2,False
B32-2,2020-07-15 12:00:00,-159.06,0.0,159.06,500.0,31.8,31.8,False
B32-2,2020-07-15 13:00:00,-173.2,0.0,173.2,500.0,34.6,34.6,False
B32-2,2020-07-15 14:00:00,-187.97,0.0,187.97,500.0,37.6,37.6,False
B32-2,2020-07-15 15:00:00,-193.6,0.0,193.6,500.0,38.7,38.7,False
B32-2,2020-07-15 16:00:00,-181.73,0.0,181.73,500.0,36.3,36.3,False
B32-2,2020-07-15 17:00:00,-158.58,0.0,158.58,500.0,31.7,31.7,False
B32-2,2020-07-15 18:00:00,-158.64,0.0,158.64,500.0,31.7,31.7,False
B32-2,2020-07-15 19:00:00,-186.17,0.0,186.17,500.0,37.2,37.2,False
B32-2,2020-07-15 20:00:00,-171.21,0.0,171.21,500.0,34.2,34.2,False
B32-2,2020-07-15 21:00:00,-189.03,0.0,189.03,500.0,37.8,37.8,False
B32-2,2020-07-15 22:00:00,-184.64,0.0,184.64,500.0,36.9,36.9,False
B32-2,2020-07-15 23:00:00,-197.64,0.0,197.64,500.0,39.5,39.5,False
B32-2,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-2,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-2,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-2,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-2,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-2,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-2,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-2,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-2,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-2,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-2,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-2,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B33-1,2020-07-15 00:00:00,-221.41,0.0,221.41,500.0,44.3,44.3,False
B33-1,2020-07-15 01:00:00,-201.1,0.0,201.1,500.0,40.2,40.2,False
B33-1,2020-07-15 02:00:00,-171.07,0.0,171.07,500.0,34.2,34.2,False
B33-1,2020-07-15 03:00:00,-171.72,0.0,171.72,500.0,34.3,34.3,False
B33-1,2020-07-15 04:00:00,-183.98,0.0,183.98,500.0,36.8,36.8,False
B33-1,2020-07-15 05:00:00,-221.29,0.0,221.29,500.0,44.3,44.3,False
B33-1,2020-07-15 06:00:00,-166.91,0.0,166.91,500.0,33.4,33.4,False
B33-1,2020-07-15 07:00:00,-203.22,0.0,203.22,500.0,40.6,40.6,False
B33-1,2020-07-15 08:00:00,-177.3,0.0,177.3,500.0,35.5,35.5,False
B33-1,2020-07-15 09:00:00,-199.75,0.0,199.75,500.0,39.9,39.9,False
B33-1,2020-07-15 10:00:00,-222.63,0.0,222.63,500.0,44.5,44.5,False
B33-1,2020-07-15 11:00:00,-207.49,0.0,207.49,500.0,41.5,41.5,False
B33-1,2020-07-15 12:00:00,-212.58,0.0,212.58,500.0,42.5,42.5,False
B33-1,2020-07-15 13:00:00,-228.21,0.0,228.21,500.0,45.6,45.6,False
B33-1,2020-07-15 14:00:00,-245.39,0.0,245.39,500.0,49.1,49.1,False
B33-1,2020-07-15 15:00:00,-251.94,0.0,251.94,500.0,50.4,50.4,False
B33-1,2020-07-15 16:00:00,-239.91,0.0,239.91,500.0,48.0,48.0,False
B33-1,2020-07-15 17:00:00,-215.65,0.0,215.65,500.0,43.1,43.1,False
B33-1,2020-07-15 18:00:00,-213.29,0.0,213.29,500.0,42.7,42.7,False
B33-1,2020-07-15 19:00:00,-239.11,0.0,239.11,500.0,47.8,47.8,False
B33-1,2020-07-15 20:00:00,-221.51,0.0,221.51,500.0,44.3,44.3,False
B33-1,2020-07-15 21:00:00,-235.77,0.0,235.77,500.0,47.2,47.2,False
B33-1,2020-07-15 22:00:00,-227.27,0.0,227.27,500.0,45.5,45.5,False
B33-1,2020-07-15 23:00:00,-236.77,0.0,236.77,500.0,47.4,47.4,False
B33-1,2020-07-16 00:00:00,-221.67,0.0,221.67,500.0,44.3,44.3,False
