line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B31-2,2020-07-15 04:00:00,-39.57,0.0,39.57,500.0,7.9,7.9,False
B31-2,2020-07-15 05:00:00,-39.39,0.0,39.39,500.0,7.9,7.9,False
B31-2,2020-07-15 06:00:00,-43.71,0.0,43.71,500.0,8.7,8.7,False
B31-2,2020-07-15 07:00:00,-51.13,0.0,51.13,500.0,10.2,10.2,False
B31-2,2020-07-15 08:00:00,-56.52,0.0,56.52,500.0,11.3,11.3,False
B31-2,2020-07-15 09:00:00,-79.8,0.0,79.8,500.0,16.0,16.0,False
B31-2,2020-07-15 10:00:00,-80.81,0.0,80.81,500.0,16.2,16.2,False
B31-2,2020-07-15 11:00:00,-32.06,0.0,32.06,500.0,6.4,6.4,False
B31-2,2020-07-15 12:00:00,-13.94,0.0,13.94,500.0,2.8,2.8,False
B31-2,2020-07-15 13:00:00,-9.37,0.0,9.37,500.0,1.9,1.9,False
B31-2,2020-07-15 14:00:00,-11.07,0.0,11.07,500.0,2.2,2.2,False
B31-2,2020-07-15 15:00:00,-7.99,0.0,7.99,500.0,1.6,1.6,False
B31-2,2020-07-15 16:00:00,-8.25,0.0,8.25,500.0,1.7,1.7,False
B31-2,2020-07-15 17:00:00,-10.29,0.0,10.29,500.0,2.1,2.1,False
B31-2,2020-07-15 18:00:00,-13.44,0.0,13.44,500.0,2.7,2.7,False
B31-2,2020-07-15 19:00:00,-25.98,0.0,25.98,500.0,5.2,5.2,False
B31-2,2020-07-15 20:00:00,-77.08,0.0,77.08,500.0,15.4,15.4,False
B31-2,2020-07-15 21:00:00,-78.32,0.0,78.32,500.0,15.7,15.7,False
B31-2,2020-07-15 22:00:00,-75.07,0.0,75.07,500.0,15.0,15.0,False
B31-2,2020-07-15 23:00:00,-52.6,0.0,52.6,500.0,10.5,10.5,False
B31-2,2020-07-16 00:00:00,-40.56,0.0,40.56,500.0,8.1,8.1,False
B31-2,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-2,2020-07-16 06:00:00,-36.12,0.0,36.12,500.0,7.2,7.2,False
B31-2,2020-07-16 08:00:00,-43.23,0.0,43.23,500.0,8.6,8.6,False
B31-2,2020-07-16 10:00:00,-11.58,0.0,11.58,500.0,2.3,2.3,False
B31-2,2020-07-16 12:00:00,-13.15,0.0,13.15,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-13.28,0.0,13.28,500.0,2.7,2.7,False
B31-2,2020-07-16 16:00:00,-12.84,0.0,12.84,500.0,2.6,2.6,False
B31-2,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-2,2020-07-16 20:00:00,-69.52,0.0,69.52,500.0,13.9,13.9,False
B31-2,2020-07-16 22:00:00,1.94,0.0,1.94,500.0,0.4,0.4,False
B32-1,2020-07-15 00:00:00,-149.51,0.0,149.51,500.0,29.9,29.9,False
B32-1,2020-07-15 01:00:00,-131.79,0.0,131.79,500.0,26.4,26.4,False
B32-1,2020-07-15 02:00:00,-132.33,0.0,132.33,500.0,26.5,26.5,False
B32-1,2020-07-15 03:00:00,-127.67,0.0,127.67,500.0,25.5,25.5,False
B32-1,2020-07-15 04:00:00,-123.15,0.0,123.15,500.0,24.6,24.6,False
B32-1,2020-07-15 05:00:00,-152.8,0.0,152.8,500.0,30.6,30.6,False
B32-1,2020-07-15 06:00:00,-156.27,0.0,156.27,500.0,31.3,31.3,False
B32-1,2020-07-15 07:00:00,-142.91,0.0,142.91,500.0,28.6,28.6,False
B32-1,2020-07-15 08:00:00,-150.98,0.0,150.98,500.0,30.2,30.2,False
B32-1,2020-07-15 09:00:00,-173.44,0.0,173.44,500.0,34.7,34.7,False
B32-1,2020-07-15 10:00:00,-201.04,0.0,201.04,500.0,40.2,40.2,False
B32-1,2020-07-15 11:00:00,-174.86,0.0,174.86,500.0,35.0,35.0,False
B32-1,2020-07-15 12:00:00,-199.79,0.0,199.79,500.0,40.0,40.0,False
B32-1,2020-07-15 13:00:00,-200.39,0.0,200.39,500.0,40.1,40.1,False
B32-1,2020-07-15 14:00:00,-190.85,0.0,190.85,500.0,38.2,38.2,False
B32-1,2020-07-15 15:00:00,-199.36,0.0,199.36,500.0,39.9,39.9,False
B32-1,2020-07-15 16:00:00,-203.73,0.0,203.73,500.0,40.7,40.7,False
B32-1,2020-07-15 17:00:00,-221.06,0.0,221.06,500.0,44.2,44.2,False
B32-1,2020-07-15 18:00:00,-208.26,0.0,208.26,500.0,41.7,41.7,False
B32-1,2020-07-15 19:00:00,-189.13,0.0,189.13,500.0,37.8,37.8,False
B32-1,2020-07-15 20:00:00,-211.03,0.0,211.03,500.0,42.2,42.2,False
B32-1,2020-07-15 21:00:00,-168.56,0.0,168.56,500.0,33.7,33.7,False
B32-1,2020-07-15 22:00:00,-145.83,0.0,145.83,500.0,29.2,29.2,False
B32-1,2020-07-15 23:00:00,-148.42,0.0,148.42,500.0,29.7,29.7,False
B32-1,2020-07-16 00:00:00,-185.55,0.0,185.55,500.0,37.1,37.1,False
B32-1,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-1,2020-07-16 04:00:00,-154.52,0.0,154.52,500.0,30.9,30.9,False
B32-1,2020-07-16 06:00:00,-175.92,0.0,175.92,500.0,35.2,35.2,False
B32-1,2020-07-16 08:00:00,-167.38,0.0,167.38,500.0,33.5,33.5,False
B32-1,2020-07-16 10:00:00,-137.3,0.0,137.3,500.0,27.5,27.5,False
B32-1,2020-07-16 12:00:00,-198.69,0.0,198.69,500.0,39.7,39.7,False
B32-1,2020-07-16 14:00:00,-225.59,0.0,225.59,500.0,45.1,45.1,False
B32-1,2020-07-16 16:00:00,-209.97,0.0,209.97,500.0,42.0,42.0,False
B32-1,2020-07-16 18:00:00,-246.33,0.0,246.33,500.0,49.3,49.3,False
B32-1,2020-07-16 20:00:00,-183.11,0.0,183.11,500.0,36.6,36.6,False
B32-1,2020-07-16 22:00:00,-222.28,0.0,222.28,500.0,44.5,44.5,False
B32-2,2020-07-15 00:00:00,-149.51,0.0,149.51,500.0,29.9,29.9,False
B32-2,2020-07-15 01:00:00,-131.79,0.0,131.79,500.0,26.4,26.4,False
B32-2,2020-07-15 02:00:00,-132.33,0.0,132.33,500.0,26.5,26.5,False
B32-2,2020-07-15 03:00:00,-127.67,0.0,127.67,500.0,25.5,25.5,False
B32-2,2020-07-15 04:00:00,-123.15,0.0,123.15,500.0,24.6,24.6,False
B32-2,2020-07-15 05:00:00,-152.8,0.0,152.8,500.0,30.6,30.6,False
B32-2,2020-07-15 06:00:00,-156.27,0.0,156.27,500.0,31.3,31.3,False
B32-2,2020-07-15 07:00:00,-142.91,0.0,142.91,500.0,28.6,28.6,False
B32-2,2020-07-15 08:00:00,-150.98,0.0,150.98,500.0,30.2,30.2,False
B32-2,2020-07-15 09:00:00,-173.44,0.0,173.44,500.0,34.7,34.7,False
B32-2,2020-07-15 10:00:00,-201.04,0.0,201.04,500.0,40.2,40.2,False
B32-2,2020-07-15 11:00:00,-174.86,0.0,174.86,500.0,35.0,35.0,False
B32-2,2020-07-15 12:00:00,-199.79,0.0,199.79,500.0,40.0,40.0,False
B32-2,2020-07-15 13:00:00,-200.39,0.0,200.39,500.0,40.1,40.1,False
B32-2,2020-07-15 14:00:00,-190.85,0.0,190.85,500.0,38.2,38.2,False
B32-2,2020-07-15 15:00:00,-199.36,0.0,199.36,500.0,39.9,39.9,False
B32-2,2020-07-15 16:00:00,-203.73,0.0,203.73,500.0,40.7,40.7,False
B32-2,2020-07-15 17:00:00,-221.06,0.0,221.06,500.0,44.2,44.2,False
B32-2,2020-07-15 18:00:00,-208.26,0.0,208.26,500.0,41.7,41.7,False
B32-2,2020-07-15 19:00:00,-189.13,0.0,189.13,500.0,37.8,37.8,False
B32-2,2020-07-15 20:00:00,-211.03,0.0,211.03,500.0,42.2,42.2,False
B32-2,2020-07-15 21:00:00,-168.56,0.0,168.56,500.0,33.7,33.7,False
B32-2,2020-07-15 22:00:00,-145.83,0.0,145.83,500.0,29.2,29.2,False
B32-2,2020-07-15 23:00:00,-148.42,0.0,148.42,500.0,29.7,29.7,False
B32-2,2020-07-16 00:00:00,-185.55,0.0,185.55,500.0,37.1,37.1,False
B32-2,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-2,2020-07-16 04:00:00,-154.52,0.0,154.52,500.0,30.9,30.9,False
B32-2,2020-07-16 06:00:00,-175.92,0.0,175.92,500.0,35.2,35.2,False
B32-2,2020-07-16 08:00:00,-167.38,0.0,167.38,500.0,33.5,33.5,False
B32-2,2020-07-16 10:00:00,-137.3,0.0,137.3,500.0,27.5,27.5,False
B32-2,2020-07-16 12:00:00,-198.69,0.0,198.69,500.0,39.7,39.7,False
B32-2,2020-07-16 14:00:00,-225.59,0.0,225.59,500.0,45.1,45.1,False
B32-2,2020-07-16 16:00:00,-209.97,0.0,209.97,500.0,42.0,42.0,False
B32-2,2020-07-16 18:00:00,-246.33,0.0,246.33,500.0,49.3,49.3,False
B32-2,2020-07-16 20:00:00,-183.11,0.0,183.11,500.0,36.6,36.6,False
B32-2,2020-07-16 22:00:00,-222.28,0.0,222.28,500.0,44.5,44.5,False
B33-1,2020-07-15 00:00:00,-186.52,0.0,186.52,500.0,37.3,37.3,False
B33-1,2020-07-15 01:00:00,-167.11,0.0,167.11,500.0,33.4,33.4,False
B33-1,2020-07-15 02:00:00,-166.59,0.0,166.59,500.0,33.3,33.3,False
B33-1,2020-07-15 03:00:00,-161.39,0.0,161.39,500.0,32.3,32.3,False
B33-1,2020-07-15 04:00:00,-155.99,0.0,155.99,500.0,31.2,31.2,False
B33-1,2020-07-15 05:00:00,-185.12,0.0,185.12,500.0,37.0,37.0,False
B33-1,2020-07-15 06:00:00,-191.34,0.0,191.34,500.0,38.3,38.3,False
B33-1,2020-07-15 07:00:00,-182.32,0.0,182.32,500.0,36.5,36.5,False
B33-1,2020-07-15 08:00:00,-193.87,0.0,193.87,500.0,38.8,38.8,False
B33-1,2020-07-15 09:00:00,-219.0,0.0,219.0,500.0,43.8,43.8,False
B33-1,2020-07-15 10:00:00,-248.87,0.0,248.87,500.0,49.8,49.8,False
B33-1,2020-07-15 11:00:00,-225.65,0.0,225.65,500.0,45.1,45.1,False
B33-1,2020-07-15 12:00:00,-251.92,0.0,251.92,500.0,50.4,50.4,False
B33-1,2020-07-15 13:00:00,-254.09,0.0,254.09,500.0,50.8,50.8,False
B33-1,2020-07-15 14:00:00,-247.36,0.0,247.36,500.0,49.5,49.5,False
B33-1,2020-07-15 15:00:00,-255.9,0.0,255.9,500.0,51.2,51.2,False
B33-1,2020-07-15 16:00:00,-260.11,0.0,260.11,500.0,52.0,52.0,False
B33-1,2020-07-15 17:00:00,-276.46,0.0,276.46,500.0,55.3,55.3,False
B33-1,2020-07-15 18:00:00,-260.52,0.0,260.52,500.0,52.1,52.1,False
B33-1,2020-07-15 19:00:00,-241.57,0.0,241.57,500.0,48.3,48.3,False
B33-1,2020-07-15 20:00:00,-260.67,0.0,260.67,500.0,52.1,52.1,False
B33-1,2020-07-15 21:00:00,-215.05,0.0,215.05,500.0,43.0,43.0,False
B33-1,2020-07-15 22:00:00,-188.13,0.0,188.13,500.0,37.6,37.6,False
B33-1,2020-07-15 23:00:00,-186.93,0.0,186.93,500.0,37.4,37.4,False
B33-1,2020-07-16 00:00:00,-221.29,0.0,221.29,500.0,44.3,44.3,False
B33-1,2020-07-16 02:00:00,-202.18,0.0,202.18,500.0,40.4,40.4,False
B33-1,2020-07-16 04:00:00,-187.54,0.0,187.54,500.0,37.5,37.5,False
B33-1,2020-07-16 06:00:00,-214.06,0.0,214.06,500.0,42.8,42.8,False
B33-1,2020-07-16 08:00:00,-212.76,0.0,212.76,500.0,42.6,42.6,False
B33-1,2020-07-16 10:00:00,-189.55,0.0,189.55,500.0,37.9,37.9,False
B33-1,2020-07-16 12:00:00,-255.96,0.0,255.96,500.0,51.2,51.2,False
B33-1,2020-07-16 14:00:00,-286.31,0.0,286.31,500.0,57.3,57.3,False
B33-1,2020-07-16 16:00:00,-270.35,0.0,270.35,500.0,54.1,54.1,False
B33-1,2020-07-16 18:00:00,-303.14,0.0,303.14,500.0,60.6,60.6,False
B33-1,2020-07-16 20:00:00,-233.85,0.0,233.85,500.0,46.8,46.8,False
B33-1,2020-07-16 22:00:00,-264.46,0.0,264.46,500.0,52.9,52.9,False
B33-2,2020-07-15 00:00:00,-186.52,0.0,186.52,500.0,37.3,37.3,False
B33-2,2020-07-15 01:00:00,-167.11,0.0,167.11,500.0,33.4,33.4,False
B33-2,2020-07-15 02:00:00,-166.59,0.0,166.59,500.0,33.3,33.3,False
B33-2,2020-07-15 03:00:00,-161.39,0.0,161.39,500.0,32.3,32.3,False
B33-2,2020-07-15 04:00:00,-155.99,0.0,155.99,500.0,31.2,31.2,False
B33-2,2020-07-15 05:00:00,-185.12,0.0,185.12,500.0,37.0,37.0,False
B33-2,2020-07-15 06:00:00,-191.34,0.0,191.34,500.0,38.3,38.3,False
B33-2,2020-07-15 07:00:00,-182.32,0.0,182.32,500.0,36.5,36.5,False
B33-2,2020-07-15 08:00:00,-193.87,0.0,193.87,500.0,38.8,38.8,False
B33-2,2020-07-15 09:00:00,-219.0,0.0,219.0,500.0,43.8,43.8,False
B33-2,2020-07-15 10:00:00,-248.87,0.0,248.87,500.0,49.8,49.8,False
B33-2,2020-07-15 11:00:00,-225.65,0.0,225.65,500.0,45.1,45.1,False
B33-2,2020-07-15 12:00:00,-251.92,0.0,251.92,500.0,50.4,50.4,False
B33-2,2020-07-15 13:00:00,-254.09,0.0,254.09,500.0,50.8,50.8,False
B33-2,2020-07-15 14:00:00,-247.36,0.0,247.36,500.0,49.5,49.5,False
B33-2,2020-07-15 15:00:00,-255.9,0.0,255.9,500.0,51.2,51.2,False
B33-2,2020-07-15 16:00:00,-260.11,0.0,260.11,500.0,52.0,52.0,False
B33-2,2020-07-15 17:00:00,-276.46,0.0,276.46,500.0,55.3,55.3,False
B33-2,2020-07-15 18:00:00,-260.52,0.0,260.52,500.0,52.1,52.1,False
B33-2,2020-07-15 19:00:00,-241.57,0.0,241.57,500.0,48.3,48.3,False
B33-2,2020-07-15 20:00:00,-260.67,0.0,260.67,500.0,52.1,52.1,False
B33-2,2020-07-15 21:00:00,-215.05,0.0,215.05,500.0,43.0,43.0,False
B33-2,2020-07-15 22:00:00,-188.13,0.0,188.13,500.0,37.6,37.6,False
B33-2,2020-07-15 23:00:00,-186.93,0.0,186.93,500.0,37.4,37.4,False
B33-2,2020-07-16 00:00:00,-221.29,0.0,221.29,500.0,44.3,44.3,False
B33-2,2020-07-16 02:00:00,-202.18,0.0,202.18,500.0,40.4,40.4,False
B33-2,2020-07-16 04:00:00,-187.54,0.0,187.54,500.0,37.5,37.5,False
B33-2,2020-07-16 06:00:00,-214.06,0.0,214.06,500.0,42.8,42.8,False
B33-2,2020-07-16 08:00:00,-212.76,0.0,212.76,500.0,42.6,42.6,False
B33-2,2020-07-16 10:00:00,-189.55,0.0,189.55,500.0,37.9,37.9,False
B33-2,2020-07-16 12:00:00,-255.96,0.0,255.96,500.0,51.2,51.2,False
B33-2,2020-07-16 14:00:00,-286.31,0.0,286.31,500.0,57.3,57.3,False
B33-2,2020-07-16 16:00:00,-270.35,0.0,270.35,500.0,54.1,54.1,False
B33-2,2020-07-16 18:00:00,-303.14,0.0,303.14,500.0,60.6,60.6,False
B33-2,2020-07-16 20:00:00,-233.85,0.0,233.85,500.0,46.8,46.8,False
B33-2,2020-07-16 22:00:00,-264.46,0.0,264.46,500.0,52.9,52.9,False
B34,2020-07-15 00:00:00,0.26,0.0,0.26,500.0,0.1,0.1,False
B34,2020-07-15 01:00:00,0.83,0.0,0.83,500.0,0.2,0.2,False
B34,2020-07-15 02:00:00,2.22,0.0,2.22,500.0,0.4,0.4,False
B34,2020-07-15 03:00:00,2.23,0.0,2.23,500.0,0.4,0.4,False
B34,2020-07-15 04:00:00,2.52,0.0,2.52,500.0,0.5,0.5,False
B34,2020-07-15 05:00:00,1.32,0.0,1.32,500.0,0.3,0.3,False
B34,2020-07-15 06:00:00,1.48,0.0,1.48,500.0,0.3,0.3,False
B34,2020-07-15 07:00:00,3.19,0.0,3.19,500.0,0.6,0.6,False
B34,2020-07-15 08:00:00,3.33,0.0,3.33,500.0,0.7,0.7,False
B34,2020-07-15 09:00:00,9.6,0.0,9.6,500.0,1.9,1.9,False
B34,2020-07-15 10:00:00,8.37,0.0,8.37,500.0,1.7,1.7,False
B34,2020-07-15 11:00:00,12.49,0.0,12.49,500.0,2.5,2.5,False
B34,2020-07-15 12:00:00,11.37,0.0,11.37,500.0,2.3,2.3,False
B34,2020-07-15 13:00:00,10.53,0.0,10.53,500.0,2.1,2.1,False
B34,2020-07-15 14:00:00,9.93,0.0,9.93,500.0,2.0,2.0,False
B34,2020-07-15 15:00:00,7.9,0.0,7.9,500.0,1.6,1.6,False
B34,2020-07-15 16:00:00,7.45,0.0,7.45,500.0,1.5,1.5,False
B34,2020-07-15 17:00:00,9.17,0.0,9.17,500.0,1.8,1.8,False
B34,2020-07-15 18:00:00,8.95,0.0,8.95,500.0,1.8,1.8,False
B34,2020-07-15 19:00:00,9.7,0.0,9.7,500.0,1.9,1.9,False
B34,2020-07-15 20:00:00,6.59,0.0,6.59,500.0,1.3,1.3,False
B34,2020-07-15 21:00:00,8.93,0.0,8.93,500.0,1.8,1.8,False
B34,2020-07-15 22:00:00,9.45,0.0,9.45,500.0,1.9,1.9,False
B34,2020-07-15 23:00:00,3.55,0.0,3.55,500.0,0.7,0.7,False
B34,2020-07-16 00:00:00,1.96,0.0,1.96,500.0,0.4,0.4,False
B34,2020-07-16 02:00:00,2.28,0.0,2.28,500.0,0.5,0.5,False
B34,2020-07-16 04:00:00,2.84,0.0,2.84,500.0,0.6,0.6,False
B34,2020-07-16 06:00:00,-0.41,0.0,0.41,500.0,0.1,0.1,False
B34,2020-07-16 08:00:00,-1.38,0.0,1.38,500.0,0.3,0.3,False
B34,2020-07-16 10:00:00,14.72,0.0,14.72,500.0,2.9,2.9,False
B34,2020-07-16 12:00:00,12.87,0.0,12.87,500.0,2.6,2.6,False
B34,2020-07-16 14:00:00,11.39,0.0,11.39,500.0,2.3,2.3,False
B34,2020-07-16 16:00:00,11.43,0.0,11.43,500.0,2.3,2.3,False
B34,2020-07-16 18:00:00,6.84,0.0,6.84,500.0,1.4,1.4,False
B34,2020-07-16 20:00:00,4.52,0.0,4.52,500.0,0.9,0.9,False
B34,2020-07-16 22:00:00,-15.0,0.0,15.0,500.0,3.0,3.0,False
C1,2020-07-15 00:00:00,41.05,0.0,41.05,175.0,23.5,23.5,False
C1,2020-07-15 01:00:00,41.09,0.0,41.09,175.0,23.5,23.5,False
C1,2020-07-15 02:00:00,43.17,0.0,43.17,175.0,24.7,24.7,False
C1,2020-07-15 03:00:00,40.86,0.0,40.86,175.0,23.3,23.3,False
C1,2020-07-15 04:00:00,32.22,0.0,32.22,175.0,18.4,18.4,False
C1,2020-07-15 05:00:00,27.13,0.0,27.13,175.0,15.5,15.5,False
C1,2020-07-15 06:00:00,40.44,0.0,40.44,175.0,23.1,23.1,False
C1,2020-07-15 07:00:00,42.37,0.0,42.37,175.0,24.2,24.2,False
C1,2020-07-15 08:00:00,44.71,0.0,44.71,175.0,25.5,25.5,False
C1,2020-07-15 09:00:00,45.92,0.0,45.92,175.0,26.2,26.2,False
C1,2020-07-15 10:00:00,42.8,0.0,42.8,175.0,24.5,24.5,False
C1,2020-07-15 11:00:00,45.21,0.0,45.21,175.0,25.8,25.8,False
C1,2020-07-15 12:00:00,47.56,0.0,47.56,175.0,27.2,27.2,False
C1,2020-07-15 13:00:00,49.19,0.0,49.19,175.0,28.1,28.1,False
C1,2020-07-15 14:00:00,51.7,0.0,51.7,175.0,29.5,29.5,False
C1,2020-07-15 15:00:00,53.11,0.0,53.11,175.0,30.3,30.3,False
C1,2020-07-15 16:00:00,54.37,0.0,54.37,175.0,31.1,31.1,False
C1,2020-07-15 17:00:00,52.07,0.0,52.07,175.0,29.8,29.8,False
C1,2020-07-15 18:00:00,48.75,0.0,48.75,175.0,27.9,27.9,False
C1,2020-07-15 19:00:00,52.62,0.0,52.62,175.0,30.1,30.1,False
C1,2020-07-15 20:00:00,30.11,0.0,30.11,175.0,17.2,17.2,False
C1,2020-07-15 21:00:00,35.26,0.0,35.26,175.0,20.2,20.2,False
C1,2020-07-15 22:00:00,32.54,0.0,32.54,175.0,18.6,18.6,False
C1,2020-07-15 23:00:00,32.22,0.0,32.22,175.0,18.4,18.4,False
C1,2020-07-16 00:00:00,49.53,0.0,49.53,175.0,28.3,28.3,False
C1,2020-07-16 02:00:00,48.88,0.0,48.88,175.0,27.9,27.9,False
C1,2020-07-16 04:00:00,49.75,0.0,49.75,175.0,28.4,28.4,False
C1,2020-07-16 06:00:00,52.07,0.0,52.07,175.0,29.8,29.8,False
C1,2020-07-16 08:00:00,54.79,0.0,54.79,175.0,31.3,31.3,False
C1,2020-07-16 10:00:00,57.06,0.0,57.06,175.0,32.6,32.6,False
C1,2020-07-16 12:00:00,58.53,0.0,58.53,175.0,33.4,33.4,False
C1,2020-07-16 14:00:00,59.2,0.0,59.2,175.0,33.8,33.8,False
C1,2020-07-16 16:00:00,58.22,0.0,58.22,175.0,33.3,33.3,False
C1,2020-07-16 18:00:00,56.38,0.0,56.38,175.0,32.2,32.2,False
C1,2020-07-16 20:00:00,54.55,0.0,54.55,175.0,31.2,31.2,False
C1,2020-07-16 22:00:00,51.28,0.0,51.28,175.0,29.3,29.3,False
C2,2020-07-15 00:00:00,-109.99,0.0,109.99,175.0,62.9,62.9,False
C2,2020-07-15 01:00:00,-108.7,0.0,108.7,175.0,62.1,62.1,False
C2,2020-07-15 02:00:00,-112.47,0.0,112.47,175.0,64.3,64.3,False
C2,2020-07-15 03:00:00,-109.52,0.0,109.52,175.0,62.6,62.6,False
C2,2020-07-15 04:00:00,-90.09,0.0,90.09,175.0,51.5,51.5,False
C2,2020-07-15 05:00:00,-82.08,0.0,82.08,175.0,46.9,46.9,False
C2,2020-07-15 06:00:00,-109.05,0.0,109.05,175.0,62.3,62.3,False
C2,2020-07-15 07:00:00,-115.26,0.0,115.26,175.0,65.9,65.9,False
C2,2020-07-15 08:00:00,-121.28,0.0,121.28,175.0,69.3,69.3,False
C2,2020-07-15 09:00:00,-124.27,0.0,124.27,175.0,71.0,71.0,False
C2,2020-07-15 10:00:00,-118.55,0.0,118.55,175.0,67.7,67.7,False
C2,2020-07-15 11:00:00,-126.74,0.0,126.74,175.0,72.4,72.4,False
C2,2020-07-15 12:00:00,-132.58,0.0,132.58,175.0,75.8,75.8,False
C2,2020-07-15 13:00:00,-137.56,0.0,137.56,175.0,78.6,78.6,False
C2,2020-07-15 14:00:00,-142.79,0.0,142.79,175.0,81.6,81.6,False
C2,2020-07-15 15:00:00,-145.06,0.0,145.06,175.0,82.9,82.9,False
C2,2020-07-15 16:00:00,-147.05,0.0,147.05,175.0,84.0,84.0,False
C2,2020-07-15 17:00:00,-140.11,0.0,140.11,175.0,80.1,80.1,False
C2,2020-07-15 18:00:00,-131.08,0.0,131.08,175.0,74.9,74.9,False
C2,2020-07-15 19:00:00,-139.75,0.0,139.75,175.0,79.9,79.9,False
C2,2020-07-15 20:00:00,-94.21,0.0,94.21,175.0,53.8,53.8,False
C2,2020-07-15 21:00:00,-104.56,0.0,104.56,175.0,59.8,59.8,False
C2,2020-07-15 22:00:00,-96.76,0.0,96.76,175.0,55.3,55.3,False
C2,2020-07-15 23:00:00,-94.48,0.0,94.48,175.0,54.0,54.0,False
C2,2020-07-16 00:00:00,-131.91,0.0,131.91,175.0,75.4,75.4,False
C2,2020-07-16 02:00:00,-129.22,0.0,129.22,175.0,73.8,73.8,False
C2,2020-07-16 04:00:00,-131.62,0.0,131.62,175.0,75.2,75.2,False
C2,2020-07-16 06:00:00,-138.87,0.0,138.87,175.0,79.4,79.4,False
C2,2020-07-16 08:00:00,-146.54,0.0,146.54,175.0,83.7,83.7,False
C2,2020-07-16 10:00:00,-154.57,0.0,154.57,175.0,88.3,88.3,False
C2,2020-07-16 12:00:00,-161.49,0.0,161.49,175.0,92.3,92.3,False
C2,2020-07-16 14:00:00,-165.1,0.0,165.1,175.0,94.3,94.3,False
C2,2020-07-16 16:00:00,-160.69,0.0,160.69,175.0,91.8,91.8,False
C2,2020-07-16 18:00:00,-152.95,0.0,152.95,175.0,87.4,87.4,False
C2,2020-07-16 20:00:00,-147.95,0.0,147.95,175.0,84.5,84.5,False
C2,2020-07-16 22:00:00,-137.36,0.0,137.36,175.0,78.5,78.5,False
C3,2020-07-15 00:00:00,21.64,0.0,21.64,175.0,12.4,12.4,False
C3,2020-07-15 01:00:00,21.85,0.0,21.85,175.0,12.5,12.5,False
C3,2020-07-15 02:00:00,23.91,0.0,23.91,175.0,13.7,13.7,False
C3,2020-07-15 03:00:00,23.42,0.0,23.42,175.0,13.4,13.4,False
C3,2020-07-15 04:00:00,11.46,0.0,11.46,175.0,6.6,6.6,False
C3,2020-07-15 05:00:00,8.3,0.0,8.3,175.0,4.7,4.7,False
C3,2020-07-15 06:00:00,16.38,0.0,16.38,175.0,9.4,9.4,False
C3,2020-07-15 07:00:00,12.92,0.0,12.92,175.0,7.4,7.4,False
C3,2020-07-15 08:00:00,11.79,0.0,11.79,175.0,6.7,6.7,False
C3,2020-07-15 09:00:00,8.13,0.0,8.13,175.0,4.6,4.6,False
C3,2020-07-15 10:00:00,1.95,0.0,1.95,175.0,1.1,1.1,False
C3,2020-07-15 11:00:00,2.46,0.0,2.46,175.0,1.4,1.4,False
C3,2020-07-15 12:00:00,4.54,0.0,4.54,175.0,2.6,2.6,False
C3,2020-07-15 13:00:00,5.15,0.0,5.15,175.0,2.9,2.9,False
C3,2020-07-15 14:00:00,5.54,0.0,5.54,175.0,3.2,3.2,False
C3,2020-07-15 15:00:00,8.14,0.0,8.14,175.0,4.6,4.6,False
C3,2020-07-15 16:00:00,11.35,0.0,11.35,175.0,6.5,6.5,False
C3,2020-07-15 17:00:00,11.13,0.0,11.13,175.0,6.4,6.4,False
C3,2020-07-15 18:00:00,12.06,0.0,12.06,175.0,6.9,6.9,False
C3,2020-07-15 19:00:00,14.93,0.0,14.93,175.0,8.5,8.5,False
C3,2020-07-15 20:00:00,-5.28,0.0,5.28,175.0,3.0,3.0,False
C3,2020-07-15 21:00:00,5.25,0.0,5.25,175.0,3.0,3.0,False
C3,2020-07-15 22:00:00,6.86,0.0,6.86,175.0,3.9,3.9,False
C3,2020-07-15 23:00:00,10.86,0.0,10.86,175.0,6.2,6.2,False
C3,2020-07-16 00:00:00,34.0,0.0,34.0,175.0,19.4,19.4,False
C3,2020-07-16 02:00:00,34.88,0.0,34.88,175.0,19.9,19.9,False
C3,2020-07-16 04:00:00,32.95,0.0,32.95,175.0,18.8,18.8,False
C3,2020-07-16 06:00:00,28.1,0.0,28.1,175.0,16.1,16.1,False
C3,2020-07-16 08:00:00,21.92,0.0,21.92,175.0,12.5,12.5,False
C3,2020-07-16 10:00:00,17.75,0.0,17.75,175.0,10.1,10.1,False
C3,2020-07-16 12:00:00,16.1,0.0,16.1,175.0,9.2,9.2,False
C3,2020-07-16 14:00:00,15.62,0.0,15.62,175.0,8.9,8.9,False
C3,2020-07-16 16:00:00,16.86,0.0,16.86,175.0,9.6,9.6,False
C3,2020-07-16 18:00:00,19.44,0.0,19.44,175.0,11.1,11.1,False
