line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B24,2020-07-15 18:00:00,-153.66,0.0,153.66,500.0,30.7,30.7,False
B24,2020-07-15 19:00:00,-165.69,0.0,165.69,500.0,33.1,33.1,False
B24,2020-07-15 20:00:00,-223.81,0.0,223.81,500.0,44.8,44.8,False
B24,2020-07-15 21:00:00,-185.98,0.0,185.98,500.0,37.2,37.2,False
B24,2020-07-15 22:00:00,-172.43,0.0,172.43,500.0,34.5,34.5,False
B24,2020-07-15 23:00:00,-44.29,0.0,44.29,500.0,8.9,8.9,False
B24,2020-07-16 00:00:00,-141.2,0.0,141.2,500.0,28.2,28.2,False
B24,2020-07-16 02:00:00,-134.7,0.0,134.7,500.0,26.9,26.9,False
B24,2020-07-16 04:00:00,-113.14,0.0,113.14,500.0,22.6,22.6,False
B24,2020-07-16 06:00:00,-177.99,0.0,177.99,500.0,35.6,35.6,False
B24,2020-07-16 08:00:00,-112.02,0.0,112.02,500.0,22.4,22.4,False
B24,2020-07-16 10:00:00,-117.24,0.0,117.24,500.0,23.4,23.4,False
B24,2020-07-16 12:00:00,-201.09,0.0,201.09,500.0,40.2,40.2,False
B24,2020-07-16 14:00:00,-201.95,0.0,201.95,500.0,40.4,40.4,False
B24,2020-07-16 16:00:00,-192.19,0.0,192.19,500.0,38.4,38.4,False
B24,2020-07-16 18:00:00,-227.09,0.0,227.09,500.0,45.4,45.4,False
B24,2020-07-16 20:00:00,-196.49,0.0,196.49,500.0,39.3,39.3,False
B24,2020-07-16 22:00:00,-234.09,0.0,234.09,500.0,46.8,46.8,False
B25-1,2020-07-15 00:00:00,-44.19,0.0,44.19,500.0,8.8,8.8,False
B25-1,2020-07-15 01:00:00,-41.49,0.0,41.49,500.0,8.3,8.3,False
B25-1,2020-07-15 02:00:00,-41.58,0.0,41.58,500.0,8.3,8.3,False
B25-1,2020-07-15 03:00:00,-40.98,0.0,40.98,500.0,8.2,8.2,False
B25-1,2020-07-15 04:00:00,-43.55,0.0,43.55,500.0,8.7,8.7,False
B25-1,2020-07-15 05:00:00,-41.77,0.0,41.77,500.0,8.4,8.4,False
B25-1,2020-07-15 06:00:00,-47.27,0.0,47.27,500.0,9.5,9.5,False
B25-1,2020-07-15 07:00:00,-74.7,0.0,74.7,500.0,14.9,14.9,False
B25-1,2020-07-15 08:00:00,-92.82,0.0,92.82,500.0,18.6,18.6,False
B25-1,2020-07-15 09:00:00,-82.6,0.0,82.6,500.0,16.5,16.5,False
B25-1,2020-07-15 10:00:00,-128.71,0.0,128.71,500.0,25.7,25.7,False
B25-1,2020-07-15 11:00:00,-148.7,0.0,148.7,500.0,29.7,29.7,False
B25-1,2020-07-15 12:00:00,-149.34,0.0,149.34,500.0,29.9,29.9,False
B25-1,2020-07-15 13:00:00,-149.73,0.0,149.73,500.0,29.9,29.9,False
B25-1,2020-07-15 14:00:00,-162.19,0.0,162.19,500.0,32.4,32.4,False
B25-1,2020-07-15 15:00:00,-163.36,0.0,163.36,500.0,32.7,32.7,False
B25-1,2020-07-15 16:00:00,-165.23,0.0,165.23,500.0,33.0,33.0,False
B25-1,2020-07-15 17:00:00,-148.74,0.0,148.74,500.0,29.7,29.7,False
B25-1,2020-07-15 18:00:00,-92.05,0.0,92.05,500.0,18.4,18.4,False
B25-1,2020-07-15 19:00:00,-88.77,0.0,88.77,500.0,17.8,17.8,False
B25-1,2020-07-15 20:00:00,-57.21,0.0,57.21,500.0,11.4,11.4,False
B25-1,2020-07-15 21:00:00,-76.09,0.0,76.09,500.0,15.2,15.2,False
B25-1,2020-07-15 22:00:00,-63.14,0.0,63.14,500.0,12.6,12.6,False
B25-1,2020-07-15 23:00:00,-72.48,0.0,72.48,500.0,14.5,14.5,False
B25-1,2020-07-16 00:00:00,-40.51,0.0,40.51,500.0,8.1,8.1,False
B25-1,2020-07-16 02:00:00,-41.63,0.0,41.63,500.0,8.3,8.3,False
B25-1,2020-07-16 04:00:00,-41.14,0.0,41.14,500.0,8.2,8.2,False
B25-1,2020-07-16 06:00:00,-46.19,0.0,46.19,500.0,9.2,9.2,False
B25-1,2020-07-16 08:00:00,-142.84,0.0,142.84,500.0,28.6,28.6,False
B25-1,2020-07-16 10:00:00,-160.38,0.0,160.38,500.0,32.1,32.1,False
B25-1,2020-07-16 12:00:00,-155.24,0.0,155.24,500.0,31.0,31.0,False
B25-1,2020-07-16 14:00:00,-159.23,0.0,159.23,500.0,31.8,31.8,False
B25-1,2020-07-16 16:00:00,-158.29,0.0,158.29,500.0,31.7,31.7,False
B25-1,2020-07-16 18:00:00,-87.47,0.0,87.47,500.0,17.5,17.5,False
B25-1,2020-07-16 20:00:00,-41.32,0.0,41.32,500.0,8.3,8.3,False
B25-1,2020-07-16 22:00:00,-9.08,0.0,9.08,500.0,1.8,1.8,False
B25-2,2020-07-15 00:00:00,-44.19,0.0,44.19,500.0,8.8,8.8,False
B25-2,2020-07-15 01:00:00,-41.49,0.0,41.49,500.0,8.3,8.3,False
B25-2,2020-07-15 02:00:00,-41.58,0.0,41.58,500.0,8.3,8.3,False
B25-2,2020-07-15 03:00:00,-40.98,0.0,40.98,500.0,8.2,8.2,False
B25-2,2020-07-15 04:00:00,-43.55,0.0,43.55,500.0,8.7,8.7,False
B25-2,2020-07-15 05:00:00,-41.77,0.0,41.77,500.0,8.4,8.4,False
B25-2,2020-07-15 06:00:00,-47.27,0.0,47.27,500.0,9.5,9.5,False
B25-2,2020-07-15 07:00:00,-74.7,0.0,74.7,500.0,14.9,14.9,False
B25-2,2020-07-15 08:00:00,-92.82,0.0,92.82,500.0,18.6,18.6,False
B25-2,2020-07-15 09:00:00,-82.6,0.0,82.6,500.0,16.5,16.5,False
B25-2,2020-07-15 10:00:00,-128.71,0.0,128.71,500.0,25.7,25.7,False
B25-2,2020-07-15 11:00:00,-148.7,0.0,148.7,500.0,29.7,29.7,False
B25-2,2020-07-15 12:00:00,-149.34,0.0,149.34,500.0,29.9,29.9,False
B25-2,2020-07-15 13:00:00,-149.73,0.0,149.73,500.0,29.9,29.9,False
B25-2,2020-07-15 14:00:00,-162.19,0.0,162.19,500.0,32.4,32.4,False
B25-2,2020-07-15 15:00:00,-163.36,0.0,163.36,500.0,32.7,32.7,False
B25-2,2020-07-15 16:00:00,-165.23,0.0,165.23,500.0,33.0,33.0,False
B25-2,2020-07-15 17:00:00,-148.74,0.0,148.74,500.0,29.7,29.7,False
B25-2,2020-07-15 18:00:00,-92.05,0.0,92.05,500.0,18.4,18.4,False
B25-2,2020-07-15 19:00:00,-88.77,0.0,88.77,500.0,17.8,17.8,False
B25-2,2020-07-15 20:00:00,-57.21,0.0,57.21,500.0,11.4,11.4,False
B25-2,2020-07-15 21:00:00,-76.09,0.0,76.09,500.0,15.2,15.2,False
B25-2,2020-07-15 22:00:00,-63.14,0.0,63.14,500.0,12.6,12.6,False
B25-2,2020-07-15 23:00:00,-72.48,0.0,72.48,500.0,14.5,14.5,False
B25-2,2020-07-16 00:00:00,-40.51,0.0,40.51,500.0,8.1,8.1,False
B25-2,2020-07-16 02:00:00,-41.63,0.0,41.63,500.0,8.3,8.3,False
B25-2,2020-07-16 04:00:00,-41.14,0.0,41.14,500.0,8.2,8.2,False
B25-2,2020-07-16 06:00:00,-46.19,0.0,46.19,500.0,9.2,9.2,False
B25-2,2020-07-16 08:00:00,-142.84,0.0,142.84,500.0,28.6,28.6,False
B25-2,2020-07-16 10:00:00,-160.38,0.0,160.38,500.0,32.1,32.1,False
B25-2,2020-07-16 12:00:00,-155.24,0.0,155.24,500.0,31.0,31.0,False
B25-2,2020-07-16 14:00:00,-159.23,0.0,159.23,500.0,31.8,31.8,False
B25-2,2020-07-16 16:00:00,-158.29,0.0,158.29,500.0,31.7,31.7,False
B25-2,2020-07-16 18:00:00,-87.47,0.0,87.47,500.0,17.5,17.5,False
B25-2,2020-07-16 20:00:00,-41.32,0.0,41.32,500.0,8.3,8.3,False
B25-2,2020-07-16 22:00:00,-9.08,0.0,9.08,500.0,1.8,1.8,False
B26,2020-07-15 00:00:00,93.55,0.0,93.55,500.0,18.7,18.7,False
B26,2020-07-15 01:00:00,84.49,0.0,84.49,500.0,16.9,16.9,False
B26,2020-07-15 02:00:00,80.63,0.0,80.63,500.0,16.1,16.1,False
B26,2020-07-15 03:00:00,78.26,0.0,78.26,500.0,15.7,15.7,False
B26,2020-07-15 04:00:00,79.34,0.0,79.34,500.0,15.9,15.9,False
B26,2020-07-15 05:00:00,75.92,0.0,75.92,500.0,15.2,15.2,False
B26,2020-07-15 06:00:00,72.05,0.0,72.05,500.0,14.4,14.4,False
B26,2020-07-15 07:00:00,62.82,0.0,62.82,500.0,12.6,12.6,False
B26,2020-07-15 08:00:00,68.69,0.0,68.69,500.0,13.7,13.7,False
B26,2020-07-15 09:00:00,62.21,0.0,62.21,500.0,12.4,12.4,False
B26,2020-07-15 10:00:00,89.65,0.0,89.65,500.0,17.9,17.9,False
B26,2020-07-15 11:00:00,108.82,0.0,108.82,500.0,21.8,21.8,False
B26,2020-07-15 12:00:00,124.33,0.0,124.33,500.0,24.9,24.9,False
B26,2020-07-15 13:00:00,121.19,0.0,121.19,500.0,24.2,24.2,False
B26,2020-07-15 14:00:00,121.23,0.0,121.23,500.0,24.2,24.2,False
B26,2020-07-15 15:00:00,113.5,0.0,113.5,500.0,22.7,22.7,False
B26,2020-07-15 16:00:00,121.81,0.0,121.81,500.0,24.4,24.4,False
B26,2020-07-15 17:00:00,125.64,0.0,125.64,500.0,25.1,25.1,False
B26,2020-07-15 18:00:00,91.26,0.0,91.26,500.0,18.3,18.3,False
B26,2020-07-15 19:00:00,82.74,0.0,82.74,500.0,16.5,16.5,False
B26,2020-07-15 20:00:00,61.43,0.0,61.43,500.0,12.3,12.3,False
B26,2020-07-15 21:00:00,95.39,0.0,95.39,500.0,19.1,19.1,False
B26,2020-07-15 22:00:00,76.75,0.0,76.75,500.0,15.4,15.4,False
B26,2020-07-15 23:00:00,91.23,0.0,91.23,500.0,18.2,18.2,False
B26,2020-07-16 00:00:00,81.53,0.0,81.53,500.0,16.3,16.3,False
B26,2020-07-16 02:00:00,73.39,0.0,73.39,500.0,14.7,14.7,False
B26,2020-07-16 04:00:00,74.12,0.0,74.12,500.0,14.8,14.8,False
B26,2020-07-16 06:00:00,101.83,0.0,101.83,500.0,20.4,20.4,False
B26,2020-07-16 08:00:00,103.21,0.0,103.21,500.0,20.6,20.6,False
B26,2020-07-16 10:00:00,134.0,0.0,134.0,500.0,26.8,26.8,False
B26,2020-07-16 12:00:00,127.8,0.0,127.8,500.0,25.6,25.6,False
B26,2020-07-16 14:00:00,141.53,0.0,141.53,500.0,28.3,28.3,False
B26,2020-07-16 16:00:00,140.3,0.0,140.3,500.0,28.1,28.1,False
B26,2020-07-16 18:00:00,100.19,0.0,100.19,500.0,20.0,20.0,False
B26,2020-07-16 20:00:00,77.55,0.0,77.55,500.0,15.5,15.5,False
B26,2020-07-16 22:00:00,125.96,0.0,125.96,500.0,25.2,25.2,False
B27,2020-07-15 00:00:00,-24.53,0.0,24.53,500.0,4.9,4.9,False
B27,2020-07-15 01:00:00,-14.58,0.0,14.58,500.0,2.9,2.9,False
B27,2020-07-15 02:00:00,-24.94,0.0,24.94,500.0,5.0,5.0,False
B27,2020-07-15 03:00:00,-15.83,0.0,15.83,500.0,3.2,3.2,False
B27,2020-07-15 04:00:00,-24.14,0.0,24.14,500.0,4.8,4.8,False
B27,2020-07-15 05:00:00,10.84,0.0,10.84,500.0,2.2,2.2,False
B27,2020-07-15 06:00:00,0.7,0.0,0.7,500.0,0.1,0.1,False
B27,2020-07-15 07:00:00,-54.36,0.0,54.36,500.0,10.9,10.9,False
B27,2020-07-15 08:00:00,-53.58,0.0,53.58,500.0,10.7,10.7,False
B27,2020-07-15 09:00:00,6.25,0.0,6.25,500.0,1.3,1.3,False
B27,2020-07-15 10:00:00,-66.36,0.0,66.36,500.0,13.3,13.3,False
B27,2020-07-15 11:00:00,-93.87,0.0,93.87,500.0,18.8,18.8,False
B27,2020-07-15 12:00:00,-80.78,0.0,80.78,500.0,16.2,16.2,False
B27,2020-07-15 13:00:00,-85.13,0.0,85.13,500.0,17.0,17.0,False
B27,2020-07-15 14:00:00,-142.05,0.0,142.05,500.0,28.4,28.4,False
B27,2020-07-15 15:00:00,-155.17,0.0,155.17,500.0,31.0,31.0,False
B27,2020-07-15 16:00:00,-164.05,0.0,164.05,500.0,32.8,32.8,False
B27,2020-07-15 17:00:00,-134.22,0.0,134.22,500.0,26.8,26.8,False
B27,2020-07-15 18:00:00,-56.06,0.0,56.06,500.0,11.2,11.2,False
B27,2020-07-15 19:00:00,-32.32,0.0,32.32,500.0,6.5,6.5,False
B27,2020-07-15 20:00:00,45.18,0.0,45.18,500.0,9.0,9.0,False
B27,2020-07-15 21:00:00,-28.39,0.0,28.39,500.0,5.7,5.7,False
B27,2020-07-15 22:00:00,15.81,0.0,15.81,500.0,3.2,3.2,False
B27,2020-07-15 23:00:00,-101.36,0.0,101.36,500.0,20.3,20.3,False
B27,2020-07-16 00:00:00,5.17,0.0,5.17,500.0,1.0,1.0,False
B27,2020-07-16 02:00:00,4.2,0.0,4.2,500.0,0.8,0.8,False
B27,2020-07-16 04:00:00,-9.01,0.0,9.01,500.0,1.8,1.8,False
B27,2020-07-16 06:00:00,2.49,0.0,2.49,500.0,0.5,0.5,False
B27,2020-07-16 08:00:00,-129.47,0.0,129.47,500.0,25.9,25.9,False
B27,2020-07-16 10:00:00,-160.45,0.0,160.45,500.0,32.1,32.1,False
B27,2020-07-16 12:00:00,-98.96,0.0,98.96,500.0,19.8,19.8,False
B27,2020-07-16 14:00:00,-121.35,0.0,121.35,500.0,24.3,24.3,False
B27,2020-07-16 16:00:00,-123.46,0.0,123.46,500.0,24.7,24.7,False
B27,2020-07-16 18:00:00,3.44,0.0,3.44,500.0,0.7,0.7,False
B27,2020-07-16 20:00:00,1.68,0.0,1.68,500.0,0.3,0.3,False
B27,2020-07-16 22:00:00,13.29,0.0,13.29,500.0,2.7,2.7,False
B28,2020-07-15 00:00:00,-212.67,0.0,212.67,500.0,42.5,42.5,False
B28,2020-07-15 01:00:00,-200.36,0.0,200.36,500.0,40.1,40.1,False
B28,2020-07-15 02:00:00,-166.47,0.0,166.47,500.0,33.3,33.3,False
B28,2020-07-15 03:00:00,-177.17,0.0,177.17,500.0,35.4,35.4,False
B28,2020-07-15 04:00:00,-166.81,0.0,166.81,500.0,33.4,33.4,False
B28,2020-07-15 05:00:00,-231.07,0.0,231.07,500.0,46.2,46.2,False
B28,2020-07-15 06:00:00,-231.46,0.0,231.46,500.0,46.3,46.3,False
B28,2020-07-15 07:00:00,-156.39,0.0,156.39,500.0,31.3,31.3,False
B28,2020-07-15 08:00:00,-135.38,0.0,135.38,500.0,27.1,27.1,False
B28,2020-07-15 09:00:00,-230.49,0.0,230.49,500.0,46.1,46.1,False
B28,2020-07-15 10:00:00,-170.65,0.0,170.65,500.0,34.1,34.1,False
B28,2020-07-15 11:00:00,-178.93,0.0,178.93,500.0,35.8,35.8,False
B28,2020-07-15 12:00:00,-235.7,0.0,235.7,500.0,47.1,47.1,False
B28,2020-07-15 13:00:00,-239.15,0.0,239.15,500.0,47.8,47.8,False
B28,2020-07-15 14:00:00,-143.94,0.0,143.94,500.0,28.8,28.8,False
B28,2020-07-15 15:00:00,-127.06,0.0,127.06,500.0,25.4,25.4,False
B28,2020-07-15 16:00:00,-123.44,0.0,123.44,500.0,24.7,24.7,False
B28,2020-07-15 17:00:00,-169.93,0.0,169.93,500.0,34.0,34.0,False
B28,2020-07-15 18:00:00,-191.24,0.0,191.24,500.0,38.2,38.2,False
B28,2020-07-15 19:00:00,-207.86,0.0,207.86,500.0,41.6,41.6,False
B28,2020-07-15 20:00:00,-307.85,0.0,307.85,500.0,61.6,61.6,False
B28,2020-07-15 21:00:00,-265.15,0.0,265.15,500.0,53.0,53.0,False
B28,2020-07-15 22:00:00,-255.45,0.0,255.45,500.0,51.1,51.1,False
B28,2020-07-15 23:00:00,-91.43,0.0,91.43,500.0,18.3,18.3,False
B28,2020-07-16 00:00:00,-273.23,0.0,273.23,500.0,54.6,54.6,False
B28,2020-07-16 02:00:00,-247.55,0.0,247.55,500.0,49.5,49.5,False
B28,2020-07-16 04:00:00,-219.22,0.0,219.22,500.0,43.8,43.8,False
B28,2020-07-16 06:00:00,-246.1,0.0,246.1,500.0,49.2,49.2,False
B28,2020-07-16 08:00:00,-109.42,0.0,109.42,500.0,21.9,21.9,False
B28,2020-07-16 10:00:00,-136.82,0.0,136.82,500.0,27.4,27.4,False
B28,2020-07-16 12:00:00,-229.03,0.0,229.03,500.0,45.8,45.8,False
B28,2020-07-16 14:00:00,-234.85,0.0,234.85,500.0,47.0,47.0,False
B28,2020-07-16 16:00:00,-223.46,0.0,223.46,500.0,44.7,44.7,False
B28,2020-07-16 18:00:00,-324.58,0.0,324.58,500.0,64.9,64.9,False
B28,2020-07-16 20:00:00,-285.43,0.0,285.43,500.0,57.1,57.1,False
B28,2020-07-16 22:00:00,-326.73,0.0,326.73,500.0,65.3,65.3,False
B29,2020-07-15 00:00:00,110.01,0.0,110.01,500.0,22.0,22.0,False
B29,2020-07-15 01:00:00,95.84,0.0,95.84,500.0,19.2,19.2,False
B29,2020-07-15 02:00:00,90.01,0.0,90.01,500.0,18.0,18.0,False
B29,2020-07-15 03:00:00,86.33,0.0,86.33,500.0,17.3,17.3,False
B29,2020-07-15 04:00:00,87.96,0.0,87.96,500.0,17.6,17.6,False
B29,2020-07-15 05:00:00,85.87,0.0,85.87,500.0,17.2,17.2,False
B29,2020-07-15 06:00:00,99.62,0.0,99.62,500.0,19.9,19.9,False
B29,2020-07-15 07:00:00,77.06,0.0,77.06,500.0,15.4,15.4,False
B29,2020-07-15 08:00:00,55.29,0.0,55.29,500.0,11.1,11.1,False
B29,2020-07-15 09:00:00,67.76,0.0,67.76,500.0,13.6,13.6,False
B29,2020-07-15 10:00:00,-57.69,0.0,57.69,500.0,11.5,11.5,False
B29,2020-07-15 11:00:00,-107.06,0.0,107.06,500.0,21.4,21.4,False
B29,2020-07-15 12:00:00,-94.94,0.0,94.94,500.0,19.0,19.0,False
B29,2020-07-15 13:00:00,-86.36,0.0,86.36,500.0,17.3,17.3,False
B29,2020-07-15 14:00:00,-84.47,0.0,84.47,500.0,16.9,16.9,False
B29,2020-07-15 15:00:00,-80.8,0.0,80.8,500.0,16.2,16.2,False
B29,2020-07-15 16:00:00,-78.9,0.0,78.9,500.0,15.8,15.8,False
B29,2020-07-15 17:00:00,-18.15,0.0,18.15,500.0,3.6,3.6,False
B29,2020-07-15 18:00:00,115.93,0.0,115.93,500.0,23.2,23.2,False
B29,2020-07-15 19:00:00,102.54,0.0,102.54,500.0,20.5,20.5,False
B29,2020-07-15 20:00:00,115.05,0.0,115.05,500.0,23.0,23.0,False
B29,2020-07-15 21:00:00,115.84,0.0,115.84,500.0,23.2,23.2,False
B29,2020-07-15 22:00:00,81.19,0.0,81.19,500.0,16.2,16.2,False
B29,2020-07-15 23:00:00,87.63,0.0,87.63,500.0,17.5,17.5,False
B29,2020-07-16 00:00:00,95.39,0.0,95.39,500.0,19.1,19.1,False
B29,2020-07-16 02:00:00,83.74,0.0,83.74,500.0,16.7,16.7,False
B29,2020-07-16 04:00:00,83.34,0.0,83.34,500.0,16.7,16.7,False
B29,2020-07-16 06:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 08:00:00,-125.4,0.0,125.4,500.0,25.1,25.1,False
B29,2020-07-16 10:00:00,-107.31,0.0,107.31,500.0,21.5,21.5,False
B29,2020-07-16 12:00:00,-91.49,0.0,91.49,500.0,18.3,18.3,False
B29,2020-07-16 14:00:00,-67.94,0.0,67.94,500.0,13.6,13.6,False
B29,2020-07-16 16:00:00,-71.24,0.0,71.24,500.0,14.2,14.2,False
B29,2020-07-16 18:00:00,118.78,0.0,118.78,500.0,23.8,23.8,False
B29,2020-07-16 20:00:00,169.96,0.0,169.96,500.0,34.0,34.0,False
B29,2020-07-16 22:00:00,220.5,0.0,220.5,500.0,44.1,44.1,False
B30,2020-07-15 00:00:00,5.52,0.0,5.52,500.0,1.1,1.1,False
B30,2020-07-15 01:00:00,4.11,0.0,4.11,500.0,0.8,0.8,False
B30,2020-07-15 02:00:00,3.74,0.0,3.74,500.0,0.7,0.7,False
B30,2020-07-15 03:00:00,3.34,0.0,3.34,500.0,0.7,0.7,False
B30,2020-07-15 04:00:00,3.84,0.0,3.84,500.0,0.8,0.8,False
B30,2020-07-15 05:00:00,3.23,0.0,3.23,500.0,0.6,0.6,False
B30,2020-07-15 06:00:00,3.04,0.0,3.04,500.0,0.6,0.6,False
B30,2020-07-15 07:00:00,-2.12,0.0,2.12,500.0,0.4,0.4,False
B30,2020-07-15 08:00:00,-6.25,0.0,6.25,500.0,1.2,1.2,False
B30,2020-07-15 09:00:00,-4.96,0.0,4.96,500.0,1.0,1.0,False
B30,2020-07-15 10:00:00,-8.16,0.0,8.16,500.0,1.6,1.6,False
B30,2020-07-15 11:00:00,-8.69,0.0,8.69,500.0,1.7,1.7,False
B30,2020-07-15 12:00:00,-7.49,0.0,7.49,500.0,1.5,1.5,False
B30,2020-07-15 13:00:00,-6.94,0.0,6.94,500.0,1.4,1.4,False
B30,2020-07-15 14:00:00,-6.62,0.0,6.62,500.0,1.3,1.3,False
B30,2020-07-15 15:00:00,-6.82,0.0,6.82,500.0,1.4,1.4,False
B30,2020-07-15 16:00:00,-6.53,0.0,6.53,500.0,1.3,1.3,False
B30,2020-07-15 17:00:00,-5.21,0.0,5.21,500.0,1.0,1.0,False
B30,2020-07-15 18:00:00,-0.21,0.0,0.21,500.0,0.0,0.0,False
B30,2020-07-15 19:00:00,-1.62,0.0,1.62,500.0,0.3,0.3,False
B30,2020-07-15 20:00:00,1.4,0.0,1.4,500.0,0.3,0.3,False
B30,2020-07-15 21:00:00,0.93,0.0,0.93,500.0,0.2,0.2,False
B30,2020-07-15 22:00:00,-0.89,0.0,0.89,500.0,0.2,0.2,False
B30,2020-07-15 23:00:00,1.42,0.0,1.42,500.0,0.3,0.3,False
B30,2020-07-16 00:00:00,3.95,0.0,3.95,500.0,0.8,0.8,False
B30,2020-07-16 02:00:00,2.82,0.0,2.82,500.0,0.6,0.6,False
B30,2020-07-16 04:00:00,3.19,0.0,3.19,500.0,0.6,0.6,False
B30,2020-07-16 06:00:00,6.37,0.0,6.37,500.0,1.3,1.3,False
B30,2020-07-16 08:00:00,-7.5,0.0,7.5,500.0,1.5,1.5,False
B30,2020-07-16 10:00:00,-7.41,0.0,7.41,500.0,1.5,1.5,False
B30,2020-07-16 12:00:00,-7.02,0.0,7.02,500.0,1.4,1.4,False
B30,2020-07-16 14:00:00,-4.74,0.0,4.74,500.0,0.9,0.9,False
B30,2020-07-16 16:00:00,-5.1,0.0,5.1,500.0,1.0,1.0,False
B30,2020-07-16 18:00:00,-0.64,0.0,0.64,500.0,0.1,0.1,False
B30,2020-07-16 20:00:00,9.69,0.0,9.69,500.0,1.9,1.9,False
B30,2020-07-16 22:00:00,20.42,0.0,20.42,500.0,4.1,4.1,False
B31-1,2020-07-15 00:00:00,-37.74,0.0,37.74,500.0,7.5,7.5,False
B31-1,2020-07-15 01:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-15 02:00:00,-39.29,0.0,39.29,500.0,7.9,7.9,False
B31-1,2020-07-15 03:00:00,-39.76,0.0,39.76,500.0,8.0,8.0,False
B31-1,2020-07-15 04:00:00,-37.4,0.0,37.4,500.0,7.5,7.5,False
B31-1,2020-07-15 05:00:00,-39.28,0.0,39.28,500.0,7.9,7.9,False
B31-1,2020-07-15 06:00:00,-37.64,0.0,37.64,500.0,7.5,7.5,False
B31-1,2020-07-15 07:00:00,-57.66,0.0,57.66,500.0,11.5,11.5,False
B31-1,2020-07-15 08:00:00,-78.73,0.0,78.73,500.0,15.7,15.7,False
B31-1,2020-07-15 09:00:00,-79.76,0.0,79.76,500.0,16.0,16.0,False
B31-1,2020-07-15 10:00:00,-32.96,0.0,32.96,500.0,6.6,6.6,False
B31-1,2020-07-15 11:00:00,-11.93,0.0,11.93,500.0,2.4,2.4,False
B31-1,2020-07-15 12:00:00,-11.28,0.0,11.28,500.0,2.3,2.3,False
B31-1,2020-07-15 13:00:00,-11.91,0.0,11.91,500.0,2.4,2.4,False
B31-1,2020-07-15 14:00:00,-8.28,0.0,8.28,500.0,1.7,1.7,False
B31-1,2020-07-15 15:00:00,-8.27,0.0,8.27,500.0,1.7,1.7,False
B31-1,2020-07-15 16:00:00,-6.78,0.0,6.78,500.0,1.4,1.4,False
B31-1,2020-07-15 17:00:00,-25.81,0.0,25.81,500.0,5.2,5.2,False
B31-1,2020-07-15 18:00:00,-79.38,0.0,79.38,500.0,15.9,15.9,False
B31-1,2020-07-15 19:00:00,-81.86,0.0,81.86,500.0,16.4,16.4,False
B31-1,2020-07-15 20:00:00,-68.63,0.0,68.63,500.0,13.7,13.7,False
B31-1,2020-07-15 21:00:00,-55.78,0.0,55.78,500.0,11.2,11.2,False
B31-1,2020-07-15 22:00:00,-65.77,0.0,65.77,500.0,13.2,13.2,False
B31-1,2020-07-15 23:00:00,-53.46,0.0,53.46,500.0,10.7,10.7,False
B31-1,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-1,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-1,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-1,2020-07-16 08:00:00,1.04,0.0,1.04,500.0,0.2,0.2,False
B31-1,2020-07-16 10:00:00,-7.36,0.0,7.36,500.0,1.5,1.5,False
B31-1,2020-07-16 12:00:00,-12.85,0.0,12.85,500.0,2.6,2.6,False
B31-1,2020-07-16 14:00:00,-10.11,0.0,10.11,500.0,2.0,2.0,False
B31-1,2020-07-16 16:00:00,-10.83,0.0,10.83,500.0,2.2,2.2,False
B31-1,2020-07-16 18:00:00,-83.76,0.0,83.76,500.0,16.8,16.8,False
B31-1,2020-07-16 20:00:00,-42.58,0.0,42.58,500.0,8.5,8.5,False
B31-1,2020-07-16 22:00:00,3.92,0.0,3.92,500.0,0.8,0.8,False
B31-2,2020-07-15 00:00:00,-37.74,0.0,37.74,500.0,7.5,7.5,False
B31-2,2020-07-15 01:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-15 02:00:00,-39.29,0.0,39.29,500.0,7.9,7.9,False
B31-2,2020-07-15 03:00:00,-39.76,0.0,39.76,500.0,8.0,8.0,False
B31-2,2020-07-15 04:00:00,-37.4,0.0,37.4,500.0,7.5,7.5,False
B31-2,2020-07-15 05:00:00,-39.28,0.0,39.28,500.0,7.9,7.9,False
B31-2,2020-07-15 06:00:00,-37.64,0.0,37.64,500.0,7.5,7.5,False
B31-2,2020-07-15 07:00:00,-57.66,0.0,57.66,500.0,11.5,11.5,False
B31-2,2020-07-15 08:00:00,-78.73,0.0,78.73,500.0,15.7,15.7,False
B31-2,2020-07-15 09:00:00,-79.76,0.0,79.76,500.0,16.0,16.0,False
B31-2,2020-07-15 10:00:00,-32.96,0.0,32.96,500.0,6.6,6.6,False
B31-2,2020-07-15 11:00:00,-11.93,0.0,11.93,500.0,2.4,2.4,False
B31-2,2020-07-15 12:00:00,-11.28,0.0,11.28,500.0,2.3,2.3,False
B31-2,2020-07-15 13:00:00,-11.91,0.0,11.91,500.0,2.4,2.4,False
