line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B22,2020-07-16 12:00:00,-209.06,0.0,209.06,500.0,41.8,41.8,False
B22,2020-07-16 14:00:00,-233.31,0.0,233.31,500.0,46.7,46.7,False
B22,2020-07-16 16:00:00,-229.03,0.0,229.03,500.0,45.8,45.8,False
B22,2020-07-16 18:00:00,-221.89,0.0,221.89,500.0,44.4,44.4,False
B22,2020-07-16 20:00:00,-243.95,0.0,243.95,500.0,48.8,48.8,False
B22,2020-07-16 22:00:00,-299.73,0.0,299.73,500.0,59.9,59.9,False
B23,2020-07-15 00:00:00,-136.75,0.0,136.75,500.0,27.4,27.4,False
B23,2020-07-15 01:00:00,-134.65,0.0,134.65,500.0,26.9,26.9,False
B23,2020-07-15 02:00:00,-136.71,0.0,136.71,500.0,27.3,27.3,False
B23,2020-07-15 03:00:00,-133.23,0.0,133.23,500.0,26.6,26.6,False
B23,2020-07-15 04:00:00,-125.78,0.0,125.78,500.0,25.2,25.2,False
B23,2020-07-15 05:00:00,-117.45,0.0,117.45,500.0,23.5,23.5,False
B23,2020-07-15 06:00:00,-136.42,0.0,136.42,500.0,27.3,27.3,False
B23,2020-07-15 07:00:00,-143.53,0.0,143.53,500.0,28.7,28.7,False
B23,2020-07-15 08:00:00,-160.67,0.0,160.67,500.0,32.1,32.1,False
B23,2020-07-15 09:00:00,-119.55,0.0,119.55,500.0,23.9,23.9,False
B23,2020-07-15 10:00:00,-134.14,0.0,134.14,500.0,26.8,26.8,False
B23,2020-07-15 11:00:00,-153.84,0.0,153.84,500.0,30.8,30.8,False
B23,2020-07-15 12:00:00,-161.24,0.0,161.24,500.0,32.2,32.2,False
B23,2020-07-15 13:00:00,-170.31,0.0,170.31,500.0,34.1,34.1,False
B23,2020-07-15 14:00:00,-188.84,0.0,188.84,500.0,37.8,37.8,False
B23,2020-07-15 15:00:00,-181.19,0.0,181.19,500.0,36.2,36.2,False
B23,2020-07-15 16:00:00,-202.71,0.0,202.71,500.0,40.5,40.5,False
B23,2020-07-15 17:00:00,-192.21,0.0,192.21,500.0,38.4,38.4,False
B23,2020-07-15 18:00:00,-170.92,0.0,170.92,500.0,34.2,34.2,False
B23,2020-07-15 19:00:00,-140.97,0.0,140.97,500.0,28.2,28.2,False
B23,2020-07-15 20:00:00,-129.58,0.0,129.58,500.0,25.9,25.9,False
B23,2020-07-15 21:00:00,-130.68,0.0,130.68,500.0,26.1,26.1,False
B23,2020-07-15 22:00:00,-170.31,0.0,170.31,500.0,34.1,34.1,False
B23,2020-07-15 23:00:00,-156.26,0.0,156.26,500.0,31.3,31.3,False
B23,2020-07-16 00:00:00,-131.73,0.0,131.73,500.0,26.3,26.3,False
B23,2020-07-16 02:00:00,-118.1,0.0,118.1,500.0,23.6,23.6,False
B23,2020-07-16 04:00:00,-124.16,0.0,124.16,500.0,24.8,24.8,False
B23,2020-07-16 06:00:00,-159.73,0.0,159.73,500.0,31.9,31.9,False
B23,2020-07-16 08:00:00,-209.1,0.0,209.1,500.0,41.8,41.8,False
B23,2020-07-16 10:00:00,-251.99,0.0,251.99,500.0,50.4,50.4,False
B23,2020-07-16 12:00:00,-190.92,0.0,190.92,500.0,38.2,38.2,False
B23,2020-07-16 14:00:00,-212.92,0.0,212.92,500.0,42.6,42.6,False
B23,2020-07-16 16:00:00,-213.93,0.0,213.93,500.0,42.8,42.8,False
B23,2020-07-16 18:00:00,-158.91,0.0,158.91,500.0,31.8,31.8,False
B23,2020-07-16 20:00:00,-161.49,0.0,161.49,500.0,32.3,32.3,False
B23,2020-07-16 22:00:00,-166.95,0.0,166.95,500.0,33.4,33.4,False
B24,2020-07-15 00:00:00,-157.66,0.0,157.66,500.0,31.5,31.5,False
B24,2020-07-15 01:00:00,-121.12,0.0,121.12,500.0,24.2,24.2,False
B24,2020-07-15 02:00:00,-92.31,0.0,92.31,500.0,18.5,18.5,False
B24,2020-07-15 03:00:00,-91.48,0.0,91.48,500.0,18.3,18.3,False
B24,2020-07-15 04:00:00,-106.4,0.0,106.4,500.0,21.3,21.3,False
B24,2020-07-15 05:00:00,-149.98,0.0,149.98,500.0,30.0,30.0,False
B24,2020-07-15 06:00:00,-150.24,0.0,150.24,500.0,30.0,30.0,False
B24,2020-07-15 07:00:00,-153.16,0.0,153.16,500.0,30.6,30.6,False
B24,2020-07-15 08:00:00,-168.49,0.0,168.49,500.0,33.7,33.7,False
B24,2020-07-15 09:00:00,-198.38,0.0,198.38,500.0,39.7,39.7,False
B24,2020-07-15 10:00:00,-190.05,0.0,190.05,500.0,38.0,38.0,False
B24,2020-07-15 11:00:00,-191.57,0.0,191.57,500.0,38.3,38.3,False
B24,2020-07-15 12:00:00,-211.59,0.0,211.59,500.0,42.3,42.3,False
B24,2020-07-15 13:00:00,-213.82,0.0,213.82,500.0,42.8,42.8,False
B24,2020-07-15 14:00:00,-206.48,0.0,206.48,500.0,41.3,41.3,False
B24,2020-07-15 15:00:00,-200.33,0.0,200.33,500.0,40.1,40.1,False
B24,2020-07-15 16:00:00,-192.34,0.0,192.34,500.0,38.5,38.5,False
B24,2020-07-15 17:00:00,-200.6,0.0,200.6,500.0,40.1,40.1,False
B24,2020-07-15 18:00:00,-207.67,0.0,207.67,500.0,41.5,41.5,False
B24,2020-07-15 19:00:00,-222.48,0.0,222.48,500.0,44.5,44.5,False
B24,2020-07-15 20:00:00,-211.94,0.0,211.94,500.0,42.4,42.4,False
B24,2020-07-15 21:00:00,-188.28,0.0,188.28,500.0,37.7,37.7,False
B24,2020-07-15 22:00:00,-122.53,0.0,122.53,500.0,24.5,24.5,False
B24,2020-07-15 23:00:00,-132.23,0.0,132.23,500.0,26.4,26.4,False
B24,2020-07-16 00:00:00,-141.2,0.0,141.2,500.0,28.2,28.2,False
B24,2020-07-16 02:00:00,-134.7,0.0,134.7,500.0,26.9,26.9,False
B24,2020-07-16 04:00:00,-113.14,0.0,113.14,500.0,22.6,22.6,False
B24,2020-07-16 06:00:00,-177.99,0.0,177.99,500.0,35.6,35.6,False
B24,2020-07-16 08:00:00,-112.02,0.0,112.02,500.0,22.4,22.4,False
B24,2020-07-16 10:00:00,-117.24,0.0,117.24,500.0,23.4,23.4,False
B24,2020-07-16 12:00:00,-201.09,0.0,201.09,500.0,40.2,40.2,False
B24,2020-07-16 14:00:00,-201.95,0.0,201.95,500.0,40.4,40.4,False
B24,2020-07-16 16:00:00,-192.19,0.0,192.19,500.0,38.4,38.4,False
B24,2020-07-16 18:00:00,-227.09,0.0,227.09,500.0,45.4,45.4,False
B24,2020-07-16 20:00:00,-196.49,0.0,196.49,500.0,39.3,39.3,False
B24,2020-07-16 22:00:00,-234.09,0.0,234.09,500.0,46.8,46.8,False
B25-1,2020-07-15 00:00:00,-41.7,0.0,41.7,500.0,8.3,8.3,False
B25-1,2020-07-15 01:00:00,-41.34,0.0,41.34,500.0,8.3,8.3,False
B25-1,2020-07-15 02:00:00,-41.18,0.0,41.18,500.0,8.2,8.2,False
B25-1,2020-07-15 03:00:00,-42.38,0.0,42.38,500.0,8.5,8.5,False
B25-1,2020-07-15 04:00:00,-43.14,0.0,43.14,500.0,8.6,8.6,False
B25-1,2020-07-15 05:00:00,-43.86,0.0,43.86,500.0,8.8,8.8,False
B25-1,2020-07-15 06:00:00,-54.31,0.0,54.31,500.0,10.9,10.9,False
B25-1,2020-07-15 07:00:00,-68.31,0.0,68.31,500.0,13.7,13.7,False
B25-1,2020-07-15 08:00:00,-84.7,0.0,84.7,500.0,16.9,16.9,False
B25-1,2020-07-15 09:00:00,-82.39,0.0,82.39,500.0,16.5,16.5,False
B25-1,2020-07-15 10:00:00,-127.11,0.0,127.11,500.0,25.4,25.4,False
B25-1,2020-07-15 11:00:00,-148.57,0.0,148.57,500.0,29.7,29.7,False
B25-1,2020-07-15 12:00:00,-149.13,0.0,149.13,500.0,29.8,29.8,False
B25-1,2020-07-15 13:00:00,-151.21,0.0,151.21,500.0,30.2,30.2,False
B25-1,2020-07-15 14:00:00,-155.51,0.0,155.51,500.0,31.1,31.1,False
B25-1,2020-07-15 15:00:00,-152.58,0.0,152.58,500.0,30.5,30.5,False
B25-1,2020-07-15 16:00:00,-156.63,0.0,156.63,500.0,31.3,31.3,False
B25-1,2020-07-15 17:00:00,-151.53,0.0,151.53,500.0,30.3,30.3,False
B25-1,2020-07-15 18:00:00,-130.98,0.0,130.98,500.0,26.2,26.2,False
B25-1,2020-07-15 19:00:00,-86.0,0.0,86.0,500.0,17.2,17.2,False
B25-1,2020-07-15 20:00:00,-83.53,0.0,83.53,500.0,16.7,16.7,False
B25-1,2020-07-15 21:00:00,-83.35,0.0,83.35,500.0,16.7,16.7,False
B25-1,2020-07-15 22:00:00,-87.06,0.0,87.06,500.0,17.4,17.4,False
B25-1,2020-07-15 23:00:00,-61.75,0.0,61.75,500.0,12.3,12.3,False
B25-1,2020-07-16 00:00:00,-40.51,0.0,40.51,500.0,8.1,8.1,False
B25-1,2020-07-16 02:00:00,-41.63,0.0,41.63,500.0,8.3,8.3,False
B25-1,2020-07-16 04:00:00,-41.14,0.0,41.14,500.0,8.2,8.2,False
B25-1,2020-07-16 06:00:00,-46.19,0.0,46.19,500.0,9.2,9.2,False
B25-1,2020-07-16 08:00:00,-142.84,0.0,142.84,500.0,28.6,28.6,False
B25-1,2020-07-16 10:00:00,-160.38,0.0,160.38,500.0,32.1,32.1,False
B25-1,2020-07-16 12:00:00,-155.24,0.0,155.24,500.0,31.0,31.0,False
B25-1,2020-07-16 14:00:00,-159.23,0.0,159.23,500.0,31.8,31.8,False
B25-1,2020-07-16 16:00:00,-158.29,0.0,158.29,500.0,31.7,31.7,False
B25-1,2020-07-16 18:00:00,-87.47,0.0,87.47,500.0,17.5,17.5,False
B25-1,2020-07-16 20:00:00,-41.32,0.0,41.32,500.0,8.3,8.3,False
B25-1,2020-07-16 22:00:00,-9.08,0.0,9.08,500.0,1.8,1.8,False
B25-2,2020-07-15 00:00:00,-41.7,0.0,41.7,500.0,8.3,8.3,False
B25-2,2020-07-15 01:00:00,-41.34,0.0,41.34,500.0,8.3,8.3,False
B25-2,2020-07-15 02:00:00,-41.18,0.0,41.18,500.0,8.2,8.2,False
B25-2,2020-07-15 03:00:00,-42.38,0.0,42.38,500.0,8.5,8.5,False
B25-2,2020-07-15 04:00:00,-43.14,0.0,43.14,500.0,8.6,8.6,False
B25-2,2020-07-15 05:00:00,-43.86,0.0,43.86,500.0,8.8,8.8,False
B25-2,2020-07-15 06:00:00,-54.31,0.0,54.31,500.0,10.9,10.9,False
B25-2,2020-07-15 07:00:00,-68.31,0.0,68.31,500.0,13.7,13.7,False
B25-2,2020-07-15 08:00:00,-84.7,0.0,84.7,500.0,16.9,16.9,False
B25-2,2020-07-15 09:00:00,-82.39,0.0,82.39,500.0,16.5,16.5,False
B25-2,2020-07-15 10:00:00,-127.11,0.0,127.11,500.0,25.4,25.4,False
B25-2,2020-07-15 11:00:00,-148.57,0.0,148.57,500.0,29.7,29.7,False
B25-2,2020-07-15 12:00:00,-149.13,0.0,149.13,500.0,29.8,29.8,False
B25-2,2020-07-15 13:00:00,-151.21,0.0,151.21,500.0,30.2,30.2,False
B25-2,2020-07-15 14:00:00,-155.51,0.0,155.51,500.0,31.1,31.1,False
B25-2,2020-07-15 15:00:00,-152.58,0.0,152.58,500.0,30.5,30.5,False
B25-2,2020-07-15 16:00:00,-156.63,0.0,156.63,500.0,31.3,31.3,False
B25-2,2020-07-15 17:00:00,-151.53,0.0,151.53,500.0,30.3,30.3,False
B25-2,2020-07-15 18:00:00,-130.98,0.0,130.98,500.0,26.2,26.2,False
B25-2,2020-07-15 19:00:00,-86.0,0.0,86.0,500.0,17.2,17.2,False
B25-2,2020-07-15 20:00:00,-83.53,0.0,83.53,500.0,16.7,16.7,False
B25-2,2020-07-15 21:00:00,-83.35,0.0,83.35,500.0,16.7,16.7,False
B25-2,2020-07-15 22:00:00,-87.06,0.0,87.06,500.0,17.4,17.4,False
B25-2,2020-07-15 23:00:00,-61.75,0.0,61.75,500.0,12.3,12.3,False
B25-2,2020-07-16 00:00:00,-40.51,0.0,40.51,500.0,8.1,8.1,False
B25-2,2020-07-16 02:00:00,-41.63,0.0,41.63,500.0,8.3,8.3,False
B25-2,2020-07-16 04:00:00,-41.14,0.0,41.14,500.0,8.2,8.2,False
B25-2,2020-07-16 06:00:00,-46.19,0.0,46.19,500.0,9.2,9.2,False
B25-2,2020-07-16 08:00:00,-142.84,0.0,142.84,500.0,28.6,28.6,False
B25-2,2020-07-16 10:00:00,-160.38,0.0,160.38,500.0,32.1,32.1,False
B25-2,2020-07-16 12:00:00,-155.24,0.0,155.24,500.0,31.0,31.0,False
B25-2,2020-07-16 14:00:00,-159.23,0.0,159.23,500.0,31.8,31.8,False
B25-2,2020-07-16 16:00:00,-158.29,0.0,158.29,500.0,31.7,31.7,False
B25-2,2020-07-16 18:00:00,-87.47,0.0,87.47,500.0,17.5,17.5,False
B25-2,2020-07-16 20:00:00,-41.32,0.0,41.32,500.0,8.3,8.3,False
B25-2,2020-07-16 22:00:00,-9.08,0.0,9.08,500.0,1.8,1.8,False
B26,2020-07-15 00:00:00,83.94,0.0,83.94,500.0,16.8,16.8,False
B26,2020-07-15 01:00:00,79.44,0.0,79.44,500.0,15.9,15.9,False
B26,2020-07-15 02:00:00,76.66,0.0,76.66,500.0,15.3,15.3,False
B26,2020-07-15 03:00:00,71.79,0.0,71.79,500.0,14.4,14.4,False
B26,2020-07-15 04:00:00,68.49,0.0,68.49,500.0,13.7,13.7,False
B26,2020-07-15 05:00:00,67.76,0.0,67.76,500.0,13.6,13.6,False
B26,2020-07-15 06:00:00,76.56,0.0,76.56,500.0,15.3,15.3,False
B26,2020-07-15 07:00:00,67.17,0.0,67.17,500.0,13.4,13.4,False
B26,2020-07-15 08:00:00,79.07,0.0,79.07,500.0,15.8,15.8,False
B26,2020-07-15 09:00:00,76.35,0.0,76.35,500.0,15.3,15.3,False
B26,2020-07-15 10:00:00,97.68,0.0,97.68,500.0,19.5,19.5,False
B26,2020-07-15 11:00:00,112.89,0.0,112.89,500.0,22.6,22.6,False
B26,2020-07-15 12:00:00,120.36,0.0,120.36,500.0,24.1,24.1,False
B26,2020-07-15 13:00:00,125.45,0.0,125.45,500.0,25.1,25.1,False
B26,2020-07-15 14:00:00,134.67,0.0,134.67,500.0,26.9,26.9,False
B26,2020-07-15 15:00:00,125.92,0.0,125.92,500.0,25.2,25.2,False
B26,2020-07-15 16:00:00,139.14,0.0,139.14,500.0,27.8,27.8,False
B26,2020-07-15 17:00:00,132.26,0.0,132.26,500.0,26.5,26.5,False
B26,2020-07-15 18:00:00,116.76,0.0,116.76,500.0,23.4,23.4,False
B26,2020-07-15 19:00:00,92.85,0.0,92.85,500.0,18.6,18.6,False
B26,2020-07-15 20:00:00,85.38,0.0,85.38,500.0,17.1,17.1,False
B26,2020-07-15 21:00:00,75.97,0.0,75.97,500.0,15.2,15.2,False
B26,2020-07-15 22:00:00,77.92,0.0,77.92,500.0,15.6,15.6,False
B26,2020-07-15 23:00:00,82.57,0.0,82.57,500.0,16.5,16.5,False
B26,2020-07-16 00:00:00,81.53,0.0,81.53,500.0,16.3,16.3,False
B26,2020-07-16 02:00:00,73.39,0.0,73.39,500.0,14.7,14.7,False
B26,2020-07-16 04:00:00,74.12,0.0,74.12,500.0,14.8,14.8,False
B26,2020-07-16 06:00:00,101.83,0.0,101.83,500.0,20.4,20.4,False
B26,2020-07-16 08:00:00,103.21,0.0,103.21,500.0,20.6,20.6,False
B26,2020-07-16 10:00:00,134.0,0.0,134.0,500.0,26.8,26.8,False
B26,2020-07-16 12:00:00,127.8,0.0,127.8,500.0,25.6,25.6,False
B26,2020-07-16 14:00:00,141.53,0.0,141.53,500.0,28.3,28.3,False
B26,2020-07-16 16:00:00,140.3,0.0,140.3,500.0,28.1,28.1,False
B26,2020-07-16 18:00:00,100.19,0.0,100.19,500.0,20.0,20.0,False
B26,2020-07-16 20:00:00,77.55,0.0,77.55,500.0,15.5,15.5,False
B26,2020-07-16 22:00:00,125.96,0.0,125.96,500.0,25.2,25.2,False
B27,2020-07-15 00:00:00,11.3,0.0,11.3,500.0,2.3,2.3,False
B27,2020-07-15 01:00:00,-9.46,0.0,9.46,500.0,1.9,1.9,False
B27,2020-07-15 02:00:00,-25.92,0.0,25.92,500.0,5.2,5.2,False
B27,2020-07-15 03:00:00,-23.59,0.0,23.59,500.0,4.7,4.7,False
B27,2020-07-15 04:00:00,-10.48,0.0,10.48,500.0,2.1,2.1,False
B27,2020-07-15 05:00:00,18.1,0.0,18.1,500.0,3.6,3.6,False
B27,2020-07-15 06:00:00,0.07,0.0,0.07,500.0,0.0,0.0,False
B27,2020-07-15 07:00:00,-8.46,0.0,8.46,500.0,1.7,1.7,False
B27,2020-07-15 08:00:00,-6.74,0.0,6.74,500.0,1.3,1.3,False
B27,2020-07-15 09:00:00,15.4,0.0,15.4,500.0,3.1,3.1,False
B27,2020-07-15 10:00:00,-52.02,0.0,52.02,500.0,10.4,10.4,False
B27,2020-07-15 11:00:00,-84.72,0.0,84.72,500.0,16.9,16.9,False
B27,2020-07-15 12:00:00,-77.65,0.0,77.65,500.0,15.5,15.5,False
B27,2020-07-15 13:00:00,-84.93,0.0,84.93,500.0,17.0,17.0,False
B27,2020-07-15 14:00:00,-108.14,0.0,108.14,500.0,21.6,21.6,False
B27,2020-07-15 15:00:00,-108.21,0.0,108.21,500.0,21.6,21.6,False
B27,2020-07-15 16:00:00,-123.76,0.0,123.76,500.0,24.8,24.8,False
B27,2020-07-15 17:00:00,-100.0,0.0,100.0,500.0,20.0,20.0,False
B27,2020-07-15 18:00:00,-65.29,0.0,65.29,500.0,13.1,13.1,False
B27,2020-07-15 19:00:00,7.06,0.0,7.06,500.0,1.4,1.4,False
B27,2020-07-15 20:00:00,9.69,0.0,9.69,500.0,1.9,1.9,False
B27,2020-07-15 21:00:00,4.74,0.0,4.74,500.0,0.9,0.9,False
B27,2020-07-15 22:00:00,-42.58,0.0,42.58,500.0,8.5,8.5,False
B27,2020-07-15 23:00:00,-26.97,0.0,26.97,500.0,5.4,5.4,False
B27,2020-07-16 00:00:00,5.17,0.0,5.17,500.0,1.0,1.0,False
B27,2020-07-16 02:00:00,4.2,0.0,4.2,500.0,0.8,0.8,False
B27,2020-07-16 04:00:00,-9.01,0.0,9.01,500.0,1.8,1.8,False
B27,2020-07-16 06:00:00,2.49,0.0,2.49,500.0,0.5,0.5,False
B27,2020-07-16 08:00:00,-129.47,0.0,129.47,500.0,25.9,25.9,False
B27,2020-07-16 10:00:00,-160.45,0.0,160.45,500.0,32.1,32.1,False
B27,2020-07-16 12:00:00,-98.96,0.0,98.96,500.0,19.8,19.8,False
B27,2020-07-16 14:00:00,-121.35,0.0,121.35,500.0,24.3,24.3,False
B27,2020-07-16 16:00:00,-123.46,0.0,123.46,500.0,24.7,24.7,False
B27,2020-07-16 18:00:00,3.44,0.0,3.44,500.0,0.7,0.7,False
B27,2020-07-16 20:00:00,1.68,0.0,1.68,500.0,0.3,0.3,False
B27,2020-07-16 22:00:00,13.29,0.0,13.29,500.0,2.7,2.7,False
B28,2020-07-15 00:00:00,-277.4,0.0,277.4,500.0,55.5,55.5,False
B28,2020-07-15 01:00:00,-240.42,0.0,240.42,500.0,48.1,48.1,False
B28,2020-07-15 02:00:00,-195.99,0.0,195.99,500.0,39.2,39.2,False
B28,2020-07-15 03:00:00,-184.91,0.0,184.91,500.0,37.0,37.0,False
B28,2020-07-15 04:00:00,-201.12,0.0,201.12,500.0,40.2,40.2,False
B28,2020-07-15 05:00:00,-221.86,0.0,221.86,500.0,44.4,44.4,False
B28,2020-07-15 06:00:00,-221.42,0.0,221.42,500.0,44.3,44.3,False
B28,2020-07-15 07:00:00,-218.27,0.0,218.27,500.0,43.7,43.7,False
B28,2020-07-15 08:00:00,-248.31,0.0,248.31,500.0,49.7,49.7,False
B28,2020-07-15 09:00:00,-263.72,0.0,263.72,500.0,52.7,52.7,False
B28,2020-07-15 10:00:00,-209.24,0.0,209.24,500.0,41.8,41.8,False
B28,2020-07-15 11:00:00,-199.43,0.0,199.43,500.0,39.9,39.9,False
B28,2020-07-15 12:00:00,-236.25,0.0,236.25,500.0,47.3,47.3,False
B28,2020-07-15 13:00:00,-241.44,0.0,241.44,500.0,48.3,48.3,False
B28,2020-07-15 14:00:00,-230.06,0.0,230.06,500.0,46.0,46.0,False
B28,2020-07-15 15:00:00,-221.26,0.0,221.26,500.0,44.3,44.3,False
B28,2020-07-15 16:00:00,-215.69,0.0,215.69,500.0,43.1,43.1,False
B28,2020-07-15 17:00:00,-237.5,0.0,237.5,500.0,47.5,47.5,False
B28,2020-07-15 18:00:00,-256.49,0.0,256.49,500.0,51.3,51.3,False
B28,2020-07-15 19:00:00,-309.94,0.0,309.94,500.0,62.0,62.0,False
B28,2020-07-15 20:00:00,-289.72,0.0,289.72,500.0,57.9,57.9,False
B28,2020-07-15 21:00:00,-255.01,0.0,255.01,500.0,51.0,51.0,False
B28,2020-07-15 22:00:00,-175.61,0.0,175.61,500.0,35.1,35.1,False
B28,2020-07-15 23:00:00,-195.19,0.0,195.19,500.0,39.0,39.0,False
B28,2020-07-16 00:00:00,-273.23,0.0,273.23,500.0,54.6,54.6,False
B28,2020-07-16 02:00:00,-247.55,0.0,247.55,500.0,49.5,49.5,False
B28,2020-07-16 04:00:00,-219.22,0.0,219.22,500.0,43.8,43.8,False
B28,2020-07-16 06:00:00,-246.1,0.0,246.1,500.0,49.2,49.2,False
B28,2020-07-16 08:00:00,-109.42,0.0,109.42,500.0,21.9,21.9,False
B28,2020-07-16 10:00:00,-136.82,0.0,136.82,500.0,27.4,27.4,False
B28,2020-07-16 12:00:00,-229.03,0.0,229.03,500.0,45.8,45.8,False
B28,2020-07-16 14:00:00,-234.85,0.0,234.85,500.0,47.0,47.0,False
B28,2020-07-16 16:00:00,-223.46,0.0,223.46,500.0,44.7,44.7,False
B28,2020-07-16 18:00:00,-324.58,0.0,324.58,500.0,64.9,64.9,False
B28,2020-07-16 20:00:00,-285.43,0.0,285.43,500.0,57.1,57.1,False
B28,2020-07-16 22:00:00,-326.73,0.0,326.73,500.0,65.3,65.3,False
B29,2020-07-15 00:00:00,101.05,0.0,101.05,500.0,20.2,20.2,False
B29,2020-07-15 01:00:00,94.48,0.0,94.48,500.0,18.9,18.9,False
B29,2020-07-15 02:00:00,89.59,0.0,89.59,500.0,17.9,17.9,False
B29,2020-07-15 03:00:00,83.3,0.0,83.3,500.0,16.7,16.7,False
B29,2020-07-15 04:00:00,76.94,0.0,76.94,500.0,15.4,15.4,False
B29,2020-07-15 05:00:00,75.98,0.0,75.98,500.0,15.2,15.2,False
B29,2020-07-15 06:00:00,81.39,0.0,81.39,500.0,16.3,16.3,False
B29,2020-07-15 07:00:00,74.29,0.0,74.29,500.0,14.9,14.9,False
B29,2020-07-15 08:00:00,61.57,0.0,61.57,500.0,12.3,12.3,False
B29,2020-07-15 09:00:00,69.57,0.0,69.57,500.0,13.9,13.9,False
B29,2020-07-15 10:00:00,-57.28,0.0,57.28,500.0,11.5,11.5,False
B29,2020-07-15 11:00:00,-107.13,0.0,107.13,500.0,21.4,21.4,False
B29,2020-07-15 12:00:00,-97.65,0.0,97.65,500.0,19.5,19.5,False
B29,2020-07-15 13:00:00,-89.74,0.0,89.74,500.0,17.9,17.9,False
B29,2020-07-15 14:00:00,-75.12,0.0,75.12,500.0,15.0,15.0,False
B29,2020-07-15 15:00:00,-70.15,0.0,70.15,500.0,14.0,14.0,False
B29,2020-07-15 16:00:00,-68.95,0.0,68.95,500.0,13.8,13.8,False
B29,2020-07-15 17:00:00,-79.18,0.0,79.18,500.0,15.8,15.8,False
B29,2020-07-15 18:00:00,-26.56,0.0,26.56,500.0,5.3,5.3,False
B29,2020-07-15 19:00:00,104.29,0.0,104.29,500.0,20.9,20.9,False
B29,2020-07-15 20:00:00,92.86,0.0,92.86,500.0,18.6,18.6,False
B29,2020-07-15 21:00:00,73.91,0.0,73.91,500.0,14.8,14.8,False
B29,2020-07-15 22:00:00,61.17,0.0,61.17,500.0,12.2,12.2,False
B29,2020-07-15 23:00:00,89.76,0.0,89.76,500.0,18.0,18.0,False
B29,2020-07-16 00:00:00,95.39,0.0,95.39,500.0,19.1,19.1,False
B29,2020-07-16 02:00:00,83.74,0.0,83.74,500.0,16.7,16.7,False
B29,2020-07-16 04:00:00,83.34,0.0,83.34,500.0,16.7,16.7,False
B29,2020-07-16 06:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 08:00:00,-125.4,0.0,125.4,500.0,25.1,25.1,False
B29,2020-07-16 10:00:00,-107.31,0.0,107.31,500.0,21.5,21.5,False
B29,2020-07-16 12:00:00,-91.49,0.0,91.49,500.0,18.3,18.3,False
B29,2020-07-16 14:00:00,-67.94,0.0,67.94,500.0,13.6,13.6,False
B29,2020-07-16 16:00:00,-71.24,0.0,71.24,500.0,14.2,14.2,False
B29,2020-07-16 18:00:00,118.78,0.0,118.78,500.0,23.8,23.8,False
B29,2020-07-16 20:00:00,169.96,0.0,169.96,500.0,34.0,34.0,False
B29,2020-07-16 22:00:00,220.5,0.0,220.5,500.0,44.1,44.1,False
B30,2020-07-15 00:00:00,3.48,0.0,3.48,500.0,0.7,0.7,False
B30,2020-07-15 01:00:00,3.74,0.0,3.74,500.0,0.7,0.7,False
B30,2020-07-15 02:00:00,3.71,0.0,3.71,500.0,0.7,0.7,False
B30,2020-07-15 03:00:00,2.89,0.0,2.89,500.0,0.6,0.6,False
B30,2020-07-15 04:00:00,1.98,0.0,1.98,500.0,0.4,0.4,False
B30,2020-07-15 05:00:00,1.28,0.0,1.28,500.0,0.3,0.3,False
B30,2020-07-15 06:00:00,0.99,0.0,0.99,500.0,0.2,0.2,False
B30,2020-07-15 07:00:00,-1.85,0.0,1.85,500.0,0.4,0.4,False
B30,2020-07-15 08:00:00,-5.09,0.0,5.09,500.0,1.0,1.0,False
B30,2020-07-15 09:00:00,-4.96,0.0,4.96,500.0,1.0,1.0,False
B30,2020-07-15 10:00:00,-8.35,0.0,8.35,500.0,1.7,1.7,False
B30,2020-07-15 11:00:00,-9.35,0.0,9.35,500.0,1.9,1.9,False
B30,2020-07-15 12:00:00,-8.49,0.0,8.49,500.0,1.7,1.7,False
B30,2020-07-15 13:00:00,-7.59,0.0,7.59,500.0,1.5,1.5,False
B30,2020-07-15 14:00:00,-6.15,0.0,6.15,500.0,1.2,1.2,False
B30,2020-07-15 15:00:00,-5.88,0.0,5.88,500.0,1.2,1.2,False
B30,2020-07-15 16:00:00,-5.6,0.0,5.6,500.0,1.1,1.1,False
B30,2020-07-15 17:00:00,-6.79,0.0,6.79,500.0,1.4,1.4,False
B30,2020-07-15 18:00:00,-5.51,0.0,5.51,500.0,1.1,1.1,False
B30,2020-07-15 19:00:00,-2.09,0.0,2.09,500.0,0.4,0.4,False
B30,2020-07-15 20:00:00,-2.82,0.0,2.82,500.0,0.6,0.6,False
B30,2020-07-15 21:00:00,-4.48,0.0,4.48,500.0,0.9,0.9,False
B30,2020-07-15 22:00:00,-4.95,0.0,4.95,500.0,1.0,1.0,False
B30,2020-07-15 23:00:00,1.04,0.0,1.04,500.0,0.2,0.2,False
B30,2020-07-16 00:00:00,3.95,0.0,3.95,500.0,0.8,0.8,False
B30,2020-07-16 02:00:00,2.82,0.0,2.82,500.0,0.6,0.6,False
B30,2020-07-16 04:00:00,3.19,0.0,3.19,500.0,0.6,0.6,False
B30,2020-07-16 06:00:00,6.37,0.0,6.37,500.0,1.3,1.3,False
