line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B28,2020-07-16 06:00:00,-246.1,0.0,246.1,500.0,49.2,49.2,False
B28,2020-07-16 08:00:00,-109.42,0.0,109.42,500.0,21.9,21.9,False
B28,2020-07-16 10:00:00,-136.82,0.0,136.82,500.0,27.4,27.4,False
B28,2020-07-16 12:00:00,-229.03,0.0,229.03,500.0,45.8,45.8,False
B28,2020-07-16 14:00:00,-234.85,0.0,234.85,500.0,47.0,47.0,False
B28,2020-07-16 16:00:00,-223.46,0.0,223.46,500.0,44.7,44.7,False
B28,2020-07-16 18:00:00,-324.58,0.0,324.58,500.0,64.9,64.9,False
B28,2020-07-16 20:00:00,-285.43,0.0,285.43,500.0,57.1,57.1,False
B28,2020-07-16 22:00:00,-326.73,0.0,326.73,500.0,65.3,65.3,False
B29,2020-07-15 00:00:00,110.01,0.0,110.01,500.0,22.0,22.0,False
B29,2020-07-15 01:00:00,95.84,0.0,95.84,500.0,19.2,19.2,False
B29,2020-07-15 02:00:00,90.01,0.0,90.01,500.0,18.0,18.0,False
B29,2020-07-15 03:00:00,86.33,0.0,86.33,500.0,17.3,17.3,False
B29,2020-07-15 04:00:00,87.96,0.0,87.96,500.0,17.6,17.6,False
B29,2020-07-15 05:00:00,85.87,0.0,85.87,500.0,17.2,17.2,False
B29,2020-07-15 06:00:00,99.62,0.0,99.62,500.0,19.9,19.9,False
B29,2020-07-15 07:00:00,54.63,0.0,54.63,500.0,10.9,10.9,False
B29,2020-07-15 08:00:00,55.29,0.0,55.29,500.0,11.1,11.1,False
B29,2020-07-15 09:00:00,68.75,0.0,68.75,500.0,13.8,13.8,False
B29,2020-07-15 10:00:00,-58.44,0.0,58.44,500.0,11.7,11.7,False
B29,2020-07-15 11:00:00,-106.27,0.0,106.27,500.0,21.3,21.3,False
B29,2020-07-15 12:00:00,-92.41,0.0,92.41,500.0,18.5,18.5,False
B29,2020-07-15 13:00:00,-86.9,0.0,86.9,500.0,17.4,17.4,False
B29,2020-07-15 14:00:00,-84.47,0.0,84.47,500.0,16.9,16.9,False
B29,2020-07-15 15:00:00,-80.8,0.0,80.8,500.0,16.2,16.2,False
B29,2020-07-15 16:00:00,-79.42,0.0,79.42,500.0,15.9,15.9,False
B29,2020-07-15 17:00:00,-14.24,0.0,14.24,500.0,2.8,2.8,False
B29,2020-07-15 18:00:00,115.93,0.0,115.93,500.0,23.2,23.2,False
B29,2020-07-15 19:00:00,98.89,0.0,98.89,500.0,19.8,19.8,False
B29,2020-07-15 20:00:00,77.76,0.0,77.76,500.0,15.6,15.6,False
B29,2020-07-15 21:00:00,115.96,0.0,115.96,500.0,23.2,23.2,False
B29,2020-07-15 22:00:00,81.92,0.0,81.92,500.0,16.4,16.4,False
B29,2020-07-15 23:00:00,76.45,0.0,76.45,500.0,15.3,15.3,False
B29,2020-07-16 00:00:00,95.39,0.0,95.39,500.0,19.1,19.1,False
B29,2020-07-16 02:00:00,83.74,0.0,83.74,500.0,16.7,16.7,False
B29,2020-07-16 04:00:00,83.34,0.0,83.34,500.0,16.7,16.7,False
B29,2020-07-16 06:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 08:00:00,-125.4,0.0,125.4,500.0,25.1,25.1,False
B29,2020-07-16 10:00:00,-107.31,0.0,107.31,500.0,21.5,21.5,False
B29,2020-07-16 12:00:00,-91.49,0.0,91.49,500.0,18.3,18.3,False
B29,2020-07-16 14:00:00,-67.94,0.0,67.94,500.0,13.6,13.6,False
B29,2020-07-16 16:00:00,-71.24,0.0,71.24,500.0,14.2,14.2,False
B29,2020-07-16 18:00:00,118.78,0.0,118.78,500.0,23.8,23.8,False
B29,2020-07-16 20:00:00,169.96,0.0,169.96,500.0,34.0,34.0,False
B29,2020-07-16 22:00:00,220.5,0.0,220.5,500.0,44.1,44.1,False
B30,2020-07-15 00:00:00,5.52,0.0,5.52,500.0,1.1,1.1,False
B30,2020-07-15 01:00:00,4.11,0.0,4.11,500.0,0.8,0.8,False
B30,2020-07-15 02:00:00,3.74,0.0,3.74,500.0,0.7,0.7,False
B30,2020-07-15 03:00:00,3.34,0.0,3.34,500.0,0.7,0.7,False
B30,2020-07-15 04:00:00,3.84,0.0,3.84,500.0,0.8,0.8,False
B30,2020-07-15 05:00:00,3.23,0.0,3.23,500.0,0.6,0.6,False
B30,2020-07-15 06:00:00,3.04,0.0,3.04,500.0,0.6,0.6,False
B30,2020-07-15 07:00:00,-6.43,0.0,6.43,500.0,1.3,1.3,False
B30,2020-07-15 08:00:00,-6.25,0.0,6.25,500.0,1.2,1.2,False
B30,2020-07-15 09:00:00,-4.94,0.0,4.94,500.0,1.0,1.0,False
B30,2020-07-15 10:00:00,-8.14,0.0,8.14,500.0,1.6,1.6,False
B30,2020-07-15 11:00:00,-9.08,0.0,9.08,500.0,1.8,1.8,False
B30,2020-07-15 12:00:00,-7.6,0.0,7.6,500.0,1.5,1.5,False
B30,2020-07-15 13:00:00,-7.39,0.0,7.39,500.0,1.5,1.5,False
B30,2020-07-15 14:00:00,-6.62,0.0,6.62,500.0,1.3,1.3,False
B30,2020-07-15 15:00:00,-6.82,0.0,6.82,500.0,1.4,1.4,False
B30,2020-07-15 16:00:00,-6.54,0.0,6.54,500.0,1.3,1.3,False
B30,2020-07-15 17:00:00,-2.84,0.0,2.84,500.0,0.6,0.6,False
B30,2020-07-15 18:00:00,-0.21,0.0,0.21,500.0,0.0,0.0,False
B30,2020-07-15 19:00:00,-2.19,0.0,2.19,500.0,0.4,0.4,False
B30,2020-07-15 20:00:00,-4.42,0.0,4.42,500.0,0.9,0.9,False
B30,2020-07-15 21:00:00,1.0,0.0,1.0,500.0,0.2,0.2,False
B30,2020-07-15 22:00:00,-0.78,0.0,0.78,500.0,0.2,0.2,False
B30,2020-07-15 23:00:00,-0.48,0.0,0.48,500.0,0.1,0.1,False
B30,2020-07-16 00:00:00,3.95,0.0,3.95,500.0,0.8,0.8,False
B30,2020-07-16 02:00:00,2.82,0.0,2.82,500.0,0.6,0.6,False
B30,2020-07-16 04:00:00,3.19,0.0,3.19,500.0,0.6,0.6,False
B30,2020-07-16 06:00:00,6.37,0.0,6.37,500.0,1.3,1.3,False
B30,2020-07-16 08:00:00,-7.5,0.0,7.5,500.0,1.5,1.5,False
B30,2020-07-16 10:00:00,-7.41,0.0,7.41,500.0,1.5,1.5,False
B30,2020-07-16 12:00:00,-7.02,0.0,7.02,500.0,1.4,1.4,False
B30,2020-07-16 14:00:00,-4.74,0.0,4.74,500.0,0.9,0.9,False
B30,2020-07-16 16:00:00,-5.1,0.0,5.1,500.0,1.0,1.0,False
B30,2020-07-16 18:00:00,-0.64,0.0,0.64,500.0,0.1,0.1,False
B30,2020-07-16 20:00:00,9.69,0.0,9.69,500.0,1.9,1.9,False
B30,2020-07-16 22:00:00,20.42,0.0,20.42,500.0,4.1,4.1,False
B31-1,2020-07-15 00:00:00,-37.74,0.0,37.74,500.0,7.5,7.5,False
B31-1,2020-07-15 01:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-15 02:00:00,-39.29,0.0,39.29,500.0,7.9,7.9,False
B31-1,2020-07-15 03:00:00,-39.76,0.0,39.76,500.0,8.0,8.0,False
B31-1,2020-07-15 04:00:00,-37.4,0.0,37.4,500.0,7.5,7.5,False
B31-1,2020-07-15 05:00:00,-39.28,0.0,39.28,500.0,7.9,7.9,False
B31-1,2020-07-15 06:00:00,-37.64,0.0,37.64,500.0,7.5,7.5,False
B31-1,2020-07-15 07:00:00,-67.59,0.0,67.59,500.0,13.5,13.5,False
B31-1,2020-07-15 08:00:00,-78.73,0.0,78.73,500.0,15.7,15.7,False
B31-1,2020-07-15 09:00:00,-79.05,0.0,79.05,500.0,15.8,15.8,False
B31-1,2020-07-15 10:00:00,-32.05,0.0,32.05,500.0,6.4,6.4,False
B31-1,2020-07-15 11:00:00,-12.22,0.0,12.22,500.0,2.4,2.4,False
B31-1,2020-07-15 12:00:00,-11.89,0.0,11.89,500.0,2.4,2.4,False
B31-1,2020-07-15 13:00:00,-11.63,0.0,11.63,500.0,2.3,2.3,False
B31-1,2020-07-15 14:00:00,-8.28,0.0,8.28,500.0,1.7,1.7,False
B31-1,2020-07-15 15:00:00,-8.27,0.0,8.27,500.0,1.7,1.7,False
B31-1,2020-07-15 16:00:00,-7.16,0.0,7.16,500.0,1.4,1.4,False
B31-1,2020-07-15 17:00:00,-26.63,0.0,26.63,500.0,5.3,5.3,False
B31-1,2020-07-15 18:00:00,-79.38,0.0,79.38,500.0,15.9,15.9,False
B31-1,2020-07-15 19:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
B31-1,2020-07-15 20:00:00,-87.28,0.0,87.28,500.0,17.5,17.5,False
B31-1,2020-07-15 21:00:00,-55.79,0.0,55.79,500.0,11.2,11.2,False
B31-1,2020-07-15 22:00:00,-65.4,0.0,65.4,500.0,13.1,13.1,False
B31-1,2020-07-15 23:00:00,-58.81,0.0,58.81,500.0,11.8,11.8,False
B31-1,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-1,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-1,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-1,2020-07-16 08:00:00,1.04,0.0,1.04,500.0,0.2,0.2,False
B31-1,2020-07-16 10:00:00,-7.36,0.0,7.36,500.0,1.5,1.5,False
B31-1,2020-07-16 12:00:00,-12.85,0.0,12.85,500.0,2.6,2.6,False
B31-1,2020-07-16 14:00:00,-10.11,0.0,10.11,500.0,2.0,2.0,False
B31-1,2020-07-16 16:00:00,-10.83,0.0,10.83,500.0,2.2,2.2,False
B31-1,2020-07-16 18:00:00,-83.76,0.0,83.76,500.0,16.8,16.8,False
B31-1,2020-07-16 20:00:00,-42.58,0.0,42.58,500.0,8.5,8.5,False
B31-1,2020-07-16 22:00:00,3.92,0.0,3.92,500.0,0.8,0.8,False
B31-2,2020-07-15 00:00:00,-37.74,0.0,37.74,500.0,7.5,7.5,False
B31-2,2020-07-15 01:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-15 02:00:00,-39.29,0.0,39.29,500.0,7.9,7.9,False
B31-2,2020-07-15 03:00:00,-39.76,0.0,39.76,500.0,8.0,8.0,False
B31-2,2020-07-15 04:00:00,-37.4,0.0,37.4,500.0,7.5,7.5,False
B31-2,2020-07-15 05:00:00,-39.28,0.0,39.28,500.0,7.9,7.9,False
B31-2,2020-07-15 06:00:00,-37.64,0.0,37.64,500.0,7.5,7.5,False
B31-2,2020-07-15 07:00:00,-67.59,0.0,67.59,500.0,13.5,13.5,False
B31-2,2020-07-15 08:00:00,-78.73,0.0,78.73,500.0,15.7,15.7,False
B31-2,2020-07-15 09:00:00,-79.05,0.0,79.05,500.0,15.8,15.8,False
B31-2,2020-07-15 10:00:00,-32.05,0.0,32.05,500.0,6.4,6.4,False
B31-2,2020-07-15 11:00:00,-12.22,0.0,12.22,500.0,2.4,2.4,False
B31-2,2020-07-15 12:00:00,-11.89,0.0,11.89,500.0,2.4,2.4,False
B31-2,2020-07-15 13:00:00,-11.63,0.0,11.63,500.0,2.3,2.3,False
B31-2,2020-07-15 14:00:00,-8.28,0.0,8.28,500.0,1.7,1.7,False
B31-2,2020-07-15 15:00:00,-8.27,0.0,8.27,500.0,1.7,1.7,False
B31-2,2020-07-15 16:00:00,-7.16,0.0,7.16,500.0,1.4,1.4,False
B31-2,2020-07-15 17:00:00,-26.63,0.0,26.63,500.0,5.3,5.3,False
B31-2,2020-07-15 18:00:00,-79.38,0.0,79.38,500.0,15.9,15.9,False
B31-2,2020-07-15 19:00:00,-83.67,0.0,83.67,500.0,16.7,16.7,False
B31-2,2020-07-15 20:00:00,-87.28,0.0,87.28,500.0,17.5,17.5,False
B31-2,2020-07-15 21:00:00,-55.79,0.0,55.79,500.0,11.2,11.2,False
B31-2,2020-07-15 22:00:00,-65.4,0.0,65.4,500.0,13.1,13.1,False
B31-2,2020-07-15 23:00:00,-58.81,0.0,58.81,500.0,11.8,11.8,False
B31-2,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-2,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-2,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-2,2020-07-16 08:00:00,1.04,0.0,1.04,500.0,0.2,0.2,False
B31-2,2020-07-16 10:00:00,-7.36,0.0,7.36,500.0,1.5,1.5,False
B31-2,2020-07-16 12:00:00,-12.85,0.0,12.85,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-10.11,0.0,10.11,500.0,2.0,2.0,False
B31-2,2020-07-16 16:00:00,-10.83,0.0,10.83,500.0,2.2,2.2,False
B31-2,2020-07-16 18:00:00,-83.76,0.0,83.76,500.0,16.8,16.8,False
B31-2,2020-07-16 20:00:00,-42.58,0.0,42.58,500.0,8.5,8.5,False
B31-2,2020-07-16 22:00:00,3.92,0.0,3.92,500.0,0.8,0.8,False
B32-1,2020-07-15 00:00:00,-158.08,0.0,158.08,500.0,31.6,31.6,False
B32-1,2020-07-15 01:00:00,-149.14,0.0,149.14,500.0,29.8,29.8,False
B32-1,2020-07-15 02:00:00,-130.42,0.0,130.42,500.0,26.1,26.1,False
B32-1,2020-07-15 03:00:00,-135.02,0.0,135.02,500.0,27.0,27.0,False
B32-1,2020-07-15 04:00:00,-129.0,0.0,129.0,500.0,25.8,25.8,False
B32-1,2020-07-15 05:00:00,-161.49,0.0,161.49,500.0,32.3,32.3,False
B32-1,2020-07-15 06:00:00,-163.63,0.0,163.63,500.0,32.7,32.7,False
B32-1,2020-07-15 07:00:00,-140.64,0.0,140.64,500.0,28.1,28.1,False
B32-1,2020-07-15 08:00:00,-126.16,0.0,126.16,500.0,25.2,25.2,False
B32-1,2020-07-15 09:00:00,-179.92,0.0,179.92,500.0,36.0,36.0,False
B32-1,2020-07-15 10:00:00,-151.44,0.0,151.44,500.0,30.3,30.3,False
B32-1,2020-07-15 11:00:00,-165.42,0.0,165.42,500.0,33.1,33.1,False
B32-1,2020-07-15 12:00:00,-194.04,0.0,194.04,500.0,38.8,38.8,False
B32-1,2020-07-15 13:00:00,-203.53,0.0,203.53,500.0,40.7,40.7,False
B32-1,2020-07-15 14:00:00,-150.84,0.0,150.84,500.0,30.2,30.2,False
B32-1,2020-07-15 15:00:00,-143.11,0.0,143.11,500.0,28.6,28.6,False
B32-1,2020-07-15 16:00:00,-141.48,0.0,141.48,500.0,28.3,28.3,False
B32-1,2020-07-15 17:00:00,-132.94,0.0,132.94,500.0,26.6,26.6,False
B32-1,2020-07-15 18:00:00,-171.63,0.0,171.63,500.0,34.3,34.3,False
B32-1,2020-07-15 19:00:00,-184.74,0.0,184.74,500.0,36.9,36.9,False
B32-1,2020-07-15 20:00:00,-185.6,0.0,185.6,500.0,37.1,37.1,False
B32-1,2020-07-15 21:00:00,-192.42,0.0,192.42,500.0,38.5,38.5,False
B32-1,2020-07-15 22:00:00,-186.05,0.0,186.05,500.0,37.2,37.2,False
B32-1,2020-07-15 23:00:00,-157.85,0.0,157.85,500.0,31.6,31.6,False
B32-1,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-1,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-1,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-1,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-1,2020-07-16 08:00:00,-117.99,0.0,117.99,500.0,23.6,23.6,False
B32-1,2020-07-16 10:00:00,-141.11,0.0,141.11,500.0,28.2,28.2,False
B32-1,2020-07-16 12:00:00,-194.46,0.0,194.46,500.0,38.9,38.9,False
B32-1,2020-07-16 14:00:00,-202.25,0.0,202.25,500.0,40.5,40.5,False
B32-1,2020-07-16 16:00:00,-196.06,0.0,196.06,500.0,39.2,39.2,False
B32-1,2020-07-16 18:00:00,-241.46,0.0,241.46,500.0,48.3,48.3,False
B32-1,2020-07-16 20:00:00,-213.41,0.0,213.41,500.0,42.7,42.7,False
B32-1,2020-07-16 22:00:00,-222.31,0.0,222.31,500.0,44.5,44.5,False
B32-2,2020-07-15 00:00:00,-158.08,0.0,158.08,500.0,31.6,31.6,False
B32-2,2020-07-15 01:00:00,-149.14,0.0,149.14,500.0,29.8,29.8,False
B32-2,2020-07-15 02:00:00,-130.42,0.0,130.42,500.0,26.1,26.1,False
B32-2,2020-07-15 03:00:00,-135.02,0.0,135.02,500.0,27.0,27.0,False
B32-2,2020-07-15 04:00:00,-129.0,0.0,129.0,500.0,25.8,25.8,False
B32-2,2020-07-15 05:00:00,-161.49,0.0,161.49,500.0,32.3,32.3,False
B32-2,2020-07-15 06:00:00,-163.63,0.0,163.63,500.0,32.7,32.7,False
B32-2,2020-07-15 07:00:00,-140.64,0.0,140.64,500.0,28.1,28.1,False
B32-2,2020-07-15 08:00:00,-126.16,0.0,126.16,500.0,25.2,25.2,False
B32-2,2020-07-15 09:00:00,-179.92,0.0,179.92,500.0,36.0,36.0,False
B32-2,2020-07-15 10:00:00,-151.44,0.0,151.44,500.0,30.3,30.3,False
B32-2,2020-07-15 11:00:00,-165.42,0.0,165.42,500.0,33.1,33.1,False
B32-2,2020-07-15 12:00:00,-194.04,0.0,194.04,500.0,38.8,38.8,False
B32-2,2020-07-15 13:00:00,-203.53,0.0,203.53,500.0,40.7,40.7,False
B32-2,2020-07-15 14:00:00,-150.84,0.0,150.84,500.0,30.2,30.2,False
B32-2,2020-07-15 15:00:00,-143.11,0.0,143.11,500.0,28.6,28.6,False
B32-2,2020-07-15 16:00:00,-141.48,0.0,141.48,500.0,28.3,28.3,False
B32-2,2020-07-15 17:00:00,-132.94,0.0,132.94,500.0,26.6,26.6,False
B32-2,2020-07-15 18:00:00,-171.63,0.0,171.63,500.0,34.3,34.3,False
B32-2,2020-07-15 19:00:00,-184.74,0.0,184.74,500.0,36.9,36.9,False
B32-2,2020-07-15 20:00:00,-185.6,0.0,185.6,500.0,37.1,37.1,False
B32-2,2020-07-15 21:00:00,-192.42,0.0,192.42,500.0,38.5,38.5,False
B32-2,2020-07-15 22:00:00,-186.05,0.0,186.05,500.0,37.2,37.2,False
B32-2,2020-07-15 23:00:00,-157.85,0.0,157.85,500.0,31.6,31.6,False
B32-2,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-2,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-2,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-2,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-2,2020-07-16 08:00:00,-117.99,0.0,117.99,500.0,23.6,23.6,False
B32-2,2020-07-16 10:00:00,-141.11,0.0,141.11,500.0,28.2,28.2,False
B32-2,2020-07-16 12:00:00,-194.46,0.0,194.46,500.0,38.9,38.9,False
B32-2,2020-07-16 14:00:00,-202.25,0.0,202.25,500.0,40.5,40.5,False
B32-2,2020-07-16 16:00:00,-196.06,0.0,196.06,500.0,39.2,39.2,False
B32-2,2020-07-16 18:00:00,-241.46,0.0,241.46,500.0,48.3,48.3,False
B32-2,2020-07-16 20:00:00,-213.41,0.0,213.41,500.0,42.7,42.7,False
B32-2,2020-07-16 22:00:00,-222.31,0.0,222.31,500.0,44.5,44.5,False
B33-1,2020-07-15 00:00:00,-195.52,0.0,195.52,500.0,39.1,39.1,False
B33-1,2020-07-15 01:00:00,-184.62,0.0,184.62,500.0,36.9,36.9,False
B33-1,2020-07-15 02:00:00,-164.67,0.0,164.67,500.0,32.9,32.9,False
B33-1,2020-07-15 03:00:00,-168.72,0.0,168.72,500.0,33.7,33.7,False
B33-1,2020-07-15 04:00:00,-162.11,0.0,162.11,500.0,32.4,32.4,False
B33-1,2020-07-15 05:00:00,-194.81,0.0,194.81,500.0,39.0,39.0,False
B33-1,2020-07-15 06:00:00,-197.74,0.0,197.74,500.0,39.5,39.5,False
B33-1,2020-07-15 07:00:00,-176.57,0.0,176.57,500.0,35.3,35.3,False
B33-1,2020-07-15 08:00:00,-167.91,0.0,167.91,500.0,33.6,33.6,False
B33-1,2020-07-15 09:00:00,-224.6,0.0,224.6,500.0,44.9,44.9,False
B33-1,2020-07-15 10:00:00,-198.82,0.0,198.82,500.0,39.8,39.8,False
B33-1,2020-07-15 11:00:00,-215.37,0.0,215.37,500.0,43.1,43.1,False
B33-1,2020-07-15 12:00:00,-246.63,0.0,246.63,500.0,49.3,49.3,False
B33-1,2020-07-15 13:00:00,-257.31,0.0,257.31,500.0,51.5,51.5,False
B33-1,2020-07-15 14:00:00,-207.17,0.0,207.17,500.0,41.4,41.4,False
B33-1,2020-07-15 15:00:00,-199.74,0.0,199.74,500.0,39.9,39.9,False
B33-1,2020-07-15 16:00:00,-197.95,0.0,197.95,500.0,39.6,39.6,False
B33-1,2020-07-15 17:00:00,-189.99,0.0,189.99,500.0,38.0,38.0,False
B33-1,2020-07-15 18:00:00,-226.26,0.0,226.26,500.0,45.3,45.3,False
B33-1,2020-07-15 19:00:00,-237.77,0.0,237.77,500.0,47.6,47.6,False
B33-1,2020-07-15 20:00:00,-235.98,0.0,235.98,500.0,47.2,47.2,False
B33-1,2020-07-15 21:00:00,-236.15,0.0,236.15,500.0,47.2,47.2,False
B33-1,2020-07-15 22:00:00,-228.83,0.0,228.83,500.0,45.8,45.8,False
B33-1,2020-07-15 23:00:00,-196.85,0.0,196.85,500.0,39.4,39.4,False
B33-1,2020-07-16 00:00:00,-221.67,0.0,221.67,500.0,44.3,44.3,False
B33-1,2020-07-16 02:00:00,-202.18,0.0,202.18,500.0,40.4,40.4,False
B33-1,2020-07-16 04:00:00,-188.09,0.0,188.09,500.0,37.6,37.6,False
B33-1,2020-07-16 06:00:00,-213.89,0.0,213.89,500.0,42.8,42.8,False
B33-1,2020-07-16 08:00:00,-163.68,0.0,163.68,500.0,32.7,32.7,False
B33-1,2020-07-16 10:00:00,-193.4,0.0,193.4,500.0,38.7,38.7,False
B33-1,2020-07-16 12:00:00,-251.86,0.0,251.86,500.0,50.4,50.4,False
B33-1,2020-07-16 14:00:00,-263.09,0.0,263.09,500.0,52.6,52.6,False
B33-1,2020-07-16 16:00:00,-256.56,0.0,256.56,500.0,51.3,51.3,False
B33-1,2020-07-16 18:00:00,-298.31,0.0,298.31,500.0,59.7,59.7,False
B33-1,2020-07-16 20:00:00,-264.27,0.0,264.27,500.0,52.9,52.9,False
B33-1,2020-07-16 22:00:00,-264.73,0.0,264.73,500.0,52.9,52.9,False
B33-2,2020-07-15 00:00:00,-195.52,0.0,195.52,500.0,39.1,39.1,False
B33-2,2020-07-15 01:00:00,-184.62,0.0,184.62,500.0,36.9,36.9,False
B33-2,2020-07-15 02:00:00,-164.67,0.0,164.67,500.0,32.9,32.9,False
B33-2,2020-07-15 03:00:00,-168.72,0.0,168.72,500.0,33.7,33.7,False
B33-2,2020-07-15 04:00:00,-162.11,0.0,162.11,500.0,32.4,32.4,False
B33-2,2020-07-15 05:00:00,-194.81,0.0,194.81,500.0,39.0,39.0,False
B33-2,2020-07-15 06:00:00,-197.74,0.0,197.74,500.0,39.5,39.5,False
B33-2,2020-07-15 07:00:00,-176.57,0.0,176.57,500.0,35.3,35.3,False
B33-2,2020-07-15 08:00:00,-167.91,0.0,167.91,500.0,33.6,33.6,False
B33-2,2020-07-15 09:00:00,-224.6,0.0,224.6,500.0,44.9,44.9,False
B33-2,2020-07-15 10:00:00,-198.82,0.0,198.82,500.0,39.8,39.8,False
B33-2,2020-07-15 11:00:00,-215.37,0.0,215.37,500.0,43.1,43.1,False
B33-2,2020-07-15 12:00:00,-246.63,0.0,246.63,500.0,49.3,49.3,False
B33-2,2020-07-15 13:00:00,-257.31,0.0,257.31,500.0,51.5,51.5,False
B33-2,2020-07-15 14:00:00,-207.17,0.0,207.17,500.0,41.4,41.4,False
B33-2,2020-07-15 15:00:00,-199.74,0.0,199.74,500.0,39.9,39.9,False
B33-2,2020-07-15 16:00:00,-197.95,0.0,197.95,500.0,39.6,39.6,False
B33-2,2020-07-15 17:00:00,-189.99,0.0,189.99,500.0,38.0,38.0,False
B33-2,2020-07-15 18:00:00,-226.26,0.0,226.26,500.0,45.3,45.3,False
B33-2,2020-07-15 19:00:00,-237.77,0.0,237.77,500.0,47.6,47.6,False
B33-2,2020-07-15 20:00:00,-235.98,0.0,235.98,500.0,47.2,47.2,False
B33-2,2020-07-15 21:00:00,-236.15,0.0,236.15,500.0,47.2,47.2,False
B33-2,2020-07-15 22:00:00,-228.83,0.0,228.83,500.0,45.8,45.8,False
B33-2,2020-07-15 23:00:00,-196.85,0.0,196.85,500.0,39.4,39.4,False
B33-2,2020-07-16 00:00:00,-221.67,0.0,221.67,500.0,44.3,44.3,False
B33-2,2020-07-16 02:00:00,-202.18,0.0,202.18,500.0,40.4,40.4,False
B33-2,2020-07-16 04:00:00,-188.09,0.0,188.09,500.0,37.6,37.6,False
B33-2,2020-07-16 06:00:00,-213.89,0.0,213.89,500.0,42.8,42.8,False
B33-2,2020-07-16 08:00:00,-163.68,0.0,163.68,500.0,32.7,32.7,False
B33-2,2020-07-16 10:00:00,-193.4,0.0,193.4,500.0,38.7,38.7,False
B33-2,2020-07-16 12:00:00,-251.86,0.0,251.86,500.0,50.4,50.4,False
B33-2,2020-07-16 14:00:00,-263.09,0.0,263.09,500.0,52.6,52.6,False
B33-2,2020-07-16 16:00:00,-256.56,0.0,256.56,500.0,51.3,51.3,False
B33-2,2020-07-16 18:00:00,-298.31,0.0,298.31,500.0,59.7,59.7,False
B33-2,2020-07-16 20:00:00,-264.27,0.0,264.27,500.0,52.9,52.9,False
B33-2,2020-07-16 22:00:00,-264.73,0.0,264.73,500.0,52.9,52.9,False
B34,2020-07-15 00:00:00,0.3,0.0,0.3,500.0,0.1,0.1,False
B34,2020-07-15 01:00:00,1.78,0.0,1.78,500.0,0.4,0.4,False
B34,2020-07-15 02:00:00,2.26,0.0,2.26,500.0,0.5,0.5,False
B34,2020-07-15 03:00:00,2.59,0.0,2.59,500.0,0.5,0.5,False
B34,2020-07-15 04:00:00,2.13,0.0,2.13,500.0,0.4,0.4,False
B34,2020-07-15 05:00:00,2.33,0.0,2.33,500.0,0.5,0.5,False
B34,2020-07-15 06:00:00,-1.43,0.0,1.43,500.0,0.3,0.3,False
B34,2020-07-15 07:00:00,4.66,0.0,4.66,500.0,0.9,0.9,False
B34,2020-07-15 08:00:00,9.07,0.0,9.07,500.0,1.8,1.8,False
B34,2020-07-15 09:00:00,8.44,0.0,8.44,500.0,1.7,1.7,False
B34,2020-07-15 10:00:00,11.71,0.0,11.71,500.0,2.3,2.3,False
B34,2020-07-15 11:00:00,12.53,0.0,12.53,500.0,2.5,2.5,False
B34,2020-07-15 12:00:00,11.84,0.0,11.84,500.0,2.4,2.4,False
B34,2020-07-15 13:00:00,10.93,0.0,10.93,500.0,2.2,2.2,False
B34,2020-07-15 14:00:00,10.34,0.0,10.34,500.0,2.1,2.1,False
B34,2020-07-15 15:00:00,9.27,0.0,9.27,500.0,1.9,1.9,False
B34,2020-07-15 16:00:00,8.99,0.0,8.99,500.0,1.8,1.8,False
B34,2020-07-15 17:00:00,8.73,0.0,8.73,500.0,1.7,1.7,False
