line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B32-1,2020-07-15 00:00:00,-152.47,0.0,152.47,500.0,30.5,30.5,False
B32-1,2020-07-15 01:00:00,-118.95,0.0,118.95,500.0,23.8,23.8,False
B32-1,2020-07-15 02:00:00,-122.8,0.0,122.8,500.0,24.6,24.6,False
B32-1,2020-07-15 03:00:00,-117.56,0.0,117.56,500.0,23.5,23.5,False
B32-1,2020-07-15 04:00:00,-120.57,0.0,120.57,500.0,24.1,24.1,False
B32-1,2020-07-15 05:00:00,-127.34,0.0,127.34,500.0,25.5,25.5,False
B32-1,2020-07-15 06:00:00,-126.97,0.0,126.97,500.0,25.4,25.4,False
B32-1,2020-07-15 07:00:00,-126.91,0.0,126.91,500.0,25.4,25.4,False
B32-1,2020-07-15 08:00:00,-113.41,0.0,113.41,500.0,22.7,22.7,False
B32-1,2020-07-15 09:00:00,-156.91,0.0,156.91,500.0,31.4,31.4,False
B32-1,2020-07-15 10:00:00,-149.71,0.0,149.71,500.0,29.9,29.9,False
B32-1,2020-07-15 11:00:00,-157.14,0.0,157.14,500.0,31.4,31.4,False
B32-1,2020-07-15 12:00:00,-185.03,0.0,185.03,500.0,37.0,37.0,False
B32-1,2020-07-15 13:00:00,-193.57,0.0,193.57,500.0,38.7,38.7,False
B32-1,2020-07-15 14:00:00,-190.93,0.0,190.93,500.0,38.2,38.2,False
B32-1,2020-07-15 15:00:00,-185.81,0.0,185.81,500.0,37.2,37.2,False
B32-1,2020-07-15 16:00:00,-190.42,0.0,190.42,500.0,38.1,38.1,False
B32-1,2020-07-15 17:00:00,-186.82,0.0,186.82,500.0,37.4,37.4,False
B32-1,2020-07-15 18:00:00,-163.7,0.0,163.7,500.0,32.7,32.7,False
B32-1,2020-07-15 19:00:00,-168.47,0.0,168.47,500.0,33.7,33.7,False
B32-1,2020-07-15 20:00:00,-180.56,0.0,180.56,500.0,36.1,36.1,False
B32-1,2020-07-15 21:00:00,-136.14,0.0,136.14,500.0,27.2,27.2,False
B32-1,2020-07-15 22:00:00,-120.56,0.0,120.56,500.0,24.1,24.1,False
B32-1,2020-07-15 23:00:00,-130.76,0.0,130.76,500.0,26.2,26.2,False
B32-1,2020-07-16 00:00:00,-175.95,0.0,175.95,500.0,35.2,35.2,False
B32-1,2020-07-16 02:00:00,-153.53,0.0,153.53,500.0,30.7,30.7,False
B32-1,2020-07-16 04:00:00,-149.63,0.0,149.63,500.0,29.9,29.9,False
B32-1,2020-07-16 06:00:00,-147.91,0.0,147.91,500.0,29.6,29.6,False
B32-1,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-1,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-1,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-1,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-1,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-1,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-1,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-1,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B32-2,2020-07-15 00:00:00,-152.47,0.0,152.47,500.0,30.5,30.5,False
B32-2,2020-07-15 01:00:00,-118.95,0.0,118.95,500.0,23.8,23.8,False
B32-2,2020-07-15 02:00:00,-122.8,0.0,122.8,500.0,24.6,24.6,False
B32-2,2020-07-15 03:00:00,-117.56,0.0,117.56,500.0,23.5,23.5,False
B32-2,2020-07-15 04:00:00,-120.57,0.0,120.57,500.0,24.1,24.1,False
B32-2,2020-07-15 05:00:00,-127.34,0.0,127.34,500.0,25.5,25.5,False
B32-2,2020-07-15 06:00:00,-126.97,0.0,126.97,500.0,25.4,25.4,False
B32-2,2020-07-15 07:00:00,-126.91,0.0,126.91,500.0,25.4,25.4,False
B32-2,2020-07-15 08:00:00,-113.41,0.0,113.41,500.0,22.7,22.7,False
B32-2,2020-07-15 09:00:00,-156.91,0.0,156.91,500.0,31.4,31.4,False
B32-2,2020-07-15 10:00:00,-149.71,0.0,149.71,500.0,29.9,29.9,False
B32-2,2020-07-15 11:00:00,-157.14,0.0,157.14,500.0,31.4,31.4,False
B32-2,2020-07-15 12:00:00,-185.03,0.0,185.03,500.0,37.0,37.0,False
B32-2,2020-07-15 13:00:00,-193.57,0.0,193.57,500.0,38.7,38.7,False
B32-2,2020-07-15 14:00:00,-190.93,0.0,190.93,500.0,38.2,38.2,False
B32-2,2020-07-15 15:00:00,-185.81,0.0,185.81,500.0,37.2,37.2,False
B32-2,2020-07-15 16:00:00,-190.42,0.0,190.42,500.0,38.1,38.1,False
B32-2,2020-07-15 17:00:00,-186.82,0.0,186.82,500.0,37.4,37.4,False
B32-2,2020-07-15 18:00:00,-163.7,0.0,163.7,500.0,32.7,32.7,False
B32-2,2020-07-15 19:00:00,-168.47,0.0,168.47,500.0,33.7,33.7,False
B32-2,2020-07-15 20:00:00,-180.56,0.0,180.56,500.0,36.1,36.1,False
B32-2,2020-07-15 21:00:00,-136.14,0.0,136.14,500.0,27.2,27.2,False
B32-2,2020-07-15 22:00:00,-120.56,0.0,120.56,500.0,24.1,24.1,False
B32-2,2020-07-15 23:00:00,-130.76,0.0,130.76,500.0,26.2,26.2,False
B32-2,2020-07-16 00:00:00,-175.95,0.0,175.95,500.0,35.2,35.2,False
B32-2,2020-07-16 02:00:00,-153.53,0.0,153.53,500.0,30.7,30.7,False
B32-2,2020-07-16 04:00:00,-149.63,0.0,149.63,500.0,29.9,29.9,False
B32-2,2020-07-16 06:00:00,-147.91,0.0,147.91,500.0,29.6,29.6,False
B32-2,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-2,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-2,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-2,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-2,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-2,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-2,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-2,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B33-1,2020-07-15 00:00:00,-188.3,0.0,188.3,500.0,37.7,37.7,False
B33-1,2020-07-15 01:00:00,-153.96,0.0,153.96,500.0,30.8,30.8,False
B33-1,2020-07-15 02:00:00,-157.07,0.0,157.07,500.0,31.4,31.4,False
B33-1,2020-07-15 03:00:00,-151.29,0.0,151.29,500.0,30.3,30.3,False
B33-1,2020-07-15 04:00:00,-153.36,0.0,153.36,500.0,30.7,30.7,False
B33-1,2020-07-15 05:00:00,-160.43,0.0,160.43,500.0,32.1,32.1,False
B33-1,2020-07-15 06:00:00,-162.94,0.0,162.94,500.0,32.6,32.6,False
B33-1,2020-07-15 07:00:00,-165.9,0.0,165.9,500.0,33.2,33.2,False
B33-1,2020-07-15 08:00:00,-156.2,0.0,156.2,500.0,31.2,31.2,False
B33-1,2020-07-15 09:00:00,-202.59,0.0,202.59,500.0,40.5,40.5,False
B33-1,2020-07-15 10:00:00,-198.13,0.0,198.13,500.0,39.6,39.6,False
B33-1,2020-07-15 11:00:00,-208.14,0.0,208.14,500.0,41.6,41.6,False
B33-1,2020-07-15 12:00:00,-237.87,0.0,237.87,500.0,47.6,47.6,False
B33-1,2020-07-15 13:00:00,-248.53,0.0,248.53,500.0,49.7,49.7,False
B33-1,2020-07-15 14:00:00,-248.09,0.0,248.09,500.0,49.6,49.6,False
B33-1,2020-07-15 15:00:00,-243.93,0.0,243.93,500.0,48.8,48.8,False
B33-1,2020-07-15 16:00:00,-248.35,0.0,248.35,500.0,49.7,49.7,False
B33-1,2020-07-15 17:00:00,-243.63,0.0,243.63,500.0,48.7,48.7,False
B33-1,2020-07-15 18:00:00,-218.07,0.0,218.07,500.0,43.6,43.6,False
B33-1,2020-07-15 19:00:00,-221.21,0.0,221.21,500.0,44.2,44.2,False
B33-1,2020-07-15 20:00:00,-230.61,0.0,230.61,500.0,46.1,46.1,False
B33-1,2020-07-15 21:00:00,-182.54,0.0,182.54,500.0,36.5,36.5,False
B33-1,2020-07-15 22:00:00,-162.95,0.0,162.95,500.0,32.6,32.6,False
B33-1,2020-07-15 23:00:00,-169.69,0.0,169.69,500.0,33.9,33.9,False
B33-1,2020-07-16 00:00:00,-211.22,0.0,211.22,500.0,42.2,42.2,False
B33-1,2020-07-16 02:00:00,-185.13,0.0,185.13,500.0,37.0,37.0,False
B33-1,2020-07-16 04:00:00,-182.15,0.0,182.15,500.0,36.4,36.4,False
B33-1,2020-07-16 06:00:00,-185.98,0.0,185.98,500.0,37.2,37.2,False
B33-1,2020-07-16 08:00:00,-211.77,0.0,211.77,500.0,42.4,42.4,False
B33-1,2020-07-16 10:00:00,-188.51,0.0,188.51,500.0,37.7,37.7,False
B33-1,2020-07-16 12:00:00,-254.68,0.0,254.68,500.0,50.9,50.9,False
B33-1,2020-07-16 14:00:00,-285.28,0.0,285.28,500.0,57.1,57.1,False
B33-1,2020-07-16 16:00:00,-269.26,0.0,269.26,500.0,53.9,53.9,False
B33-1,2020-07-16 18:00:00,-302.82,0.0,302.82,500.0,60.6,60.6,False
B33-1,2020-07-16 20:00:00,-232.76,0.0,232.76,500.0,46.6,46.6,False
B33-1,2020-07-16 22:00:00,-262.07,0.0,262.07,500.0,52.4,52.4,False
B33-2,2020-07-15 00:00:00,-188.3,0.0,188.3,500.0,37.7,37.7,False
B33-2,2020-07-15 01:00:00,-153.96,0.0,153.96,500.0,30.8,30.8,False
B33-2,2020-07-15 02:00:00,-157.07,0.0,157.07,500.0,31.4,31.4,False
B33-2,2020-07-15 03:00:00,-151.29,0.0,151.29,500.0,30.3,30.3,False
B33-2,2020-07-15 04:00:00,-153.36,0.0,153.36,500.0,30.7,30.7,False
B33-2,2020-07-15 05:00:00,-160.43,0.0,160.43,500.0,32.1,32.1,False
B33-2,2020-07-15 06:00:00,-162.94,0.0,162.94,500.0,32.6,32.6,False
B33-2,2020-07-15 07:00:00,-165.9,0.0,165.9,500.0,33.2,33.2,False
B33-2,2020-07-15 08:00:00,-156.2,0.0,156.2,500.0,31.2,31.2,False
B33-2,2020-07-15 09:00:00,-202.59,0.0,202.59,500.0,40.5,40.5,False
B33-2,2020-07-15 10:00:00,-198.13,0.0,198.13,500.0,39.6,39.6,False
B33-2,2020-07-15 11:00:00,-208.14,0.0,208.14,500.0,41.6,41.6,False
B33-2,2020-07-15 12:00:00,-237.87,0.0,237.87,500.0,47.6,47.6,False
B33-2,2020-07-15 13:00:00,-248.53,0.0,248.53,500.0,49.7,49.7,False
B33-2,2020-07-15 14:00:00,-248.09,0.0,248.09,500.0,49.6,49.6,False
B33-2,2020-07-15 15:00:00,-243.93,0.0,243.93,500.0,48.8,48.8,False
B33-2,2020-07-15 16:00:00,-248.35,0.0,248.35,500.0,49.7,49.7,False
B33-2,2020-07-15 17:00:00,-243.63,0.0,243.63,500.0,48.7,48.7,False
B33-2,2020-07-15 18:00:00,-218.07,0.0,218.07,500.0,43.6,43.6,False
B33-2,2020-07-15 19:00:00,-221.21,0.0,221.21,500.0,44.2,44.2,False
B33-2,2020-07-15 20:00:00,-230.61,0.0,230.61,500.0,46.1,46.1,False
B33-2,2020-07-15 21:00:00,-182.54,0.0,182.54,500.0,36.5,36.5,False
B33-2,2020-07-15 22:00:00,-162.95,0.0,162.95,500.0,32.6,32.6,False
B33-2,2020-07-15 23:00:00,-169.69,0.0,169.69,500.0,33.9,33.9,False
B33-2,2020-07-16 00:00:00,-211.22,0.0,211.22,500.0,42.2,42.2,False
B33-2,2020-07-16 02:00:00,-185.13,0.0,185.13,500.0,37.0,37.0,False
B33-2,2020-07-16 04:00:00,-182.15,0.0,182.15,500.0,36.4,36.4,False
B33-2,2020-07-16 06:00:00,-185.98,0.0,185.98,500.0,37.2,37.2,False
B33-2,2020-07-16 08:00:00,-211.77,0.0,211.77,500.0,42.4,42.4,False
B33-2,2020-07-16 10:00:00,-188.51,0.0,188.51,500.0,37.7,37.7,False
B33-2,2020-07-16 12:00:00,-254.68,0.0,254.68,500.0,50.9,50.9,False
B33-2,2020-07-16 14:00:00,-285.28,0.0,285.28,500.0,57.1,57.1,False
B33-2,2020-07-16 16:00:00,-269.26,0.0,269.26,500.0,53.9,53.9,False
B33-2,2020-07-16 18:00:00,-302.82,0.0,302.82,500.0,60.6,60.6,False
B33-2,2020-07-16 20:00:00,-232.76,0.0,232.76,500.0,46.6,46.6,False
B33-2,2020-07-16 22:00:00,-262.07,0.0,262.07,500.0,52.4,52.4,False
B34,2020-07-15 00:00:00,-0.57,0.0,0.57,500.0,0.1,0.1,False
B34,2020-07-15 01:00:00,0.88,0.0,0.88,500.0,0.2,0.2,False
B34,2020-07-15 02:00:00,2.26,0.0,2.26,500.0,0.5,0.5,False
B34,2020-07-15 03:00:00,2.45,0.0,2.45,500.0,0.5,0.5,False
B34,2020-07-15 04:00:00,2.7,0.0,2.7,500.0,0.5,0.5,False
B34,2020-07-15 05:00:00,2.88,0.0,2.88,500.0,0.6,0.6,False
B34,2020-07-15 06:00:00,2.14,0.0,2.14,500.0,0.4,0.4,False
B34,2020-07-15 07:00:00,1.69,0.0,1.69,500.0,0.3,0.3,False
B34,2020-07-15 08:00:00,8.45,0.0,8.45,500.0,1.7,1.7,False
B34,2020-07-15 09:00:00,9.18,0.0,9.18,500.0,1.8,1.8,False
B34,2020-07-15 10:00:00,12.89,0.0,12.89,500.0,2.6,2.6,False
B34,2020-07-15 11:00:00,13.85,0.0,13.85,500.0,2.8,2.8,False
B34,2020-07-15 12:00:00,12.58,0.0,12.58,500.0,2.5,2.5,False
B34,2020-07-15 13:00:00,12.43,0.0,12.43,500.0,2.5,2.5,False
B34,2020-07-15 14:00:00,12.0,0.0,12.0,500.0,2.4,2.4,False
B34,2020-07-15 15:00:00,12.01,0.0,12.01,500.0,2.4,2.4,False
B34,2020-07-15 16:00:00,12.04,0.0,12.04,500.0,2.4,2.4,False
B34,2020-07-15 17:00:00,11.63,0.0,11.63,500.0,2.3,2.3,False
B34,2020-07-15 18:00:00,12.23,0.0,12.23,500.0,2.4,2.4,False
B34,2020-07-15 19:00:00,11.16,0.0,11.16,500.0,2.2,2.2,False
B34,2020-07-15 20:00:00,7.33,0.0,7.33,500.0,1.5,1.5,False
B34,2020-07-15 21:00:00,5.77,0.0,5.77,500.0,1.2,1.2,False
B34,2020-07-15 22:00:00,1.73,0.0,1.73,500.0,0.3,0.3,False
B34,2020-07-15 23:00:00,0.64,0.0,0.64,500.0,0.1,0.1,False
B34,2020-07-16 00:00:00,0.88,0.0,0.88,500.0,0.2,0.2,False
B34,2020-07-16 02:00:00,0.25,0.0,0.25,500.0,0.1,0.1,False
B34,2020-07-16 04:00:00,1.74,0.0,1.74,500.0,0.3,0.3,False
B34,2020-07-16 06:00:00,-1.04,0.0,1.04,500.0,0.2,0.2,False
B34,2020-07-16 08:00:00,-1.33,0.0,1.33,500.0,0.3,0.3,False
B34,2020-07-16 10:00:00,14.83,0.0,14.83,500.0,3.0,3.0,False
B34,2020-07-16 12:00:00,13.0,0.0,13.0,500.0,2.6,2.6,False
B34,2020-07-16 14:00:00,11.49,0.0,11.49,500.0,2.3,2.3,False
B34,2020-07-16 16:00:00,11.53,0.0,11.53,500.0,2.3,2.3,False
B34,2020-07-16 18:00:00,6.88,0.0,6.88,500.0,1.4,1.4,False
B34,2020-07-16 20:00:00,4.61,0.0,4.61,500.0,0.9,0.9,False
B34,2020-07-16 22:00:00,-14.77,0.0,14.77,500.0,3.0,3.0,False
C1,2020-07-15 00:00:00,40.26,0.0,40.26,175.0,23.0,23.0,False
C1,2020-07-15 01:00:00,39.55,0.0,39.55,175.0,22.6,22.6,False
C1,2020-07-15 02:00:00,42.16,0.0,42.16,175.0,24.1,24.1,False
C1,2020-07-15 03:00:00,38.2,0.0,38.2,175.0,21.8,21.8,False
C1,2020-07-15 04:00:00,21.43,0.0,21.43,175.0,12.2,12.2,False
C1,2020-07-15 05:00:00,32.2,0.0,32.2,175.0,18.4,18.4,False
C1,2020-07-15 06:00:00,32.7,0.0,32.7,175.0,18.7,18.7,False
C1,2020-07-15 07:00:00,33.76,0.0,33.76,175.0,19.3,19.3,False
C1,2020-07-15 08:00:00,40.09,0.0,40.09,175.0,22.9,22.9,False
C1,2020-07-15 09:00:00,34.58,0.0,34.58,175.0,19.8,19.8,False
C1,2020-07-15 10:00:00,41.34,0.0,41.34,175.0,23.6,23.6,False
C1,2020-07-15 11:00:00,44.73,0.0,44.73,175.0,25.6,25.6,False
C1,2020-07-15 12:00:00,42.87,0.0,42.87,175.0,24.5,24.5,False
C1,2020-07-15 13:00:00,50.12,0.0,50.12,175.0,28.6,28.6,False
C1,2020-07-15 14:00:00,44.11,0.0,44.11,175.0,25.2,25.2,False
C1,2020-07-15 15:00:00,33.57,0.0,33.57,175.0,19.2,19.2,False
C1,2020-07-15 16:00:00,29.95,0.0,29.95,175.0,17.1,17.1,False
C1,2020-07-15 17:00:00,29.45,0.0,29.45,175.0,16.8,16.8,False
C1,2020-07-15 18:00:00,29.43,0.0,29.43,175.0,16.8,16.8,False
C1,2020-07-15 19:00:00,27.55,0.0,27.55,175.0,15.7,15.7,False
C1,2020-07-15 20:00:00,23.53,0.0,23.53,175.0,13.4,13.4,False
C1,2020-07-15 21:00:00,30.07,0.0,30.07,175.0,17.2,17.2,False
C1,2020-07-15 22:00:00,26.82,0.0,26.82,175.0,15.3,15.3,False
C1,2020-07-15 23:00:00,26.9,0.0,26.9,175.0,15.4,15.4,False
C1,2020-07-16 00:00:00,49.3,0.0,49.3,175.0,28.2,28.2,False
C1,2020-07-16 02:00:00,48.22,0.0,48.22,175.0,27.6,27.6,False
C1,2020-07-16 04:00:00,49.5,0.0,49.5,175.0,28.3,28.3,False
C1,2020-07-16 06:00:00,52.04,0.0,52.04,175.0,29.7,29.7,False
C1,2020-07-16 08:00:00,54.85,0.0,54.85,175.0,31.3,31.3,False
C1,2020-07-16 10:00:00,57.11,0.0,57.11,175.0,32.6,32.6,False
C1,2020-07-16 12:00:00,58.6,0.0,58.6,175.0,33.5,33.5,False
C1,2020-07-16 14:00:00,59.26,0.0,59.26,175.0,33.9,33.9,False
C1,2020-07-16 16:00:00,58.27,0.0,58.27,175.0,33.3,33.3,False
C1,2020-07-16 18:00:00,56.41,0.0,56.41,175.0,32.2,32.2,False
C1,2020-07-16 20:00:00,54.61,0.0,54.61,175.0,31.2,31.2,False
C1,2020-07-16 22:00:00,51.41,0.0,51.41,175.0,29.4,29.4,False
C2,2020-07-15 00:00:00,-109.72,0.0,109.72,175.0,62.7,62.7,False
C2,2020-07-15 01:00:00,-108.2,0.0,108.2,175.0,61.8,61.8,False
C2,2020-07-15 02:00:00,-113.81,0.0,113.81,175.0,65.0,65.0,False
C2,2020-07-15 03:00:00,-104.83,0.0,104.83,175.0,59.9,59.9,False
C2,2020-07-15 04:00:00,-70.69,0.0,70.69,175.0,40.4,40.4,False
C2,2020-07-15 05:00:00,-92.68,0.0,92.68,175.0,53.0,53.0,False
C2,2020-07-15 06:00:00,-93.99,0.0,93.99,175.0,53.7,53.7,False
C2,2020-07-15 07:00:00,-97.4,0.0,97.4,175.0,55.7,55.7,False
C2,2020-07-15 08:00:00,-112.13,0.0,112.13,175.0,64.1,64.1,False
C2,2020-07-15 09:00:00,-101.07,0.0,101.07,175.0,57.8,57.8,False
C2,2020-07-15 10:00:00,-116.45,0.0,116.45,175.0,66.5,66.5,False
C2,2020-07-15 11:00:00,-125.4,0.0,125.4,175.0,71.7,71.7,False
C2,2020-07-15 12:00:00,-122.9,0.0,122.9,175.0,70.2,70.2,False
C2,2020-07-15 13:00:00,-140.76,0.0,140.76,175.0,80.4,80.4,False
C2,2020-07-15 14:00:00,-128.49,0.0,128.49,175.0,73.4,73.4,False
C2,2020-07-15 15:00:00,-106.92,0.0,106.92,175.0,61.1,61.1,False
C2,2020-07-15 16:00:00,-99.2,0.0,99.2,175.0,56.7,56.7,False
C2,2020-07-15 17:00:00,-95.73,0.0,95.73,175.0,54.7,54.7,False
C2,2020-07-15 18:00:00,-93.88,0.0,93.88,175.0,53.6,53.6,False
C2,2020-07-15 19:00:00,-89.56,0.0,89.56,175.0,51.2,51.2,False
C2,2020-07-15 20:00:00,-81.31,0.0,81.31,175.0,46.5,46.5,False
C2,2020-07-15 21:00:00,-94.0,0.0,94.0,175.0,53.7,53.7,False
C2,2020-07-15 22:00:00,-85.68,0.0,85.68,175.0,49.0,49.0,False
C2,2020-07-15 23:00:00,-85.09,0.0,85.09,175.0,48.6,48.6,False
C2,2020-07-16 00:00:00,-131.07,0.0,131.07,175.0,74.9,74.9,False
C2,2020-07-16 02:00:00,-126.84,0.0,126.84,175.0,72.5,72.5,False
C2,2020-07-16 04:00:00,-130.7,0.0,130.7,175.0,74.7,74.7,False
C2,2020-07-16 06:00:00,-138.75,0.0,138.75,175.0,79.3,79.3,False
C2,2020-07-16 08:00:00,-146.75,0.0,146.75,175.0,83.9,83.9,False
C2,2020-07-16 10:00:00,-154.75,0.0,154.75,175.0,88.4,88.4,False
C2,2020-07-16 12:00:00,-161.73,0.0,161.73,175.0,92.4,92.4,False
C2,2020-07-16 14:00:00,-165.3,0.0,165.3,175.0,94.5,94.5,False
C2,2020-07-16 16:00:00,-160.89,0.0,160.89,175.0,91.9,91.9,False
C2,2020-07-16 18:00:00,-153.05,0.0,153.05,175.0,87.5,87.5,False
C2,2020-07-16 20:00:00,-148.18,0.0,148.18,175.0,84.7,84.7,False
C2,2020-07-16 22:00:00,-137.8,0.0,137.8,175.0,78.7,78.7,False
C3,2020-07-15 00:00:00,24.53,0.0,24.53,175.0,14.0,14.0,False
C3,2020-07-15 01:00:00,23.53,0.0,23.53,175.0,13.4,13.4,False
C3,2020-07-15 02:00:00,26.24,0.0,26.24,175.0,15.0,15.0,False
C3,2020-07-15 03:00:00,21.37,0.0,21.37,175.0,12.2,12.2,False
C3,2020-07-15 04:00:00,2.96,0.0,2.96,175.0,1.7,1.7,False
C3,2020-07-15 05:00:00,12.31,0.0,12.31,175.0,7.0,7.0,False
C3,2020-07-15 06:00:00,7.25,0.0,7.25,175.0,4.1,4.1,False
C3,2020-07-15 07:00:00,4.53,0.0,4.53,175.0,2.6,2.6,False
C3,2020-07-15 08:00:00,7.46,0.0,7.46,175.0,4.3,4.3,False
C3,2020-07-15 09:00:00,-3.99,0.0,3.99,175.0,2.3,2.3,False
C3,2020-07-15 10:00:00,0.12,0.0,0.12,175.0,0.1,0.1,False
C3,2020-07-15 11:00:00,1.17,0.0,1.17,175.0,0.7,0.7,False
C3,2020-07-15 12:00:00,-1.87,0.0,1.87,175.0,1.1,1.1,False
C3,2020-07-15 13:00:00,4.91,0.0,4.91,175.0,2.8,2.8,False
C3,2020-07-15 14:00:00,-2.48,0.0,2.48,175.0,1.4,1.4,False
C3,2020-07-15 15:00:00,-13.62,0.0,13.62,175.0,7.8,7.8,False
C3,2020-07-15 16:00:00,-15.18,0.0,15.18,175.0,8.7,8.7,False
C3,2020-07-15 17:00:00,-13.44,0.0,13.44,175.0,7.7,7.7,False
C3,2020-07-15 18:00:00,-10.01,0.0,10.01,175.0,5.7,5.7,False
C3,2020-07-15 19:00:00,-10.81,0.0,10.81,175.0,6.2,6.2,False
C3,2020-07-15 20:00:00,-12.43,0.0,12.43,175.0,7.1,7.1,False
C3,2020-07-15 21:00:00,0.05,0.0,0.05,175.0,0.0,0.0,False
C3,2020-07-15 22:00:00,1.31,0.0,1.31,175.0,0.8,0.8,False
C3,2020-07-15 23:00:00,5.94,0.0,5.94,175.0,3.4,3.4,False
C3,2020-07-16 00:00:00,34.33,0.0,34.33,175.0,19.6,19.6,False
C3,2020-07-16 02:00:00,35.78,0.0,35.78,175.0,20.4,20.4,False
C3,2020-07-16 04:00:00,33.31,0.0,33.31,175.0,19.0,19.0,False
C3,2020-07-16 06:00:00,28.15,0.0,28.15,175.0,16.1,16.1,False
C3,2020-07-16 08:00:00,21.84,0.0,21.84,175.0,12.5,12.5,False
C3,2020-07-16 10:00:00,17.68,0.0,17.68,175.0,10.1,10.1,False
C3,2020-07-16 12:00:00,16.01,0.0,16.01,175.0,9.1,9.1,False
C3,2020-07-16 14:00:00,15.55,0.0,15.55,175.0,8.9,8.9,False
C3,2020-07-16 16:00:00,16.79,0.0,16.79,175.0,9.6,9.6,False
C3,2020-07-16 18:00:00,19.44,0.0,19.44,175.0,11.1,11.1,False
C3,2020-07-16 20:00:00,23.66,0.0,23.66,175.0,13.5,13.5,False
C3,2020-07-16 22:00:00,30.02,0.0,30.02,175.0,17.2,17.2,False
C4,2020-07-15 00:00:00,-17.8,0.0,17.8,175.0,10.2,10.2,False
C4,2020-07-15 01:00:00,-17.87,0.0,17.87,175.0,10.2,10.2,False
C4,2020-07-15 02:00:00,-17.16,0.0,17.16,175.0,9.8,9.8,False
C4,2020-07-15 03:00:00,-17.87,0.0,17.87,175.0,10.2,10.2,False
C4,2020-07-15 04:00:00,-24.04,0.0,24.04,175.0,13.7,13.7,False
C4,2020-07-15 05:00:00,-20.91,0.0,20.91,175.0,12.0,12.0,False
C4,2020-07-15 06:00:00,-22.62,0.0,22.62,175.0,12.9,12.9,False
C4,2020-07-15 07:00:00,-24.65,0.0,24.65,175.0,14.1,14.1,False
C4,2020-07-15 08:00:00,-25.25,0.0,25.25,175.0,14.4,14.4,False
C4,2020-07-15 09:00:00,-28.93,0.0,28.93,175.0,16.5,16.5,False
C4,2020-07-15 10:00:00,-28.98,0.0,28.98,175.0,16.6,16.6,False
C4,2020-07-15 11:00:00,-30.5,0.0,30.5,175.0,17.4,17.4,False
C4,2020-07-15 12:00:00,-32.8,0.0,32.8,175.0,18.7,18.7,False
C4,2020-07-15 13:00:00,-33.42,0.0,33.42,175.0,19.1,19.1,False
C4,2020-07-15 14:00:00,-35.84,0.0,35.84,175.0,20.5,20.5,False
C4,2020-07-15 15:00:00,-39.46,0.0,39.46,175.0,22.5,22.5,False
C4,2020-07-15 16:00:00,-39.75,0.0,39.75,175.0,22.7,22.7,False
C4,2020-07-15 17:00:00,-36.87,0.0,36.87,175.0,21.1,21.1,False
C4,2020-07-15 18:00:00,-34.11,0.0,34.11,175.0,19.5,19.5,False
C4,2020-07-15 19:00:00,-33.95,0.0,33.95,175.0,19.4,19.4,False
C4,2020-07-15 20:00:00,-34.54,0.0,34.54,175.0,19.7,19.7,False
C4,2020-07-15 21:00:00,-30.04,0.0,30.04,175.0,17.2,17.2,False
C4,2020-07-15 22:00:00,-28.17,0.0,28.17,175.0,16.1,16.1,False
C4,2020-07-15 23:00:00,-26.09,0.0,26.09,175.0,14.9,14.9,False
C4,2020-07-16 00:00:00,-17.22,0.0,17.22,175.0,9.8,9.8,False
C4,2020-07-16 02:00:00,-15.07,0.0,15.07,175.0,8.6,8.6,False
C4,2020-07-16 04:00:00,-16.75,0.0,16.75,175.0,9.6,9.6,False
C4,2020-07-16 06:00:00,-20.85,0.0,20.85,175.0,11.9,11.9,False
C4,2020-07-16 08:00:00,-24.76,0.0,24.76,175.0,14.1,14.1,False
C4,2020-07-16 10:00:00,-29.12,0.0,29.12,175.0,16.6,16.6,False
C4,2020-07-16 12:00:00,-33.41,0.0,33.41,175.0,19.1,19.1,False
