line,period,flow_nominal,margin_rho_norm,worst_case_abs_flow,Fmax,loading_nominal_pct,loading_worst_case_pct,binding
B27,2020-07-15 17:00:00,-71.11,0.0,71.11,500.0,14.2,14.2,False
B27,2020-07-15 18:00:00,-61.13,0.0,61.13,500.0,12.2,12.2,False
B27,2020-07-15 19:00:00,6.63,0.0,6.63,500.0,1.3,1.3,False
B27,2020-07-15 20:00:00,1.96,0.0,1.96,500.0,0.4,0.4,False
B27,2020-07-15 21:00:00,-33.45,0.0,33.45,500.0,6.7,6.7,False
B27,2020-07-15 22:00:00,-24.67,0.0,24.67,500.0,4.9,4.9,False
B27,2020-07-15 23:00:00,-31.76,0.0,31.76,500.0,6.4,6.4,False
B27,2020-07-16 00:00:00,5.17,0.0,5.17,500.0,1.0,1.0,False
B27,2020-07-16 02:00:00,4.2,0.0,4.2,500.0,0.8,0.8,False
B27,2020-07-16 04:00:00,-9.01,0.0,9.01,500.0,1.8,1.8,False
B27,2020-07-16 06:00:00,2.49,0.0,2.49,500.0,0.5,0.5,False
B27,2020-07-16 08:00:00,-31.7,0.0,31.7,500.0,6.3,6.3,False
B27,2020-07-16 10:00:00,-124.44,0.0,124.44,500.0,24.9,24.9,False
B27,2020-07-16 12:00:00,-95.68,0.0,95.68,500.0,19.1,19.1,False
B27,2020-07-16 14:00:00,-92.51,0.0,92.51,500.0,18.5,18.5,False
B27,2020-07-16 16:00:00,-106.11,0.0,106.11,500.0,21.2,21.2,False
B27,2020-07-16 18:00:00,10.39,0.0,10.39,500.0,2.1,2.1,False
B27,2020-07-16 20:00:00,-56.53,0.0,56.53,500.0,11.3,11.3,False
B27,2020-07-16 22:00:00,22.29,0.0,22.29,500.0,4.5,4.5,False
B28,2020-07-15 00:00:00,-213.91,0.0,213.91,500.0,42.8,42.8,False
B28,2020-07-15 01:00:00,-202.36,0.0,202.36,500.0,40.5,40.5,False
B28,2020-07-15 02:00:00,-202.38,0.0,202.38,500.0,40.5,40.5,False
B28,2020-07-15 03:00:00,-190.44,0.0,190.44,500.0,38.1,38.1,False
B28,2020-07-15 04:00:00,-170.22,0.0,170.22,500.0,34.0,34.0,False
B28,2020-07-15 05:00:00,-208.05,0.0,208.05,500.0,41.6,41.6,False
B28,2020-07-15 06:00:00,-183.7,0.0,183.7,500.0,36.7,36.7,False
B28,2020-07-15 07:00:00,-224.33,0.0,224.33,500.0,44.9,44.9,False
B28,2020-07-15 08:00:00,-188.74,0.0,188.74,500.0,37.7,37.7,False
B28,2020-07-15 09:00:00,-229.42,0.0,229.42,500.0,45.9,45.9,False
B28,2020-07-15 10:00:00,-284.03,0.0,284.03,500.0,56.8,56.8,False
B28,2020-07-15 11:00:00,-204.46,0.0,204.46,500.0,40.9,40.9,False
B28,2020-07-15 12:00:00,-210.71,0.0,210.71,500.0,42.1,42.1,False
B28,2020-07-15 13:00:00,-229.55,0.0,229.55,500.0,45.9,45.9,False
B28,2020-07-15 14:00:00,-240.58,0.0,240.58,500.0,48.1,48.1,False
B28,2020-07-15 15:00:00,-264.93,0.0,264.93,500.0,53.0,53.0,False
B28,2020-07-15 16:00:00,-250.9,0.0,250.9,500.0,50.2,50.2,False
B28,2020-07-15 17:00:00,-286.39,0.0,286.39,500.0,57.3,57.3,False
B28,2020-07-15 18:00:00,-284.84,0.0,284.84,500.0,57.0,57.0,False
B28,2020-07-15 19:00:00,-307.37,0.0,307.37,500.0,61.5,61.5,False
B28,2020-07-15 20:00:00,-294.02,0.0,294.02,500.0,58.8,58.8,False
B28,2020-07-15 21:00:00,-234.03,0.0,234.03,500.0,46.8,46.8,False
B28,2020-07-15 22:00:00,-229.08,0.0,229.08,500.0,45.8,45.8,False
B28,2020-07-15 23:00:00,-191.03,0.0,191.03,500.0,38.2,38.2,False
B28,2020-07-16 00:00:00,-273.23,0.0,273.23,500.0,54.6,54.6,False
B28,2020-07-16 02:00:00,-247.55,0.0,247.55,500.0,49.5,49.5,False
B28,2020-07-16 04:00:00,-219.22,0.0,219.22,500.0,43.8,43.8,False
B28,2020-07-16 06:00:00,-246.1,0.0,246.1,500.0,49.2,49.2,False
B28,2020-07-16 08:00:00,-206.36,0.0,206.36,500.0,41.3,41.3,False
B28,2020-07-16 10:00:00,-126.85,0.0,126.85,500.0,25.4,25.4,False
B28,2020-07-16 12:00:00,-234.64,0.0,234.64,500.0,46.9,46.9,False
B28,2020-07-16 14:00:00,-279.26,0.0,279.26,500.0,55.9,55.9,False
B28,2020-07-16 16:00:00,-248.89,0.0,248.89,500.0,49.8,49.8,False
B28,2020-07-16 18:00:00,-333.63,0.0,333.63,500.0,66.7,66.7,False
B28,2020-07-16 20:00:00,-222.44,0.0,222.44,500.0,44.5,44.5,False
B28,2020-07-16 22:00:00,-321.41,0.0,321.41,500.0,64.3,64.3,False
B29,2020-07-15 00:00:00,99.43,0.0,99.43,500.0,19.9,19.9,False
B29,2020-07-15 01:00:00,90.56,0.0,90.56,500.0,18.1,18.1,False
B29,2020-07-15 02:00:00,82.74,0.0,82.74,500.0,16.5,16.5,False
B29,2020-07-15 03:00:00,80.19,0.0,80.19,500.0,16.0,16.0,False
B29,2020-07-15 04:00:00,75.53,0.0,75.53,500.0,15.1,15.1,False
B29,2020-07-15 05:00:00,71.96,0.0,71.96,500.0,14.4,14.4,False
B29,2020-07-15 06:00:00,75.38,0.0,75.38,500.0,15.1,15.1,False
B29,2020-07-15 07:00:00,49.8,0.0,49.8,500.0,10.0,10.0,False
B29,2020-07-15 08:00:00,58.39,0.0,58.39,500.0,11.7,11.7,False
B29,2020-07-15 09:00:00,70.13,0.0,70.13,500.0,14.0,14.0,False
B29,2020-07-15 10:00:00,82.81,0.0,82.81,500.0,16.6,16.6,False
B29,2020-07-15 11:00:00,-51.11,0.0,51.11,500.0,10.2,10.2,False
B29,2020-07-15 12:00:00,-93.52,0.0,93.52,500.0,18.7,18.7,False
B29,2020-07-15 13:00:00,-93.55,0.0,93.55,500.0,18.7,18.7,False
B29,2020-07-15 14:00:00,-79.17,0.0,79.17,500.0,15.8,15.8,False
B29,2020-07-15 15:00:00,-67.45,0.0,67.45,500.0,13.5,13.5,False
B29,2020-07-15 16:00:00,-67.07,0.0,67.07,500.0,13.4,13.4,False
B29,2020-07-15 17:00:00,-71.03,0.0,71.03,500.0,14.2,14.2,False
B29,2020-07-15 18:00:00,-32.28,0.0,32.28,500.0,6.5,6.5,False
B29,2020-07-15 19:00:00,104.43,0.0,104.43,500.0,20.9,20.9,False
B29,2020-07-15 20:00:00,91.17,0.0,91.17,500.0,18.2,18.2,False
B29,2020-07-15 21:00:00,75.83,0.0,75.83,500.0,15.2,15.2,False
B29,2020-07-15 22:00:00,56.84,0.0,56.84,500.0,11.4,11.4,False
B29,2020-07-15 23:00:00,81.48,0.0,81.48,500.0,16.3,16.3,False
B29,2020-07-16 00:00:00,95.39,0.0,95.39,500.0,19.1,19.1,False
B29,2020-07-16 02:00:00,83.74,0.0,83.74,500.0,16.7,16.7,False
B29,2020-07-16 04:00:00,83.34,0.0,83.34,500.0,16.7,16.7,False
B29,2020-07-16 06:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 08:00:00,141.09,0.0,141.09,500.0,28.2,28.2,False
B29,2020-07-16 10:00:00,-115.68,0.0,115.68,500.0,23.1,23.1,False
B29,2020-07-16 12:00:00,-91.95,0.0,91.95,500.0,18.4,18.4,False
B29,2020-07-16 14:00:00,-74.19,0.0,74.19,500.0,14.8,14.8,False
B29,2020-07-16 16:00:00,-75.15,0.0,75.15,500.0,15.0,15.0,False
B29,2020-07-16 18:00:00,116.82,0.0,116.82,500.0,23.4,23.4,False
B29,2020-07-16 20:00:00,116.37,0.0,116.37,500.0,23.3,23.3,False
B29,2020-07-16 22:00:00,216.7,0.0,216.7,500.0,43.3,43.3,False
B30,2020-07-15 00:00:00,2.97,0.0,2.97,500.0,0.6,0.6,False
B30,2020-07-15 01:00:00,2.94,0.0,2.94,500.0,0.6,0.6,False
B30,2020-07-15 02:00:00,2.61,0.0,2.61,500.0,0.5,0.5,False
B30,2020-07-15 03:00:00,2.39,0.0,2.39,500.0,0.5,0.5,False
B30,2020-07-15 04:00:00,1.67,0.0,1.67,500.0,0.3,0.3,False
B30,2020-07-15 05:00:00,0.81,0.0,0.81,500.0,0.2,0.2,False
B30,2020-07-15 06:00:00,0.33,0.0,0.33,500.0,0.1,0.1,False
B30,2020-07-15 07:00:00,-6.37,0.0,6.37,500.0,1.3,1.3,False
B30,2020-07-15 08:00:00,-5.38,0.0,5.38,500.0,1.1,1.1,False
B30,2020-07-15 09:00:00,-4.66,0.0,4.66,500.0,0.9,0.9,False
B30,2020-07-15 10:00:00,-4.45,0.0,4.45,500.0,0.9,0.9,False
B30,2020-07-15 11:00:00,-6.83,0.0,6.83,500.0,1.4,1.4,False
B30,2020-07-15 12:00:00,-7.43,0.0,7.43,500.0,1.5,1.5,False
B30,2020-07-15 13:00:00,-7.61,0.0,7.61,500.0,1.5,1.5,False
B30,2020-07-15 14:00:00,-6.5,0.0,6.5,500.0,1.3,1.3,False
B30,2020-07-15 15:00:00,-6.09,0.0,6.09,500.0,1.2,1.2,False
B30,2020-07-15 16:00:00,-5.63,0.0,5.63,500.0,1.1,1.1,False
B30,2020-07-15 17:00:00,-6.79,0.0,6.79,500.0,1.4,1.4,False
B30,2020-07-15 18:00:00,-5.8,0.0,5.8,500.0,1.2,1.2,False
B30,2020-07-15 19:00:00,-1.94,0.0,1.94,500.0,0.4,0.4,False
B30,2020-07-15 20:00:00,-3.3,0.0,3.3,500.0,0.7,0.7,False
B30,2020-07-15 21:00:00,-3.99,0.0,3.99,500.0,0.8,0.8,False
B30,2020-07-15 22:00:00,-6.25,0.0,6.25,500.0,1.3,1.3,False
B30,2020-07-15 23:00:00,-0.09,0.0,0.09,500.0,0.0,0.0,False
B30,2020-07-16 00:00:00,3.95,0.0,3.95,500.0,0.8,0.8,False
B30,2020-07-16 02:00:00,2.82,0.0,2.82,500.0,0.6,0.6,False
B30,2020-07-16 04:00:00,3.19,0.0,3.19,500.0,0.6,0.6,False
B30,2020-07-16 06:00:00,6.37,0.0,6.37,500.0,1.3,1.3,False
B30,2020-07-16 08:00:00,7.3,0.0,7.3,500.0,1.5,1.5,False
B30,2020-07-16 10:00:00,-8.69,0.0,8.69,500.0,1.7,1.7,False
B30,2020-07-16 12:00:00,-7.08,0.0,7.08,500.0,1.4,1.4,False
B30,2020-07-16 14:00:00,-5.72,0.0,5.72,500.0,1.1,1.1,False
B30,2020-07-16 16:00:00,-5.71,0.0,5.71,500.0,1.1,1.1,False
B30,2020-07-16 18:00:00,-0.95,0.0,0.95,500.0,0.2,0.2,False
B30,2020-07-16 20:00:00,1.32,0.0,1.32,500.0,0.3,0.3,False
B30,2020-07-16 22:00:00,19.83,0.0,19.83,500.0,4.0,4.0,False
B31-1,2020-07-15 00:00:00,-41.62,0.0,41.62,500.0,8.3,8.3,False
B31-1,2020-07-15 01:00:00,-41.78,0.0,41.78,500.0,8.4,8.4,False
B31-1,2020-07-15 02:00:00,-42.95,0.0,42.95,500.0,8.6,8.6,False
B31-1,2020-07-15 03:00:00,-42.84,0.0,42.84,500.0,8.6,8.6,False
B31-1,2020-07-15 04:00:00,-43.25,0.0,43.25,500.0,8.6,8.6,False
B31-1,2020-07-15 05:00:00,-45.84,0.0,45.84,500.0,9.2,9.2,False
B31-1,2020-07-15 06:00:00,-51.45,0.0,51.45,500.0,10.3,10.3,False
B31-1,2020-07-15 07:00:00,-71.29,0.0,71.29,500.0,14.3,14.3,False
B31-1,2020-07-15 08:00:00,-77.78,0.0,77.78,500.0,15.6,15.6,False
B31-1,2020-07-15 09:00:00,-78.45,0.0,78.45,500.0,15.7,15.7,False
B31-1,2020-07-15 10:00:00,-77.92,0.0,77.92,500.0,15.6,15.6,False
B31-1,2020-07-15 11:00:00,-28.91,0.0,28.91,500.0,5.8,5.8,False
B31-1,2020-07-15 12:00:00,-10.93,0.0,10.93,500.0,2.2,2.2,False
B31-1,2020-07-15 13:00:00,-12.04,0.0,12.04,500.0,2.4,2.4,False
B31-1,2020-07-15 14:00:00,-11.14,0.0,11.14,500.0,2.2,2.2,False
B31-1,2020-07-15 15:00:00,-12.57,0.0,12.57,500.0,2.5,2.5,False
B31-1,2020-07-15 16:00:00,-10.75,0.0,10.75,500.0,2.2,2.2,False
B31-1,2020-07-15 17:00:00,-11.97,0.0,11.97,500.0,2.4,2.4,False
B31-1,2020-07-15 18:00:00,-27.52,0.0,27.52,500.0,5.5,5.5,False
B31-1,2020-07-15 19:00:00,-79.95,0.0,79.95,500.0,16.0,16.0,False
B31-1,2020-07-15 20:00:00,-79.05,0.0,79.05,500.0,15.8,15.8,False
B31-1,2020-07-15 21:00:00,-77.85,0.0,77.85,500.0,15.6,15.6,False
B31-1,2020-07-15 22:00:00,-75.49,0.0,75.49,500.0,15.1,15.1,False
B31-1,2020-07-15 23:00:00,-55.66,0.0,55.66,500.0,11.1,11.1,False
B31-1,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-1,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-1,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-1,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-1,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-1,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-1,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-1,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-1,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-1,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-1,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-1,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B31-2,2020-07-15 00:00:00,-41.62,0.0,41.62,500.0,8.3,8.3,False
B31-2,2020-07-15 01:00:00,-41.78,0.0,41.78,500.0,8.4,8.4,False
B31-2,2020-07-15 02:00:00,-42.95,0.0,42.95,500.0,8.6,8.6,False
B31-2,2020-07-15 03:00:00,-42.84,0.0,42.84,500.0,8.6,8.6,False
B31-2,2020-07-15 04:00:00,-43.25,0.0,43.25,500.0,8.6,8.6,False
B31-2,2020-07-15 05:00:00,-45.84,0.0,45.84,500.0,9.2,9.2,False
B31-2,2020-07-15 06:00:00,-51.45,0.0,51.45,500.0,10.3,10.3,False
B31-2,2020-07-15 07:00:00,-71.29,0.0,71.29,500.0,14.3,14.3,False
B31-2,2020-07-15 08:00:00,-77.78,0.0,77.78,500.0,15.6,15.6,False
B31-2,2020-07-15 09:00:00,-78.45,0.0,78.45,500.0,15.7,15.7,False
B31-2,2020-07-15 10:00:00,-77.92,0.0,77.92,500.0,15.6,15.6,False
B31-2,2020-07-15 11:00:00,-28.91,0.0,28.91,500.0,5.8,5.8,False
B31-2,2020-07-15 12:00:00,-10.93,0.0,10.93,500.0,2.2,2.2,False
B31-2,2020-07-15 13:00:00,-12.04,0.0,12.04,500.0,2.4,2.4,False
B31-2,2020-07-15 14:00:00,-11.14,0.0,11.14,500.0,2.2,2.2,False
B31-2,2020-07-15 15:00:00,-12.57,0.0,12.57,500.0,2.5,2.5,False
B31-2,2020-07-15 16:00:00,-10.75,0.0,10.75,500.0,2.2,2.2,False
B31-2,2020-07-15 17:00:00,-11.97,0.0,11.97,500.0,2.4,2.4,False
B31-2,2020-07-15 18:00:00,-27.52,0.0,27.52,500.0,5.5,5.5,False
B31-2,2020-07-15 19:00:00,-79.95,0.0,79.95,500.0,16.0,16.0,False
B31-2,2020-07-15 20:00:00,-79.05,0.0,79.05,500.0,15.8,15.8,False
B31-2,2020-07-15 21:00:00,-77.85,0.0,77.85,500.0,15.6,15.6,False
B31-2,2020-07-15 22:00:00,-75.49,0.0,75.49,500.0,15.1,15.1,False
B31-2,2020-07-15 23:00:00,-55.66,0.0,55.66,500.0,11.1,11.1,False
B31-2,2020-07-16 00:00:00,-40.55,0.0,40.55,500.0,8.1,8.1,False
B31-2,2020-07-16 02:00:00,-39.67,0.0,39.67,500.0,7.9,7.9,False
B31-2,2020-07-16 04:00:00,-39.42,0.0,39.42,500.0,7.9,7.9,False
B31-2,2020-07-16 06:00:00,-36.06,0.0,36.06,500.0,7.2,7.2,False
B31-2,2020-07-16 08:00:00,-43.02,0.0,43.02,500.0,8.6,8.6,False
B31-2,2020-07-16 10:00:00,-11.59,0.0,11.59,500.0,2.3,2.3,False
B31-2,2020-07-16 12:00:00,-13.09,0.0,13.09,500.0,2.6,2.6,False
B31-2,2020-07-16 14:00:00,-13.22,0.0,13.22,500.0,2.6,2.6,False
B31-2,2020-07-16 16:00:00,-12.78,0.0,12.78,500.0,2.6,2.6,False
B31-2,2020-07-16 18:00:00,-84.73,0.0,84.73,500.0,16.9,16.9,False
B31-2,2020-07-16 20:00:00,-69.37,0.0,69.37,500.0,13.9,13.9,False
B31-2,2020-07-16 22:00:00,2.02,0.0,2.02,500.0,0.4,0.4,False
B32-1,2020-07-15 00:00:00,-157.28,0.0,157.28,500.0,31.5,31.5,False
B32-1,2020-07-15 01:00:00,-149.6,0.0,149.6,500.0,29.9,29.9,False
B32-1,2020-07-15 02:00:00,-148.4,0.0,148.4,500.0,29.7,29.7,False
B32-1,2020-07-15 03:00:00,-141.66,0.0,141.66,500.0,28.3,28.3,False
B32-1,2020-07-15 04:00:00,-130.34,0.0,130.34,500.0,26.1,26.1,False
B32-1,2020-07-15 05:00:00,-149.59,0.0,149.59,500.0,29.9,29.9,False
B32-1,2020-07-15 06:00:00,-141.44,0.0,141.44,500.0,28.3,28.3,False
B32-1,2020-07-15 07:00:00,-164.64,0.0,164.64,500.0,32.9,32.9,False
B32-1,2020-07-15 08:00:00,-153.43,0.0,153.43,500.0,30.7,30.7,False
B32-1,2020-07-15 09:00:00,-177.26,0.0,177.26,500.0,35.5,35.5,False
B32-1,2020-07-15 10:00:00,-207.2,0.0,207.2,500.0,41.4,41.4,False
B32-1,2020-07-15 11:00:00,-172.52,0.0,172.52,500.0,34.5,34.5,False
B32-1,2020-07-15 12:00:00,-178.98,0.0,178.98,500.0,35.8,35.8,False
B32-1,2020-07-15 13:00:00,-190.57,0.0,190.57,500.0,38.1,38.1,False
B32-1,2020-07-15 14:00:00,-199.31,0.0,199.31,500.0,39.9,39.9,False
B32-1,2020-07-15 15:00:00,-212.41,0.0,212.41,500.0,42.5,42.5,False
B32-1,2020-07-15 16:00:00,-205.36,0.0,205.36,500.0,41.1,41.1,False
B32-1,2020-07-15 17:00:00,-220.67,0.0,220.67,500.0,44.1,44.1,False
B32-1,2020-07-15 18:00:00,-216.67,0.0,216.67,500.0,43.3,43.3,False
B32-1,2020-07-15 19:00:00,-226.47,0.0,226.47,500.0,45.3,45.3,False
B32-1,2020-07-15 20:00:00,-215.45,0.0,215.45,500.0,43.1,43.1,False
B32-1,2020-07-15 21:00:00,-180.85,0.0,180.85,500.0,36.2,36.2,False
B32-1,2020-07-15 22:00:00,-171.31,0.0,171.31,500.0,34.3,34.3,False
B32-1,2020-07-15 23:00:00,-148.89,0.0,148.89,500.0,29.8,29.8,False
B32-1,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-1,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-1,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-1,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-1,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-1,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-1,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-1,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-1,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-1,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-1,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-1,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B32-2,2020-07-15 00:00:00,-157.28,0.0,157.28,500.0,31.5,31.5,False
B32-2,2020-07-15 01:00:00,-149.6,0.0,149.6,500.0,29.9,29.9,False
B32-2,2020-07-15 02:00:00,-148.4,0.0,148.4,500.0,29.7,29.7,False
B32-2,2020-07-15 03:00:00,-141.66,0.0,141.66,500.0,28.3,28.3,False
B32-2,2020-07-15 04:00:00,-130.34,0.0,130.34,500.0,26.1,26.1,False
B32-2,2020-07-15 05:00:00,-149.59,0.0,149.59,500.0,29.9,29.9,False
B32-2,2020-07-15 06:00:00,-141.44,0.0,141.44,500.0,28.3,28.3,False
B32-2,2020-07-15 07:00:00,-164.64,0.0,164.64,500.0,32.9,32.9,False
B32-2,2020-07-15 08:00:00,-153.43,0.0,153.43,500.0,30.7,30.7,False
B32-2,2020-07-15 09:00:00,-177.26,0.0,177.26,500.0,35.5,35.5,False
B32-2,2020-07-15 10:00:00,-207.2,0.0,207.2,500.0,41.4,41.4,False
B32-2,2020-07-15 11:00:00,-172.52,0.0,172.52,500.0,34.5,34.5,False
B32-2,2020-07-15 12:00:00,-178.98,0.0,178.98,500.0,35.8,35.8,False
B32-2,2020-07-15 13:00:00,-190.57,0.0,190.57,500.0,38.1,38.1,False
B32-2,2020-07-15 14:00:00,-199.31,0.0,199.31,500.0,39.9,39.9,False
B32-2,2020-07-15 15:00:00,-212.41,0.0,212.41,500.0,42.5,42.5,False
B32-2,2020-07-15 16:00:00,-205.36,0.0,205.36,500.0,41.1,41.1,False
B32-2,2020-07-15 17:00:00,-220.67,0.0,220.67,500.0,44.1,44.1,False
B32-2,2020-07-15 18:00:00,-216.67,0.0,216.67,500.0,43.3,43.3,False
B32-2,2020-07-15 19:00:00,-226.47,0.0,226.47,500.0,45.3,45.3,False
B32-2,2020-07-15 20:00:00,-215.45,0.0,215.45,500.0,43.1,43.1,False
B32-2,2020-07-15 21:00:00,-180.85,0.0,180.85,500.0,36.2,36.2,False
B32-2,2020-07-15 22:00:00,-171.31,0.0,171.31,500.0,34.3,34.3,False
B32-2,2020-07-15 23:00:00,-148.89,0.0,148.89,500.0,29.8,29.8,False
B32-2,2020-07-16 00:00:00,-185.93,0.0,185.93,500.0,37.2,37.2,False
B32-2,2020-07-16 02:00:00,-169.26,0.0,169.26,500.0,33.9,33.9,False
B32-2,2020-07-16 04:00:00,-155.06,0.0,155.06,500.0,31.0,31.0,False
B32-2,2020-07-16 06:00:00,-175.75,0.0,175.75,500.0,35.1,35.1,False
B32-2,2020-07-16 08:00:00,-166.27,0.0,166.27,500.0,33.3,33.3,False
B32-2,2020-07-16 10:00:00,-136.17,0.0,136.17,500.0,27.2,27.2,False
B32-2,2020-07-16 12:00:00,-197.27,0.0,197.27,500.0,39.5,39.5,False
B32-2,2020-07-16 14:00:00,-224.45,0.0,224.45,500.0,44.9,44.9,False
B32-2,2020-07-16 16:00:00,-208.77,0.0,208.77,500.0,41.8,41.8,False
B32-2,2020-07-16 18:00:00,-245.97,0.0,245.97,500.0,49.2,49.2,False
B32-2,2020-07-16 20:00:00,-181.9,0.0,181.9,500.0,36.4,36.4,False
B32-2,2020-07-16 22:00:00,-219.65,0.0,219.65,500.0,43.9,43.9,False
B33-1,2020-07-15 00:00:00,-193.3,0.0,193.3,500.0,38.7,38.7,False
B33-1,2020-07-15 01:00:00,-184.55,0.0,184.55,500.0,36.9,36.9,False
B33-1,2020-07-15 02:00:00,-182.67,0.0,182.67,500.0,36.5,36.5,False
B33-1,2020-07-15 03:00:00,-175.37,0.0,175.37,500.0,35.1,35.1,False
B33-1,2020-07-15 04:00:00,-163.09,0.0,163.09,500.0,32.6,32.6,False
B33-1,2020-07-15 05:00:00,-182.51,0.0,182.51,500.0,36.5,36.5,False
B33-1,2020-07-15 06:00:00,-177.24,0.0,177.24,500.0,35.4,35.4,False
B33-1,2020-07-15 07:00:00,-201.86,0.0,201.86,500.0,40.4,40.4,False
B33-1,2020-07-15 08:00:00,-195.79,0.0,195.79,500.0,39.2,39.2,False
B33-1,2020-07-15 09:00:00,-222.03,0.0,222.03,500.0,44.4,44.4,False
B33-1,2020-07-15 10:00:00,-253.5,0.0,253.5,500.0,50.7,50.7,False
B33-1,2020-07-15 11:00:00,-222.84,0.0,222.84,500.0,44.6,44.6,False
B33-1,2020-07-15 12:00:00,-231.71,0.0,231.71,500.0,46.3,46.3,False
B33-1,2020-07-15 13:00:00,-244.84,0.0,244.84,500.0,49.0,49.0,False
B33-1,2020-07-15 14:00:00,-255.78,0.0,255.78,500.0,51.2,51.2,False
B33-1,2020-07-15 15:00:00,-269.41,0.0,269.41,500.0,53.9,53.9,False
B33-1,2020-07-15 16:00:00,-262.41,0.0,262.41,500.0,52.5,52.5,False
B33-1,2020-07-15 17:00:00,-275.75,0.0,275.75,500.0,55.2,55.2,False
B33-1,2020-07-15 18:00:00,-269.53,0.0,269.53,500.0,53.9,53.9,False
B33-1,2020-07-15 19:00:00,-278.55,0.0,278.55,500.0,55.7,55.7,False
B33-1,2020-07-15 20:00:00,-264.3,0.0,264.3,500.0,52.9,52.9,False
B33-1,2020-07-15 21:00:00,-226.57,0.0,226.57,500.0,45.3,45.3,False
B33-1,2020-07-15 22:00:00,-211.64,0.0,211.64,500.0,42.3,42.3,False
B33-1,2020-07-15 23:00:00,-187.26,0.0,187.26,500.0,37.5,37.5,False
B33-1,2020-07-16 00:00:00,-221.67,0.0,221.67,500.0,44.3,44.3,False
B33-1,2020-07-16 02:00:00,-202.18,0.0,202.18,500.0,40.4,40.4,False
B33-1,2020-07-16 04:00:00,-188.09,0.0,188.09,500.0,37.6,37.6,False
B33-1,2020-07-16 06:00:00,-213.89,0.0,213.89,500.0,42.8,42.8,False
B33-1,2020-07-16 08:00:00,-211.77,0.0,211.77,500.0,42.4,42.4,False
B33-1,2020-07-16 10:00:00,-188.51,0.0,188.51,500.0,37.7,37.7,False
B33-1,2020-07-16 12:00:00,-254.68,0.0,254.68,500.0,50.9,50.9,False
B33-1,2020-07-16 14:00:00,-285.28,0.0,285.28,500.0,57.1,57.1,False
B33-1,2020-07-16 16:00:00,-269.26,0.0,269.26,500.0,53.9,53.9,False
B33-1,2020-07-16 18:00:00,-302.82,0.0,302.82,500.0,60.6,60.6,False
B33-1,2020-07-16 20:00:00,-232.76,0.0,232.76,500.0,46.6,46.6,False
B33-1,2020-07-16 22:00:00,-262.07,0.0,262.07,500.0,52.4,52.4,False
B33-2,2020-07-15 00:00:00,-193.3,0.0,193.3,500.0,38.7,38.7,False
B33-2,2020-07-15 01:00:00,-184.55,0.0,184.55,500.0,36.9,36.9,False
B33-2,2020-07-15 02:00:00,-182.67,0.0,182.67,500.0,36.5,36.5,False
B33-2,2020-07-15 03:00:00,-175.37,0.0,175.37,500.0,35.1,35.1,False
B33-2,2020-07-15 04:00:00,-163.09,0.0,163.09,500.0,32.6,32.6,False
B33-2,2020-07-15 05:00:00,-182.51,0.0,182.51,500.0,36.5,36.5,False
B33-2,2020-07-15 06:00:00,-177.24,0.0,177.24,500.0,35.4,35.4,False
B33-2,2020-07-15 07:00:00,-201.86,0.0,201.86,500.0,40.4,40.4,False
B33-2,2020-07-15 08:00:00,-195.79,0.0,195.79,500.0,39.2,39.2,False
